,x_input
2148,"[18.0, 18.0, 16.0, 20.0, 20.0, 21.0, 20.0, 20.0, 17.0, 16.0, 18.0, 18.0, 19.0, 21.0, 21.0, 20.0]"
2149,"[18.0, 18.0, 16.0, 20.0, 19.0, 20.0, 19.0, 18.0, 18.0, 16.0, 18.0, 17.0, 20.0, 21.0, 20.0, 19.0]"
2150,"[17.0, 18.0, 16.0, 19.0, 20.0, 21.0, 20.0, 21.0, 18.0, 17.0, 20.0, 18.0, 22.0, 19.0, 20.0, 19.0]"
2151,"[17.0, 18.0, 16.0, 20.0, 20.0, 21.0, 20.0, 22.0, 18.0, 18.0, 21.0, 18.0, 23.0, 19.0, 19.0, 19.0]"
2152,"[17.0, 19.0, 16.0, 20.0, 21.0, 21.0, 23.0, 23.0, 19.0, 19.0, 23.0, 21.0, 21.0, 19.0, 20.0, 20.0]"
2153,"[18.0, 18.0, 17.0, 22.0, 25.0, 25.0, 24.0, 23.0, 19.0, 19.0, 23.0, 21.0, 19.0, 19.0, 21.0, 23.0]"
2154,"[19.0, 18.0, 18.0, 24.0, 23.0, 23.0, 24.0, 21.0, 18.0, 20.0, 20.0, 22.0, 18.0, 18.0, 22.0, 23.0]"
2155,"[19.0, 20.0, 20.0, 23.0, 22.0, 21.0, 21.0, 20.0, 18.0, 18.0, 22.0, 21.0, 20.0, 19.0, 23.0, 22.0]"
2156,"[20.0, 20.0, 19.0, 22.0, 20.0, 21.0, 21.0, 19.0, 19.0, 18.0, 23.0, 21.0, 19.0, 21.0, 23.0, 21.0]"
2157,"[20.0, 20.0, 19.0, 21.0, 20.0, 20.0, 20.0, 20.0, 18.0, 18.0, 21.0, 20.0, 17.0, 20.0, 24.0, 20.0]"
2158,"[19.0, 19.0, 17.0, 20.0, 20.0, 20.0, 20.0, 20.0, 18.0, 19.0, 24.0, 21.0, 18.0, 20.0, 24.0, 18.0]"
2159,"[18.0, 18.0, 18.0, 22.0, 20.0, 20.0, 20.0, 18.0, 17.0, 17.0, 22.0, 20.0, 21.0, 20.0, 21.0, 13.0]"
2160,"[19.0, 18.0, 17.0, 22.0, 20.0, 21.0, 20.0, 20.0, 18.0, 17.0, 20.0, 20.0, 23.0, 21.0, 17.0, 13.0]"
2161,"[20.0, 18.0, 18.0, 21.0, 20.0, 21.0, 21.0, 23.0, 19.0, 18.0, 20.0, 21.0, 23.0, 20.0, 14.0, 14.0]"
2162,"[18.0, 18.0, 17.0, 21.0, 22.0, 69.0, 23.0, 24.0, 21.0, 20.0, 22.0, 23.0, 23.0, 16.0, 15.0, 15.0]"
2163,"[18.0, 18.0, 19.0, 22.0, 23.0, 25.0, 25.0, 25.0, 22.0, 21.0, 23.0, 23.0, 22.0, 11.0, 18.0, 16.0]"
2164,"[18.0, 18.0, 20.0, 24.0, 25.0, 25.0, 26.0, 25.0, 22.0, 23.0, 22.0, 23.0, 20.0, 11.0, 17.0, 14.0]"
2165,"[20.0, 19.0, 21.0, 26.0, 24.0, 24.0, 26.0, 25.0, 21.0, 22.0, 21.0, 21.0, 16.0, 12.0, 16.0, 13.0]"
2166,"[21.0, 21.0, 21.0, 25.0, 23.0, 24.0, 25.0, 19.0, 17.0, 21.0, 20.0, 20.0, 13.0, 12.0, 13.0, 13.0]"
2167,"[25.0, 23.0, 21.0, 22.0, 21.0, 18.0, 20.0, 17.0, 12.0, 12.0, 17.0, 13.0, 13.0, 12.0, 13.0, 20.0]"
2168,"[21.0, 23.0, 18.0, 21.0, 17.0, 15.0, 16.0, 17.0, 13.0, 12.0, 14.0, 12.0, 12.0, 11.0, 17.0, 18.0]"
2169,"[17.0, 22.0, 13.0, 16.0, 17.0, 17.0, 19.0, 17.0, 13.0, 12.0, 11.0, 13.0, 13.0, 12.0, 20.0, 15.0]"
2170,"[15.0, 14.0, 11.0, 15.0, 15.0, 17.0, 17.0, 15.0, 10.0, 11.0, 13.0, 12.0, 13.0, 14.0, 17.0, 14.0]"
2171,"[13.0, 13.0, 13.0, 14.0, 13.0, 16.0, 16.0, 17.0, 11.0, 11.0, 14.0, 13.0, 14.0, 14.0, 15.0, 15.0]"
2172,"[13.0, 14.0, 13.0, 15.0, 13.0, 14.0, 15.0, 17.0, 11.0, 11.0, 13.0, 12.0, 13.0, 14.0, 15.0, 18.0]"
2173,"[14.0, 15.0, 11.0, 12.0, 12.0, 14.0, 18.0, 19.0, 11.0, 12.0, 13.0, 12.0, 15.0, 15.0, 18.0, 21.0]"
2174,"[12.0, 12.0, 11.0, 14.0, 14.0, 14.0, 20.0, 18.0, 11.0, 13.0, 14.0, 11.0, 15.0, 16.0, 22.0, 22.0]"
2175,"[11.0, 12.0, 11.0, 13.0, 14.0, 16.0, 21.0, 18.0, 11.0, 14.0, 15.0, 13.0, 18.0, 18.0, 22.0, 20.0]"
2176,"[12.0, 12.0, 12.0, 15.0, 15.0, 18.0, 19.0, 16.0, 13.0, 13.0, 13.0, 14.0, 17.0, 21.0, 20.0, 18.0]"
2177,"[13.0, 14.0, 11.0, 15.0, 17.0, 18.0, 20.0, 18.0, 13.0, 12.0, 11.0, 14.0, 18.0, 22.0, 19.0, 19.0]"
2178,"[12.0, 13.0, 13.0, 16.0, 16.0, 20.0, 20.0, 18.0, 14.0, 13.0, 14.0, 15.0, 19.0, 20.0, 18.0, 20.0]"
2179,"[12.0, 12.0, 12.0, 15.0, 19.0, 18.0, 20.0, 21.0, 14.0, 15.0, 16.0, 16.0, 23.0, 19.0, 18.0, 16.0]"
2180,"[13.0, 13.0, 13.0, 18.0, 18.0, 19.0, 22.0, 23.0, 17.0, 15.0, 17.0, 17.0, 25.0, 19.0, 17.0, 16.0]"
2181,"[13.0, 13.0, 14.0, 18.0, 18.0, 20.0, 24.0, 23.0, 19.0, 17.0, 19.0, 20.0, 22.0, 19.0, 17.0, 17.0]"
2182,"[16.0, 14.0, 15.0, 19.0, 22.0, 26.0, 24.0, 24.0, 21.0, 20.0, 23.0, 23.0, 21.0, 18.0, 17.0, 18.0]"
2183,"[17.0, 15.0, 18.0, 21.0, 25.0, 24.0, 24.0, 22.0, 19.0, 20.0, 19.0, 23.0, 20.0, 18.0, 19.0, 18.0]"
2184,"[18.0, 17.0, 20.0, 26.0, 23.0, 23.0, 20.0, 19.0, 17.0, 17.0, 17.0, 21.0, 18.0, 18.0, 19.0, 18.0]"
2185,"[20.0, 21.0, 20.0, 21.0, 20.0, 20.0, 18.0, 19.0, 17.0, 16.0, 17.0, 19.0, 20.0, 18.0, 20.0, 18.0]"
2186,"[21.0, 21.0, 18.0, 19.0, 21.0, 21.0, 17.0, 19.0, 16.0, 17.0, 20.0, 18.0, 21.0, 19.0, 19.0, 19.0]"
2187,"[17.0, 17.0, 15.0, 19.0, 17.0, 15.0, 17.0, 20.0, 16.0, 16.0, 18.0, 19.0, 20.0, 19.0, 21.0, 19.0]"
2188,"[17.0, 17.0, 15.0, 19.0, 17.0, 18.0, 20.0, 20.0, 15.0, 16.0, 16.0, 19.0, 21.0, 20.0, 21.0, 19.0]"
2189,"[16.0, 15.0, 14.0, 17.0, 18.0, 19.0, 19.0, 20.0, 14.0, 16.0, 20.0, 20.0, 21.0, 20.0, 21.0, 22.0]"
2190,"[14.0, 14.0, 14.0, 18.0, 18.0, 20.0, 19.0, 20.0, 16.0, 17.0, 20.0, 20.0, 22.0, 21.0, 23.0, 23.0]"
2191,"[15.0, 15.0, 14.0, 18.0, 20.0, 20.0, 20.0, 22.0, 16.0, 18.0, 20.0, 20.0, 20.0, 22.0, 24.0, 23.0]"
2192,"[16.0, 16.0, 14.0, 18.0, 20.0, 21.0, 22.0, 22.0, 18.0, 19.0, 18.0, 21.0, 21.0, 23.0, 24.0, 24.0]"
2193,"[15.0, 16.0, 15.0, 18.0, 20.0, 21.0, 21.0, 23.0, 18.0, 19.0, 18.0, 20.0, 22.0, 23.0, 25.0, 29.0]"
2194,"[17.0, 16.0, 15.0, 19.0, 21.0, 21.0, 23.0, 24.0, 19.0, 20.0, 18.0, 21.0, 25.0, 28.0, 27.0, 35.0]"
2195,"[17.0, 16.0, 16.0, 19.0, 21.0, 22.0, 24.0, 24.0, 18.0, 20.0, 18.0, 20.0, 27.0, 29.0, 33.0, 36.0]"
2196,"[18.0, 18.0, 16.0, 20.0, 22.0, 23.0, 26.0, 25.0, 20.0, 21.0, 20.0, 21.0, 27.0, 29.0, 35.0, 34.0]"
2197,"[18.0, 18.0, 18.0, 20.0, 24.0, 25.0, 27.0, 27.0, 21.0, 20.0, 21.0, 24.0, 30.0, 29.0, 35.0, 35.0]"
2198,"[20.0, 19.0, 19.0, 22.0, 24.0, 27.0, 27.0, 27.0, 21.0, 21.0, 21.0, 24.0, 34.0, 29.0, 34.0, 35.0]"
2199,"[19.0, 21.0, 21.0, 23.0, 25.0, 28.0, 26.0, 27.0, 22.0, 23.0, 23.0, 26.0, 32.0, 31.0, 36.0, 36.0]"
2200,"[21.0, 22.0, 21.0, 26.0, 27.0, 28.0, 27.0, 33.0, 26.0, 30.0, 30.0, 31.0, 30.0, 33.0, 36.0, 35.0]"
2201,"[20.0, 22.0, 20.0, 28.0, 32.0, 31.0, 34.0, 32.0, 30.0, 32.0, 33.0, 32.0, 31.0, 33.0, 35.0, 38.0]"
2202,"[21.0, 23.0, 21.0, 34.0, 35.0, 37.0, 32.0, 33.0, 31.0, 30.0, 33.0, 30.0, 32.0, 32.0, 37.0, 38.0]"
2203,"[23.0, 23.0, 26.0, 35.0, 32.0, 37.0, 34.0, 32.0, 30.0, 29.0, 35.0, 30.0, 33.0, 31.0, 39.0, 40.0]"
2204,"[28.0, 27.0, 31.0, 30.0, 33.0, 35.0, 33.0, 34.0, 31.0, 30.0, 34.0, 32.0, 69.0, 30.0, 40.0, 37.0]"
2205,"[30.0, 31.0, 31.0, 33.0, 34.0, 36.0, 34.0, 35.0, 31.0, 31.0, 35.0, 34.0, 34.0, 29.0, 35.0, 35.0]"
2206,"[30.0, 30.0, 30.0, 34.0, 34.0, 35.0, 34.0, 37.0, 33.0, 32.0, 36.0, 35.0, 32.0, 31.0, 34.0, 33.0]"
2207,"[30.0, 30.0, 32.0, 35.0, 37.0, 38.0, 36.0, 37.0, 33.0, 32.0, 35.0, 34.0, 33.0, 35.0, 34.0, 32.0]"
2208,"[29.0, 30.0, 32.0, 37.0, 37.0, 38.0, 36.0, 36.0, 32.0, 32.0, 33.0, 33.0, 33.0, 35.0, 32.0, 29.0]"
2209,"[32.0, 31.0, 33.0, 38.0, 36.0, 39.0, 36.0, 35.0, 29.0, 29.0, 34.0, 30.0, 34.0, 32.0, 31.0, 28.0]"
2210,"[33.0, 33.0, 33.0, 35.0, 33.0, 38.0, 36.0, 37.0, 32.0, 31.0, 34.0, 30.0, 34.0, 31.0, 30.0, 29.0]"
2211,"[33.0, 33.0, 33.0, 32.0, 34.0, 37.0, 37.0, 41.0, 34.0, 33.0, 37.0, 33.0, 31.0, 29.0, 29.0, 32.0]"
2212,"[29.0, 30.0, 34.0, 35.0, 39.0, 38.0, 40.0, 37.0, 34.0, 35.0, 45.0, 31.0, 33.0, 28.0, 30.0, 34.0]"
2213,"[32.0, 31.0, 35.0, 35.0, 37.0, 38.0, 37.0, 35.0, 31.0, 31.0, 33.0, 32.0, 32.0, 30.0, 31.0, 33.0]"
2214,"[34.0, 34.0, 36.0, 36.0, 35.0, 38.0, 36.0, 34.0, 29.0, 30.0, 29.0, 32.0, 28.0, 29.0, 31.0, 29.0]"
2215,"[35.0, 35.0, 32.0, 36.0, 32.0, 35.0, 34.0, 32.0, 28.0, 29.0, 29.0, 32.0, 29.0, 26.0, 27.0, 22.0]"
2216,"[33.0, 33.0, 29.0, 27.0, 25.0, 34.0, 31.0, 33.0, 29.0, 28.0, 33.0, 31.0, 30.0, 23.0, 24.0, 23.0]"
2217,"[28.0, 29.0, 26.0, 21.0, 22.0, 31.0, 32.0, 34.0, 31.0, 29.0, 32.0, 27.0, 31.0, 5.0, 23.0, 24.0]"
2218,"[23.0, 23.0, 29.0, 22.0, 29.0, 34.0, 34.0, 32.0, 29.0, 28.0, 31.0, 29.0, 25.0, 18.0, 25.0, 24.0]"
2219,"[25.0, 22.0, 33.0, 23.0, 31.0, 35.0, 33.0, 23.0, 24.0, 26.0, 27.0, 25.0, 25.0, 25.0, 25.0, 24.0]"
2220,"[28.0, 26.0, 31.0, 25.0, 26.0, 33.0, 23.0, 29.0, 21.0, 22.0, 23.0, 23.0, 26.0, 23.0, 25.0, 25.0]"
2221,"[29.0, 30.0, 28.0, 27.0, 24.0, 28.0, 22.0, 29.0, 21.0, 21.0, 23.0, 24.0, 26.0, 25.0, 26.0, 23.0]"
2222,"[28.0, 29.0, 23.0, 26.0, 25.0, 24.0, 25.0, 24.0, 23.0, 23.0, 27.0, 25.0, 26.0, 25.0, 25.0, 23.0]"
2223,"[24.0, 24.0, 20.0, 26.0, 23.0, 25.0, 25.0, 24.0, 23.0, 23.0, 30.0, 26.0, 26.0, 25.0, 23.0, 23.0]"
2224,"[20.0, 22.0, 22.0, 24.0, 25.0, 25.0, 23.0, 23.0, 22.0, 21.0, 28.0, 5.0, 26.0, 23.0, 22.0, 24.0]"
2225,"[20.0, 21.0, 23.0, 25.0, 27.0, 26.0, 24.0, 24.0, 23.0, 21.0, 28.0, 5.0, 27.0, 24.0, 22.0, 23.0]"
2226,"[23.0, 22.0, 22.0, 27.0, 27.0, 28.0, 25.0, 26.0, 23.0, 22.0, 27.0, 19.0, 27.0, 24.0, 23.0, 23.0]"
2227,"[23.0, 22.0, 22.0, 27.0, 27.0, 27.0, 27.0, 27.0, 24.0, 24.0, 26.0, 27.0, 26.0, 24.0, 23.0, 22.0]"
2228,"[22.0, 23.0, 23.0, 27.0, 28.0, 25.0, 29.0, 27.0, 23.0, 25.0, 26.0, 25.0, 24.0, 23.0, 24.0, 20.0]"
2229,"[23.0, 23.0, 23.0, 26.0, 27.0, 26.0, 25.0, 24.0, 22.0, 23.0, 25.0, 24.0, 25.0, 25.0, 19.0, 19.0]"
2230,"[24.0, 23.0, 23.0, 27.0, 24.0, 26.0, 24.0, 26.0, 22.0, 23.0, 24.0, 24.0, 25.0, 22.0, 20.0, 19.0]"
2231,"[24.0, 24.0, 22.0, 26.0, 27.0, 25.0, 25.0, 24.0, 21.0, 22.0, 24.0, 23.0, 22.0, 22.0, 22.0, 20.0]"
2232,"[23.0, 23.0, 21.0, 27.0, 25.0, 27.0, 25.0, 25.0, 21.0, 22.0, 27.0, 24.0, 25.0, 24.0, 24.0, 22.0]"
2233,"[22.0, 22.0, 20.0, 25.0, 24.0, 26.0, 24.0, 25.0, 21.0, 22.0, 25.0, 26.0, 23.0, 24.0, 24.0, 22.0]"
2234,"[22.0, 23.0, 20.0, 23.0, 21.0, 25.0, 24.0, 25.0, 22.0, 24.0, 25.0, 24.0, 24.0, 24.0, 24.0, 22.0]"
2235,"[22.0, 23.0, 20.0, 22.0, 23.0, 22.0, 24.0, 25.0, 23.0, 25.0, 23.0, 23.0, 25.0, 22.0, 25.0, 24.0]"
2236,"[20.0, 21.0, 23.0, 22.0, 23.0, 22.0, 26.0, 27.0, 23.0, 23.0, 24.0, 24.0, 25.0, 19.0, 22.0, 20.0]"
2237,"[23.0, 24.0, 21.0, 21.0, 25.0, 21.0, 26.0, 26.0, 28.0, 21.0, 29.0, 23.0, 23.0, 21.0, 20.0, 22.0]"
2238,"[24.0, 27.0, 22.0, 22.0, 26.0, 23.0, 26.0, 21.0, 24.0, 18.0, 20.0, 22.0, 23.0, 21.0, 22.0, 24.0]"
2239,"[23.0, 26.0, 19.0, 24.0, 26.0, 26.0, 19.0, 19.0, 18.0, 19.0, 10.0, 23.0, 23.0, 21.0, 24.0, 22.0]"
2240,"[23.0, 23.0, 21.0, 23.0, 23.0, 28.0, 21.0, 17.0, 15.0, 15.0, 13.0, 16.0, 23.0, 22.0, 25.0, 22.0]"
2241,"[23.0, 24.0, 19.0, 23.0, 21.0, 26.0, 23.0, 22.0, 15.0, 16.0, 20.0, 20.0, 26.0, 23.0, 24.0, 21.0]"
2242,"[19.0, 21.0, 16.0, 23.0, 23.0, 27.0, 24.0, 24.0, 17.0, 18.0, 24.0, 21.0, 26.0, 22.0, 22.0, 19.0]"
2243,"[18.0, 17.0, 19.0, 26.0, 26.0, 28.0, 26.0, 26.0, 21.0, 21.0, 24.0, 23.0, 27.0, 23.0, 20.0, 18.0]"
2244,"[17.0, 19.0, 19.0, 27.0, 26.0, 27.0, 27.0, 25.0, 21.0, 21.0, 25.0, 23.0, 25.0, 20.0, 20.0, 20.0]"
2245,"[17.0, 18.0, 21.0, 26.0, 26.0, 29.0, 27.0, 27.0, 22.0, 22.0, 26.0, 25.0, 23.0, 20.0, 21.0, 21.0]"
2246,"[20.0, 22.0, 22.0, 26.0, 27.0, 26.0, 27.0, 26.0, 21.0, 22.0, 23.0, 23.0, 20.0, 19.0, 22.0, 21.0]"
2247,"[22.0, 22.0, 23.0, 26.0, 24.0, 24.0, 23.0, 22.0, 19.0, 20.0, 20.0, 22.0, 21.0, 19.0, 21.0, 21.0]"
2248,"[23.0, 22.0, 22.0, 24.0, 21.0, 23.0, 19.0, 22.0, 18.0, 18.0, 20.0, 21.0, 20.0, 20.0, 20.0, 20.0]"
2249,"[21.0, 21.0, 21.0, 21.0, 22.0, 21.0, 19.0, 20.0, 16.0, 17.0, 19.0, 20.0, 21.0, 19.0, 21.0, 20.0]"
2250,"[21.0, 20.0, 19.0, 21.0, 21.0, 18.0, 18.0, 69.0, 17.0, 22.0, 19.0, 20.0, 21.0, 18.0, 21.0, 18.0]"
2251,"[21.0, 20.0, 18.0, 21.0, 19.0, 21.0, 19.0, 20.0, 18.0, 18.0, 20.0, 19.0, 20.0, 13.0, 19.0, 13.0]"
2252,"[19.0, 18.0, 16.0, 20.0, 20.0, 23.0, 21.0, 21.0, 18.0, 18.0, 20.0, 19.0, 18.0, 13.0, 13.0, 14.0]"
2253,"[18.0, 17.0, 17.0, 18.0, 21.0, 24.0, 21.0, 22.0, 18.0, 18.0, 21.0, 19.0, 21.0, 14.0, 14.0, 16.0]"
2254,"[18.0, 17.0, 18.0, 20.0, 21.0, 23.0, 21.0, 22.0, 18.0, 18.0, 22.0, 19.0, 18.0, 17.0, 16.0, 19.0]"
2255,"[19.0, 19.0, 18.0, 20.0, 20.0, 24.0, 21.0, 22.0, 17.0, 17.0, 22.0, 19.0, 16.0, 19.0, 18.0, 21.0]"
2256,"[19.0, 19.0, 17.0, 19.0, 20.0, 24.0, 23.0, 13.0, 15.0, 12.0, 16.0, 19.0, 15.0, 21.0, 20.0, 21.0]"
2257,"[18.0, 19.0, 18.0, 19.0, 21.0, 23.0, 15.0, 12.0, 11.0, 11.0, 12.0, 15.0, 16.0, 24.0, 21.0, 22.0]"
2258,"[18.0, 19.0, 16.0, 21.0, 17.0, 22.0, 11.0, 14.0, 11.0, 12.0, 13.0, 14.0, 18.0, 25.0, 22.0, 22.0]"
2259,"[18.0, 18.0, 16.0, 21.0, 13.0, 14.0, 13.0, 16.0, 12.0, 13.0, 15.0, 15.0, 20.0, 24.0, 23.0, 22.0]"
2260,"[15.0, 17.0, 11.0, 13.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 18.0, 18.0, 21.0, 23.0, 22.0, 22.0]"
2261,"[12.0, 12.0, 11.0, 15.0, 17.0, 17.0, 18.0, 20.0, 18.0, 18.0, 21.0, 20.0, 23.0, 23.0, 23.0, 22.0]"
2262,"[12.0, 11.0, 12.0, 18.0, 20.0, 19.0, 21.0, 21.0, 19.0, 19.0, 21.0, 21.0, 25.0, 23.0, 23.0, 21.0]"
2263,"[13.0, 13.0, 14.0, 20.0, 22.0, 21.0, 21.0, 23.0, 21.0, 20.0, 22.0, 23.0, 23.0, 21.0, 22.0, 21.0]"
2264,"[16.0, 16.0, 17.0, 22.0, 20.0, 22.0, 23.0, 23.0, 22.0, 23.0, 5.0, 24.0, 21.0, 19.0, 21.0, 17.0]"
2265,"[20.0, 18.0, 18.0, 20.0, 22.0, 23.0, 23.0, 22.0, 23.0, 23.0, 5.0, 26.0, 21.0, 15.0, 18.0, 14.0]"
2266,"[21.0, 19.0, 19.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 5.0, 24.0, 21.0, 15.0, 14.0, 17.0]"
2267,"[20.0, 20.0, 21.0, 24.0, 21.0, 22.0, 24.0, 22.0, 23.0, 23.0, 21.0, 23.0, 19.0, 10.0, 17.0, 14.0]"
2268,"[22.0, 22.0, 21.0, 23.0, 22.0, 23.0, 23.0, 21.0, 22.0, 22.0, 20.0, 23.0, 15.0, 10.0, 16.0, 14.0]"
2269,"[22.0, 22.0, 21.0, 22.0, 21.0, 23.0, 22.0, 19.0, 20.0, 20.0, 17.0, 22.0, 13.0, 8.0, 16.0, 17.0]"
2270,"[23.0, 22.0, 22.0, 21.0, 20.0, 21.0, 20.0, 15.0, 18.0, 17.0, 16.0, 20.0, 11.0, 8.0, 16.0, 15.0]"
2271,"[22.0, 22.0, 21.0, 19.0, 18.0, 20.0, 16.0, 11.0, 13.0, 12.0, 11.0, 17.0, 10.0, 8.0, 17.0, 14.0]"
2272,"[36.0, 21.0, 20.0, 16.0, 16.0, 19.0, 13.0, 10.0, 10.0, 10.0, 5.0, 13.0, 10.0, 8.0, 17.0, 15.0]"
2273,"[20.0, 19.0, 13.0, 11.0, 10.0, 13.0, 69.0, 9.0, 8.0, 8.0, 8.0, 10.0, 8.0, 8.0, 13.0, 11.0]"
2274,"[14.0, 17.0, 10.0, 10.0, 11.0, 18.0, 13.0, 8.0, 10.0, 8.0, 5.0, 10.0, 10.0, 8.0, 13.0, 13.0]"
2275,"[11.0, 13.0, 11.0, 13.0, 14.0, 15.0, 13.0, 8.0, 10.0, 8.0, 8.0, 9.0, 8.0, 10.0, 13.0, 13.0]"
2276,"[10.0, 11.0, 12.0, 12.0, 11.0, 15.0, 13.0, 10.0, 11.0, 8.0, 11.0, 8.0, 8.0, 11.0, 14.0, 11.0]"
2277,"[10.0, 11.0, 11.0, 14.0, 11.0, 17.0, 13.0, 10.0, 11.0, 8.0, 11.0, 8.0, 8.0, 11.0, 12.0, 8.0]"
2278,"[12.0, 13.0, 12.0, 15.0, 13.0, 16.0, 13.0, 10.0, 8.0, 8.0, 10.0, 8.0, 8.0, 11.0, 10.0, 9.0]"
2279,"[13.0, 13.0, 13.0, 16.0, 13.0, 14.0, 10.0, 10.0, 8.0, 8.0, 8.0, 8.0, 9.0, 14.0, 11.0, 11.0]"
2280,"[12.0, 13.0, 11.0, 13.0, 11.0, 14.0, 11.0, 8.0, 8.0, 8.0, 8.0, 8.0, 10.0, 12.0, 11.0, 11.0]"
2281,"[11.0, 12.0, 10.0, 11.0, 12.0, 12.0, 10.0, 8.0, 8.0, 8.0, 8.0, 8.0, 10.0, 10.0, 11.0, 11.0]"
2282,"[11.0, 11.0, 9.0, 11.0, 8.0, 11.0, 10.0, 8.0, 8.0, 8.0, 8.0, 10.0, 10.0, 10.0, 11.0, 10.0]"
2283,"[10.0, 11.0, 8.0, 10.0, 8.0, 10.0, 10.0, 8.0, 8.0, 8.0, 10.0, 8.0, 10.0, 10.0, 11.0, 10.0]"
2284,"[10.0, 9.0, 8.0, 8.0, 9.0, 10.0, 11.0, 8.0, 8.0, 8.0, 11.0, 10.0, 10.0, 11.0, 10.0, 10.0]"
2285,"[8.0, 8.0, 8.0, 10.0, 10.0, 10.0, 11.0, 8.0, 9.0, 8.0, 11.0, 11.0, 10.0, 10.0, 10.0, 10.0]"
2286,"[9.0, 8.0, 8.0, 10.0, 10.0, 10.0, 69.0, 8.0, 9.0, 8.0, 11.0, 10.0, 11.0, 10.0, 8.0, 10.0]"
2287,"[10.0, 9.0, 8.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 8.0, 10.0, 11.0, 10.0, 10.0, 10.0, 12.0]"
2288,"[10.0, 10.0, 8.0, 10.0, 11.0, 12.0, 10.0, 9.0, 5.0, 8.0, 8.0, 10.0, 11.0, 10.0, 10.0, 13.0]"
2289,"[10.0, 10.0, 8.0, 11.0, 11.0, 11.0, 10.0, 8.0, 10.0, 8.0, 8.0, 8.0, 11.0, 11.0, 11.0, 11.0]"
2290,"[11.0, 11.0, 8.0, 11.0, 10.0, 10.0, 11.0, 8.0, 9.0, 9.0, 10.0, 9.0, 10.0, 11.0, 11.0, 12.0]"
2291,"[11.0, 10.0, 8.0, 10.0, 10.0, 10.0, 10.0, 8.0, 8.0, 8.0, 10.0, 11.0, 10.0, 11.0, 12.0, 12.0]"
2292,"[10.0, 11.0, 8.0, 9.0, 10.0, 10.0, 8.0, 8.0, 8.0, 8.0, 10.0, 10.0, 11.0, 10.0, 11.0, 11.0]"
2293,"[10.0, 10.0, 8.0, 10.0, 8.0, 10.0, 10.0, 10.0, 8.0, 10.0, 10.0, 10.0, 11.0, 11.0, 11.0, 11.0]"
2294,"[10.0, 9.0, 8.0, 9.0, 8.0, 10.0, 11.0, 69.0, 10.0, 11.0, 11.0, 10.0, 10.0, 11.0, 12.0, 11.0]"
2295,"[10.0, 9.0, 8.0, 9.0, 9.0, 11.0, 11.0, 10.0, 10.0, 11.0, 11.0, 11.0, 10.0, 11.0, 11.0, 12.0]"
2296,"[10.0, 10.0, 8.0, 10.0, 11.0, 12.0, 10.0, 10.0, 10.0, 10.0, 11.0, 10.0, 10.0, 11.0, 12.0, 12.0]"
2297,"[10.0, 10.0, 8.0, 11.0, 11.0, 11.0, 11.0, 10.0, 10.0, 10.0, 10.0, 10.0, 11.0, 12.0, 13.0, 13.0]"
2298,"[11.0, 10.0, 9.0, 11.0, 11.0, 11.0, 11.0, 10.0, 10.0, 10.0, 10.0, 10.0, 11.0, 10.0, 13.0, 15.0]"
2299,"[11.0, 11.0, 10.0, 10.0, 10.0, 11.0, 12.0, 11.0, 8.0, 8.0, 11.0, 10.0, 10.0, 11.0, 13.0, 13.0]"
2300,"[10.0, 10.0, 10.0, 11.0, 10.0, 12.0, 12.0, 11.0, 10.0, 10.0, 11.0, 10.0, 11.0, 11.0, 13.0, 13.0]"
2301,"[11.0, 11.0, 8.0, 10.0, 10.0, 12.0, 11.0, 11.0, 10.0, 10.0, 11.0, 15.0, 11.0, 12.0, 13.0, 12.0]"
2302,"[10.0, 10.0, 10.0, 10.0, 10.0, 13.0, 12.0, 10.0, 10.0, 10.0, 11.0, 12.0, 13.0, 12.0, 13.0, 13.0]"
2303,"[10.0, 11.0, 9.0, 8.0, 10.0, 11.0, 12.0, 11.0, 10.0, 10.0, 11.0, 9.0, 13.0, 13.0, 14.0, 13.0]"
2304,"[10.0, 10.0, 9.0, 10.0, 11.0, 12.0, 11.0, 12.0, 11.0, 8.0, 14.0, 10.0, 13.0, 13.0, 13.0, 14.0]"
2305,"[11.0, 11.0, 9.0, 11.0, 11.0, 14.0, 12.0, 14.0, 12.0, 10.0, 16.0, 11.0, 11.0, 14.0, 14.0, 14.0]"
2306,"[11.0, 10.0, 10.0, 12.0, 12.0, 16.0, 14.0, 13.0, 12.0, 9.0, 15.0, 12.0, 11.0, 13.0, 14.0, 14.0]"
2307,"[12.0, 11.0, 9.0, 11.0, 13.0, 16.0, 15.0, 16.0, 13.0, 11.0, 13.0, 12.0, 11.0, 14.0, 14.0, 13.0]"
2308,"[11.0, 11.0, 11.0, 12.0, 13.0, 11.0, 14.0, 13.0, 12.0, 12.0, 14.0, 13.0, 14.0, 14.0, 14.0, 13.0]"
2309,"[11.0, 11.0, 11.0, 13.0, 13.0, 14.0, 13.0, 13.0, 11.0, 12.0, 12.0, 13.0, 14.0, 16.0, 15.0, 13.0]"
