,x_input
2098,"[13.60912609, 14.36518764, 14.36518764, 15.49854279, 13.1276722, 18.66036797, 14.97896194, 13.1276722, 13.60912609, 16.13122177, 16.97096062, 13.60912609, 11.90395355, 14.36518764, 14.36518764, 14.97896194]"
2099,"[15.49854279, 15.49854279, 15.49854279, 15.49854279, 13.1276722, 15.49854279, 13.1276722, 13.60912609, 16.13122177, 16.13122177, 15.49854279, 14.97896194, 13.60912609, 15.49854279, 15.49854279, 15.49854279]"
2100,"[16.97096062, 16.65029907, 16.13122177, 17.92608833, 14.36518764, 16.65029907, 13.1276722, 14.97896194, 16.13122177, 16.13122177, 16.13122177, 16.13122177, 14.97896194, 17.92608833, 17.92608833, 19.11065865]"
2101,"[17.52749443, 16.13122177, 16.65029907, 16.65029907, 15.49854279, 17.52749443, 14.97896194, 14.97896194, 16.65029907, 16.97096062, 15.49854279, 16.65029907, 16.97096062, 17.92608833, 17.92608833, 18.66036797]"
2102,"[16.97096062, 16.97096062, 17.52749443, 15.49854279, 16.97096062, 17.52749443, 17.52749443, 18.66036797, 16.97096062, 18.29987717, 16.97096062, 19.44789696, 15.49854279, 18.66036797, 18.29987717, 18.29987717]"
2103,"[16.97096062, 16.13122177, 16.13122177, 17.92608833, 17.52749443, 17.92608833, 14.97896194, 16.65029907, 15.49854279, 17.92608833, 16.97096062, 17.52749443, 15.49854279, 19.11065865, 17.92608833, 19.67300034]"
2104,"[17.92608833, 16.65029907, 16.13122177, 14.97896194, 16.13122177, 17.92608833, 15.49854279, 15.49854279, 16.65029907, 17.92608833, 18.29987717, 17.52749443, 16.97096062, 19.44789696, 18.66036797, 20.02425957]"
2105,"[16.97096062, 16.65029907, 16.97096062, 14.36518764, 13.60912609, 20.02425957, 19.11065865, 19.11065865, 17.52749443, 18.29987717, 16.97096062, 16.13122177, 16.13122177, 18.66036797, 18.66036797, 19.11065865]"
2106,"[17.92608833, 16.65029907, 17.52749443, 14.97896194, 14.36518764, 16.97096062, 16.97096062, 18.29987717, 17.92608833, 18.66036797, 18.66036797, 14.36518764, 17.52749443, 19.11065865, 20.02425957, 19.67300034]"
2107,"[16.97096062, 16.13122177, 17.52749443, 13.1276722, 14.36518764, 16.97096062, 18.66036797, 16.97096062, 17.92608833, 17.52749443, 18.29987717, 14.36518764, 14.97896194, 18.29987717, 20.95668602, 21.2069931]"
2108,"[17.52749443, 16.65029907, 17.52749443, 14.36518764, 14.97896194, 18.29987717, 19.11065865, 19.67300034, 18.29987717, 16.97096062, 15.49854279, 13.60912609, 14.97896194, 18.66036797, 21.2069931, 21.2069931]"
2109,"[16.97096062, 16.65029907, 18.29987717, 17.92608833, 16.65029907, 19.11065865, 20.38032913, 18.29987717, 17.92608833, 18.29987717, 16.13122177, 14.36518764, 14.97896194, 17.52749443, 20.60757637, 20.60757637]"
2110,"[17.92608833, 17.52749443, 19.11065865, 14.36518764, 14.97896194, 17.52749443, 18.66036797, 19.67300034, 18.29987717, 19.44789696, 16.97096062, 14.97896194, 14.97896194, 17.92608833, 20.38032913, 20.60757637]"
2111,"[17.92608833, 17.52749443, 18.66036797, 17.92608833, 16.65029907, 20.02425957, 18.29987717, 18.66036797, 17.92608833, 19.11065865, 18.29987717, 14.97896194, 16.13122177, 18.66036797, 20.02425957, 20.38032913]"
2112,"[17.52749443, 20.02425957, 19.44789696, 21.2069931, 21.2069931, 22.58367538, 21.48709679, 20.38032913, 19.44789696, 20.02425957, 18.29987717, 18.66036797, 19.67300034, 19.44789696, 19.67300034, 19.44789696]"
2113,"[17.92608833, 18.29987717, 19.44789696, 20.60757637, 20.95668602, 21.2069931, 21.2069931, 22.43070984, 18.66036797, 20.02425957, 19.67300034, 19.11065865, 19.11065865, 19.11065865, 19.67300034, 19.67300034]"
2114,"[18.29987717, 19.44789696, 19.11065865, 22.14455795, 22.43070984, 20.38032913, 20.95668602, 20.60757637, 17.92608833, 19.44789696, 18.29987717, 20.02425957, 8.00335217, 19.67300034, 19.11065865, 19.11065865]"
2115,"[19.44789696, 19.67300034, 18.66036797, 18.29987717, 19.44789696, 16.13122177, 16.13122177, 21.2069931, 19.11065865, 20.38032913, 20.02425957, 21.99962807, 20.60757637, 21.48709679, 18.29987717, 14.97896194]"
2116,"[18.29987717, 19.11065865, 18.66036797, 19.44789696, 16.13122177, 20.38032913, 16.97096062, 20.02425957, 18.29987717, 19.11065865, 17.52749443, 19.11065865, 18.29987717, 19.11065865, 19.11065865, 18.66036797]"
2117,"[19.67300034, 20.38032913, 19.44789696, 8.00335217, 20.02425957, 19.44789696, 19.67300034, 19.67300034, 18.66036797, 19.11065865, 20.02425957, 18.29987717, 17.92608833, 18.66036797, 19.44789696, 19.67300034]"
2118,"[18.66036797, 18.66036797, 19.67300034, 20.95668602, 20.38032913, 20.95668602, 17.52749443, 20.02425957, 19.11065865, 20.02425957, 19.44789696, 20.38032913, 18.66036797, 20.02425957, 19.67300034, 19.11065865]"
2119,"[19.67300034, 18.66036797, 20.02425957, 18.66036797, 19.11065865, 19.11065865, 14.97896194, 19.44789696, 18.29987717, 19.44789696, 20.60757637, 20.02425957, 18.66036797, 20.38032913, 19.44789696, 17.92608833]"
2120,"[18.66036797, 18.29987717, 18.66036797, 19.44789696, 18.66036797, 17.92608833, 18.29987717, 11.90395355, 18.66036797, 19.67300034, 20.02425957, 19.11065865, 17.92608833, 19.67300034, 19.11065865, 18.29987717]"
2121,"[19.44789696, 17.52749443, 18.66036797, 16.13122177, 16.65029907, 17.52749443, 16.65029907, 18.66036797, 17.92608833, 19.67300034, 19.11065865, 19.67300034, 16.13122177, 20.02425957, 19.67300034, 18.29987717]"
2122,"[18.29987717, 16.65029907, 17.92608833, 19.11065865, 15.49854279, 19.67300034, 16.97096062, 19.67300034, 16.97096062, 18.66036797, 18.29987717, 17.92608833, 16.97096062, 19.67300034, 17.52749443, 17.92608833]"
2123,"[16.97096062, 16.13122177, 16.97096062, 16.97096062, 17.92608833, 19.11065865, 14.97896194, 19.11065865, 16.97096062, 18.66036797, 18.66036797, 16.97096062, 16.65029907, 19.67300034, 16.97096062, 16.65029907]"
2124,"[16.65029907, 14.97896194, 16.97096062, 16.65029907, 19.67300034, 18.66036797, 19.67300034, 20.02425957, 16.97096062, 18.29987717, 16.97096062, 16.65029907, 16.97096062, 19.11065865, 18.66036797, 17.92608833]"
2125,"[16.97096062, 16.13122177, 17.52749443, 19.11065865, 18.66036797, 20.02425957, 17.52749443, 18.66036797, 16.65029907, 18.66036797, 19.44789696, 16.65029907, 16.13122177, 18.29987717, 18.29987717, 17.92608833]"
2126,"[16.65029907, 15.49854279, 16.97096062, 19.11065865, 18.29987717, 17.92608833, 14.97896194, 21.73893356, 16.13122177, 17.52749443, 18.66036797, 8.96981144, 16.97096062, 19.44789696, 17.92608833, 18.29987717]"
2127,"[15.49854279, 16.65029907, 14.97896194, 19.67300034, 17.52749443, 16.97096062, 14.97896194, 15.49854279, 15.49854279, 16.65029907, 16.13122177, 12.58529663, 14.97896194, 18.29987717, 17.52749443, 18.29987717]"
2128,"[16.65029907, 16.13122177, 16.65029907, 19.67300034, 17.92608833, 16.97096062, 16.13122177, 19.44789696, 16.13122177, 17.92608833, 18.29987717, 17.92608833, 17.92608833, 18.66036797, 16.97096062, 16.65029907]"
2129,"[16.97096062, 16.97096062, 16.65029907, 16.65029907, 19.11065865, 18.29987717, 18.29987717, 20.02425957, 16.13122177, 18.29987717, 18.29987717, 16.13122177, 17.52749443, 18.66036797, 17.92608833, 17.52749443]"
2130,"[16.65029907, 16.97096062, 16.13122177, 16.13122177, 18.66036797, 17.92608833, 20.60757637, 21.73893356, 16.13122177, 19.11065865, 17.52749443, 16.65029907, 18.66036797, 19.11065865, 18.29987717, 17.92608833]"
2131,"[16.13122177, 16.97096062, 15.49854279, 21.48709679, 21.73893356, 23.07037735, 20.02425957, 23.07037735, 14.97896194, 16.13122177, 16.65029907, 16.65029907, 21.48709679, 19.44789696, 20.02425957, 20.60757637]"
2132,"[16.97096062, 17.52749443, 18.29987717, 21.99962807, 22.7505455, 23.24478531, 20.38032913, 21.73893356, 17.52749443, 18.29987717, 18.29987717, 17.92608833, 21.48709679, 21.2069931, 20.60757637, 20.95668602]"
2133,"[16.65029907, 16.97096062, 16.97096062, 17.52749443, 17.52749443, 16.65029907, 19.44789696, 19.11065865, 16.65029907, 17.92608833, 20.38032913, 18.66036797, 14.97896194, 17.92608833, 16.65029907, 14.97896194]"
2134,"[14.36518764, 14.97896194, 13.60912609, 16.97096062, 8.00335217, 17.52749443, 16.65029907, 15.49854279, 15.49854279, 16.13122177, 16.97096062, 19.44789696, 16.97096062, 17.92608833, 14.36518764, 14.97896194]"
2135,"[13.1276722, 13.60912609, 11.90395355, 18.66036797, 17.52749443, 14.97896194, 14.36518764, 17.92608833, 12.58529663, 14.36518764, 20.02425957, 14.97896194, 17.52749443, 15.49854279, 12.58529663, 13.1276722]"
2136,"[16.97096062, 15.49854279, 16.65029907, 20.38032913, 16.97096062, 18.66036797, 17.52749443, 20.02425957, 16.13122177, 16.13122177, 17.92608833, 19.44789696, 17.92608833, 18.66036797, 17.92608833, 16.13122177]"
2137,"[18.29987717, 17.52749443, 18.66036797, 20.95668602, 20.38032913, 20.02425957, 19.44789696, 19.67300034, 17.92608833, 19.44789696, 21.73893356, 19.11065865, 17.92608833, 19.44789696, 18.29987717, 17.92608833]"
2138,"[18.66036797, 18.29987717, 18.29987717, 22.43070984, 21.73893356, 22.43070984, 21.2069931, 21.48709679, 18.29987717, 20.02425957, 19.44789696, 19.11065865, 17.92608833, 19.44789696, 19.11065865, 19.67300034]"
2139,"[19.44789696, 19.11065865, 19.11065865, 23.24478531, 24.13765717, 22.58367538, 22.7505455, 21.73893356, 19.11065865, 19.67300034, 20.38032913, 19.67300034, 20.95668602, 19.44789696, 20.02425957, 20.38032913]"
2140,"[20.95668602, 20.38032913, 20.38032913, 23.24478531, 24.55884552, 24.34340096, 24.13765717, 23.41802979, 19.67300034, 20.95668602, 21.73893356, 20.38032913, 20.38032913, 20.95668602, 20.60757637, 21.48709679]"
2141,"[20.60757637, 20.38032913, 21.2069931, 24.13765717, 25.01317978, 24.67446136, 26.02120972, 24.67446136, 19.67300034, 21.73893356, 21.48709679, 19.67300034, 23.57733917, 21.73893356, 21.73893356, 20.38032913]"
2142,"[20.38032913, 21.99962807, 20.60757637, 22.43070984, 24.34340096, 25.50391197, 26.54685211, 96.00675964, 20.02425957, 21.2069931, 23.07037735, 22.43070984, 23.57733917, 20.38032913, 22.14455795, 22.14455795]"
2143,"[20.60757637, 21.73893356, 20.95668602, 21.73893356, 23.94645309, 26.40605736, 26.95367432, 24.13765717, 20.38032913, 20.95668602, 23.07037735, 19.11065865, 21.48709679, 21.2069931, 23.24478531, 23.07037735]"
2144,"[19.11065865, 20.95668602, 20.38032913, 22.7505455, 22.43070984, 26.83887672, 27.90267754, 24.34340096, 19.67300034, 19.44789696, 20.38032913, 18.29987717, 21.48709679, 20.02425957, 23.57733917, 22.58367538]"
2145,"[19.67300034, 20.38032913, 20.38032913, 21.2069931, 23.41802979, 26.02120972, 26.40605736, 24.7900753, 19.44789696, 20.38032913, 18.66036797, 19.44789696, 22.7505455, 20.38032913, 23.24478531, 23.57733917]"
2146,"[19.11065865, 20.60757637, 17.92608833, 20.95668602, 23.75177002, 26.26525879, 25.25800705, 25.50391197, 19.44789696, 19.67300034, 20.95668602, 17.52749443, 24.34340096, 20.02425957, 23.24478531, 23.07037735]"
2147,"[20.02425957, 21.48709679, 20.02425957, 21.2069931, 23.57733917, 26.95367432, 26.14323425, 24.34340096, 19.67300034, 20.02425957, 20.38032913, 16.97096062, 23.57733917, 20.02425957, 23.57733917, 23.75177002]"
2148,"[19.44789696, 21.2069931, 21.2069931, 21.73893356, 23.57733917, 24.55884552, 25.75421715, 24.55884552, 19.67300034, 20.02425957, 20.38032913, 18.66036797, 23.75177002, 19.67300034, 23.07037735, 23.41802979]"
2149,"[20.95668602, 20.95668602, 21.48709679, 22.58367538, 23.07037735, 24.55884552, 25.50391197, 23.94645309, 20.60757637, 20.95668602, 20.60757637, 18.29987717, 23.75177002, 20.60757637, 20.95668602, 21.99962807]"
2150,"[19.67300034, 20.60757637, 20.95668602, 23.07037735, 23.57733917, 24.67446136, 25.50391197, 24.13765717, 19.67300034, 20.02425957, 20.02425957, 19.44789696, 23.24478531, 19.44789696, 20.60757637, 21.48709679]"
2151,"[18.29987717, 19.67300034, 19.11065865, 23.57733917, 22.43070984, 23.24478531, 20.60757637, 20.60757637, 16.65029907, 17.92608833, 16.13122177, 18.66036797, 20.95668602, 16.97096062, 21.2069931, 21.48709679]"
2152,"[13.1276722, 14.97896194, 13.1276722, 18.29987717, 15.49854279, 14.36518764, 16.97096062, 15.49854279, 14.36518764, 14.36518764, 13.60912609, 14.36518764, 15.49854279, 15.49854279, 13.60912609, 12.58529663]"
2153,"[14.36518764, 14.36518764, 13.1276722, 14.97896194, 14.97896194, 16.97096062, 16.65029907, 17.52749443, 14.36518764, 14.36518764, 11.23647118, 14.36518764, 13.60912609, 15.49854279, 14.97896194, 13.60912609]"
2154,"[14.97896194, 14.36518764, 13.1276722, 15.49854279, 16.97096062, 16.13122177, 13.1276722, 16.65029907, 14.36518764, 16.13122177, 14.97896194, 14.97896194, 13.60912609, 16.65029907, 15.49854279, 13.60912609]"
2155,"[16.13122177, 16.65029907, 13.1276722, 17.92608833, 16.97096062, 19.11065865, 16.65029907, 15.49854279, 14.36518764, 14.97896194, 14.36518764, 14.36518764, 14.97896194, 18.29987717, 16.65029907, 15.49854279]"
2156,"[14.36518764, 16.13122177, 13.60912609, 18.66036797, 17.92608833, 18.66036797, 17.52749443, 17.92608833, 13.60912609, 14.97896194, 16.65029907, 14.36518764, 14.97896194, 14.36518764, 15.49854279, 14.97896194]"
2157,"[16.13122177, 16.65029907, 14.97896194, 19.44789696, 18.29987717, 17.52749443, 16.97096062, 19.67300034, 14.97896194, 16.97096062, 14.36518764, 16.13122177, 17.92608833, 18.29987717, 16.13122177, 14.97896194]"
2158,"[16.97096062, 16.65029907, 15.49854279, 19.44789696, 18.66036797, 18.66036797, 16.65029907, 20.02425957, 16.13122177, 16.65029907, 18.29987717, 16.97096062, 17.92608833, 17.52749443, 8.00335217, 16.13122177]"
2159,"[17.92608833, 16.65029907, 16.97096062, 19.67300034, 18.66036797, 18.66036797, 16.13122177, 20.38032913, 14.97896194, 18.66036797, 16.65029907, 18.29987717, 17.52749443, 18.29987717, 13.60912609, 17.52749443]"
2160,"[16.97096062, 17.52749443, 17.52749443, 19.44789696, 19.67300034, 18.66036797, 18.66036797, 20.02425957, 16.97096062, 17.92608833, 16.65029907, 17.52749443, 17.52749443, 17.92608833, 18.29987717, 17.52749443]"
2161,"[17.92608833, 18.29987717, 17.92608833, 19.44789696, 19.11065865, 20.02425957, 18.66036797, 19.44789696, 17.52749443, 18.66036797, 19.11065865, 18.29987717, 17.52749443, 19.44789696, 18.29987717, 20.02425957]"
2162,"[19.67300034, 20.02425957, 19.11065865, 19.11065865, 20.38032913, 21.73893356, 20.02425957, 20.95668602, 17.92608833, 19.11065865, 18.66036797, 18.66036797, 16.65029907, 20.60757637, 20.60757637, 20.38032913]"
2163,"[19.67300034, 20.60757637, 19.11065865, 18.66036797, 21.99962807, 22.7505455, 20.02425957, 20.95668602, 17.92608833, 19.11065865, 20.02425957, 20.95668602, 19.44789696, 21.2069931, 20.38032913, 20.38032913]"
2164,"[18.66036797, 19.44789696, 19.11065865, 21.48709679, 21.48709679, 20.95668602, 20.02425957, 20.38032913, 18.29987717, 19.44789696, 21.48709679, 19.11065865, 20.60757637, 20.02425957, 20.60757637, 20.60757637]"
2165,"[17.92608833, 19.67300034, 18.66036797, 19.67300034, 20.02425957, 21.48709679, 19.11065865, 19.44789696, 18.29987717, 19.67300034, 20.60757637, 18.29987717, 19.67300034, 19.44789696, 20.02425957, 19.67300034]"
2166,"[17.52749443, 18.29987717, 17.52749443, 19.67300034, 21.2069931, 20.60757637, 19.11065865, 19.67300034, 17.52749443, 18.66036797, 20.02425957, 19.11065865, 18.66036797, 19.11065865, 19.67300034, 19.44789696]"
2167,"[18.29987717, 16.65029907, 16.65029907, 18.66036797, 20.38032913, 19.11065865, 18.29987717, 23.41802979, 16.97096062, 17.92608833, 18.66036797, 18.29987717, 18.66036797, 19.44789696, 19.11065865, 19.67300034]"
2168,"[18.29987717, 16.65029907, 16.97096062, 19.11065865, 20.02425957, 18.66036797, 19.44789696, 18.66036797, 16.13122177, 18.29987717, 17.52749443, 17.52749443, 19.11065865, 18.29987717, 19.11065865, 17.92608833]"
2169,"[16.97096062, 17.52749443, 16.97096062, 19.11065865, 19.11065865, 19.11065865, 19.11065865, 20.02425957, 16.65029907, 18.29987717, 18.29987717, 17.52749443, 19.11065865, 18.66036797, 19.11065865, 18.66036797]"
2170,"[17.52749443, 17.92608833, 16.65029907, 20.02425957, 20.02425957, 21.2069931, 19.44789696, 19.67300034, 16.65029907, 17.92608833, 16.13122177, 16.97096062, 16.97096062, 18.29987717, 18.29987717, 18.66036797]"
2171,"[17.52749443, 19.11065865, 16.97096062, 20.60757637, 20.60757637, 20.60757637, 19.44789696, 20.95668602, 16.97096062, 17.52749443, 17.52749443, 16.97096062, 17.92608833, 19.44789696, 18.66036797, 19.11065865]"
2172,"[17.52749443, 17.52749443, 16.97096062, 21.2069931, 20.95668602, 21.99962807, 19.44789696, 20.95668602, 17.52749443, 17.52749443, 17.92608833, 17.52749443, 19.67300034, 18.29987717, 18.66036797, 18.66036797]"
2173,"[18.29987717, 18.66036797, 17.52749443, 20.95668602, 21.99962807, 22.43070984, 21.48709679, 21.73893356, 18.29987717, 17.92608833, 19.11065865, 17.52749443, 20.38032913, 19.44789696, 19.67300034, 19.44789696]"
2174,"[19.11065865, 20.02425957, 19.11065865, 23.24478531, 23.41802979, 22.58367538, 22.14455795, 24.67446136, 18.29987717, 20.60757637, 22.43070984, 20.38032913, 22.14455795, 20.02425957, 20.60757637, 19.67300034]"
2175,"[19.67300034, 19.44789696, 20.02425957, 21.2069931, 22.43070984, 20.60757637, 23.24478531, 24.13765717, 19.67300034, 20.38032913, 19.67300034, 19.67300034, 21.2069931, 20.95668602, 20.60757637, 20.02425957]"
2176,"[20.02425957, 19.67300034, 20.02425957, 20.95668602, 21.2069931, 21.2069931, 20.60757637, 22.58367538, 19.67300034, 21.73893356, 21.2069931, 22.14455795, 20.60757637, 21.48709679, 19.67300034, 19.67300034]"
2177,"[19.11065865, 19.11065865, 20.02425957, 20.95668602, 20.60757637, 21.2069931, 18.66036797, 20.02425957, 19.67300034, 20.38032913, 17.92608833, 20.95668602, 20.38032913, 20.60757637, 20.02425957, 19.44789696]"
2178,"[20.02425957, 19.44789696, 20.38032913, 19.44789696, 20.02425957, 19.44789696, 20.38032913, 21.2069931, 20.02425957, 20.02425957, 19.67300034, 20.02425957, 20.38032913, 19.67300034, 19.44789696, 17.52749443]"
2179,"[19.11065865, 18.29987717, 19.67300034, 20.38032913, 18.66036797, 21.2069931, 19.67300034, 20.60757637, 18.66036797, 20.38032913, 18.66036797, 20.02425957, 19.44789696, 20.38032913, 20.02425957, 19.11065865]"
2180,"[19.11065865, 19.44789696, 20.02425957, 20.38032913, 20.60757637, 20.02425957, 19.44789696, 19.67300034, 19.44789696, 20.95668602, 20.95668602, 20.38032913, 19.44789696, 21.2069931, 20.95668602, 20.60757637]"
2181,"[19.11065865, 19.11065865, 20.02425957, 20.60757637, 20.60757637, 22.43070984, 20.02425957, 20.60757637, 19.11065865, 20.38032913, 20.60757637, 20.38032913, 17.92608833, 20.38032913, 20.60757637, 20.60757637]"
2182,"[19.44789696, 19.11065865, 20.38032913, 21.99962807, 22.14455795, 22.14455795, 22.14455795, 21.99962807, 19.11065865, 20.60757637, 19.11065865, 19.67300034, 19.67300034, 19.44789696, 21.2069931, 21.73893356]"
2183,"[19.67300034, 19.44789696, 20.95668602, 22.14455795, 23.57733917, 22.43070984, 23.41802979, 23.07037735, 20.02425957, 20.95668602, 21.48709679, 21.2069931, 22.58367538, 21.2069931, 21.48709679, 20.95668602]"
2184,"[19.11065865, 20.38032913, 21.2069931, 22.58367538, 23.75177002, 24.55884552, 26.83887672, 27.3448143, 19.67300034, 21.73893356, 22.7505455, 19.67300034, 21.99962807, 20.95668602, 21.73893356, 19.67300034]"
2185,"[17.92608833, 17.92608833, 19.44789696, 22.43070984, 23.57733917, 21.99962807, 23.24478531, 25.25800705, 18.66036797, 21.99962807, 18.29987717, 18.66036797, 21.48709679, 21.73893356, 18.66036797, 16.65029907]"
2186,"[16.13122177, 15.49854279, 14.97896194, 21.48709679, 20.38032913, 21.2069931, 21.2069931, 20.60757637, 15.49854279, 17.92608833, 17.92608833, 16.13122177, 20.95668602, 20.02425957, 16.13122177, 16.13122177]"
2187,"[14.97896194, 14.97896194, 13.60912609, 18.66036797, 21.73893356, 22.43070984, 21.99962807, 22.7505455, 14.97896194, 15.49854279, 16.13122177, 14.97896194, 16.97096062, 17.92608833, 17.92608833, 17.52749443]"
2188,"[17.52749443, 16.97096062, 17.52749443, 19.44789696, 20.02425957, 21.99962807, 21.73893356, 23.07037735, 17.92608833, 16.97096062, 16.97096062, 14.36518764, 14.97896194, 14.97896194, 20.60757637, 18.66036797]"
2189,"[17.52749443, 16.13122177, 18.29987717, 18.29987717, 20.38032913, 21.2069931, 21.2069931, 22.58367538, 16.97096062, 17.52749443, 14.36518764, 15.49854279, 14.97896194, 16.13122177, 18.29987717, 18.66036797]"
