,x_input
2007,"[20.00000191, 17.99999809, 20.00000191, 16.00000191, 15.0, 16.00000191, 17.00000191, 0.0, 17.99999809, 16.00000191, 19.00000191, 16.00000191, 17.99999809, 17.99999809, 14.0, 15.0]"
2008,"[17.99999809, 15.0, 17.99999809, 15.0, 14.0, 14.0, 17.99999809, 0.0, 16.00000191, 15.0, 19.00000191, 13.0, 17.00000191, 16.00000191, 14.0, 13.0]"
2009,"[16.00000191, 12.00000191, 12.00000191, 9.00000191, 9.00000191, 10.0, 12.00000191, 0.0, 12.00000191, 12.00000191, 14.0, 9.00000191, 13.0, 14.0, 12.00000191, 11.00000191]"
2010,"[12.00000191, 10.0, 15.0, 7.0, 9.00000191, 9.00000191, 8.0, 0.0, 9.00000191, 9.00000191, 16.00000191, 8.0, 10.0, 9.00000191, 13.0, 10.0]"
2011,"[17.99999809, 17.99999809, 15.0, 13.0, 15.0, 15.0, 13.0, 0.0, 17.00000191, 14.0, 17.00000191, 11.00000191, 12.00000191, 14.0, 20.00000191, 19.00000191]"
2012,"[21.00000191, 21.00000191, 25.00000191, 14.0, 17.00000191, 19.00000191, 17.99999809, 0.0, 26.00000191, 19.00000191, 25.00000191, 17.00000191, 17.00000191, 15.0, 26.00000191, 24.00000191]"
2013,"[30.00000191, 22.99999809, 26.00000191, 17.00000191, 20.00000191, 21.00000191, 21.00000191, 0.0, 32.0, 22.00000191, 27.00000191, 17.99999809, 17.00000191, 20.00000191, 25.00000191, 24.00000191]"
2014,"[26.00000191, 26.00000191, 24.00000191, 15.0, 16.00000191, 19.00000191, 24.00000191, 0.0, 25.00000191, 21.00000191, 26.00000191, 21.00000191, 21.00000191, 20.00000191, 32.0, 30.00000191]"
2015,"[24.00000191, 24.00000191, 16.00000191, 14.0, 16.00000191, 17.99999809, 13.0, 13.0, 20.00000191, 11.00000191, 24.00000191, 19.00000191, 17.00000191, 16.00000191, 29.00000191, 27.00000191]"
2016,"[15.0, 17.99999809, 12.00000191, 13.0, 14.0, 13.0, 11.00000191, 7.0, 14.0, 11.00000191, 20.00000191, 15.0, 15.0, 14.0, 22.99999809, 22.00000191]"
2017,"[16.00000191, 20.00000191, 11.00000191, 13.0, 12.00000191, 10.0, 10.0, 8.0, 10.0, 8.0, 21.00000191, 15.0, 32.99311829, 12.00000191, 16.00000191, 17.99999809]"
2018,"[19.00000191, 26.00000191, 13.0, 16.00000191, 14.0, 12.00000191, 14.0, 12.00000191, 16.00000191, 10.0, 22.99999809, 16.00000191, 62.1658783, 15.0, 22.99999809, 22.99999809]"
2019,"[21.00000191, 30.00000191, 14.0, 17.99999809, 16.00000191, 11.00000191, 14.0, 11.00000191, 21.00000191, 13.0, 24.00000191, 19.00000191, 18.65319633, 15.0, 26.00000191, 27.00000191]"
2020,"[22.00000191, 32.0, 16.00000191, 22.00000191, 17.00000191, 10.0, 12.00000191, 14.0, 22.00000191, 12.00000191, 24.00000191, 24.00000191, 8.65844345, 16.00000191, 26.00000191, 27.99999809]"
2021,"[22.99999809, 31.00000191, 14.0, 17.00000191, 15.0, 11.00000191, 14.0, 16.00000191, 22.00000191, 15.0, 27.00000191, 24.00000191, 54.49485016, 16.00000191, 29.00000191, 29.00000191]"
2022,"[19.00000191, 24.00000191, 20.00000191, 14.0, 14.0, 13.0, 13.0, 16.00000191, 17.99999809, 13.0, 27.00000191, 24.00000191, 60.52573395, 15.0, 27.00000191, 20.00000191]"
2023,"[17.99999809, 24.00000191, 15.0, 13.0, 15.0, 13.0, 12.00000191, 14.0, 21.00000191, 12.00000191, 22.99999809, 17.99999809, 30.22560692, 13.0, 27.99999809, 24.00000191]"
2024,"[17.00000191, 20.00000191, 15.0, 13.0, 14.0, 13.0, 9.00000191, 10.0, 17.99999809, 11.00000191, 21.00000191, 17.00000191, 22.02755165, 12.00000191, 22.00000191, 24.00000191]"
2025,"[12.00000191, 12.00000191, 10.0, 8.0, 11.00000191, 7.0, 7.0, 7.0, 10.0, 7.0, 13.0, 12.00000191, 38.31546783, 10.0, 15.0, 14.0]"
2026,"[11.00000191, 12.00000191, 11.00000191, 8.0, 9.00000191, 7.0, 8.0, 6.00000191, 9.00000191, 8.0, 10.0, 10.0, 43.76187134, 9.00000191, 14.0, 13.0]"
2027,"[12.00000191, 13.0, 12.00000191, 9.00000191, 10.0, 7.0, 8.0, 7.0, 11.00000191, 8.0, 13.0, 13.0, 4.38167953, 9.00000191, 13.0, 14.0]"
2028,"[17.00000191, 21.00000191, 17.00000191, 11.00000191, 12.00000191, 9.00000191, 13.0, 12.00000191, 16.00000191, 10.0, 17.99999809, 14.0, 21.5687809, 10.0, 17.99999809, 16.00000191]"
2029,"[19.00000191, 21.00000191, 16.00000191, 13.0, 13.0, 15.0, 17.99999809, 17.00000191, 24.00000191, 13.0, 24.00000191, 17.00000191, 11.05503273, 11.00000191, 29.00000191, 22.99999809]"
2030,"[22.99999809, 27.00000191, 19.00000191, 15.0, 16.00000191, 19.00000191, 20.00000191, 17.99999809, 31.00000191, 13.0, 30.00000191, 22.99999809, 13.52064323, 17.00000191, 33.0, 30.00000191]"
2031,"[30.00000191, 32.0, 19.00000191, 15.0, 19.00000191, 22.00000191, 22.99999809, 22.00000191, 30.00000191, 15.0, 32.0, 27.00000191, -9.40578651, 17.99999809, 33.0, 33.0]"
2032,"[27.99999809, 32.0, 27.00000191, 16.00000191, 20.00000191, 21.00000191, 25.00000191, 24.00000191, 27.00000191, 17.00000191, 31.00000191, 27.00000191, -1.6764307, 16.00000191, 40.0, 30.00000191]"
2033,"[29.00000191, 32.0, 22.00000191, 17.00000191, 17.99999809, 21.00000191, 22.99999809, 20.00000191, 31.00000191, 17.00000191, 32.0, 25.00000191, 11.50902367, 17.99999809, 39.00000763, 34.0]"
2034,"[27.00000191, 33.0, 22.99999809, 17.00000191, 19.00000191, 19.00000191, 20.00000191, 39.8318634, 29.00000191, 14.0, 27.99999809, 25.00000191, 0.0, 15.0, 35.0, 27.00000191]"
2035,"[30.00000191, 34.0, 26.00000191, 19.00000191, 21.00000191, 17.00000191, 22.00000191, 43.53832245, 22.99999809, 15.0, 29.00000191, 25.00000191, 0.0, 16.00000191, 31.00000191, 31.00000191]"
2036,"[31.00000191, 40.0, 34.0, 19.00000191, 22.00000191, 19.00000191, 22.99999809, 1.0, 26.00000191, 17.00000191, 33.0, 27.99999809, 0.0, 17.00000191, 33.0, 27.99999809]"
2037,"[33.0, 37.0, 30.00000191, 21.00000191, 22.99999809, 22.99999809, 24.00000191, 0.0, 32.0, 21.00000191, 34.0, 29.00000191, 0.0, 22.00000191, 42.0, 33.0]"
2038,"[34.0, 36.0, 27.99999809, 22.99999809, 21.00000191, 25.00000191, 24.00000191, 0.0, 45.0, 24.00000191, 35.0, 29.00000191, 0.0, 27.00000191, 43.0, 43.0]"
2039,"[29.00000191, 32.0, 27.99999809, 22.99999809, 21.00000191, 22.99999809, 22.99999809, 0.0, 44.00000763, 26.00000191, 31.00000191, 25.00000191, 0.0, 26.00000191, 44.00000763, 40.0]"
2040,"[32.0, 37.0, 30.00000191, 20.00000191, 22.00000191, 25.00000191, 22.00000191, 0.0, 46.0, 19.00000191, 34.0, 27.00000191, 0.0, 24.00000191, 46.0, 38.0]"
2041,"[32.0, 34.0, 24.00000191, 17.99999809, 22.00000191, 26.00000191, 20.00000191, 0.0, 41.0, 16.00000191, 27.00000191, 30.00000191, 0.0, 25.00000191, 49.0, 36.0]"
2042,"[27.00000191, 31.00000191, 24.00000191, 17.99999809, 19.00000191, 22.99999809, 22.99999809, 0.0, 40.0, 17.99999809, 27.99999809, 27.00000191, 0.0, 22.99999809, 43.0, 42.0]"
2043,"[29.00000191, 33.0, 26.00000191, 21.00000191, 16.00000191, 22.99999809, 19.00000191, 0.0, 37.0, 17.00000191, 22.99999809, 22.00000191, 0.0, 22.99999809, 44.00000763, 40.0]"
2044,"[26.00000191, 25.00000191, 24.00000191, 21.00000191, 14.0, 17.99999809, 20.00000191, 0.0, 36.0, 20.00000191, 27.99999809, 17.00000191, 0.0, 22.99999809, 34.0, 27.00000191]"
2045,"[22.99999809, 16.00000191, 14.0, 16.00000191, 21.00000191, 16.00000191, 13.0, 0.0, 32.0, 13.0, 21.00000191, 20.00000191, 0.0, 16.00000191, 25.00000191, 22.00000191]"
2046,"[25.00000191, 17.00000191, 16.00000191, 15.0, 17.00000191, 15.0, 15.0, 0.0, 27.00000191, 13.0, 17.99999809, 15.0, 0.0, 13.0, 22.99999809, 17.99999809]"
2047,"[20.00000191, 17.00000191, 22.00000191, 13.0, 14.0, 14.0, 14.0, 0.0, 20.00000191, 11.00000191, 17.00000191, 15.0, 0.0, 16.00000191, 20.00000191, 15.0]"
2048,"[16.00000191, 15.0, 19.00000191, 12.00000191, 13.0, 12.00000191, 17.00000191, 0.0, 24.00000191, 15.0, 15.0, 14.0, 0.0, 15.0, 22.99999809, 19.00000191]"
2049,"[17.00000191, 19.00000191, 27.99999809, 17.00000191, 17.99999809, 17.99999809, 22.00000191, 0.0, 33.0, 19.00000191, 21.00000191, 20.00000191, 0.0, 19.00000191, 29.00000191, 22.00000191]"
2050,"[17.99999809, 19.00000191, 26.00000191, 20.00000191, 19.00000191, 26.00000191, 24.00000191, 0.0, 22.99999809, 27.00000191, 22.00000191, 15.0, 0.0, 27.99999809, 30.00000191, 22.00000191]"
2051,"[21.00000191, 20.00000191, 27.99999809, 22.00000191, 17.00000191, 24.00000191, 19.00000191, 0.0, 22.99999809, 19.00000191, 11.00000191, 8.0, 0.0, 25.00000191, 37.0, 30.00000191]"
2052,"[26.00000191, 20.00000191, 25.00000191, 17.99999809, 22.00000191, 21.00000191, 24.00000191, 0.0, 20.00000191, 22.00000191, 14.0, 8.0, 0.0, 16.00000191, 29.00000191, 22.99999809]"
2053,"[21.00000191, 21.00000191, 25.00000191, 19.00000191, 21.00000191, 17.99999809, 19.00000191, 0.0, 22.00000191, 20.00000191, 17.99999809, 14.0, 0.0, 13.0, 25.00000191, 19.00000191]"
2054,"[25.00000191, 21.00000191, 24.00000191, 19.00000191, 19.00000191, 0.0, 21.00000191, 0.0, 24.00000191, 17.00000191, 19.00000191, 17.00000191, 0.0, 17.00000191, 22.99999809, 14.0]"
2055,"[22.00000191, 20.00000191, 22.99999809, 15.0, 17.00000191, 21.00000191, 20.00000191, 1.0, 22.99999809, 17.99999809, 17.00000191, 14.0, 0.0, 21.00000191, 20.00000191, 15.0]"
2056,"[21.00000191, 20.00000191, 17.99999809, 14.0, 14.0, 19.00000191, 17.00000191, 0.0, 26.00000191, 19.00000191, 19.00000191, 13.0, 0.0, 16.00000191, 17.99999809, 14.0]"
2057,"[24.00000191, 19.00000191, 19.00000191, 14.0, 13.0, 16.00000191, 16.00000191, 5.0, 25.00000191, 17.99999809, 17.99999809, 14.0, 0.0, 15.0, 19.00000191, 16.00000191]"
2058,"[27.99999809, 21.00000191, 17.99999809, 14.0, 14.0, 16.00000191, 16.00000191, 2.0, 26.00000191, 20.00000191, 17.00000191, 16.00000191, 0.0, 17.99999809, 17.99999809, 17.00000191]"
2059,"[22.99999809, 19.00000191, 17.00000191, 15.0, 13.0, 14.0, 15.0, 11.00000191, 22.00000191, 16.00000191, 17.99999809, 12.00000191, 0.0, 17.99999809, 17.99999809, 15.0]"
2060,"[22.00000191, 19.00000191, 17.00000191, 14.0, 13.0, 11.00000191, 17.00000191, 15.0, 22.99999809, 16.00000191, 17.00000191, 13.0, 5.0, 17.99999809, 19.00000191, 17.00000191]"
2061,"[16.00000191, 17.99999809, 17.00000191, 15.0, 14.0, 10.0, 17.00000191, 16.00000191, 21.00000191, 16.00000191, 19.00000191, 10.0, 0.0, 15.0, 20.00000191, 14.0]"
2062,"[24.00000191, 19.00000191, 19.00000191, 16.00000191, 15.0, 12.00000191, 17.99999809, 16.00000191, 29.00000191, 17.99999809, 22.00000191, 13.0, 0.0, 19.00000191, 24.00000191, 16.00000191]"
2063,"[25.00000191, 22.99999809, 26.00000191, 22.00000191, 17.00000191, 14.0, 22.00000191, 20.00000191, 30.00000191, 19.00000191, 24.00000191, 13.0, 0.0, 20.00000191, 27.99999809, 17.99999809]"
2064,"[20.00000191, 19.00000191, 22.99999809, 22.00000191, 17.99999809, 14.0, 17.99999809, 17.00000191, 24.00000191, 17.99999809, 21.00000191, 17.00000191, 0.0, 17.99999809, 24.00000191, 16.00000191]"
2065,"[17.99999809, 15.0, 17.99999809, 16.00000191, 14.0, 12.00000191, 15.0, 15.0, 22.99999809, 17.00000191, 16.00000191, 15.0, 0.0, 16.00000191, 17.00000191, 12.00000191]"
2066,"[12.00000191, 12.00000191, 14.0, 14.0, 12.00000191, 9.00000191, 12.00000191, 11.00000191, 15.0, 12.00000191, 13.0, 11.00000191, 0.0, 13.0, 15.0, 10.0]"
2067,"[12.00000191, 10.0, 11.00000191, 12.00000191, 9.00000191, 8.0, 11.00000191, 9.00000191, 14.0, 12.00000191, 11.00000191, 8.0, 0.0, 11.00000191, 12.00000191, 9.00000191]"
2068,"[11.00000191, 9.00000191, 11.00000191, 11.00000191, 8.0, 7.0, 10.0, 10.0, 13.0, 11.00000191, 10.0, 8.0, 0.0, 9.00000191, 12.00000191, 8.0]"
2069,"[9.00000191, 9.00000191, 12.00000191, 11.00000191, 7.0, 6.00000191, 10.0, 8.0, 10.0, 10.0, 9.00000191, 7.0, 0.0, 9.00000191, 11.00000191, 9.00000191]"
2070,"[10.0, 12.00000191, 17.00000191, 15.0, 10.0, 9.00000191, 15.0, 10.0, 13.0, 11.00000191, 13.0, 7.0, 0.0, 10.0, 16.00000191, 14.0]"
2071,"[15.0, 17.00000191, 22.00000191, 20.00000191, 17.99999809, 14.0, 17.99999809, 15.0, 22.99999809, 17.00000191, 17.00000191, 9.00000191, 0.0, 13.0, 21.00000191, 20.00000191]"
2072,"[21.00000191, 22.00000191, 26.00000191, 21.00000191, 22.00000191, 17.00000191, 22.00000191, 20.00000191, 24.00000191, 21.00000191, 20.00000191, 11.00000191, 0.0, 17.00000191, 25.00000191, 20.00000191]"
2073,"[19.00000191, 17.00000191, 21.00000191, 17.00000191, 15.0, 13.0, 19.00000191, 19.00000191, 22.00000191, 17.00000191, 15.0, 24.00000191, 0.0, 14.0, 20.00000191, 14.0]"
2074,"[13.0, 12.00000191, 17.00000191, 13.0, 14.0, 11.00000191, 15.0, 12.00000191, 15.0, 12.00000191, 11.00000191, 8.0, 0.0, 12.00000191, 17.99999809, 12.00000191]"
2075,"[12.00000191, 10.0, 16.00000191, 12.00000191, 10.0, 11.00000191, 11.00000191, 9.00000191, 12.00000191, 10.0, 11.00000191, 8.0, 0.0, 9.00000191, 16.00000191, 11.00000191]"
2076,"[11.00000191, 8.0, 14.0, 10.0, 9.00000191, 9.00000191, 11.00000191, 8.0, 12.00000191, 9.00000191, 10.0, 7.0, 0.0, 9.00000191, 12.00000191, 8.0]"
2077,"[10.0, 8.0, 13.0, 9.00000191, 9.00000191, 9.00000191, 10.0, 6.00000191, 10.0, 8.0, 10.0, 5.0, 0.0, 8.0, 13.0, 9.00000191]"
2078,"[13.0, 10.0, 13.0, 13.0, 11.00000191, 10.0, 14.0, 10.0, 14.0, 9.00000191, 12.00000191, 8.0, 0.0, 9.00000191, 12.00000191, 8.0]"
2079,"[16.00000191, 13.0, 11.00000191, 15.0, 10.0, 10.0, 12.00000191, 11.00000191, 16.00000191, 13.0, 16.00000191, 9.00000191, 0.0, 8.0, 13.0, 9.00000191]"
2080,"[15.0, 10.0, 10.0, 14.0, 9.00000191, 9.00000191, 17.00000191, 8.0, 15.0, 12.00000191, 15.0, 13.0, 0.0, 10.0, 13.0, 8.0]"
2081,"[14.0, 12.00000191, 11.00000191, 12.00000191, 10.0, 8.0, 15.0, 11.00000191, 16.00000191, 13.0, 15.0, 9.00000191, 0.0, 10.0, 16.00000191, 9.00000191]"
2082,"[17.00000191, 14.0, 14.0, 14.0, 12.00000191, 11.00000191, 14.0, 13.0, 19.00000191, 14.0, 19.00000191, 11.00000191, 0.0, 10.0, 17.00000191, 10.0]"
2083,"[19.00000191, 14.0, 15.0, 16.00000191, 12.00000191, 11.00000191, 14.0, 14.0, 22.00000191, 15.0, 19.00000191, 13.0, 0.0, 12.00000191, 19.00000191, 11.00000191]"
2084,"[15.0, 15.0, 20.00000191, 16.00000191, 13.0, 14.0, 17.99999809, 13.0, 20.00000191, 14.0, 17.99999809, 19.00000191, 0.0, 12.00000191, 20.00000191, 12.00000191]"
2085,"[17.00000191, 16.00000191, 25.00000191, 17.99999809, 15.0, 10.0, 16.00000191, 13.0, 21.00000191, 16.00000191, 17.00000191, 20.00000191, 0.0, 14.0, 17.99999809, 13.0]"
2086,"[15.0, 17.00000191, 25.00000191, 17.00000191, 16.00000191, 13.0, 16.00000191, 14.0, 24.00000191, 17.00000191, 17.00000191, 16.00000191, 0.0, 13.0, 21.00000191, 14.0]"
2087,"[15.0, 17.00000191, 25.00000191, 16.00000191, 17.00000191, 15.0, 17.99999809, 16.00000191, 19.00000191, 16.00000191, 19.00000191, 17.00000191, 0.0, 11.00000191, 17.99999809, 12.00000191]"
2088,"[13.0, 15.0, 20.00000191, 16.00000191, 16.00000191, 11.00000191, 16.00000191, 13.0, 17.00000191, 14.0, 14.0, 17.99999809, 0.0, 10.0, 17.00000191, 13.0]"
2089,"[11.00000191, 14.0, 14.0, 16.00000191, 14.0, 9.00000191, 13.0, 10.0, 16.00000191, 13.0, 15.0, 12.00000191, 0.0, 9.00000191, 17.00000191, 11.00000191]"
2090,"[12.00000191, 11.00000191, 12.00000191, 15.0, 12.00000191, 7.0, 10.0, 8.0, 16.00000191, 13.0, 15.0, 9.00000191, 0.0, 10.0, 16.00000191, 10.0]"
2091,"[10.0, 12.00000191, 13.0, 15.0, 10.0, 8.0, 11.00000191, 8.0, 15.0, 11.00000191, 15.0, 9.00000191, 0.0, 11.00000191, 14.0, 9.00000191]"
2092,"[14.0, 17.00000191, 27.00000191, 17.00000191, 17.00000191, 14.0, 19.00000191, 15.0, 21.00000191, 17.00000191, 21.00000191, 11.00000191, 0.0, 27.00000191, 30.00000191, 19.00000191]"
2093,"[17.99999809, 33.0, 26.00000191, 17.99999809, 27.00000191, 21.00000191, 36.0, 22.99999809, 38.0, 25.00000191, 29.00000191, 22.99999809, 0.0, 38.0, 42.0, 50.0]"
2094,"[17.99999809, 21.00000191, 21.00000191, 20.00000191, 17.00000191, 14.0, 17.00000191, 17.00000191, 21.00000191, 19.00000191, 24.00000191, 21.00000191, 0.0, 19.00000191, 22.99999809, 17.99999809]"
2095,"[17.00000191, 22.00000191, 19.00000191, 20.00000191, 16.00000191, 14.0, 15.0, 17.99999809, 21.00000191, 17.00000191, 22.00000191, 22.00000191, 0.0, 17.00000191, 21.00000191, 17.99999809]"
2096,"[13.0, 15.0, 17.99999809, 17.99999809, 16.00000191, 13.0, 11.00000191, 12.00000191, 15.0, 12.00000191, 14.0, 13.0, 0.0, 16.00000191, 19.00000191, 16.00000191]"
2097,"[16.00000191, 21.00000191, 17.99999809, 17.00000191, 15.0, 14.0, 14.0, 15.0, 19.00000191, 16.00000191, 19.00000191, 17.00000191, 0.0, 15.0, 19.00000191, 15.0]"
2098,"[17.99999809, 21.00000191, 20.00000191, 17.99999809, 20.00000191, 14.0, 16.00000191, 14.0, 21.00000191, 15.0, 21.00000191, 19.00000191, 0.0, 17.00000191, 24.00000191, 17.99999809]"
2099,"[17.99999809, 19.00000191, 19.00000191, 19.00000191, 20.00000191, 12.00000191, 15.0, 15.0, 24.00000191, 16.00000191, 21.00000191, 17.99999809, 0.0, 17.00000191, 20.00000191, 17.99999809]"
2100,"[17.99999809, 22.99999809, 13.0, 17.99999809, 17.00000191, 12.00000191, 13.0, 13.0, 22.00000191, 15.0, 20.00000191, 17.00000191, 0.0, 21.00000191, 22.00000191, 20.00000191]"
2101,"[21.00000191, 30.00000191, 19.00000191, 20.00000191, 17.00000191, 16.00000191, 16.00000191, 17.99999809, 34.0, 19.00000191, 26.00000191, 22.00000191, 0.0, 24.00000191, 31.00000191, 27.00000191]"
2102,"[26.00000191, 36.0, 24.00000191, 26.00000191, 19.00000191, 21.00000191, 22.00000191, 19.00000191, 40.0, 22.00000191, 27.00000191, 27.00000191, 0.0, 21.00000191, 38.0, 35.0]"
2103,"[37.0, 32.0, 31.00000191, 27.00000191, 15.0, 24.00000191, 27.00000191, 21.00000191, 54.0, 27.00000191, 36.0, 27.99999809, 0.0, 33.0, 48.0, 39.00000763]"
2104,"[33.0, 26.00000191, 34.0, 25.00000191, 17.00000191, 19.00000191, 31.00000191, 22.00000191, 53.0, 29.00000191, 33.0, 27.00000191, 0.0, 29.00000191, 42.0, 39.00000763]"
2105,"[34.0, 27.00000191, 30.00000191, 27.00000191, 24.00000191, 20.00000191, 29.00000191, 19.00000191, 50.0, 30.00000191, 29.00000191, 21.00000191, 0.0, 24.00000191, 45.0, 37.0]"
2106,"[30.00000191, 25.00000191, 27.00000191, 20.00000191, 19.00000191, 19.00000191, 25.00000191, 14.0, 44.00000763, 22.00000191, 22.99999809, 22.99999809, 0.0, 20.00000191, 40.0, 34.0]"
2107,"[33.0, 30.00000191, 27.00000191, 27.99999809, 16.00000191, 25.00000191, 19.00000191, 14.0, 40.0, 21.00000191, 27.99999809, 21.00000191, 0.0, 21.00000191, 36.0, 45.0]"
2108,"[31.00000191, 31.00000191, 25.00000191, 25.00000191, 25.00000191, 25.00000191, 19.00000191, 19.00000191, 45.0, 17.00000191, 33.0, 20.00000191, 0.0, 26.00000191, 41.0, 38.0]"
2109,"[36.0, 27.00000191, 22.99999809, 19.00000191, 27.99999809, 26.00000191, 17.99999809, 15.0, 44.00000763, 15.0, 22.00000191, 16.00000191, 0.0, 22.99999809, 36.0, 29.00000191]"
2110,"[27.99999809, 27.00000191, 32.0, 21.00000191, 22.99999809, 24.00000191, 25.00000191, 17.00000191, 45.0, 17.00000191, 22.99999809, 16.00000191, 0.0, 22.99999809, 27.00000191, 25.00000191]"
2111,"[29.00000191, 24.00000191, 25.00000191, 21.00000191, 30.00000191, 22.99999809, 27.00000191, 19.00000191, 39.00000763, 16.00000191, 21.00000191, 17.00000191, 0.0, 20.00000191, 25.00000191, 25.00000191]"
2112,"[27.99999809, 31.00000191, 30.00000191, 21.00000191, 32.0, 25.00000191, 25.00000191, 19.00000191, 37.0, 20.00000191, 20.00000191, 16.00000191, 0.0, 17.99999809, 35.0, 26.00000191]"
2113,"[31.00000191, 35.0, 34.0, 17.99999809, 33.0, 31.00000191, 30.00000191, 25.00000191, 44.00000763, 21.00000191, 22.00000191, 20.00000191, 0.0, 19.00000191, 32.0, 25.00000191]"
2114,"[36.0, 40.0, 36.0, 22.99999809, 33.0, 34.0, 30.00000191, 25.00000191, 49.0, 29.00000191, 29.00000191, 25.00000191, 0.0, 27.99999809, 37.0, 34.0]"
2115,"[43.0, 40.0, 43.0, 29.00000191, 34.0, 39.00000763, 38.0, 35.0, 51.0, 30.00000191, 33.0, 35.0, 0.0, 34.0, 43.0, 42.0]"
2116,"[42.0, 43.0, 41.0, 33.0, 37.0, 42.0, 37.0, 34.0, 49.0, 27.99999809, 33.0, 29.00000191, 0.0, 33.0, 42.0, 39.00000763]"
2117,"[43.0, 43.0, 42.0, 32.0, 36.0, 42.0, 33.0, 35.0, 46.0, 29.00000191, 37.0, 27.00000191, 0.0, 37.0, 50.0, 50.0]"
2118,"[36.0, 43.0, 47.0, 34.0, 35.0, 47.0, 38.0, 38.0, 43.0, 31.00000191, 38.0, 33.0, 0.0, 36.0, 50.0, 50.0]"
2119,"[42.0, 45.0, 42.0, 38.0, 37.0, 41.0, 33.0, 36.0, 45.0, 27.99999809, 34.0, 36.0, 0.0, 31.00000191, 47.0, 34.0]"
2120,"[37.0, 39.00000763, 29.00000191, 31.00000191, 27.00000191, 33.0, 17.99999809, 27.00000191, 50.0, 27.00000191, 36.0, 33.0, 0.0, 30.00000191, 43.0, 37.0]"
2121,"[32.0, 38.0, 38.0, 25.00000191, 37.0, 35.0, 24.00000191, 29.00000191, 35.0, 26.00000191, 34.0, 37.0, 0.0, 34.0, 45.0, 38.0]"
2122,"[46.0, 44.00000763, 46.0, 38.0, 45.0, 43.0, 36.0, 40.0, 55.0, 38.0, 39.00000763, 31.00000191, 0.0, 30.00000191, 62.0, 53.0]"
2123,"[62.0, 64.0, 58.0, 59.0, 59.0, 50.0, 47.0, 62.0, 81.0, 51.0, 58.0, 49.0, 0.0, 54.0, 65.0, 74.0]"
2124,"[77.0, 72.0, 63.0, 57.0, 67.0, 55.0, 57.0, 67.0, 8.6781311, 57.0, 65.0, 55.0, 0.0, 68.0, 78.0, 82.0]"
2125,"[82.0, 75.0, 60.0, 57.0, 68.0, 62.0, 54.0, 60.0, 38.08076477, 36.0, 71.0, 57.0, 0.0, 68.0, 19.78436852, 24.30120277]"
2126,"[79.0, 73.0, 62.0, 49.0, 50.0, 67.0, 52.0, 55.0, 8.36827087, 54.0, 62.0, 57.0, 0.0, 67.0, 44.82836151, 36.31550598]"
2127,"[74.0, 69.0, 67.0, 36.0, 33.0, 63.0, 59.0, 53.0, 8.39438629, 39.00000763, 60.0, 46.0, 0.0, 64.0, 37.31148529, 80.0]"
2128,"[70.0, 66.0, 64.0, 24.00000191, 29.00000191, 60.0, 62.0, 56.0, 36.40569305, 57.0, 63.0, 33.0, 0.0, 58.0, 80.0, 76.0]"
2129,"[69.0, 63.0, 61.0, 19.00000191, 25.00000191, 54.0, 59.0, 50.0, 30.69771004, 48.0, 54.0, 27.00000191, 0.0, 54.0, 77.0, 70.0]"
2130,"[61.0, 59.0, 56.0, 16.00000191, 19.00000191, 44.00000763, 56.0, 40.0, 85.0, 46.0, 50.0, 22.00000191, 0.0, 48.0, 70.0, 66.0]"
2131,"[63.0, 55.0, 54.0, 14.0, 17.00000191, 38.0, 53.0, 44.00000763, 78.0, 31.00000191, 50.0, 19.00000191, 0.0, 45.0, 66.0, 65.0]"
2132,"[58.0, 54.0, 53.0, 13.0, 21.00000191, 38.0, 49.0, 36.0, 74.0, 32.0, 43.0, 22.00000191, 0.0, 44.00000763, 64.0, 62.0]"
2133,"[54.0, 52.0, 49.0, 14.0, 19.00000191, 38.0, 48.0, 39.00000763, 70.0, 29.00000191, 34.0, 25.00000191, 0.0, 46.0, 62.0, 60.0]"
2134,"[53.0, 53.0, 48.0, 17.00000191, 16.00000191, 35.0, 46.0, 38.0, 70.0, 40.0, 35.0, 25.00000191, 0.0, 47.0, 61.0, 61.0]"
2135,"[58.0, 58.0, 44.00000763, 25.00000191, 17.00000191, 39.00000763, 53.0, 45.0, 75.0, 44.00000763, 38.0, 34.0, 0.0, 55.0, 62.0, 62.0]"
2136,"[54.0, 59.0, 44.00000763, 22.99999809, 22.00000191, 43.0, 51.0, 56.0, 76.0, 50.0, 44.00000763, 51.0, 0.0, 60.0, 65.0, 57.0]"
2137,"[56.0, 58.0, 52.0, 27.00000191, 36.0, 48.0, 50.0, 48.0, 73.0, 45.0, 45.0, 44.00000763, 0.0, 52.0, 63.0, 60.0]"
2138,"[58.0, 61.0, 53.0, 33.0, 42.0, 53.0, 45.0, 50.0, 74.0, 51.0, 49.0, 49.0, 0.0, 45.0, 64.0, 62.0]"
2139,"[50.0, 57.0, 45.0, 39.00000763, 44.00000763, 46.0, 40.0, 41.0, 62.0, 33.0, 47.0, 50.0, 0.0, 35.0, 38.0, 34.0]"
2140,"[36.0, 42.0, 29.00000191, 22.99999809, 20.00000191, 25.00000191, 24.00000191, 25.00000191, 36.0, 27.99999809, 38.0, 40.0, 0.0, 31.00000191, 20.00000191, 17.99999809]"
