,x_input
1941,"[10.0, 11.0, 10.0, 11.0, 12.0, 11.0, 13.0, 11.0, 8.0, 11.0, 10.0, 10.0, 10.0, 11.0, 13.0, 11.0]"
1942,"[10.0, 10.0, 9.0, 11.0, 11.0, 12.0, 13.0, 11.0, 9.0, 11.0, 10.0, 10.0, 10.0, 12.0, 13.0, 11.0]"
1943,"[11.0, 10.0, 10.0, 12.0, 11.0, 13.0, 15.0, 12.0, 9.0, 11.0, 10.0, 11.0, 12.0, 13.0, 13.0, 12.0]"
1944,"[11.0, 11.0, 10.0, 12.0, 11.0, 11.0, 13.0, 11.0, 8.0, 11.0, 10.0, 10.0, 11.0, 12.0, 13.0, 14.0]"
1945,"[11.0, 10.0, 10.0, 10.0, 12.0, 12.0, 13.0, 12.0, 9.0, 11.0, 8.0, 10.0, 11.0, 13.0, 15.0, 15.0]"
1946,"[11.0, 10.0, 9.0, 11.0, 12.0, 14.0, 14.0, 13.0, 9.0, 11.0, 13.0, 10.0, 11.0, 14.0, 16.0, 16.0]"
1947,"[10.0, 11.0, 10.0, 11.0, 11.0, 13.0, 13.0, 10.0, 10.0, 11.0, 11.0, 10.0, 10.0, 14.0, 17.0, 15.0]"
1948,"[11.0, 11.0, 10.0, 11.0, 13.0, 15.0, 15.0, 13.0, 10.0, 10.0, 11.0, 10.0, 13.0, 13.0, 15.0, 13.0]"
1949,"[11.0, 12.0, 10.0, 11.0, 11.0, 14.0, 15.0, 12.0, 10.0, 11.0, 11.0, 10.0, 12.0, 11.0, 14.0, 16.0]"
1950,"[11.0, 12.0, 10.0, 11.0, 11.0, 12.0, 13.0, 13.0, 10.0, 10.0, 11.0, 11.0, 16.0, 13.0, 17.0, 18.0]"
1951,"[11.0, 12.0, 10.0, 11.0, 10.0, 13.0, 13.0, 11.0, 11.0, 11.0, 13.0, 13.0, 18.0, 15.0, 19.0, 20.0]"
1952,"[11.0, 11.0, 9.0, 10.0, 12.0, 15.0, 13.0, 13.0, 13.0, 12.0, 14.0, 12.0, 17.0, 17.0, 20.0, 21.0]"
1953,"[12.0, 11.0, 10.0, 11.0, 12.0, 16.0, 16.0, 14.0, 13.0, 12.0, 14.0, 14.0, 18.0, 15.0, 21.0, 17.0]"
1954,"[11.0, 11.0, 10.0, 12.0, 14.0, 18.0, 19.0, 16.0, 14.0, 12.0, 16.0, 17.0, 18.0, 14.0, 19.0, 18.0]"
1955,"[12.0, 11.0, 11.0, 14.0, 18.0, 19.0, 21.0, 15.0, 15.0, 12.0, 17.0, 17.0, 19.0, 15.0, 17.0, 18.0]"
1956,"[13.0, 12.0, 12.0, 18.0, 19.0, 19.0, 16.0, 17.0, 17.0, 13.0, 23.0, 17.0, 15.0, 16.0, 18.0, 18.0]"
1957,"[14.0, 15.0, 12.0, 19.0, 21.0, 20.0, 20.0, 19.0, 17.0, 14.0, 19.0, 18.0, 13.0, 16.0, 18.0, 18.0]"
1958,"[15.0, 17.0, 13.0, 19.0, 20.0, 19.0, 20.0, 19.0, 17.0, 17.0, 22.0, 17.0, 12.0, 17.0, 18.0, 19.0]"
1959,"[15.0, 16.0, 13.0, 19.0, 21.0, 19.0, 20.0, 14.0, 17.0, 15.0, 22.0, 14.0, 16.0, 18.0, 18.0, 20.0]"
1960,"[17.0, 17.0, 15.0, 19.0, 19.0, 21.0, 18.0, 16.0, 16.0, 13.0, 23.0, 14.0, 15.0, 17.0, 17.0, 20.0]"
1961,"[17.0, 17.0, 16.0, 18.0, 18.0, 19.0, 17.0, 17.0, 15.0, 15.0, 21.0, 18.0, 14.0, 18.0, 19.0, 23.0]"
1962,"[17.0, 17.0, 17.0, 17.0, 17.0, 18.0, 17.0, 18.0, 16.0, 15.0, 18.0, 18.0, 15.0, 19.0, 20.0, 24.0]"
1963,"[18.0, 17.0, 14.0, 17.0, 19.0, 19.0, 19.0, 19.0, 15.0, 15.0, 17.0, 18.0, 16.0, 18.0, 20.0, 20.0]"
1964,"[52.0, 15.0, 15.0, 17.0, 18.0, 20.0, 17.0, 17.0, 13.0, 15.0, 16.0, 18.0, 18.0, 18.0, 20.0, 21.0]"
1965,"[14.0, 15.0, 16.0, 18.0, 17.0, 19.0, 18.0, 18.0, 13.0, 15.0, 18.0, 18.0, 17.0, 17.0, 22.0, 22.0]"
1966,"[18.0, 16.0, 15.0, 17.0, 17.0, 20.0, 18.0, 18.0, 15.0, 17.0, 17.0, 19.0, 18.0, 19.0, 23.0, 23.0]"
1967,"[16.0, 16.0, 16.0, 17.0, 17.0, 21.0, 69.0, 18.0, 16.0, 17.0, 17.0, 19.0, 17.0, 18.0, 23.0, 24.0]"
1968,"[15.0, 15.0, 15.0, 18.0, 17.0, 21.0, 17.0, 20.0, 17.0, 17.0, 20.0, 19.0, 14.0, 20.0, 25.0, 24.0]"
1969,"[17.0, 18.0, 16.0, 18.0, 20.0, 21.0, 20.0, 20.0, 18.0, 18.0, 18.0, 18.0, 17.0, 21.0, 23.0, 22.0]"
1970,"[16.0, 17.0, 16.0, 18.0, 20.0, 22.0, 20.0, 21.0, 19.0, 18.0, 20.0, 18.0, 17.0, 23.0, 23.0, 23.0]"
1971,"[18.0, 18.0, 16.0, 17.0, 21.0, 23.0, 22.0, 21.0, 20.0, 20.0, 21.0, 18.0, 19.0, 21.0, 23.0, 21.0]"
1972,"[18.0, 19.0, 18.0, 19.0, 20.0, 23.0, 22.0, 20.0, 21.0, 19.0, 19.0, 19.0, 19.0, 21.0, 21.0, 22.0]"
1973,"[19.0, 20.0, 18.0, 22.0, 21.0, 24.0, 22.0, 22.0, 21.0, 21.0, 20.0, 19.0, 22.0, 21.0, 21.0, 22.0]"
1974,"[19.0, 20.0, 18.0, 23.0, 22.0, 24.0, 24.0, 23.0, 20.0, 21.0, 21.0, 18.0, 25.0, 20.0, 22.0, 22.0]"
1975,"[20.0, 21.0, 18.0, 24.0, 23.0, 25.0, 24.0, 25.0, 21.0, 21.0, 20.0, 20.0, 25.0, 20.0, 22.0, 20.0]"
1976,"[21.0, 22.0, 20.0, 24.0, 24.0, 26.0, 25.0, 24.0, 23.0, 21.0, 23.0, 23.0, 23.0, 20.0, 20.0, 20.0]"
1977,"[21.0, 22.0, 19.0, 25.0, 27.0, 25.0, 24.0, 24.0, 23.0, 21.0, 23.0, 24.0, 21.0, 20.0, 20.0, 20.0]"
1978,"[20.0, 22.0, 19.0, 26.0, 25.0, 25.0, 24.0, 23.0, 21.0, 21.0, 22.0, 24.0, 22.0, 20.0, 21.0, 21.0]"
1979,"[21.0, 23.0, 20.0, 26.0, 23.0, 25.0, 23.0, 23.0, 19.0, 21.0, 22.0, 21.0, 22.0, 21.0, 22.0, 23.0]"
1980,"[21.0, 22.0, 20.0, 22.0, 23.0, 23.0, 23.0, 21.0, 19.0, 19.0, 24.0, 21.0, 22.0, 19.0, 23.0, 24.0]"
1981,"[24.0, 22.0, 20.0, 23.0, 24.0, 22.0, 21.0, 21.0, 18.0, 19.0, 25.0, 22.0, 21.0, 17.0, 23.0, 23.0]"
1982,"[23.0, 20.0, 20.0, 24.0, 24.0, 23.0, 23.0, 22.0, 19.0, 19.0, 24.0, 22.0, 21.0, 20.0, 23.0, 24.0]"
1983,"[19.0, 20.0, 18.0, 23.0, 23.0, 24.0, 22.0, 20.0, 18.0, 17.0, 24.0, 21.0, 21.0, 20.0, 23.0, 24.0]"
1984,"[19.0, 20.0, 18.0, 24.0, 22.0, 23.0, 21.0, 20.0, 18.0, 18.0, 22.0, 21.0, 17.0, 19.0, 24.0, 25.0]"
1985,"[20.0, 20.0, 19.0, 22.0, 21.0, 22.0, 23.0, 20.0, 18.0, 18.0, 19.0, 21.0, 17.0, 20.0, 25.0, 25.0]"
1986,"[20.0, 20.0, 17.0, 22.0, 22.0, 22.0, 20.0, 20.0, 17.0, 16.0, 17.0, 19.0, 19.0, 22.0, 26.0, 26.0]"
1987,"[19.0, 18.0, 18.0, 22.0, 20.0, 21.0, 21.0, 22.0, 19.0, 20.0, 20.0, 19.0, 21.0, 22.0, 26.0, 26.0]"
1988,"[20.0, 19.0, 18.0, 19.0, 21.0, 23.0, 23.0, 22.0, 20.0, 21.0, 20.0, 19.0, 20.0, 23.0, 26.0, 26.0]"
1989,"[17.0, 18.0, 18.0, 22.0, 23.0, 24.0, 22.0, 22.0, 21.0, 21.0, 20.0, 22.0, 20.0, 23.0, 26.0, 25.0]"
1990,"[18.0, 17.0, 20.0, 22.0, 23.0, 24.0, 23.0, 22.0, 21.0, 21.0, 23.0, 21.0, 20.0, 23.0, 25.0, 26.0]"
1991,"[21.0, 20.0, 20.0, 21.0, 22.0, 24.0, 23.0, 23.0, 22.0, 22.0, 23.0, 20.0, 21.0, 24.0, 25.0, 25.0]"
1992,"[20.0, 21.0, 20.0, 22.0, 25.0, 26.0, 23.0, 23.0, 22.0, 22.0, 25.0, 21.0, 20.0, 23.0, 24.0, 26.0]"
1993,"[20.0, 21.0, 21.0, 21.0, 24.0, 25.0, 23.0, 23.0, 22.0, 22.0, 24.0, 21.0, 21.0, 22.0, 24.0, 24.0]"
1994,"[21.0, 22.0, 21.0, 23.0, 25.0, 26.0, 23.0, 23.0, 21.0, 21.0, 21.0, 22.0, 22.0, 22.0, 24.0, 24.0]"
1995,"[22.0, 23.0, 21.0, 24.0, 24.0, 25.0, 23.0, 23.0, 21.0, 20.0, 19.0, 22.0, 23.0, 20.0, 21.0, 20.0]"
1996,"[22.0, 23.0, 19.0, 23.0, 22.0, 27.0, 23.0, 24.0, 22.0, 21.0, 20.0, 22.0, 24.0, 17.0, 21.0, 18.0]"
1997,"[22.0, 23.0, 19.0, 22.0, 23.0, 25.0, 23.0, 23.0, 21.0, 21.0, 20.0, 22.0, 25.0, 18.0, 18.0, 18.0]"
1998,"[23.0, 23.0, 19.0, 25.0, 24.0, 26.0, 23.0, 26.0, 22.0, 22.0, 22.0, 23.0, 25.0, 17.0, 17.0, 17.0]"
1999,"[22.0, 23.0, 19.0, 25.0, 25.0, 26.0, 24.0, 25.0, 22.0, 22.0, 23.0, 24.0, 19.0, 17.0, 16.0, 16.0]"
2000,"[22.0, 22.0, 20.0, 27.0, 25.0, 25.0, 25.0, 23.0, 23.0, 20.0, 22.0, 26.0, 19.0, 18.0, 17.0, 17.0]"
2001,"[21.0, 23.0, 22.0, 25.0, 26.0, 26.0, 23.0, 21.0, 18.0, 18.0, 24.0, 21.0, 17.0, 19.0, 17.0, 19.0]"
2002,"[21.0, 23.0, 21.0, 26.0, 23.0, 24.0, 21.0, 21.0, 18.0, 17.0, 21.0, 20.0, 17.0, 19.0, 17.0, 19.0]"
2003,"[21.0, 23.0, 20.0, 23.0, 21.0, 23.0, 21.0, 16.0, 16.0, 15.0, 20.0, 19.0, 17.0, 18.0, 19.0, 20.0]"
2004,"[21.0, 22.0, 18.0, 22.0, 22.0, 21.0, 17.0, 16.0, 18.0, 15.0, 22.0, 19.0, 18.0, 17.0, 20.0, 19.0]"
2005,"[18.0, 18.0, 17.0, 22.0, 20.0, 19.0, 19.0, 17.0, 17.0, 15.0, 21.0, 18.0, 17.0, 16.0, 20.0, 19.0]"
2006,"[18.0, 19.0, 15.0, 19.0, 18.0, 18.0, 17.0, 17.0, 16.0, 17.0, 18.0, 19.0, 17.0, 16.0, 19.0, 20.0]"
2007,"[17.0, 17.0, 15.0, 18.0, 18.0, 18.0, 18.0, 17.0, 17.0, 16.0, 17.0, 18.0, 16.0, 17.0, 20.0, 19.0]"
2008,"[17.0, 16.0, 16.0, 19.0, 17.0, 18.0, 18.0, 18.0, 16.0, 16.0, 18.0, 18.0, 15.0, 16.0, 19.0, 18.0]"
2009,"[17.0, 16.0, 16.0, 17.0, 18.0, 19.0, 17.0, 18.0, 16.0, 16.0, 16.0, 17.0, 15.0, 17.0, 19.0, 18.0]"
2010,"[17.0, 17.0, 16.0, 18.0, 19.0, 20.0, 18.0, 18.0, 15.0, 15.0, 14.0, 16.0, 13.0, 17.0, 18.0, 18.0]"
2011,"[17.0, 17.0, 17.0, 19.0, 16.0, 20.0, 17.0, 17.0, 13.0, 13.0, 14.0, 15.0, 18.0, 18.0, 19.0, 20.0]"
2012,"[17.0, 17.0, 15.0, 18.0, 16.0, 20.0, 17.0, 16.0, 14.0, 15.0, 12.0, 16.0, 15.0, 18.0, 20.0, 18.0]"
2013,"[16.0, 16.0, 15.0, 16.0, 18.0, 18.0, 18.0, 15.0, 14.0, 16.0, 16.0, 15.0, 18.0, 17.0, 18.0, 18.0]"
2014,"[15.0, 16.0, 14.0, 17.0, 18.0, 19.0, 18.0, 17.0, 15.0, 15.0, 16.0, 16.0, 17.0, 18.0, 17.0, 17.0]"
2015,"[15.0, 15.0, 14.0, 15.0, 16.0, 19.0, 16.0, 17.0, 13.0, 14.0, 17.0, 16.0, 18.0, 18.0, 18.0, 18.0]"
2016,"[15.0, 16.0, 15.0, 17.0, 16.0, 18.0, 18.0, 16.0, 14.0, 15.0, 17.0, 17.0, 18.0, 18.0, 19.0, 19.0]"
2017,"[16.0, 16.0, 13.0, 18.0, 17.0, 18.0, 18.0, 18.0, 17.0, 17.0, 18.0, 20.0, 17.0, 18.0, 19.0, 14.0]"
2018,"[14.0, 15.0, 13.0, 16.0, 19.0, 19.0, 18.0, 17.0, 16.0, 16.0, 17.0, 19.0, 18.0, 16.0, 17.0, 14.0]"
2019,"[14.0, 17.0, 15.0, 20.0, 19.0, 19.0, 18.0, 18.0, 15.0, 16.0, 17.0, 19.0, 18.0, 17.0, 15.0, 16.0]"
2020,"[16.0, 16.0, 17.0, 18.0, 17.0, 17.0, 17.0, 17.0, 15.0, 16.0, 18.0, 19.0, 18.0, 17.0, 16.0, 21.0]"
2021,"[17.0, 17.0, 15.0, 18.0, 18.0, 19.0, 19.0, 20.0, 16.0, 17.0, 17.0, 18.0, 16.0, 25.0, 26.0, 24.0]"
2022,"[16.0, 17.0, 16.0, 19.0, 19.0, 19.0, 20.0, 21.0, 17.0, 17.0, 17.0, 19.0, 16.0, 24.0, 27.0, 20.0]"
2023,"[17.0, 17.0, 18.0, 20.0, 20.0, 20.0, 22.0, 20.0, 15.0, 17.0, 13.0, 19.0, 17.0, 20.0, 22.0, 19.0]"
2024,"[17.0, 19.0, 17.0, 20.0, 19.0, 20.0, 21.0, 17.0, 15.0, 17.0, 16.0, 16.0, 23.0, 17.0, 20.0, 18.0]"
2025,"[17.0, 18.0, 17.0, 20.0, 17.0, 16.0, 19.0, 18.0, 16.0, 16.0, 19.0, 18.0, 29.0, 17.0, 18.0, 18.0]"
2026,"[18.0, 21.0, 16.0, 18.0, 16.0, 16.0, 18.0, 21.0, 20.0, 18.0, 20.0, 20.0, 23.0, 18.0, 18.0, 17.0]"
2027,"[15.0, 18.0, 15.0, 16.0, 18.0, 21.0, 22.0, 27.0, 23.0, 22.0, 23.0, 26.0, 19.0, 17.0, 19.0, 18.0]"
2028,"[15.0, 15.0, 14.0, 20.0, 26.0, 25.0, 28.0, 25.0, 24.0, 23.0, 26.0, 25.0, 18.0, 18.0, 19.0, 19.0]"
2029,"[16.0, 15.0, 18.0, 24.0, 32.0, 30.0, 24.0, 20.0, 19.0, 19.0, 20.0, 21.0, 17.0, 17.0, 20.0, 20.0]"
2030,"[19.0, 18.0, 22.0, 24.0, 25.0, 26.0, 20.0, 19.0, 16.0, 16.0, 18.0, 19.0, 17.0, 17.0, 21.0, 20.0]"
2031,"[23.0, 22.0, 22.0, 25.0, 20.0, 21.0, 18.0, 17.0, 15.0, 16.0, 17.0, 18.0, 19.0, 17.0, 20.0, 20.0]"
2032,"[23.0, 23.0, 18.0, 21.0, 19.0, 20.0, 18.0, 18.0, 16.0, 15.0, 17.0, 18.0, 19.0, 18.0, 21.0, 20.0]"
2033,"[19.0, 19.0, 16.0, 19.0, 18.0, 20.0, 17.0, 69.0, 16.0, 16.0, 18.0, 19.0, 18.0, 18.0, 21.0, 21.0]"
2034,"[18.0, 17.0, 15.0, 19.0, 17.0, 20.0, 17.0, 17.0, 17.0, 17.0, 19.0, 20.0, 18.0, 19.0, 21.0, 21.0]"
2035,"[16.0, 16.0, 16.0, 19.0, 17.0, 20.0, 17.0, 17.0, 16.0, 16.0, 20.0, 19.0, 18.0, 18.0, 21.0, 21.0]"
2036,"[16.0, 16.0, 16.0, 18.0, 17.0, 20.0, 19.0, 17.0, 17.0, 16.0, 19.0, 19.0, 18.0, 19.0, 22.0, 21.0]"
2037,"[17.0, 17.0, 17.0, 18.0, 17.0, 19.0, 19.0, 17.0, 18.0, 16.0, 19.0, 19.0, 17.0, 20.0, 23.0, 22.0]"
2038,"[17.0, 16.0, 17.0, 16.0, 17.0, 21.0, 20.0, 18.0, 18.0, 16.0, 20.0, 19.0, 19.0, 20.0, 22.0, 23.0]"
2039,"[17.0, 17.0, 17.0, 17.0, 18.0, 21.0, 20.0, 18.0, 18.0, 17.0, 21.0, 19.0, 20.0, 22.0, 23.0, 20.0]"
2040,"[17.0, 17.0, 18.0, 17.0, 18.0, 22.0, 20.0, 20.0, 18.0, 17.0, 20.0, 19.0, 22.0, 21.0, 21.0, 21.0]"
2041,"[18.0, 17.0, 18.0, 17.0, 19.0, 20.0, 21.0, 20.0, 18.0, 18.0, 19.0, 19.0, 22.0, 22.0, 22.0, 23.0]"
2042,"[19.0, 18.0, 18.0, 19.0, 21.0, 23.0, 21.0, 22.0, 21.0, 19.0, 22.0, 20.0, 24.0, 21.0, 22.0, 24.0]"
2043,"[19.0, 19.0, 17.0, 20.0, 22.0, 23.0, 23.0, 24.0, 22.0, 20.0, 23.0, 22.0, 23.0, 21.0, 23.0, 23.0]"
2044,"[19.0, 19.0, 17.0, 23.0, 21.0, 23.0, 24.0, 22.0, 22.0, 19.0, 23.0, 23.0, 23.0, 22.0, 23.0, 22.0]"
2045,"[18.0, 19.0, 19.0, 24.0, 23.0, 24.0, 23.0, 21.0, 21.0, 18.0, 23.0, 23.0, 23.0, 21.0, 22.0, 23.0]"
2046,"[20.0, 20.0, 20.0, 25.0, 23.0, 25.0, 22.0, 23.0, 22.0, 20.0, 23.0, 22.0, 23.0, 22.0, 23.0, 23.0]"
2047,"[20.0, 20.0, 20.0, 24.0, 24.0, 25.0, 23.0, 22.0, 20.0, 5.0, 27.0, 23.0, 23.0, 23.0, 23.0, 23.0]"
2048,"[21.0, 20.0, 19.0, 25.0, 25.0, 22.0, 22.0, 23.0, 20.0, 5.0, 28.0, 22.0, 22.0, 23.0, 24.0, 24.0]"
2049,"[21.0, 21.0, 21.0, 23.0, 24.0, 24.0, 25.0, 24.0, 21.0, 17.0, 27.0, 23.0, 20.0, 23.0, 24.0, 24.0]"
2050,"[21.0, 21.0, 19.0, 24.0, 24.0, 26.0, 24.0, 23.0, 21.0, 21.0, 24.0, 23.0, 22.0, 23.0, 24.0, 24.0]"
2051,"[21.0, 20.0, 20.0, 26.0, 26.0, 25.0, 23.0, 21.0, 20.0, 19.0, 23.0, 22.0, 22.0, 23.0, 24.0, 25.0]"
2052,"[22.0, 21.0, 21.0, 25.0, 24.0, 23.0, 22.0, 22.0, 21.0, 21.0, 22.0, 24.0, 22.0, 22.0, 25.0, 25.0]"
2053,"[22.0, 19.0, 20.0, 24.0, 24.0, 24.0, 21.0, 23.0, 21.0, 21.0, 24.0, 25.0, 24.0, 22.0, 25.0, 25.0]"
2054,"[21.0, 18.0, 21.0, 25.0, 23.0, 25.0, 23.0, 22.0, 21.0, 21.0, 24.0, 22.0, 23.0, 22.0, 24.0, 24.0]"
2055,"[22.0, 21.0, 21.0, 25.0, 23.0, 25.0, 23.0, 22.0, 22.0, 21.0, 23.0, 23.0, 23.0, 22.0, 24.0, 24.0]"
2056,"[21.0, 21.0, 21.0, 23.0, 23.0, 25.0, 23.0, 24.0, 21.0, 21.0, 24.0, 22.0, 21.0, 22.0, 25.0, 25.0]"
2057,"[22.0, 21.0, 21.0, 23.0, 23.0, 25.0, 24.0, 23.0, 22.0, 21.0, 24.0, 22.0, 21.0, 23.0, 24.0, 24.0]"
2058,"[21.0, 22.0, 20.0, 24.0, 23.0, 25.0, 24.0, 23.0, 22.0, 21.0, 25.0, 21.0, 22.0, 24.0, 24.0, 26.0]"
2059,"[22.0, 22.0, 20.0, 24.0, 23.0, 25.0, 24.0, 22.0, 23.0, 21.0, 24.0, 22.0, 21.0, 24.0, 25.0, 24.0]"
2060,"[22.0, 22.0, 20.0, 23.0, 23.0, 26.0, 23.0, 23.0, 22.0, 21.0, 23.0, 22.0, 21.0, 22.0, 25.0, 23.0]"
2061,"[22.0, 22.0, 21.0, 23.0, 23.0, 26.0, 22.0, 22.0, 21.0, 21.0, 21.0, 22.0, 24.0, 20.0, 22.0, 20.0]"
2062,"[22.0, 22.0, 21.0, 22.0, 22.0, 24.0, 23.0, 23.0, 21.0, 21.0, 23.0, 22.0, 23.0, 20.0, 21.0, 21.0]"
2063,"[22.0, 22.0, 20.0, 22.0, 22.0, 25.0, 22.0, 25.0, 21.0, 21.0, 21.0, 22.0, 21.0, 18.0, 20.0, 18.0]"
2064,"[21.0, 22.0, 20.0, 24.0, 23.0, 25.0, 23.0, 24.0, 22.0, 21.0, 23.0, 24.0, 22.0, 18.0, 17.0, 18.0]"
2065,"[21.0, 22.0, 21.0, 25.0, 24.0, 26.0, 25.0, 22.0, 23.0, 20.0, 23.0, 23.0, 22.0, 16.0, 16.0, 18.0]"
2066,"[21.0, 23.0, 21.0, 26.0, 23.0, 24.0, 22.0, 20.0, 18.0, 18.0, 24.0, 22.0, 18.0, 15.0, 16.0, 19.0]"
2067,"[21.0, 24.0, 21.0, 24.0, 21.0, 22.0, 18.0, 19.0, 17.0, 17.0, 20.0, 21.0, 21.0, 16.0, 18.0, 19.0]"
2068,"[21.0, 22.0, 18.0, 22.0, 21.0, 22.0, 19.0, 18.0, 16.0, 16.0, 19.0, 19.0, 15.0, 17.0, 19.0, 20.0]"
2069,"[21.0, 22.0, 16.0, 22.0, 21.0, 21.0, 20.0, 16.0, 17.0, 17.0, 19.0, 21.0, 16.0, 17.0, 19.0, 21.0]"
2070,"[19.0, 20.0, 17.0, 21.0, 21.0, 21.0, 19.0, 15.0, 14.0, 15.0, 21.0, 17.0, 69.0, 18.0, 19.0, 21.0]"
2071,"[17.0, 18.0, 17.0, 23.0, 18.0, 17.0, 14.0, 13.0, 13.0, 13.0, 21.0, 16.0, 18.0, 19.0, 21.0, 20.0]"
2072,"[18.0, 19.0, 17.0, 18.0, 17.0, 19.0, 17.0, 15.0, 16.0, 15.0, 21.0, 17.0, 17.0, 18.0, 20.0, 22.0]"
2073,"[18.0, 19.0, 13.0, 17.0, 18.0, 19.0, 16.0, 16.0, 15.0, 16.0, 19.0, 17.0, 17.0, 18.0, 21.0, 23.0]"
2074,"[15.0, 14.0, 13.0, 18.0, 19.0, 19.0, 17.0, 17.0, 16.0, 15.0, 18.0, 18.0, 17.0, 17.0, 23.0, 23.0]"
2075,"[15.0, 15.0, 15.0, 17.0, 19.0, 19.0, 17.0, 18.0, 16.0, 15.0, 16.0, 20.0, 17.0, 16.0, 22.0, 23.0]"
2076,"[16.0, 16.0, 16.0, 18.0, 19.0, 20.0, 19.0, 15.0, 15.0, 15.0, 18.0, 18.0, 16.0, 15.0, 23.0, 24.0]"
2077,"[17.0, 16.0, 16.0, 17.0, 18.0, 21.0, 18.0, 18.0, 17.0, 16.0, 18.0, 16.0, 14.0, 17.0, 21.0, 22.0]"
2078,"[17.0, 16.0, 15.0, 19.0, 17.0, 20.0, 18.0, 18.0, 17.0, 17.0, 19.0, 15.0, 15.0, 18.0, 22.0, 24.0]"
2079,"[17.0, 16.0, 15.0, 18.0, 15.0, 20.0, 21.0, 18.0, 17.0, 14.0, 20.0, 14.0, 13.0, 19.0, 22.0, 24.0]"
2080,"[17.0, 16.0, 14.0, 17.0, 15.0, 20.0, 20.0, 19.0, 17.0, 14.0, 16.0, 14.0, 15.0, 20.0, 22.0, 22.0]"
2081,"[16.0, 17.0, 15.0, 17.0, 14.0, 19.0, 20.0, 18.0, 17.0, 15.0, 18.0, 14.0, 13.0, 19.0, 21.0, 23.0]"
2082,"[17.0, 17.0, 15.0, 14.0, 15.0, 21.0, 20.0, 19.0, 18.0, 17.0, 16.0, 14.0, 15.0, 20.0, 22.0, 21.0]"
2083,"[16.0, 16.0, 15.0, 14.0, 15.0, 20.0, 18.0, 18.0, 17.0, 17.0, 18.0, 15.0, 19.0, 21.0, 21.0, 19.0]"
2084,"[15.0, 16.0, 16.0, 15.0, 16.0, 21.0, 19.0, 21.0, 17.0, 18.0, 17.0, 16.0, 22.0, 24.0, 20.0, 20.0]"
2085,"[16.0, 15.0, 17.0, 14.0, 18.0, 20.0, 20.0, 18.0, 17.0, 18.0, 20.0, 17.0, 20.0, 20.0, 20.0, 21.0]"
2086,"[17.0, 16.0, 17.0, 18.0, 19.0, 21.0, 21.0, 21.0, 19.0, 20.0, 21.0, 20.0, 21.0, 20.0, 23.0, 20.0]"
2087,"[17.0, 17.0, 17.0, 18.0, 19.0, 22.0, 22.0, 21.0, 18.0, 19.0, 21.0, 21.0, 5.0, 20.0, 21.0, 19.0]"
2088,"[17.0, 18.0, 17.0, 22.0, 22.0, 23.0, 22.0, 22.0, 19.0, 17.0, 22.0, 20.0, 23.0, 21.0, 20.0, 19.0]"
2089,"[17.0, 18.0, 17.0, 23.0, 23.0, 24.0, 23.0, 21.0, 20.0, 18.0, 23.0, 22.0, 21.0, 20.0, 20.0, 17.0]"
2090,"[17.0, 19.0, 18.0, 23.0, 23.0, 24.0, 23.0, 22.0, 20.0, 19.0, 22.0, 24.0, 21.0, 20.0, 20.0, 16.0]"
2091,"[18.0, 19.0, 19.0, 23.0, 24.0, 23.0, 23.0, 21.0, 18.0, 18.0, 20.0, 21.0, 21.0, 18.0, 18.0, 15.0]"
2092,"[20.0, 19.0, 19.0, 22.0, 21.0, 21.0, 23.0, 20.0, 19.0, 19.0, 25.0, 21.0, 19.0, 17.0, 18.0, 16.0]"
2093,"[19.0, 19.0, 19.0, 5.0, 22.0, 22.0, 22.0, 19.0, 18.0, 19.0, 22.0, 20.0, 15.0, 17.0, 18.0, 18.0]"
2094,"[20.0, 20.0, 19.0, 22.0, 23.0, 21.0, 19.0, 19.0, 18.0, 18.0, 21.0, 20.0, 14.0, 18.0, 17.0, 17.0]"
2095,"[20.0, 19.0, 19.0, 21.0, 21.0, 20.0, 18.0, 18.0, 15.0, 16.0, 17.0, 17.0, 15.0, 17.0, 17.0, 15.0]"
2096,"[20.0, 18.0, 18.0, 21.0, 17.0, 17.0, 15.0, 15.0, 14.0, 14.0, 17.0, 17.0, 16.0, 17.0, 15.0, 16.0]"
2097,"[19.0, 18.0, 17.0, 17.0, 15.0, 17.0, 16.0, 17.0, 15.0, 14.0, 16.0, 16.0, 15.0, 16.0, 17.0, 16.0]"
2098,"[18.0, 18.0, 15.0, 16.0, 14.0, 15.0, 18.0, 17.0, 14.0, 16.0, 15.0, 17.0, 15.0, 16.0, 16.0, 16.0]"
2099,"[15.0, 15.0, 14.0, 14.0, 16.0, 19.0, 16.0, 14.0, 14.0, 15.0, 15.0, 16.0, 14.0, 18.0, 17.0, 19.0]"
2100,"[15.0, 14.0, 15.0, 15.0, 17.0, 15.0, 15.0, 15.0, 13.0, 13.0, 17.0, 15.0, 14.0, 19.0, 19.0, 20.0]"
2101,"[15.0, 15.0, 14.0, 17.0, 16.0, 16.0, 17.0, 15.0, 15.0, 13.0, 16.0, 16.0, 14.0, 20.0, 21.0, 19.0]"
2102,"[15.0, 14.0, 12.0, 13.0, 16.0, 15.0, 16.0, 18.0, 14.0, 15.0, 16.0, 15.0, 14.0, 18.0, 17.0, 15.0]"
