,x_input
1950,"[0.01499999, 0.01600003, 0.03399992, 0.01199996, 0.01499999, 0.01600003, 0.03600001, 0.01600003, 0.01800001, 0.01800001, 0.028, 0.00800002, 0.00999999, 0.01499999, 0.02100003, 0.01999998]"
1951,"[0.01800001, 0.01600003, 0.03100002, 0.01499999, 0.01800001, 0.01699996, 0.04199994, 0.02600002, 0.01600003, 0.01999998, 0.01499999, 0.00800002, 0.00899994, 0.01699996, 0.02399993, 0.01899993]"
1952,"[0.01800001, 0.01600003, 0.02899992, 0.01699996, 0.01699996, 0.01899993, 0.02100003, 0.02499998, 0.01899993, 0.01899993, 0.01300001, 0.00699997, 0.01099992, 0.01699996, 0.02899992, 0.02399993]"
1953,"[0.01999998, 0.01800001, 0.03600001, 0.02100003, 0.02100003, 0.02100003, 0.02100003, 0.02199996, 0.02199996, 0.023, 0.01600003, 0.00800002, 0.01199996, 0.01999998, 0.02999997, 0.02399993]"
1954,"[0.01899993, 0.01499999, 0.03699994, 0.01999998, 0.01499999, 0.02399993, 0.01999998, 0.02499998, 0.02499998, 0.02600002, 0.01499999, 0.01199996, 0.00999999, 0.01699996, 0.03199995, 0.02499998]"
1955,"[0.02600002, 0.01600003, 0.02600002, 0.02499998, 0.02199996, 0.02399993, 0.02499998, 0.02499998, 0.02999997, 0.02100003, 0.02199996, 0.01300001, 0.01300001, 0.03299999, 0.03799999, 0.03199995]"
1956,"[0.028, 0.02999997, 0.023, 0.023, 0.02499998, 0.02899992, 0.03699994, 0.03499997, 0.02899992, 0.02699995, 0.04100001, 0.01399994, 0.02199996, 0.04399991, 0.04199994, 0.03699994]"
1957,"[0.03199995, 0.03899992, 0.03600001, 0.02100003, 0.02600002, 0.03600001, 0.04399991, 0.04399991, 0.02699995, 0.03199995, 0.03899992, 0.01099992, 0.02100003, 0.04199994, 0.05199993, 0.04299998]"
1958,"[0.03699994, 0.046, 0.03999996, 0.01899993, 0.03100002, 0.02999997, 0.04799998, 0.04100001, 0.03399992, 0.03799999, 0.03999996, 0.01399994, 0.03100002, 0.03600001, 0.05400002, 0.03899992]"
1959,"[0.03499997, 0.04699993, 0.03100002, 0.01800001, 0.03100002, 0.02899992, 0.04899991, 0.03799999, 0.04699993, 0.03499997, 0.03899992, 0.00899994, 0.02899992, 0.02999997, 0.03899992, 0.03600001]"
1960,"[0.03699994, 0.03399992, 0.03299999, 0.01699996, 0.023, 0.02600002, 0.04399991, 0.03299999, 0.04799998, 0.02699995, 0.03999996, 0.00999999, 0.023, 0.028, 0.04100001, 0.03999996]"
1961,"[0.04399991, 0.03799999, 0.03399992, 0.01099992, 0.023, 0.02699995, 0.03799999, 0.02899992, 0.03999996, 0.023, 0.03299999, 0.01199996, 0.01800001, 0.03199995, 0.03600001, 0.02399993]"
1962,"[0.04100001, 0.03299999, 0.02999997, 0.01899993, 0.028, 0.02999997, 0.03699994, 0.02999997, 0.04299998, 0.01999998, 0.03499997, 0.01300001, 0.023, 0.02899992, 0.046, 0.04199994]"
1963,"[0.04199994, 0.03699994, 0.03600001, 0.02600002, 0.03199995, 0.03199995, 0.03799999, 0.03100002, 0.04499996, 0.02600002, 0.03899992, 0.01999998, 0.02499998, 0.03699994, 0.04399991, 0.051]"
1964,"[0.04399991, 0.04499996, 0.03999996, 0.03600001, 0.03799999, 0.03299999, 0.03999996, 0.03100002, 0.04100001, 0.03199995, 0.03799999, 0.02499998, 0.028, 0.04100001, 0.04799998, 0.04799998]"
1965,"[0.046, 0.051, 0.04499996, 0.03799999, 0.03899992, 0.03199995, 0.04100001, 0.03100002, 0.04299998, 0.02999997, 0.03899992, 0.03600001, 0.03100002, 0.04199994, 0.05199993, 0.04799998]"
1966,"[0.046, 0.04899991, 0.04299998, 0.03899992, 0.03899992, 0.03399992, 0.04399991, 0.03100002, 0.04399991, 0.02699995, 0.04199994, 0.03899992, 0.02699995, 0.03299999, 0.04100001, 0.03899992]"
1967,"[0.04699993, 0.04499996, 0.04499996, 0.03799999, 0.03999996, 0.03399992, 0.03899992, 0.03199995, 0.046, 0.02699995, 0.04899991, 0.03999996, 0.02999997, 0.023, 0.028, 0.03100002]"
1968,"[0.03399992, 0.03399992, 0.03600001, 0.02399993, 0.02699995, 0.01499999, 0.03999996, 0.04100001, 0.03499997, 0.03399992, 0.03999996, 0.02899992, 0.02600002, 0.028, 0.028, 0.028]"
1969,"[0.02100003, 0.02199996, 0.02600002, 0.01399994, 0.01499999, 0.01399994, 0.02600002, 0.028, 0.01699996, 0.02600002, 0.03100002, 0.00999999, 0.00899994, 0.023, 0.02699995, 0.02199996]"
1970,"[0.01300001, 0.01199996, 0.02399993, 0.00999999, 0.01300001, 0.01399994, 0.01699996, 0.01199996, 0.01199996, 0.01099992, 0.028, 0.00699997, 0.00599992, 0.00999999, 0.02199996, 0.01600003]"
1971,"[0.00800002, 0.01499999, 0.02499998, 0.01300001, 0.01199996, 0.01399994, 0.01999998, 0.01499999, 0.01199996, 0.00899994, 0.03499997, 0.00800002, 0.00699997, 0.00899994, 0.01999998, 0.01499999]"
1972,"[0.00199997, 0.01499999, 0.02600002, 0.01499999, 0.01300001, 0.01800001, 0.023, 0.01699996, 0.01399994, 0.01199996, 0.03899992, 0.01199996, 0.01099992, 0.01399994, 0.02499998, 0.01699996]"
1973,"[0.01999998, 0.02100003, 0.03199995, 0.01300001, 0.01899993, 0.01899993, 0.03499997, 0.023, 0.01899993, 0.01399994, 0.02499998, 0.01199996, 0.01199996, 0.01699996, 0.03100002, 0.01899993]"
1974,"[0.02399993, 0.028, 0.03999996, 0.01600003, 0.023, 0.02699995, 0.04399991, 0.03499997, 0.02399993, 0.02100003, 0.02600002, 0.01099992, 0.01099992, 0.023, 0.03999996, 0.03299999]"
1975,"[0.02699995, 0.02999997, 0.04399991, 0.01800001, 0.023, 0.02999997, 0.046, 0.03799999, 0.02499998, 0.02399993, 0.028, 0.00999999, 0.00800002, 0.01999998, 0.04199994, 0.04199994]"
1976,"[0.02899992, 0.03499997, 0.04199994, 0.01899993, 0.02499998, 0.03499997, 0.04499996, 0.03999996, 0.02600002, 0.02600002, 0.028, 0.00999999, 0.01399994, 0.01999998, 0.03699994, 0.04100001]"
1977,"[0.03899992, 0.04699993, 0.04499996, 0.02100003, 0.03299999, 0.04100001, 0.03699994, 0.03499997, 0.03399992, 0.03499997, 0.03999996, 0.01699996, 0.01600003, 0.023, 0.04199994, 0.04799998]"
1978,"[0.04399991, 0.05900002, 0.05599999, 0.03100002, 0.03600001, 0.04399991, 0.051, 0.03999996, 0.04499996, 0.03999996, 0.03799999, 0.02399993, 0.02100003, 0.05299997, 0.05499995, 0.05499995]"
1979,"[0.04499996, 0.06199992, 0.06099999, 0.03499997, 0.03699994, 0.04499996, 0.05199993, 0.04499996, 0.04999995, 0.046, 0.04100001, 0.01899993, 0.01499999, 0.05900002, 0.05799997, 0.05400002]"
1980,"[0.03799999, 0.04999995, 0.05599999, 0.03199995, 0.04100001, 0.03899992, 0.05199993, 0.04399991, 0.04299998, 0.04799998, 0.03699994, 0.02199996, 0.02899992, 0.04699993, 0.05999994, 0.04499996]"
1981,"[0.03100002, 0.03999996, 0.05599999, 0.02100003, 0.02899992, 0.03499997, 0.04999995, 0.04799998, 0.03399992, 0.04299998, 0.03199995, 0.01899993, 0.03499997, 0.03999996, 0.03999996, 0.04299998]"
1982,"[0.02999997, 0.04100001, 0.05299997, 0.01800001, 0.023, 0.03699994, 0.04100001, 0.046, 0.03499997, 0.03999996, 0.03100002, 0.01699996, 0.01499999, 0.03600001, 0.04499996, 0.04199994]"
1983,"[0.03699994, 0.04799998, 0.04499996, 0.02199996, 0.02499998, 0.03499997, 0.04699993, 0.03799999, 0.03899992, 0.03799999, 0.03299999, 0.01899993, 0.01399994, 0.03499997, 0.04699993, 0.04799998]"
1984,"[0.04999995, 0.05299997, 0.04799998, 0.03100002, 0.04299998, 0.02899992, 0.04899991, 0.04899991, 0.051, 0.03799999, 0.051, 0.02600002, 0.03299999, 0.04499996, 0.04100001, 0.04499996]"
1985,"[0.04999995, 0.046, 0.04399991, 0.03799999, 0.04299998, 0.03499997, 0.05400002, 0.051, 0.051, 0.03899992, 0.051, 0.028, 0.03999996, 0.051, 0.04699993, 0.04999995]"
1986,"[0.04999995, 0.051, 0.04899991, 0.04499996, 0.03999996, 0.03499997, 0.05400002, 0.04899991, 0.04799998, 0.04199994, 0.04999995, 0.03699994, 0.04100001, 0.05599999, 0.046, 0.04999995]"
1987,"[0.05699992, 0.05199993, 0.05299997, 0.04499996, 0.04899991, 0.03399992, 0.05900002, 0.04799998, 0.04799998, 0.04299998, 0.05599999, 0.04799998, 0.04199994, 0.05599999, 0.04399991, 0.051]"
1988,"[0.03499997, 0.04100001, 0.04799998, 0.023, 0.02399993, 0.02899992, 0.046, 0.04399991, 0.04699993, 0.03999996, 0.05599999, 0.051, 0.04100001, 0.04699993, 0.03399992, 0.03499997]"
1989,"[0.02999997, 0.02999997, 0.03699994, 0.01999998, 0.02399993, 0.01499999, 0.03600001, 0.02999997, 0.02199996, 0.02499998, 0.02999997, 0.01600003, 0.01699996, 0.03100002, 0.028, 0.02999997]"
1990,"[0.02399993, 0.023, 0.028, 0.01600003, 0.01600003, 0.01699996, 0.02999997, 0.023, 0.01800001, 0.01899993, 0.03899992, 0.01099992, 0.01099992, 0.01899993, 0.02999997, 0.02699995]"
1991,"[0.02699995, 0.023, 0.03499997, 0.01899993, 0.01899993, 0.01699996, 0.028, 0.023, 0.02100003, 0.01699996, 0.03899992, 0.01399994, 0.01099992, 0.01600003, 0.02600002, 0.01899993]"
1992,"[0.02399993, 0.02100003, 0.02899992, 0.01499999, 0.01600003, 0.01199996, 0.028, 0.02399993, 0.01800001, 0.01600003, 0.03699994, 0.01499999, 0.01099992, 0.01600003, 0.01999998, 0.01699996]"
1993,"[0.01999998, 0.02100003, 0.02499998, 0.01300001, 0.01699996, 0.01499999, 0.02600002, 0.02100003, 0.01800001, 0.01399994, 0.02499998, 0.01099992, 0.01300001, 0.02199996, 0.02399993, 0.01699996]"
1994,"[0.02499998, 0.02600002, 0.04100001, 0.01699996, 0.02199996, 0.02199996, 0.03399992, 0.028, 0.01999998, 0.01699996, 0.02899992, 0.01199996, 0.01199996, 0.02100003, 0.03600001, 0.03999996]"
1995,"[0.04399991, 0.04199994, 0.04299998, 0.02499998, 0.03299999, 0.03299999, 0.04299998, 0.03600001, 0.03499997, 0.02699995, 0.03399992, 0.00999999, 0.01099992, 0.02100003, 0.04699993, 0.051]"
1996,"[0.04399991, 0.04699993, 0.05799997, 0.02999997, 0.03999996, 0.03999996, 0.04799998, 0.03899992, 0.03999996, 0.04299998, 0.04899991, 0.01199996, 0.01499999, 0.02499998, 0.05199993, 0.05299997]"
1997,"[0.04899991, 0.05400002, 0.06499994, 0.04100001, 0.04199994, 0.04299998, 0.05199993, 0.04199994, 0.04899991, 0.04399991, 0.04100001, 0.02399993, 0.02499998, 0.03899992, 0.05799997, 0.06099999]"
1998,"[0.06400001, 0.06799996, 0.07499993, 0.04499996, 0.05199993, 0.04399991, 0.05900002, 0.04799998, 0.06199992, 0.051, 0.04199994, 0.03499997, 0.03699994, 0.05199993, 0.06099999, 0.06699991]"
1999,"[0.06999993, 0.06799996, 0.05799997, 0.04499996, 0.06999993, 0.03699994, 0.04699993, 0.04799998, 0.05999994, 0.05199993, 0.06400001, 0.03499997, 0.04299998, 0.06299996, 0.06199992, 0.06699991]"
2000,"[0.05799997, 0.05499995, 0.04999995, 0.051, 0.05900002, 0.03399992, 0.04299998, 0.03499997, 0.04799998, 0.04399991, 0.06599998, 0.03499997, 0.04999995, 0.06599998, 0.05599999, 0.06099999]"
2001,"[0.04999995, 0.04499996, 0.05299997, 0.04999995, 0.051, 0.03100002, 0.03399992, 0.03100002, 0.03999996, 0.03299999, 0.05299997, 0.03199995, 0.03499997, 0.06499994, 0.046, 0.05699992]"
2002,"[0.05499995, 0.046, 0.03799999, 0.03899992, 0.04899991, 0.03100002, 0.03100002, 0.03999996, 0.03499997, 0.02699995, 0.04999995, 0.03899992, 0.02899992, 0.06299996, 0.03799999, 0.04899991]"
2003,"[0.05900002, 0.05499995, 0.03399992, 0.028, 0.04100001, 0.02899992, 0.05400002, 0.05199993, 0.04799998, 0.02399993, 0.051, 0.03899992, 0.02999997, 0.05900002, 0.04199994, 0.04299998]"
2004,"[0.05499995, 0.05900002, 0.04499996, 0.02499998, 0.03600001, 0.046, 0.06499994, 0.05599999, 0.06699991, 0.03199995, 0.05799997, 0.03499997, 0.03199995, 0.05400002, 0.04799998, 0.03799999]"
2005,"[0.06099999, 0.05900002, 0.06099999, 0.03699994, 0.04799998, 0.04100001, 0.05900002, 0.05699992, 0.07099998, 0.04399991, 0.06499994, 0.03799999, 0.03999996, 0.05799997, 0.03799999, 0.04299998]"
2006,"[0.06900001, 0.06799996, 0.06699991, 0.05699992, 0.05999994, 0.04799998, 0.05599999, 0.05299997, 0.06099999, 0.04699993, 0.06400001, 0.04499996, 0.04299998, 0.05699992, 0.05599999, 0.05699992]"
2007,"[0.06299996, 0.06900001, 0.05999994, 0.04699993, 0.05699992, 0.04199994, 0.04999995, 0.05499995, 0.05499995, 0.046, 0.06299996, 0.05299997, 0.04399991, 0.051, 0.04899991, 0.04799998]"
2008,"[0.05599999, 0.05900002, 0.04899991, 0.04999995, 0.05599999, 0.04199994, 0.04799998, 0.05199993, 0.04799998, 0.03699994, 0.06099999, 0.05400002, 0.04199994, 0.03699994, 0.04399991, 0.03499997]"
2009,"[0.046, 0.04899991, 0.04799998, 0.03499997, 0.04199994, 0.03100002, 0.04899991, 0.04199994, 0.03699994, 0.03299999, 0.05499995, 0.051, 0.04100001, 0.051, 0.03199995, 0.03399992]"
2010,"[0.03499997, 0.03399992, 0.03600001, 0.02499998, 0.028, 0.02100003, 0.03799999, 0.03399992, 0.02699995, 0.02600002, 0.04499996, 0.023, 0.01999998, 0.03199995, 0.02999997, 0.028]"
2011,"[0.02999997, 0.03199995, 0.023, 0.01699996, 0.02199996, 0.02100003, 0.02399993, 0.023, 0.02100003, 0.01800001, 0.03399992, 0.01800001, 0.01499999, 0.02399993, 0.02199996, 0.01899993]"
2012,"[0.023, 0.02399993, 0.023, 0.01600003, 0.01600003, 0.01499999, 0.02199996, 0.01499999, 0.01699996, 0.01600003, 0.03999996, 0.01499999, 0.01300001, 0.01899993, 0.01899993, 0.01699996]"
2013,"[0.02199996, 0.02100003, 0.02100003, 0.01399994, 0.01499999, 0.01300001, 0.02100003, 0.01399994, 0.01499999, 0.01600003, 0.03799999, 0.01499999, 0.01199996, 0.01899993, 0.01499999, 0.01499999]"
2014,"[0.01999998, 0.01999998, 0.02100003, 0.01499999, 0.01300001, 0.01300001, 0.01999998, 0.01399994, 0.01399994, 0.01499999, 0.03100002, 0.01399994, 0.01099992, 0.01600003, 0.01499999, 0.01399994]"
2015,"[0.02399993, 0.023, 0.02100003, 0.01499999, 0.01800001, 0.01300001, 0.02100003, 0.01399994, 0.01399994, 0.01499999, 0.02899992, 0.01300001, 0.01099992, 0.01800001, 0.01600003, 0.01600003]"
2016,"[0.02399993, 0.02399993, 0.023, 0.01600003, 0.01899993, 0.01399994, 0.02499998, 0.01699996, 0.01800001, 0.01600003, 0.023, 0.01399994, 0.01199996, 0.01999998, 0.01699996, 0.01699996]"
2017,"[0.02699995, 0.028, 0.04299998, 0.02699995, 0.023, 0.03100002, 0.03499997, 0.02999997, 0.02199996, 0.01999998, 0.02600002, 0.00999999, 0.01099992, 0.02199996, 0.051, 0.03899992]"
2018,"[0.02499998, 0.02899992, 0.02999997, 0.03199995, 0.02899992, 0.01899993, 0.04100001, 0.03499997, 0.02899992, 0.02499998, 0.02499998, 0.01899993, 0.01199996, 0.05299997, 0.06099999, 0.04299998]"
2019,"[0.03299999, 0.03799999, 0.04100001, 0.01999998, 0.03699994, 0.03299999, 0.05699992, 0.03899992, 0.03299999, 0.02899992, 0.02499998, 0.01699996, 0.03799999, 0.03699994, 0.05799997, 0.05799997]"
2020,"[0.03799999, 0.03799999, 0.04899991, 0.01800001, 0.03899992, 0.03299999, 0.03600001, 0.03999996, 0.03399992, 0.03100002, 0.03100002, 0.01499999, 0.046, 0.03699994, 0.04299998, 0.04199994]"
2021,"[0.028, 0.03399992, 0.02999997, 0.01800001, 0.03299999, 0.02100003, 0.02899992, 0.04199994, 0.02399993, 0.023, 0.03899992, 0.01999998, 0.03699994, 0.02499998, 0.02899992, 0.02600002]"
2022,"[0.02499998, 0.03499997, 0.02399993, 0.023, 0.03399992, 0.01600003, 0.03899992, 0.04299998, 0.023, 0.02399993, 0.04100001, 0.02899992, 0.03199995, 0.02899992, 0.02899992, 0.02999997]"
2023,"[0.03299999, 0.03100002, 0.03499997, 0.01800001, 0.03499997, 0.01899993, 0.03799999, 0.04299998, 0.02699995, 0.023, 0.04399991, 0.02899992, 0.02899992, 0.03600001, 0.03100002, 0.02499998]"
2024,"[0.023, 0.02199996, 0.02399993, 0.01699996, 0.01699996, 0.01499999, 0.02699995, 0.02699995, 0.02399993, 0.023, 0.023, 0.01899993, 0.01600003, 0.03299999, 0.02399993, 0.02199996]"
2025,"[0.02100003, 0.02699995, 0.02100003, 0.02100003, 0.02199996, 0.01699996, 0.01800001, 0.01699996, 0.01600003, 0.01800001, 0.02399993, 0.01899993, 0.01999998, 0.01999998, 0.02499998, 0.023]"
2026,"[0.03299999, 0.03100002, 0.03899992, 0.023, 0.02699995, 0.01999998, 0.02999997, 0.02399993, 0.02199996, 0.02199996, 0.02899992, 0.02499998, 0.023, 0.02999997, 0.028, 0.02699995]"
2027,"[0.03100002, 0.02899992, 0.03799999, 0.02600002, 0.028, 0.02399993, 0.03199995, 0.02899992, 0.02399993, 0.03100002, 0.03100002, 0.02499998, 0.01899993, 0.02899992, 0.03399992, 0.03799999]"
2028,"[0.03699994, 0.03600001, 0.03600001, 0.02899992, 0.03299999, 0.02600002, 0.03199995, 0.028, 0.028, 0.02499998, 0.03499997, 0.02399993, 0.01699996, 0.03399992, 0.03199995, 0.028]"
2029,"[0.02899992, 0.02899992, 0.03699994, 0.01600003, 0.01699996, 0.01800001, 0.02999997, 0.02600002, 0.02699995, 0.02699995, 0.02499998, 0.01399994, 0.00999999, 0.023, 0.02199996, 0.01899993]"
2030,"[0.01800001, 0.01699996, 0.02999997, 0.00999999, 0.00999999, 0.01199996, 0.02600002, 0.02399993, 0.01499999, 0.02600002, 0.01499999, 0.01199996, 0.00800002, 0.01399994, 0.01699996, 0.01300001]"
2031,"[0.01499999, 0.01199996, 0.01899993, 0.00999999, 0.00899994, 0.00999999, 0.01699996, 0.01899993, 0.01199996, 0.01800001, 0.01999998, 0.01099992, 0.00800002, 0.01300001, 0.01199996, 0.01199996]"
2032,"[0.01499999, 0.01300001, 0.01399994, 0.00999999, 0.00999999, 0.00899994, 0.01300001, 0.01399994, 0.01199996, 0.01099992, 0.01399994, 0.01099992, 0.00599992, 0.01099992, 0.00999999, 0.00999999]"
2033,"[0.01099992, 0.01099992, 0.01499999, 0.00800002, 0.00899994, 0.01099992, 0.01099992, 0.01199996, 0.00899994, 0.00999999, 0.01099992, 0.00699997, 0.00699997, 0.00999999, 0.01300001, 0.01199996]"
2034,"[0.00899994, 0.01199996, 0.01600003, 0.00999999, 0.00800002, 0.01199996, 0.01099992, 0.01099992, 0.00800002, 0.00800002, 0.00999999, 0.00599992, 0.00599992, 0.00899994, 0.01399994, 0.01199996]"
2035,"[0.01099992, 0.01300001, 0.02100003, 0.01099992, 0.01300001, 0.01600003, 0.01199996, 0.01199996, 0.00999999, 0.00999999, 0.01300001, 0.00599992, 0.00599992, 0.00899994, 0.023, 0.01800001]"
2036,"[0.01800001, 0.01800001, 0.02600002, 0.01499999, 0.01699996, 0.01600003, 0.01699996, 0.01300001, 0.01399994, 0.01600003, 0.01499999, 0.00800002, 0.00699997, 0.01499999, 0.03199995, 0.01999998]"
2037,"[0.02199996, 0.028, 0.028, 0.01800001, 0.02399993, 0.03999996, 0.01800001, 0.01899993, 0.02399993, 0.02100003, 0.01499999, 0.00599992, 0.00599992, 0.03699994, 0.03199995, 0.02499998]"
2038,"[0.03199995, 0.03199995, 0.04999995, 0.02499998, 0.02699995, 0.03799999, 0.01899993, 0.023, 0.03199995, 0.02199996, 0.023, 0.005, 0.00599992, 0.01999998, 0.03600001, 0.02999997]"
2039,"[0.04199994, 0.04899991, 0.04199994, 0.02199996, 0.03699994, 0.02699995, 0.02999997, 0.03100002, 0.03399992, 0.01999998, 0.02100003, 0.01999998, 0.00599992, 0.03399992, 0.04399991, 0.02899992]"
2040,"[0.03699994, 0.05799997, 0.03199995, 0.01699996, 0.03699994, 0.02499998, 0.01999998, 0.03100002, 0.02999997, 0.02399993, 0.01699996, 0.01999998, 0.00399995, 0.03299999, 0.05199993, 0.03100002]"
2041,"[0.03499997, 0.04799998, 0.02600002, 0.01699996, 0.03600001, 0.01999998, 0.01899993, 0.04199994, 0.02699995, 0.02699995, 0.02199996, 0.01600003, 0.01999998, 0.02399993, 0.04299998, 0.02899992]"
2042,"[0.023, 0.03600001, 0.01399994, 0.01899993, 0.03399992, 0.01800001, 0.01399994, 0.03799999, 0.01699996, 0.02600002, 0.02199996, 0.01999998, 0.01999998, 0.02399993, 0.04499996, 0.02499998]"
2043,"[0.023, 0.03100002, 0.02199996, 0.01999998, 0.02699995, 0.023, 0.02100003, 0.03899992, 0.01899993, 0.03299999, 0.03999996, 0.01999998, 0.03699994, 0.02600002, 0.04899991, 0.02499998]"
2044,"[0.03999996, 0.04299998, 0.04199994, 0.028, 0.03699994, 0.03799999, 0.03699994, 0.04100001, 0.05499995, 0.03600001, 0.05499995, 0.02399993, 0.03600001, 0.03899992, 0.05599999, 0.04499996]"
2045,"[0.05699992, 0.05799997, 0.051, 0.04699993, 0.04899991, 0.03799999, 0.05499995, 0.04499996, 0.05599999, 0.04299998, 0.05599999, 0.03899992, 0.03699994, 0.04799998, 0.05999994, 0.04399991]"
2046,"[0.06199992, 0.05799997, 0.05400002, 0.03899992, 0.03999996, 0.03399992, 0.05599999, 0.04799998, 0.05999994, 0.046, 0.05400002, 0.04499996, 0.03999996, 0.04799998, 0.05900002, 0.05199993]"
2047,"[0.05699992, 0.04999995, 0.046, 0.03999996, 0.03699994, 0.03499997, 0.05799997, 0.051, 0.05799997, 0.03999996, 0.05999994, 0.04799998, 0.03699994, 0.03399992, 0.046, 0.03199995]"
2048,"[0.04499996, 0.04499996, 0.046, 0.03499997, 0.03600001, 0.03199995, 0.04100001, 0.03999996, 0.046, 0.03399992, 0.05599999, 0.051, 0.03999996, 0.03699994, 0.03999996, 0.03799999]"
2049,"[0.04399991, 0.04399991, 0.04100001, 0.03899992, 0.03899992, 0.03100002, 0.03600001, 0.03199995, 0.03999996, 0.03199995, 0.04699993, 0.03399992, 0.03499997, 0.04799998, 0.03600001, 0.03600001]"
2050,"[0.03799999, 0.04100001, 0.03600001, 0.02499998, 0.02699995, 0.01899993, 0.03199995, 0.02899992, 0.03600001, 0.03100002, 0.04499996, 0.03399992, 0.028, 0.03600001, 0.023, 0.01899993]"
2051,"[0.02399993, 0.02199996, 0.02499998, 0.01699996, 0.01800001, 0.005, 0.03199995, 0.01999998, 0.02100003, 0.0, 0.03399992, 0.01600003, 0.01499999, 0.023, 0.01499999, 0.01499999]"
2052,"[0.02100003, 0.01600003, 0.023, 0.01699996, 0.01600003, 0.01300001, 0.03299999, 0.01800001, 0.01699996, 0.01399994, 0.03600001, 0.01300001, 0.00999999, 0.01499999, 0.01699996, 0.01499999]"
2053,"[0.01999998, 0.01899993, 0.02100003, 0.01800001, 0.01499999, 0.01499999, 0.02899992, 0.01800001, 0.01800001, 0.01399994, 0.02999997, 0.01399994, 0.01199996, 0.01600003, 0.01499999, 0.01800001]"
2054,"[0.023, 0.0, 0.02399993, 0.01600003, 0.01699996, 0.01600003, 0.02100003, 0.01600003, 0.01800001, 0.01499999, 0.02699995, 0.01399994, 0.01099992, 0.01800001, 0.01699996, 0.01699996]"
2055,"[0.02699995, 0.03399992, 0.02999997, 0.01899993, 0.01999998, 0.01699996, 0.02999997, 0.01899993, 0.01999998, 0.01899993, 0.02899992, 0.01699996, 0.01300001, 0.01999998, 0.01999998, 0.01999998]"
2056,"[0.03899992, 0.02999997, 0.03899992, 0.02199996, 0.02899992, 0.02100003, 0.03299999, 0.023, 0.02999997, 0.03199995, 0.03100002, 0.01800001, 0.01600003, 0.02600002, 0.02699995, 0.02499998]"
2057,"[0.04399991, 0.03499997, 0.046, 0.03399992, 0.03199995, 0.03100002, 0.03799999, 0.02699995, 0.03600001, 0.04100001, 0.03600001, 0.02999997, 0.01800001, 0.02999997, 0.04299998, 0.04100001]"
2058,"[0.04699993, 0.03899992, 0.06599998, 0.04299998, 0.03899992, 0.03100002, 0.04199994, 0.03100002, 0.03799999, 0.03699994, 0.05400002, 0.02199996, 0.03399992, 0.04100001, 0.04399991, 0.046]"
2059,"[0.046, 0.05400002, 0.074, 0.03899992, 0.051, 0.03399992, 0.05699992, 0.03699994, 0.03499997, 0.03600001, 0.05299997, 0.02600002, 0.046, 0.07099998, 0.04299998, 0.04199994]"
2060,"[0.06199992, 0.06799996, 0.05199993, 0.03899992, 0.04199994, 0.03699994, 0.05799997, 0.04100001, 0.03499997, 0.03399992, 0.06499994, 0.02999997, 0.04799998, 0.07599998, 0.04699993, 0.046]"
2061,"[0.05999994, 0.07599998, 0.05499995, 0.03299999, 0.04699993, 0.03499997, 0.04999995, 0.06299996, 0.07499993, 0.03100002, 0.07999992, 0.02899992, 0.04499996, 0.07199991, 0.03899992, 0.03600001]"
