,x_input
2123,"[15.0, 15.0, 14.0, 14.0, 16.0, 19.0, 16.0, 14.0, 14.0, 15.0, 15.0, 16.0, 14.0, 18.0, 17.0, 19.0]"
2124,"[15.0, 15.0, 14.0, 17.0, 16.0, 16.0, 17.0, 15.0, 15.0, 13.0, 16.0, 16.0, 14.0, 20.0, 21.0, 19.0]"
2125,"[16.0, 15.0, 13.0, 14.0, 14.0, 17.0, 15.0, 18.0, 13.0, 14.0, 17.0, 14.0, 16.0, 20.0, 19.0, 14.0]"
2126,"[15.0, 14.0, 12.0, 13.0, 16.0, 15.0, 16.0, 18.0, 14.0, 15.0, 16.0, 15.0, 14.0, 18.0, 17.0, 15.0]"
2127,"[14.0, 14.0, 13.0, 13.0, 15.0, 17.0, 16.0, 19.0, 13.0, 15.0, 16.0, 15.0, 21.0, 16.0, 16.0, 14.0]"
2128,"[14.0, 15.0, 13.0, 15.0, 16.0, 18.0, 18.0, 20.0, 14.0, 18.0, 16.0, 17.0, 17.0, 16.0, 16.0, 17.0]"
2129,"[15.0, 15.0, 13.0, 15.0, 15.0, 17.0, 18.0, 21.0, 13.0, 14.0, 18.0, 16.0, 19.0, 16.0, 19.0, 18.0]"
2130,"[14.0, 14.0, 12.0, 17.0, 20.0, 23.0, 19.0, 18.0, 16.0, 17.0, 21.0, 18.0, 14.0, 18.0, 22.0, 22.0]"
2131,"[14.0, 15.0, 14.0, 21.0, 21.0, 21.0, 19.0, 13.0, 14.0, 14.0, 18.0, 18.0, 15.0, 20.0, 23.0, 22.0]"
2132,"[16.0, 17.0, 15.0, 21.0, 16.0, 17.0, 14.0, 17.0, 12.0, 13.0, 18.0, 17.0, 18.0, 20.0, 25.0, 23.0]"
2133,"[16.0, 16.0, 13.0, 17.0, 18.0, 20.0, 19.0, 19.0, 16.0, 19.0, 21.0, 20.0, 27.0, 19.0, 25.0, 24.0]"
2134,"[15.0, 16.0, 12.0, 19.0, 19.0, 19.0, 22.0, 19.0, 17.0, 19.0, 20.0, 19.0, 40.0, 19.0, 25.0, 24.0]"
2135,"[14.0, 14.0, 15.0, 20.0, 20.0, 20.0, 22.0, 22.0, 18.0, 20.0, 21.0, 20.0, 22.0, 19.0, 26.0, 24.0]"
2136,"[16.0, 16.0, 16.0, 20.0, 21.0, 22.0, 23.0, 23.0, 21.0, 20.0, 23.0, 21.0, 23.0, 20.0, 25.0, 24.0]"
2137,"[18.0, 17.0, 17.0, 23.0, 23.0, 24.0, 24.0, 26.0, 21.0, 21.0, 21.0, 21.0, 22.0, 20.0, 25.0, 25.0]"
2138,"[18.0, 19.0, 17.0, 25.0, 25.0, 27.0, 27.0, 24.0, 19.0, 20.0, 20.0, 21.0, 22.0, 19.0, 26.0, 24.0]"
2139,"[19.0, 20.0, 20.0, 25.0, 26.0, 26.0, 26.0, 25.0, 19.0, 20.0, 21.0, 21.0, 22.0, 20.0, 25.0, 23.0]"
2140,"[21.0, 21.0, 22.0, 28.0, 27.0, 25.0, 26.0, 24.0, 20.0, 19.0, 20.0, 20.0, 23.0, 19.0, 23.0, 21.0]"
2141,"[21.0, 21.0, 18.0, 23.0, 23.0, 28.0, 27.0, 23.0, 19.0, 18.0, 19.0, 20.0, 23.0, 17.0, 22.0, 20.0]"
2142,"[21.0, 23.0, 20.0, 21.0, 21.0, 27.0, 26.0, 22.0, 19.0, 18.0, 22.0, 19.0, 23.0, 17.0, 20.0, 17.0]"
2143,"[21.0, 23.0, 20.0, 23.0, 21.0, 25.0, 23.0, 21.0, 20.0, 19.0, 21.0, 20.0, 23.0, 16.0, 17.0, 17.0]"
2144,"[19.0, 21.0, 20.0, 21.0, 22.0, 27.0, 25.0, 22.0, 20.0, 19.0, 21.0, 21.0, 22.0, 16.0, 17.0, 18.0]"
2145,"[19.0, 22.0, 18.0, 20.0, 22.0, 27.0, 25.0, 23.0, 20.0, 19.0, 21.0, 21.0, 20.0, 17.0, 17.0, 18.0]"
2146,"[19.0, 21.0, 18.0, 20.0, 22.0, 25.0, 25.0, 21.0, 19.0, 18.0, 18.0, 20.0, 18.0, 18.0, 18.0, 18.0]"
2147,"[20.0, 21.0, 19.0, 20.0, 22.0, 23.0, 23.0, 18.0, 18.0, 17.0, 18.0, 20.0, 16.0, 17.0, 17.0, 17.0]"
2148,"[20.0, 20.0, 20.0, 20.0, 21.0, 23.0, 20.0, 17.0, 16.0, 15.0, 17.0, 18.0, 16.0, 17.0, 18.0, 18.0]"
2149,"[20.0, 20.0, 19.0, 20.0, 20.0, 23.0, 18.0, 16.0, 15.0, 14.0, 17.0, 18.0, 16.0, 18.0, 19.0, 18.0]"
2150,"[20.0, 20.0, 18.0, 22.0, 18.0, 19.0, 16.0, 16.0, 15.0, 14.0, 19.0, 19.0, 15.0, 18.0, 5.0, 18.0]"
2151,"[18.0, 19.0, 15.0, 17.0, 18.0, 19.0, 17.0, 16.0, 15.0, 15.0, 18.0, 18.0, 18.0, 19.0, 16.0, 16.0]"
2152,"[15.0, 16.0, 13.0, 17.0, 18.0, 19.0, 19.0, 16.0, 16.0, 15.0, 18.0, 18.0, 18.0, 18.0, 19.0, 20.0]"
2153,"[15.0, 16.0, 14.0, 19.0, 17.0, 20.0, 19.0, 17.0, 15.0, 15.0, 19.0, 18.0, 18.0, 20.0, 21.0, 21.0]"
2154,"[16.0, 17.0, 14.0, 18.0, 17.0, 20.0, 19.0, 21.0, 16.0, 17.0, 19.0, 20.0, 20.0, 21.0, 21.0, 21.0]"
2155,"[17.0, 17.0, 14.0, 20.0, 20.0, 21.0, 20.0, 19.0, 17.0, 16.0, 20.0, 19.0, 18.0, 19.0, 21.0, 20.0]"
2156,"[16.0, 17.0, 15.0, 19.0, 20.0, 20.0, 19.0, 19.0, 17.0, 18.0, 19.0, 19.0, 18.0, 19.0, 20.0, 20.0]"
2157,"[17.0, 17.0, 15.0, 20.0, 20.0, 19.0, 19.0, 19.0, 18.0, 18.0, 20.0, 19.0, 19.0, 19.0, 20.0, 19.0]"
2158,"[18.0, 17.0, 16.0, 20.0, 20.0, 20.0, 20.0, 20.0, 18.0, 18.0, 21.0, 19.0, 21.0, 18.0, 20.0, 20.0]"
2159,"[18.0, 17.0, 17.0, 20.0, 19.0, 20.0, 21.0, 21.0, 19.0, 22.0, 21.0, 20.0, 20.0, 19.0, 20.0, 19.0]"
2160,"[18.0, 17.0, 17.0, 18.0, 21.0, 23.0, 21.0, 20.0, 18.0, 18.0, 20.0, 20.0, 20.0, 18.0, 20.0, 19.0]"
2161,"[18.0, 18.0, 18.0, 19.0, 21.0, 23.0, 21.0, 20.0, 17.0, 18.0, 21.0, 20.0, 19.0, 18.0, 20.0, 19.0]"
2162,"[20.0, 20.0, 18.0, 20.0, 21.0, 22.0, 20.0, 18.0, 17.0, 17.0, 19.0, 20.0, 18.0, 17.0, 19.0, 20.0]"
2163,"[20.0, 20.0, 18.0, 21.0, 20.0, 22.0, 19.0, 19.0, 17.0, 17.0, 18.0, 19.0, 18.0, 17.0, 19.0, 20.0]"
2164,"[18.0, 19.0, 17.0, 21.0, 21.0, 22.0, 19.0, 19.0, 17.0, 16.0, 19.0, 18.0, 19.0, 18.0, 20.0, 21.0]"
2165,"[18.0, 20.0, 17.0, 20.0, 19.0, 21.0, 20.0, 17.0, 18.0, 17.0, 19.0, 18.0, 18.0, 19.0, 21.0, 21.0]"
2166,"[18.0, 19.0, 17.0, 20.0, 19.0, 21.0, 20.0, 18.0, 17.0, 16.0, 19.0, 18.0, 18.0, 19.0, 22.0, 21.0]"
2167,"[18.0, 18.0, 16.0, 19.0, 19.0, 20.0, 20.0, 17.0, 16.0, 17.0, 19.0, 18.0, 18.0, 21.0, 22.0, 20.0]"
2168,"[18.0, 18.0, 16.0, 20.0, 19.0, 20.0, 19.0, 18.0, 18.0, 16.0, 18.0, 17.0, 20.0, 21.0, 20.0, 19.0]"
2169,"[17.0, 18.0, 16.0, 19.0, 20.0, 21.0, 20.0, 21.0, 18.0, 17.0, 20.0, 18.0, 22.0, 19.0, 20.0, 19.0]"
2170,"[17.0, 19.0, 16.0, 20.0, 21.0, 21.0, 23.0, 23.0, 19.0, 19.0, 23.0, 21.0, 21.0, 19.0, 20.0, 20.0]"
2171,"[17.0, 19.0, 17.0, 20.0, 22.0, 23.0, 23.0, 23.0, 20.0, 20.0, 23.0, 22.0, 21.0, 20.0, 20.0, 21.0]"
2172,"[18.0, 18.0, 17.0, 22.0, 25.0, 25.0, 24.0, 23.0, 19.0, 19.0, 23.0, 21.0, 19.0, 19.0, 21.0, 23.0]"
2173,"[19.0, 18.0, 18.0, 24.0, 23.0, 23.0, 24.0, 21.0, 18.0, 20.0, 20.0, 22.0, 18.0, 18.0, 22.0, 23.0]"
2174,"[20.0, 20.0, 19.0, 22.0, 20.0, 21.0, 21.0, 19.0, 19.0, 18.0, 23.0, 21.0, 19.0, 21.0, 23.0, 21.0]"
2175,"[20.0, 20.0, 19.0, 21.0, 20.0, 20.0, 20.0, 20.0, 18.0, 18.0, 21.0, 20.0, 17.0, 20.0, 24.0, 20.0]"
2176,"[19.0, 19.0, 17.0, 20.0, 20.0, 20.0, 20.0, 20.0, 18.0, 19.0, 24.0, 21.0, 18.0, 20.0, 24.0, 18.0]"
2177,"[18.0, 18.0, 18.0, 22.0, 20.0, 20.0, 20.0, 18.0, 17.0, 17.0, 22.0, 20.0, 21.0, 20.0, 21.0, 13.0]"
2178,"[19.0, 18.0, 17.0, 22.0, 20.0, 21.0, 20.0, 20.0, 18.0, 17.0, 20.0, 20.0, 23.0, 21.0, 17.0, 13.0]"
2179,"[20.0, 18.0, 18.0, 21.0, 20.0, 21.0, 21.0, 23.0, 19.0, 18.0, 20.0, 21.0, 23.0, 20.0, 14.0, 14.0]"
2180,"[18.0, 18.0, 17.0, 21.0, 22.0, 69.0, 23.0, 24.0, 21.0, 20.0, 22.0, 23.0, 23.0, 16.0, 15.0, 15.0]"
2181,"[18.0, 18.0, 19.0, 22.0, 23.0, 25.0, 25.0, 25.0, 22.0, 21.0, 23.0, 23.0, 22.0, 11.0, 18.0, 16.0]"
2182,"[18.0, 18.0, 20.0, 24.0, 25.0, 25.0, 26.0, 25.0, 22.0, 23.0, 22.0, 23.0, 20.0, 11.0, 17.0, 14.0]"
2183,"[21.0, 21.0, 21.0, 25.0, 23.0, 24.0, 25.0, 19.0, 17.0, 21.0, 20.0, 20.0, 13.0, 12.0, 13.0, 13.0]"
2184,"[21.0, 23.0, 18.0, 21.0, 17.0, 15.0, 16.0, 17.0, 13.0, 12.0, 14.0, 12.0, 12.0, 11.0, 17.0, 18.0]"
2185,"[17.0, 22.0, 13.0, 16.0, 17.0, 17.0, 19.0, 17.0, 13.0, 12.0, 11.0, 13.0, 13.0, 12.0, 20.0, 15.0]"
2186,"[15.0, 14.0, 11.0, 15.0, 15.0, 17.0, 17.0, 15.0, 10.0, 11.0, 13.0, 12.0, 13.0, 14.0, 17.0, 14.0]"
2187,"[13.0, 13.0, 13.0, 14.0, 13.0, 16.0, 16.0, 17.0, 11.0, 11.0, 14.0, 13.0, 14.0, 14.0, 15.0, 15.0]"
2188,"[13.0, 14.0, 13.0, 15.0, 13.0, 14.0, 15.0, 17.0, 11.0, 11.0, 13.0, 12.0, 13.0, 14.0, 15.0, 18.0]"
2189,"[14.0, 15.0, 11.0, 12.0, 12.0, 14.0, 18.0, 19.0, 11.0, 12.0, 13.0, 12.0, 15.0, 15.0, 18.0, 21.0]"
2190,"[11.0, 12.0, 11.0, 13.0, 14.0, 16.0, 21.0, 18.0, 11.0, 14.0, 15.0, 13.0, 18.0, 18.0, 22.0, 20.0]"
2191,"[12.0, 12.0, 12.0, 15.0, 15.0, 18.0, 19.0, 16.0, 13.0, 13.0, 13.0, 14.0, 17.0, 21.0, 20.0, 18.0]"
2192,"[13.0, 14.0, 11.0, 15.0, 17.0, 18.0, 20.0, 18.0, 13.0, 12.0, 11.0, 14.0, 18.0, 22.0, 19.0, 19.0]"
2193,"[12.0, 13.0, 13.0, 16.0, 16.0, 20.0, 20.0, 18.0, 14.0, 13.0, 14.0, 15.0, 19.0, 20.0, 18.0, 20.0]"
2194,"[12.0, 12.0, 12.0, 15.0, 19.0, 18.0, 20.0, 21.0, 14.0, 15.0, 16.0, 16.0, 23.0, 19.0, 18.0, 16.0]"
2195,"[13.0, 13.0, 14.0, 18.0, 18.0, 20.0, 24.0, 23.0, 19.0, 17.0, 19.0, 20.0, 22.0, 19.0, 17.0, 17.0]"
2196,"[16.0, 14.0, 15.0, 19.0, 22.0, 26.0, 24.0, 24.0, 21.0, 20.0, 23.0, 23.0, 21.0, 18.0, 17.0, 18.0]"
2197,"[17.0, 15.0, 18.0, 21.0, 25.0, 24.0, 24.0, 22.0, 19.0, 20.0, 19.0, 23.0, 20.0, 18.0, 19.0, 18.0]"
2198,"[18.0, 17.0, 20.0, 26.0, 23.0, 23.0, 20.0, 19.0, 17.0, 17.0, 17.0, 21.0, 18.0, 18.0, 19.0, 18.0]"
2199,"[20.0, 21.0, 20.0, 21.0, 20.0, 20.0, 18.0, 19.0, 17.0, 16.0, 17.0, 19.0, 20.0, 18.0, 20.0, 18.0]"
2200,"[21.0, 21.0, 18.0, 19.0, 21.0, 21.0, 17.0, 19.0, 16.0, 17.0, 20.0, 18.0, 21.0, 19.0, 19.0, 19.0]"
2201,"[19.0, 18.0, 15.0, 19.0, 19.0, 19.0, 20.0, 19.0, 15.0, 17.0, 18.0, 20.0, 20.0, 19.0, 20.0, 20.0]"
2202,"[17.0, 17.0, 15.0, 19.0, 17.0, 15.0, 17.0, 20.0, 16.0, 16.0, 18.0, 19.0, 20.0, 19.0, 21.0, 19.0]"
2203,"[16.0, 15.0, 14.0, 17.0, 18.0, 19.0, 19.0, 20.0, 14.0, 16.0, 20.0, 20.0, 21.0, 20.0, 21.0, 22.0]"
2204,"[14.0, 14.0, 14.0, 18.0, 18.0, 20.0, 19.0, 20.0, 16.0, 17.0, 20.0, 20.0, 22.0, 21.0, 23.0, 23.0]"
2205,"[16.0, 16.0, 14.0, 18.0, 20.0, 21.0, 22.0, 22.0, 18.0, 19.0, 18.0, 21.0, 21.0, 23.0, 24.0, 24.0]"
2206,"[15.0, 16.0, 15.0, 18.0, 20.0, 21.0, 21.0, 23.0, 18.0, 19.0, 18.0, 20.0, 22.0, 23.0, 25.0, 29.0]"
2207,"[17.0, 16.0, 15.0, 19.0, 21.0, 21.0, 23.0, 24.0, 19.0, 20.0, 18.0, 21.0, 25.0, 28.0, 27.0, 35.0]"
2208,"[17.0, 16.0, 16.0, 19.0, 21.0, 22.0, 24.0, 24.0, 18.0, 20.0, 18.0, 20.0, 27.0, 29.0, 33.0, 36.0]"
2209,"[18.0, 18.0, 16.0, 20.0, 22.0, 23.0, 26.0, 25.0, 20.0, 21.0, 20.0, 21.0, 27.0, 29.0, 35.0, 34.0]"
2210,"[18.0, 18.0, 18.0, 20.0, 24.0, 25.0, 27.0, 27.0, 21.0, 20.0, 21.0, 24.0, 30.0, 29.0, 35.0, 35.0]"
2211,"[20.0, 19.0, 19.0, 22.0, 24.0, 27.0, 27.0, 27.0, 21.0, 21.0, 21.0, 24.0, 34.0, 29.0, 34.0, 35.0]"
2212,"[19.0, 21.0, 21.0, 23.0, 25.0, 28.0, 26.0, 27.0, 22.0, 23.0, 23.0, 26.0, 32.0, 31.0, 36.0, 36.0]"
2213,"[21.0, 22.0, 21.0, 26.0, 27.0, 28.0, 27.0, 33.0, 26.0, 30.0, 30.0, 31.0, 30.0, 33.0, 36.0, 35.0]"
2214,"[20.0, 22.0, 20.0, 28.0, 32.0, 31.0, 34.0, 32.0, 30.0, 32.0, 33.0, 32.0, 31.0, 33.0, 35.0, 38.0]"
2215,"[21.0, 23.0, 21.0, 34.0, 35.0, 37.0, 32.0, 33.0, 31.0, 30.0, 33.0, 30.0, 32.0, 32.0, 37.0, 38.0]"
2216,"[23.0, 23.0, 26.0, 35.0, 32.0, 37.0, 34.0, 32.0, 30.0, 29.0, 35.0, 30.0, 33.0, 31.0, 39.0, 40.0]"
2217,"[28.0, 27.0, 31.0, 30.0, 33.0, 35.0, 33.0, 34.0, 31.0, 30.0, 34.0, 32.0, 69.0, 30.0, 40.0, 37.0]"
2218,"[30.0, 31.0, 31.0, 33.0, 34.0, 36.0, 34.0, 35.0, 31.0, 31.0, 35.0, 34.0, 34.0, 29.0, 35.0, 35.0]"
2219,"[30.0, 30.0, 30.0, 34.0, 34.0, 35.0, 34.0, 37.0, 33.0, 32.0, 36.0, 35.0, 32.0, 31.0, 34.0, 33.0]"
2220,"[30.0, 30.0, 32.0, 35.0, 37.0, 38.0, 36.0, 37.0, 33.0, 32.0, 35.0, 34.0, 33.0, 35.0, 34.0, 32.0]"
2221,"[32.0, 31.0, 33.0, 38.0, 36.0, 39.0, 36.0, 35.0, 29.0, 29.0, 34.0, 30.0, 34.0, 32.0, 31.0, 28.0]"
2222,"[33.0, 33.0, 33.0, 35.0, 33.0, 38.0, 36.0, 37.0, 32.0, 31.0, 34.0, 30.0, 34.0, 31.0, 30.0, 29.0]"
2223,"[33.0, 33.0, 33.0, 32.0, 34.0, 37.0, 37.0, 41.0, 34.0, 33.0, 37.0, 33.0, 31.0, 29.0, 29.0, 32.0]"
2224,"[29.0, 30.0, 34.0, 35.0, 39.0, 38.0, 40.0, 37.0, 34.0, 35.0, 45.0, 31.0, 33.0, 28.0, 30.0, 34.0]"
2225,"[32.0, 31.0, 35.0, 35.0, 37.0, 38.0, 37.0, 35.0, 31.0, 31.0, 33.0, 32.0, 32.0, 30.0, 31.0, 33.0]"
2226,"[35.0, 35.0, 32.0, 36.0, 32.0, 35.0, 34.0, 32.0, 28.0, 29.0, 29.0, 32.0, 29.0, 26.0, 27.0, 22.0]"
2227,"[33.0, 33.0, 29.0, 27.0, 25.0, 34.0, 31.0, 33.0, 29.0, 28.0, 33.0, 31.0, 30.0, 23.0, 24.0, 23.0]"
2228,"[31.0, 31.0, 27.0, 23.0, 23.0, 32.0, 32.0, 33.0, 31.0, 28.0, 33.0, 28.0, 33.0, 22.0, 23.0, 23.0]"
2229,"[28.0, 29.0, 26.0, 21.0, 22.0, 31.0, 32.0, 34.0, 31.0, 29.0, 32.0, 27.0, 31.0, 5.0, 23.0, 24.0]"
2230,"[25.0, 25.0, 27.0, 22.0, 25.0, 30.0, 34.0, 33.0, 31.0, 31.0, 33.0, 29.0, 25.0, 13.0, 24.0, 24.0]"
2231,"[23.0, 23.0, 29.0, 22.0, 29.0, 34.0, 34.0, 32.0, 29.0, 28.0, 31.0, 29.0, 25.0, 18.0, 25.0, 24.0]"
2232,"[25.0, 22.0, 33.0, 23.0, 31.0, 35.0, 33.0, 23.0, 24.0, 26.0, 27.0, 25.0, 25.0, 25.0, 25.0, 24.0]"
2233,"[28.0, 26.0, 31.0, 25.0, 26.0, 33.0, 23.0, 29.0, 21.0, 22.0, 23.0, 23.0, 26.0, 23.0, 25.0, 25.0]"
2234,"[29.0, 30.0, 28.0, 27.0, 24.0, 28.0, 22.0, 29.0, 21.0, 21.0, 23.0, 24.0, 26.0, 25.0, 26.0, 23.0]"
2235,"[24.0, 24.0, 20.0, 26.0, 23.0, 25.0, 25.0, 24.0, 23.0, 23.0, 30.0, 26.0, 26.0, 25.0, 23.0, 23.0]"
2236,"[20.0, 22.0, 22.0, 24.0, 25.0, 25.0, 23.0, 23.0, 22.0, 21.0, 28.0, 5.0, 26.0, 23.0, 22.0, 24.0]"
2237,"[20.0, 21.0, 23.0, 25.0, 27.0, 26.0, 24.0, 24.0, 23.0, 21.0, 28.0, 5.0, 27.0, 24.0, 22.0, 23.0]"
2238,"[23.0, 22.0, 22.0, 27.0, 27.0, 28.0, 25.0, 26.0, 23.0, 22.0, 27.0, 19.0, 27.0, 24.0, 23.0, 23.0]"
2239,"[22.0, 23.0, 23.0, 27.0, 28.0, 25.0, 29.0, 27.0, 23.0, 25.0, 26.0, 25.0, 24.0, 23.0, 24.0, 20.0]"
2240,"[24.0, 23.0, 23.0, 27.0, 24.0, 26.0, 24.0, 26.0, 22.0, 23.0, 24.0, 24.0, 25.0, 22.0, 20.0, 19.0]"
2241,"[24.0, 24.0, 22.0, 26.0, 27.0, 25.0, 25.0, 24.0, 21.0, 22.0, 24.0, 23.0, 22.0, 22.0, 22.0, 20.0]"
2242,"[23.0, 23.0, 21.0, 27.0, 25.0, 27.0, 25.0, 25.0, 21.0, 22.0, 27.0, 24.0, 25.0, 24.0, 24.0, 22.0]"
2243,"[22.0, 22.0, 20.0, 25.0, 24.0, 26.0, 24.0, 25.0, 21.0, 22.0, 25.0, 26.0, 23.0, 24.0, 24.0, 22.0]"
2244,"[22.0, 23.0, 20.0, 23.0, 21.0, 25.0, 24.0, 25.0, 22.0, 24.0, 25.0, 24.0, 24.0, 24.0, 24.0, 22.0]"
2245,"[22.0, 23.0, 20.0, 22.0, 23.0, 22.0, 24.0, 25.0, 23.0, 25.0, 23.0, 23.0, 25.0, 22.0, 25.0, 24.0]"
2246,"[21.0, 22.0, 22.0, 21.0, 23.0, 21.0, 26.0, 26.0, 24.0, 24.0, 23.0, 25.0, 24.0, 21.0, 25.0, 19.0]"
2247,"[20.0, 21.0, 23.0, 22.0, 23.0, 22.0, 26.0, 27.0, 23.0, 23.0, 24.0, 24.0, 25.0, 19.0, 22.0, 20.0]"
2248,"[23.0, 24.0, 21.0, 21.0, 25.0, 21.0, 26.0, 26.0, 28.0, 21.0, 29.0, 23.0, 23.0, 21.0, 20.0, 22.0]"
2249,"[24.0, 27.0, 22.0, 22.0, 26.0, 23.0, 26.0, 21.0, 24.0, 18.0, 20.0, 22.0, 23.0, 21.0, 22.0, 24.0]"
2250,"[23.0, 26.0, 19.0, 24.0, 26.0, 26.0, 19.0, 19.0, 18.0, 19.0, 10.0, 23.0, 23.0, 21.0, 24.0, 22.0]"
2251,"[25.0, 23.0, 21.0, 23.0, 23.0, 24.0, 23.0, 18.0, 15.0, 13.0, 13.0, 17.0, 25.0, 22.0, 24.0, 22.0]"
2252,"[23.0, 24.0, 19.0, 23.0, 21.0, 26.0, 23.0, 22.0, 15.0, 16.0, 20.0, 20.0, 26.0, 23.0, 24.0, 21.0]"
2253,"[19.0, 21.0, 16.0, 23.0, 23.0, 27.0, 24.0, 24.0, 17.0, 18.0, 24.0, 21.0, 26.0, 22.0, 22.0, 19.0]"
2254,"[15.0, 17.0, 14.0, 24.0, 26.0, 27.0, 24.0, 24.0, 19.0, 18.0, 23.0, 21.0, 25.0, 22.0, 20.0, 19.0]"
2255,"[18.0, 17.0, 19.0, 26.0, 26.0, 28.0, 26.0, 26.0, 21.0, 21.0, 24.0, 23.0, 27.0, 23.0, 20.0, 18.0]"
2256,"[17.0, 19.0, 19.0, 27.0, 26.0, 27.0, 27.0, 25.0, 21.0, 21.0, 25.0, 23.0, 25.0, 20.0, 20.0, 20.0]"
2257,"[20.0, 22.0, 22.0, 26.0, 27.0, 26.0, 27.0, 26.0, 21.0, 22.0, 23.0, 23.0, 20.0, 19.0, 22.0, 21.0]"
2258,"[22.0, 23.0, 22.0, 27.0, 25.0, 25.0, 26.0, 24.0, 21.0, 21.0, 21.0, 23.0, 20.0, 19.0, 21.0, 20.0]"
2259,"[22.0, 22.0, 23.0, 26.0, 24.0, 24.0, 23.0, 22.0, 19.0, 20.0, 20.0, 22.0, 21.0, 19.0, 21.0, 21.0]"
2260,"[23.0, 22.0, 22.0, 24.0, 21.0, 23.0, 19.0, 22.0, 18.0, 18.0, 20.0, 21.0, 20.0, 20.0, 20.0, 20.0]"
2261,"[21.0, 21.0, 21.0, 21.0, 22.0, 21.0, 19.0, 20.0, 16.0, 17.0, 19.0, 20.0, 21.0, 19.0, 21.0, 20.0]"
2262,"[21.0, 20.0, 19.0, 21.0, 21.0, 18.0, 18.0, 69.0, 17.0, 22.0, 19.0, 20.0, 21.0, 18.0, 21.0, 18.0]"
2263,"[21.0, 20.0, 18.0, 21.0, 19.0, 21.0, 19.0, 20.0, 18.0, 18.0, 20.0, 19.0, 20.0, 13.0, 19.0, 13.0]"
2264,"[19.0, 18.0, 16.0, 20.0, 20.0, 23.0, 21.0, 21.0, 18.0, 18.0, 20.0, 19.0, 18.0, 13.0, 13.0, 14.0]"
2265,"[18.0, 17.0, 17.0, 18.0, 21.0, 24.0, 21.0, 22.0, 18.0, 18.0, 21.0, 19.0, 21.0, 14.0, 14.0, 16.0]"
2266,"[18.0, 17.0, 18.0, 20.0, 21.0, 23.0, 21.0, 22.0, 18.0, 18.0, 22.0, 19.0, 18.0, 17.0, 16.0, 19.0]"
2267,"[19.0, 19.0, 18.0, 20.0, 20.0, 24.0, 21.0, 22.0, 17.0, 17.0, 22.0, 19.0, 16.0, 19.0, 18.0, 21.0]"
2268,"[19.0, 19.0, 17.0, 19.0, 20.0, 24.0, 23.0, 13.0, 15.0, 12.0, 16.0, 19.0, 15.0, 21.0, 20.0, 21.0]"
2269,"[18.0, 19.0, 18.0, 19.0, 21.0, 23.0, 15.0, 12.0, 11.0, 11.0, 12.0, 15.0, 16.0, 24.0, 21.0, 22.0]"
2270,"[18.0, 19.0, 16.0, 21.0, 17.0, 22.0, 11.0, 14.0, 11.0, 12.0, 13.0, 14.0, 18.0, 25.0, 22.0, 22.0]"
2271,"[18.0, 18.0, 16.0, 21.0, 13.0, 14.0, 13.0, 16.0, 12.0, 13.0, 15.0, 15.0, 20.0, 24.0, 23.0, 22.0]"
2272,"[15.0, 17.0, 11.0, 13.0, 15.0, 16.0, 17.0, 18.0, 15.0, 16.0, 18.0, 18.0, 21.0, 23.0, 22.0, 22.0]"
2273,"[12.0, 11.0, 12.0, 18.0, 20.0, 19.0, 21.0, 21.0, 19.0, 19.0, 21.0, 21.0, 25.0, 23.0, 23.0, 21.0]"
2274,"[13.0, 13.0, 14.0, 20.0, 22.0, 21.0, 21.0, 23.0, 21.0, 20.0, 22.0, 23.0, 23.0, 21.0, 22.0, 21.0]"
2275,"[16.0, 16.0, 17.0, 22.0, 20.0, 22.0, 23.0, 23.0, 22.0, 23.0, 5.0, 24.0, 21.0, 19.0, 21.0, 17.0]"
2276,"[20.0, 18.0, 18.0, 20.0, 22.0, 23.0, 23.0, 22.0, 23.0, 23.0, 5.0, 26.0, 21.0, 15.0, 18.0, 14.0]"
2277,"[20.0, 20.0, 21.0, 24.0, 21.0, 22.0, 24.0, 22.0, 23.0, 23.0, 21.0, 23.0, 19.0, 10.0, 17.0, 14.0]"
2278,"[22.0, 22.0, 21.0, 23.0, 22.0, 23.0, 23.0, 21.0, 22.0, 22.0, 20.0, 23.0, 15.0, 10.0, 16.0, 14.0]"
2279,"[22.0, 22.0, 21.0, 22.0, 21.0, 23.0, 22.0, 19.0, 20.0, 20.0, 17.0, 22.0, 13.0, 8.0, 16.0, 17.0]"
2280,"[23.0, 22.0, 22.0, 21.0, 20.0, 21.0, 20.0, 15.0, 18.0, 17.0, 16.0, 20.0, 11.0, 8.0, 16.0, 15.0]"
2281,"[22.0, 22.0, 21.0, 19.0, 18.0, 20.0, 16.0, 11.0, 13.0, 12.0, 11.0, 17.0, 10.0, 8.0, 17.0, 14.0]"
2282,"[36.0, 21.0, 20.0, 16.0, 16.0, 19.0, 13.0, 10.0, 10.0, 10.0, 5.0, 13.0, 10.0, 8.0, 17.0, 15.0]"
2283,"[28.0, 20.0, 17.0, 12.0, 11.0, 17.0, 13.0, 10.0, 9.0, 8.0, 10.0, 10.0, 8.0, 8.0, 16.0, 14.0]"
2284,"[20.0, 19.0, 13.0, 11.0, 10.0, 13.0, 69.0, 9.0, 8.0, 8.0, 8.0, 10.0, 8.0, 8.0, 13.0, 11.0]"
