,x_input
2070,"[36.0, 36.0, 32.0, 17.0, 30.0, 27.0, 32.0, 26.0, 33.0, 23.0, 31.0, 24.0, 24.0, 31.0, 37.0, 31.0, 30.0, 28.0, 31.0, 31.0, 29.0, 31.0, 26.0, 33.0, 27.0]"
2071,"[35.0, 36.0, 33.0, 26.0, 32.0, 27.0, 32.0, 29.0, 32.0, 23.0, 30.0, 24.0, 24.0, 32.0, 39.0, 39.0, 29.0, 32.0, 30.0, 35.0, 32.0, 33.0, 26.0, 30.0, 27.0]"
2072,"[31.0, 37.0, 33.0, 32.0, 30.0, 27.0, 32.0, 27.0, 29.0, 24.0, 34.0, 27.0, 27.0, 37.0, 39.0, 42.0, 29.0, 35.0, 31.0, 37.0, 33.0, 31.0, 26.0, 30.0, 29.0]"
2073,"[31.0, 33.0, 33.0, 29.0, 21.0, 27.0, 33.0, 26.0, 27.0, 25.0, 31.0, 27.0, 21.0, 32.0, 38.0, 42.0, 29.0, 34.0, 30.0, 34.0, 32.0, 31.0, 27.0, 31.0, 30.0]"
2074,"[31.0, 34.0, 26.0, 24.0, 20.0, 25.0, 29.0, 24.0, 29.0, 24.0, 30.0, 21.0, 20.0, 21.0, 35.0, 37.0, 29.0, 25.0, 30.0, 31.0, 31.0, 32.0, 29.0, 32.0, 29.0]"
2075,"[25.0, 30.0, 20.0, 21.0, 20.0, 21.0, 25.0, 23.0, 23.0, 21.0, 27.0, 21.0, 19.0, 20.0, 30.0, 32.0, 24.0, 23.0, 26.0, 31.0, 29.0, 30.0, 25.0, 33.0, 23.0]"
2076,"[24.0, 23.0, 22.0, 20.0, 21.0, 19.0, 29.0, 21.0, 22.0, 20.0, 27.0, 23.0, 19.0, 20.0, 26.0, 29.0, 23.0, 23.0, 23.0, 27.0, 27.0, 26.0, 23.0, 29.0, 19.0]"
2077,"[22.0, 22.0, 23.0, 21.0, 21.0, 21.0, 22.0, 20.0, 20.0, 18.0, 26.0, 20.0, 19.0, 21.0, 22.0, 24.0, 19.0, 20.0, 22.0, 22.0, 24.0, 22.0, 20.0, 24.0, 21.0]"
2078,"[23.0, 24.0, 23.0, 20.0, 21.0, 21.0, 22.0, 19.0, 21.0, 19.0, 23.0, 19.0, 17.0, 20.0, 20.0, 21.0, 18.0, 16.0, 21.0, 17.0, 20.0, 22.0, 19.0, 24.0, 21.0]"
2079,"[19.0, 19.0, 21.0, 17.0, 17.0, 16.0, 18.0, 16.0, 18.0, 19.0, 24.0, 16.0, 15.0, 17.0, 16.0, 17.0, 13.0, 15.0, 14.0, 13.0, 13.0, 17.0, 14.0, 19.0, 17.0]"
2080,"[19.0, 19.0, 21.0, 17.0, 19.0, 17.0, 19.0, 16.0, 19.0, 17.0, 24.0, 14.0, 15.0, 17.0, 18.0, 18.0, 14.0, 17.0, 14.0, 13.0, 13.0, 16.0, 13.0, 18.0, 15.0]"
2081,"[19.0, 20.0, 23.0, 17.0, 18.0, 18.0, 20.0, 17.0, 19.0, 17.0, 24.0, 16.0, 15.0, 17.0, 18.0, 18.0, 16.0, 18.0, 18.0, 15.0, 13.0, 16.0, 17.0, 19.0, 17.0]"
2082,"[20.0, 20.0, 22.0, 17.0, 20.0, 19.0, 21.0, 19.0, 19.0, 18.0, 19.0, 16.0, 16.0, 18.0, 21.0, 19.0, 20.0, 22.0, 17.0, 19.0, 14.0, 21.0, 21.0, 20.0, 21.0]"
2083,"[23.0, 21.0, 29.0, 21.0, 24.0, 23.0, 23.0, 22.0, 22.0, 19.0, 21.0, 19.0, 17.0, 21.0, 24.0, 29.0, 24.0, 29.0, 24.0, 25.0, 21.0, 24.0, 23.0, 28.0, 22.0]"
2084,"[24.0, 21.0, 26.0, 24.0, 20.0, 24.0, 21.0, 22.0, 24.0, 20.0, 21.0, 16.0, 17.0, 28.0, 30.0, 34.0, 21.0, 29.0, 27.0, 30.0, 24.0, 28.0, 23.0, 28.0, 22.0]"
2085,"[27.0, 33.0, 28.0, 23.0, 22.0, 24.0, 29.0, 26.0, 34.0, 21.0, 22.0, 14.0, 17.0, 30.0, 35.0, 29.0, 35.0, 30.0, 33.0, 32.0, 30.0, 37.0, 30.0, 29.0, 29.0]"
2086,"[31.0, 29.0, 25.0, 19.0, 20.0, 28.0, 37.0, 23.0, 33.0, 16.0, 32.0, 13.0, 21.0, 25.0, 43.0, 42.0, 33.0, 33.0, 35.0, 29.0, 35.0, 35.0, 29.0, 36.0, 30.0]"
2087,"[25.0, 27.0, 29.0, 17.0, 20.0, 25.0, 36.0, 24.0, 38.0, 14.0, 33.0, 14.0, 21.0, 24.0, 43.0, 42.0, 31.0, 32.0, 33.0, 35.0, 29.0, 33.0, 31.0, 34.0, 33.0]"
2088,"[29.0, 24.0, 35.0, 19.0, 20.0, 28.0, 34.0, 27.0, 36.0, 16.0, 27.0, 14.0, 21.0, 23.0, 42.0, 41.0, 30.0, 29.0, 35.0, 31.0, 25.0, 33.0, 29.0, 33.0, 29.0]"
2089,"[33.0, 26.0, 33.0, 18.0, 21.0, 27.0, 29.0, 24.0, 33.0, 19.0, 24.0, 16.0, 21.0, 26.0, 37.0, 36.0, 29.0, 30.0, 32.0, 29.0, 27.0, 31.0, 28.0, 33.0, 28.0]"
2090,"[32.0, 31.0, 33.0, 17.0, 29.0, 27.0, 31.0, 26.0, 34.0, 21.0, 26.0, 17.0, 21.0, 28.0, 38.0, 39.0, 29.0, 32.0, 32.0, 31.0, 26.0, 32.0, 28.0, 31.0, 28.0]"
2091,"[33.0, 36.0, 31.0, 24.0, 30.0, 27.0, 30.0, 27.0, 34.0, 22.0, 29.0, 20.0, 24.0, 31.0, 39.0, 38.0, 29.0, 33.0, 31.0, 35.0, 31.0, 31.0, 27.0, 32.0, 27.0]"
2092,"[32.0, 36.0, 31.0, 27.0, 29.0, 27.0, 30.0, 25.0, 33.0, 25.0, 32.0, 25.0, 26.0, 31.0, 42.0, 40.0, 28.0, 36.0, 31.0, 35.0, 33.0, 33.0, 27.0, 32.0, 29.0]"
2093,"[32.0, 38.0, 30.0, 29.0, 30.0, 26.0, 32.0, 26.0, 32.0, 25.0, 37.0, 30.0, 27.0, 32.0, 35.0, 44.0, 29.0, 37.0, 30.0, 34.0, 33.0, 33.0, 29.0, 32.0, 30.0]"
2094,"[30.0, 33.0, 33.0, 31.0, 29.0, 27.0, 32.0, 29.0, 32.0, 27.0, 34.0, 29.0, 24.0, 26.0, 29.0, 34.0, 27.0, 32.0, 29.0, 33.0, 33.0, 33.0, 31.0, 32.0, 32.0]"
2095,"[26.0, 28.0, 29.0, 28.0, 24.0, 26.0, 29.0, 27.0, 26.0, 24.0, 33.0, 21.0, 20.0, 24.0, 22.0, 30.0, 19.0, 20.0, 30.0, 22.0, 28.0, 27.0, 27.0, 30.0, 29.0]"
2096,"[21.0, 22.0, 22.0, 23.0, 21.0, 21.0, 21.0, 22.0, 19.0, 23.0, 28.0, 21.0, 20.0, 23.0, 19.0, 24.0, 15.0, 18.0, 20.0, 19.0, 21.0, 20.0, 19.0, 29.0, 24.0]"
2097,"[18.0, 20.0, 18.0, 21.0, 17.0, 18.0, 18.0, 18.0, 17.0, 20.0, 27.0, 18.0, 17.0, 21.0, 16.0, 18.0, 10.0, 17.0, 17.0, 16.0, 17.0, 16.0, 17.0, 23.0, 19.0]"
2098,"[17.0, 18.0, 17.0, 16.0, 15.0, 16.0, 18.0, 16.0, 16.0, 17.0, 21.0, 15.0, 13.0, 17.0, 15.0, 15.0, 11.0, 15.0, 13.0, 14.0, 13.0, 17.0, 15.0, 20.0, 17.0]"
2099,"[17.0, 15.0, 18.0, 15.0, 15.0, 14.0, 18.0, 16.0, 17.0, 15.0, 21.0, 12.0, 10.0, 16.0, 14.0, 14.0, 12.0, 15.0, 12.0, 14.0, 14.0, 16.0, 15.0, 19.0, 15.0]"
2100,"[18.0, 16.0, 18.0, 15.0, 15.0, 15.0, 17.0, 16.0, 17.0, 15.0, 22.0, 14.0, 11.0, 15.0, 15.0, 15.0, 13.0, 16.0, 13.0, 14.0, 4.0, 17.0, 15.0, 17.0, 16.0]"
2101,"[18.0, 17.0, 19.0, 16.0, 17.0, 15.0, 18.0, 17.0, 18.0, 15.0, 23.0, 14.0, 12.0, 15.0, 17.0, 16.0, 14.0, 16.0, 13.0, 15.0, 14.0, 14.0, 16.0, 19.0, 17.0]"
2102,"[18.0, 17.0, 21.0, 13.0, 16.0, 16.0, 20.0, 20.0, 17.0, 16.0, 18.0, 13.0, 15.0, 16.0, 19.0, 17.0, 18.0, 21.0, 19.0, 19.0, 17.0, 20.0, 20.0, 21.0, 21.0]"
2103,"[19.0, 19.0, 24.0, 16.0, 17.0, 18.0, 22.0, 20.0, 19.0, 16.0, 19.0, 15.0, 17.0, 18.0, 20.0, 19.0, 19.0, 24.0, 21.0, 21.0, 20.0, 22.0, 20.0, 22.0, 22.0]"
2104,"[21.0, 23.0, 23.0, 17.0, 19.0, 18.0, 26.0, 21.0, 21.0, 16.0, 19.0, 15.0, 17.0, 19.0, 24.0, 19.0, 21.0, 25.0, 21.0, 21.0, 21.0, 23.0, 21.0, 24.0, 24.0]"
2105,"[23.0, 28.0, 24.0, 18.0, 20.0, 20.0, 29.0, 24.0, 23.0, 19.0, 19.0, 16.0, 21.0, 28.0, 26.0, 23.0, 20.0, 22.0, 21.0, 21.0, 24.0, 20.0, 18.0, 24.0, 27.0]"
2106,"[27.0, 27.0, 29.0, 19.0, 23.0, 22.0, 22.0, 23.0, 24.0, 21.0, 21.0, 17.0, 24.0, 28.0, 22.0, 24.0, 19.0, 30.0, 21.0, 21.0, 23.0, 20.0, 18.0, 24.0, 24.0]"
2107,"[21.0, 25.0, 24.0, 20.0, 24.0, 19.0, 22.0, 20.0, 20.0, 22.0, 24.0, 18.0, 22.0, 28.0, 24.0, 23.0, 19.0, 24.0, 21.0, 23.0, 24.0, 22.0, 22.0, 24.0, 23.0]"
2108,"[21.0, 23.0, 22.0, 20.0, 22.0, 18.0, 20.0, 22.0, 21.0, 18.0, 25.0, 17.0, 19.0, 27.0, 19.0, 24.0, 18.0, 22.0, 18.0, 24.0, 21.0, 18.0, 16.0, 27.0, 25.0]"
2109,"[21.0, 21.0, 19.0, 17.0, 19.0, 18.0, 24.0, 26.0, 25.0, 20.0, 24.0, 17.0, 17.0, 24.0, 19.0, 19.0, 17.0, 20.0, 15.0, 20.0, 17.0, 16.0, 19.0, 28.0, 27.0]"
2110,"[23.0, 21.0, 21.0, 16.0, 21.0, 19.0, 23.0, 25.0, 21.0, 19.0, 24.0, 17.0, 20.0, 24.0, 18.0, 18.0, 17.0, 21.0, 16.0, 22.0, 18.0, 13.0, 17.0, 23.0, 25.0]"
2111,"[26.0, 26.0, 20.0, 18.0, 23.0, 20.0, 27.0, 25.0, 19.0, 17.0, 27.0, 20.0, 22.0, 26.0, 18.0, 18.0, 18.0, 27.0, 15.0, 21.0, 19.0, 19.0, 17.0, 24.0, 24.0]"
2112,"[26.0, 24.0, 25.0, 20.0, 28.0, 19.0, 27.0, 25.0, 24.0, 20.0, 27.0, 22.0, 22.0, 28.0, 22.0, 21.0, 21.0, 32.0, 18.0, 28.0, 21.0, 21.0, 20.0, 26.0, 25.0]"
2113,"[24.0, 22.0, 24.0, 22.0, 21.0, 21.0, 23.0, 25.0, 22.0, 21.0, 28.0, 18.0, 19.0, 26.0, 21.0, 23.0, 19.0, 22.0, 20.0, 19.0, 24.0, 25.0, 20.0, 26.0, 24.0]"
2114,"[22.0, 22.0, 24.0, 21.0, 21.0, 19.0, 23.0, 21.0, 21.0, 22.0, 25.0, 19.0, 18.0, 23.0, 20.0, 21.0, 18.0, 22.0, 20.0, 19.0, 21.0, 20.0, 21.0, 24.0, 24.0]"
2115,"[21.0, 21.0, 21.0, 20.0, 19.0, 19.0, 22.0, 20.0, 20.0, 21.0, 25.0, 18.0, 16.0, 19.0, 19.0, 20.0, 18.0, 21.0, 19.0, 19.0, 21.0, 18.0, 19.0, 22.0, 20.0]"
2116,"[19.0, 21.0, 20.0, 19.0, 4.0, 18.0, 19.0, 18.0, 17.0, 19.0, 24.0, 17.0, 14.0, 19.0, 19.0, 20.0, 17.0, 20.0, 18.0, 17.0, 19.0, 17.0, 16.0, 20.0, 19.0]"
2117,"[17.0, 18.0, 17.0, 18.0, 15.0, 17.0, 17.0, 16.0, 15.0, 18.0, 21.0, 15.0, 13.0, 17.0, 16.0, 18.0, 12.0, 17.0, 15.0, 14.0, 17.0, 14.0, 14.0, 18.0, 15.0]"
2118,"[18.0, 17.0, 17.0, 17.0, 15.0, 15.0, 18.0, 18.0, 16.0, 15.0, 20.0, 16.0, 13.0, 18.0, 16.0, 17.0, 13.0, 17.0, 12.0, 15.0, 14.0, 15.0, 16.0, 15.0, 17.0]"
2119,"[18.0, 18.0, 17.0, 16.0, 17.0, 14.0, 18.0, 17.0, 17.0, 16.0, 21.0, 15.0, 13.0, 18.0, 16.0, 16.0, 13.0, 18.0, 11.0, 17.0, 16.0, 16.0, 16.0, 15.0, 17.0]"
2120,"[19.0, 19.0, 20.0, 17.0, 18.0, 15.0, 20.0, 17.0, 18.0, 15.0, 21.0, 16.0, 14.0, 19.0, 17.0, 18.0, 15.0, 17.0, 10.0, 16.0, 16.0, 18.0, 15.0, 19.0, 17.0]"
2121,"[20.0, 19.0, 21.0, 19.0, 19.0, 17.0, 22.0, 19.0, 19.0, 17.0, 22.0, 15.0, 15.0, 18.0, 18.0, 18.0, 15.0, 19.0, 13.0, 17.0, 17.0, 18.0, 16.0, 18.0, 19.0]"
2122,"[20.0, 21.0, 23.0, 18.0, 18.0, 19.0, 22.0, 19.0, 20.0, 18.0, 21.0, 16.0, 15.0, 18.0, 20.0, 21.0, 16.0, 19.0, 16.0, 18.0, 18.0, 19.0, 18.0, 20.0, 20.0]"
2123,"[20.0, 20.0, 22.0, 19.0, 19.0, 18.0, 22.0, 19.0, 19.0, 19.0, 19.0, 17.0, 18.0, 19.0, 22.0, 21.0, 21.0, 22.0, 21.0, 22.0, 19.0, 21.0, 20.0, 22.0, 19.0]"
2124,"[23.0, 23.0, 21.0, 19.0, 20.0, 19.0, 24.0, 21.0, 21.0, 18.0, 20.0, 16.0, 19.0, 22.0, 24.0, 23.0, 20.0, 22.0, 19.0, 23.0, 23.0, 23.0, 20.0, 23.0, 21.0]"
2125,"[24.0, 23.0, 22.0, 19.0, 19.0, 22.0, 27.0, 22.0, 21.0, 19.0, 21.0, 14.0, 19.0, 23.0, 27.0, 25.0, 23.0, 21.0, 22.0, 24.0, 23.0, 24.0, 20.0, 22.0, 22.0]"
2126,"[24.0, 24.0, 23.0, 19.0, 20.0, 21.0, 26.0, 21.0, 26.0, 18.0, 22.0, 15.0, 19.0, 21.0, 24.0, 29.0, 21.0, 24.0, 23.0, 23.0, 26.0, 23.0, 23.0, 24.0, 24.0]"
2127,"[24.0, 23.0, 23.0, 18.0, 18.0, 21.0, 23.0, 20.0, 23.0, 18.0, 23.0, 15.0, 15.0, 20.0, 24.0, 27.0, 20.0, 23.0, 22.0, 24.0, 25.0, 24.0, 21.0, 24.0, 21.0]"
2128,"[20.0, 20.0, 23.0, 16.0, 19.0, 19.0, 20.0, 17.0, 20.0, 16.0, 22.0, 12.0, 11.0, 16.0, 21.0, 24.0, 21.0, 22.0, 20.0, 24.0, 24.0, 23.0, 19.0, 24.0, 16.0]"
2129,"[16.0, 15.0, 18.0, 15.0, 17.0, 17.0, 16.0, 16.0, 15.0, 14.0, 17.0, 10.0, 10.0, 17.0, 16.0, 21.0, 17.0, 22.0, 19.0, 23.0, 23.0, 19.0, 16.0, 21.0, 14.0]"
2130,"[17.0, 17.0, 17.0, 14.0, 18.0, 13.0, 17.0, 15.0, 16.0, 14.0, 15.0, 11.0, 11.0, 17.0, 15.0, 18.0, 14.0, 20.0, 11.0, 18.0, 21.0, 17.0, 16.0, 16.0, 13.0]"
2131,"[17.0, 19.0, 17.0, 16.0, 17.0, 13.0, 18.0, 16.0, 18.0, 13.0, 16.0, 13.0, 12.0, 17.0, 18.0, 16.0, 17.0, 19.0, 12.0, 19.0, 19.0, 19.0, 18.0, 15.0, 15.0]"
2132,"[19.0, 19.0, 18.0, 17.0, 18.0, 18.0, 16.0, 18.0, 20.0, 16.0, 17.0, 16.0, 14.0, 15.0, 22.0, 18.0, 20.0, 20.0, 19.0, 19.0, 18.0, 19.0, 18.0, 16.0, 18.0]"
2133,"[20.0, 20.0, 19.0, 16.0, 16.0, 16.0, 17.0, 17.0, 19.0, 14.0, 23.0, 18.0, 15.0, 16.0, 19.0, 22.0, 17.0, 20.0, 16.0, 21.0, 19.0, 18.0, 19.0, 20.0, 17.0]"
2134,"[19.0, 20.0, 17.0, 17.0, 16.0, 16.0, 16.0, 17.0, 19.0, 14.0, 20.0, 17.0, 13.0, 15.0, 19.0, 21.0, 17.0, 17.0, 15.0, 20.0, 19.0, 18.0, 18.0, 20.0, 15.0]"
2135,"[17.0, 19.0, 16.0, 15.0, 15.0, 16.0, 15.0, 17.0, 18.0, 13.0, 21.0, 16.0, 13.0, 15.0, 19.0, 20.0, 16.0, 18.0, 13.0, 19.0, 19.0, 16.0, 16.0, 18.0, 16.0]"
2136,"[19.0, 20.0, 17.0, 15.0, 15.0, 15.0, 16.0, 17.0, 19.0, 15.0, 21.0, 16.0, 11.0, 15.0, 19.0, 20.0, 15.0, 19.0, 13.0, 19.0, 18.0, 17.0, 18.0, 19.0, 16.0]"
2137,"[17.0, 19.0, 16.0, 15.0, 13.0, 16.0, 15.0, 17.0, 17.0, 14.0, 20.0, 15.0, 4.0, 13.0, 19.0, 19.0, 16.0, 19.0, 14.0, 19.0, 18.0, 17.0, 17.0, 18.0, 15.0]"
2138,"[15.0, 17.0, 15.0, 14.0, 11.0, 15.0, 15.0, 15.0, 13.0, 13.0, 19.0, 13.0, 10.0, 13.0, 17.0, 19.0, 13.0, 17.0, 14.0, 17.0, 18.0, 14.0, 15.0, 17.0, 12.0]"
2139,"[17.0, 19.0, 15.0, 13.0, 13.0, 14.0, 16.0, 15.0, 14.0, 11.0, 17.0, 15.0, 4.0, 14.0, 4.0, 17.0, 15.0, 16.0, 12.0, 17.0, 17.0, 17.0, 16.0, 17.0, 13.0]"
2140,"[18.0, 21.0, 15.0, 15.0, 13.0, 13.0, 17.0, 16.0, 15.0, 13.0, 18.0, 15.0, 11.0, 15.0, 18.0, 17.0, 16.0, 17.0, 12.0, 18.0, 17.0, 17.0, 16.0, 16.0, 15.0]"
2141,"[18.0, 21.0, 17.0, 16.0, 14.0, 13.0, 17.0, 16.0, 16.0, 15.0, 18.0, 16.0, 11.0, 15.0, 19.0, 18.0, 17.0, 19.0, 13.0, 19.0, 18.0, 19.0, 18.0, 17.0, 15.0]"
2142,"[20.0, 24.0, 18.0, 16.0, 16.0, 15.0, 19.0, 18.0, 18.0, 16.0, 20.0, 17.0, 14.0, 18.0, 21.0, 19.0, 18.0, 19.0, 16.0, 19.0, 19.0, 19.0, 18.0, 19.0, 15.0]"
2143,"[24.0, 29.0, 21.0, 19.0, 20.0, 19.0, 23.0, 21.0, 20.0, 16.0, 26.0, 19.0, 22.0, 21.0, 25.0, 23.0, 18.0, 20.0, 20.0, 21.0, 22.0, 24.0, 18.0, 21.0, 20.0]"
2144,"[21.0, 27.0, 20.0, 21.0, 24.0, 20.0, 22.0, 22.0, 21.0, 18.0, 24.0, 21.0, 23.0, 19.0, 24.0, 24.0, 21.0, 21.0, 20.0, 24.0, 21.0, 24.0, 17.0, 22.0, 19.0]"
2145,"[23.0, 26.0, 19.0, 21.0, 23.0, 20.0, 20.0, 20.0, 21.0, 19.0, 25.0, 20.0, 20.0, 21.0, 23.0, 26.0, 20.0, 21.0, 21.0, 23.0, 21.0, 22.0, 18.0, 23.0, 20.0]"
2146,"[21.0, 26.0, 20.0, 22.0, 22.0, 21.0, 20.0, 22.0, 19.0, 18.0, 23.0, 19.0, 19.0, 21.0, 23.0, 24.0, 21.0, 20.0, 24.0, 21.0, 20.0, 22.0, 18.0, 22.0, 19.0]"
2147,"[20.0, 24.0, 21.0, 19.0, 18.0, 19.0, 20.0, 22.0, 19.0, 18.0, 23.0, 18.0, 21.0, 19.0, 21.0, 24.0, 21.0, 19.0, 23.0, 20.0, 24.0, 19.0, 19.0, 24.0, 19.0]"
2148,"[19.0, 21.0, 21.0, 18.0, 17.0, 18.0, 21.0, 20.0, 21.0, 16.0, 21.0, 17.0, 18.0, 17.0, 23.0, 23.0, 18.0, 21.0, 21.0, 20.0, 23.0, 17.0, 19.0, 24.0, 17.0]"
2149,"[21.0, 22.0, 22.0, 17.0, 19.0, 17.0, 20.0, 18.0, 19.0, 13.0, 22.0, 16.0, 17.0, 18.0, 21.0, 22.0, 18.0, 20.0, 18.0, 22.0, 20.0, 15.0, 18.0, 23.0, 18.0]"
2150,"[20.0, 21.0, 20.0, 18.0, 17.0, 16.0, 18.0, 19.0, 21.0, 13.0, 19.0, 17.0, 17.0, 19.0, 20.0, 22.0, 19.0, 19.0, 17.0, 20.0, 21.0, 16.0, 18.0, 19.0, 19.0]"
2151,"[21.0, 21.0, 20.0, 17.0, 19.0, 16.0, 19.0, 20.0, 21.0, 13.0, 19.0, 16.0, 15.0, 19.0, 19.0, 21.0, 19.0, 20.0, 17.0, 19.0, 21.0, 17.0, 18.0, 21.0, 19.0]"
2152,"[22.0, 24.0, 21.0, 16.0, 21.0, 16.0, 20.0, 20.0, 22.0, 15.0, 20.0, 17.0, 17.0, 21.0, 21.0, 22.0, 19.0, 21.0, 17.0, 22.0, 21.0, 19.0, 18.0, 19.0, 22.0]"
2153,"[25.0, 24.0, 24.0, 19.0, 21.0, 18.0, 24.0, 22.0, 24.0, 17.0, 23.0, 19.0, 17.0, 20.0, 24.0, 26.0, 21.0, 19.0, 22.0, 25.0, 23.0, 23.0, 22.0, 24.0, 24.0]"
2154,"[24.0, 24.0, 24.0, 19.0, 22.0, 19.0, 24.0, 23.0, 23.0, 17.0, 23.0, 21.0, 19.0, 19.0, 20.0, 21.0, 19.0, 23.0, 22.0, 24.0, 23.0, 24.0, 22.0, 23.0, 24.0]"
2155,"[24.0, 23.0, 24.0, 21.0, 20.0, 21.0, 23.0, 22.0, 23.0, 19.0, 24.0, 23.0, 20.0, 22.0, 21.0, 20.0, 19.0, 19.0, 19.0, 19.0, 21.0, 24.0, 21.0, 22.0, 24.0]"
2156,"[20.0, 20.0, 21.0, 20.0, 19.0, 19.0, 21.0, 21.0, 21.0, 21.0, 26.0, 20.0, 19.0, 22.0, 19.0, 20.0, 17.0, 18.0, 19.0, 17.0, 19.0, 21.0, 21.0, 21.0, 21.0]"
2157,"[18.0, 17.0, 19.0, 18.0, 17.0, 17.0, 19.0, 19.0, 17.0, 21.0, 23.0, 17.0, 15.0, 19.0, 16.0, 19.0, 12.0, 16.0, 16.0, 17.0, 17.0, 18.0, 18.0, 21.0, 19.0]"
2158,"[17.0, 15.0, 17.0, 18.0, 14.0, 15.0, 16.0, 16.0, 15.0, 17.0, 21.0, 16.0, 13.0, 17.0, 13.0, 15.0, 10.0, 14.0, 13.0, 13.0, 15.0, 13.0, 14.0, 21.0, 16.0]"
2159,"[15.0, 14.0, 18.0, 14.0, 10.0, 14.0, 17.0, 15.0, 14.0, 15.0, 19.0, 13.0, 10.0, 15.0, 13.0, 13.0, 10.0, 13.0, 4.0, 13.0, 12.0, 15.0, 13.0, 19.0, 13.0]"
2160,"[15.0, 15.0, 17.0, 13.0, 12.0, 13.0, 16.0, 14.0, 13.0, 13.0, 21.0, 13.0, 10.0, 13.0, 12.0, 13.0, 4.0, 13.0, 10.0, 13.0, 13.0, 13.0, 13.0, 17.0, 13.0]"
2161,"[15.0, 17.0, 17.0, 13.0, 13.0, 13.0, 16.0, 15.0, 13.0, 13.0, 19.0, 14.0, 11.0, 15.0, 13.0, 12.0, 4.0, 13.0, 10.0, 12.0, 11.0, 12.0, 13.0, 17.0, 13.0]"
2162,"[16.0, 15.0, 19.0, 15.0, 14.0, 14.0, 17.0, 15.0, 15.0, 14.0, 22.0, 13.0, 11.0, 15.0, 16.0, 13.0, 12.0, 15.0, 4.0, 13.0, 12.0, 13.0, 13.0, 16.0, 14.0]"
2163,"[16.0, 15.0, 21.0, 14.0, 16.0, 15.0, 18.0, 16.0, 15.0, 13.0, 20.0, 11.0, 10.0, 13.0, 18.0, 15.0, 15.0, 17.0, 15.0, 14.0, 13.0, 17.0, 15.0, 18.0, 16.0]"
2164,"[17.0, 17.0, 20.0, 15.0, 15.0, 18.0, 18.0, 17.0, 15.0, 15.0, 16.0, 14.0, 11.0, 15.0, 18.0, 16.0, 15.0, 18.0, 17.0, 17.0, 15.0, 18.0, 17.0, 19.0, 17.0]"
2165,"[18.0, 18.0, 22.0, 16.0, 16.0, 18.0, 19.0, 18.0, 17.0, 15.0, 17.0, 12.0, 11.0, 15.0, 18.0, 18.0, 16.0, 18.0, 16.0, 17.0, 17.0, 17.0, 18.0, 20.0, 17.0]"
2166,"[16.0, 16.0, 20.0, 15.0, 13.0, 17.0, 18.0, 18.0, 15.0, 16.0, 16.0, 10.0, 11.0, 15.0, 21.0, 19.0, 17.0, 19.0, 18.0, 18.0, 17.0, 20.0, 18.0, 21.0, 18.0]"
2167,"[18.0, 19.0, 24.0, 15.0, 15.0, 17.0, 22.0, 21.0, 19.0, 17.0, 17.0, 11.0, 11.0, 17.0, 21.0, 19.0, 17.0, 21.0, 19.0, 18.0, 20.0, 22.0, 20.0, 20.0, 21.0]"
2168,"[18.0, 21.0, 23.0, 16.0, 15.0, 17.0, 22.0, 21.0, 19.0, 19.0, 18.0, 10.0, 11.0, 17.0, 20.0, 19.0, 16.0, 19.0, 21.0, 18.0, 20.0, 21.0, 18.0, 19.0, 21.0]"
2169,"[17.0, 18.0, 19.0, 16.0, 13.0, 15.0, 19.0, 19.0, 17.0, 19.0, 18.0, 11.0, 4.0, 17.0, 17.0, 19.0, 16.0, 17.0, 17.0, 17.0, 17.0, 17.0, 15.0, 17.0, 18.0]"
2170,"[15.0, 15.0, 18.0, 14.0, 11.0, 13.0, 19.0, 17.0, 15.0, 19.0, 18.0, 12.0, 4.0, 16.0, 16.0, 15.0, 13.0, 13.0, 18.0, 13.0, 16.0, 15.0, 15.0, 17.0, 16.0]"
2171,"[14.0, 16.0, 16.0, 13.0, 4.0, 14.0, 17.0, 17.0, 13.0, 16.0, 16.0, 4.0, 10.0, 13.0, 15.0, 15.0, 11.0, 12.0, 15.0, 13.0, 15.0, 12.0, 13.0, 14.0, 16.0]"
2172,"[13.0, 15.0, 15.0, 10.0, 9.0, 13.0, 14.0, 15.0, 12.0, 13.0, 15.0, 10.0, 9.0, 10.0, 14.0, 14.0, 11.0, 11.0, 4.0, 11.0, 13.0, 12.0, 12.0, 13.0, 14.0]"
2173,"[10.0, 4.0, 13.0, 4.0, 9.0, 11.0, 11.0, 13.0, 4.0, 12.0, 13.0, 10.0, 9.0, 10.0, 12.0, 13.0, 4.0, 13.0, 12.0, 13.0, 12.0, 10.0, 11.0, 13.0, 12.0]"
2174,"[11.0, 10.0, 16.0, 10.0, 9.0, 4.0, 13.0, 13.0, 11.0, 10.0, 12.0, 10.0, 10.0, 4.0, 13.0, 11.0, 4.0, 12.0, 10.0, 12.0, 12.0, 10.0, 10.0, 13.0, 11.0]"
2175,"[15.0, 13.0, 16.0, 4.0, 10.0, 10.0, 16.0, 16.0, 14.0, 11.0, 13.0, 11.0, 10.0, 13.0, 13.0, 11.0, 10.0, 13.0, 10.0, 12.0, 10.0, 14.0, 11.0, 13.0, 13.0]"
