,x_input
2228,"[25.0, 24.0, 37.0, 19.0, 21.0, 23.0, 29.0, 19.0, 24.0, 18.0, 24.0, 4.0, 18.0, 19.0, 24.0, 24.0, 24.0, 23.0, 29.0, 23.0, 24.0, 29.0, 24.0, 18.0, 17.0]"
2229,"[29.0, 27.0, 40.0, 19.0, 24.0, 21.0, 38.0, 24.0, 25.0, 18.0, 29.0, 19.0, 19.0, 22.0, 26.0, 24.0, 27.0, 33.0, 27.0, 25.0, 27.0, 27.0, 24.0, 19.0, 22.0]"
2230,"[30.0, 31.0, 31.0, 21.0, 25.0, 20.0, 34.0, 25.0, 28.0, 24.0, 25.0, 20.0, 20.0, 26.0, 26.0, 23.0, 21.0, 22.0, 29.0, 26.0, 31.0, 25.0, 26.0, 22.0, 25.0]"
2231,"[30.0, 27.0, 25.0, 22.0, 24.0, 23.0, 23.0, 24.0, 24.0, 28.0, 28.0, 22.0, 23.0, 28.0, 22.0, 25.0, 21.0, 20.0, 24.0, 20.0, 21.0, 19.0, 20.0, 27.0, 30.0]"
2232,"[28.0, 25.0, 28.0, 23.0, 21.0, 20.0, 23.0, 21.0, 25.0, 24.0, 30.0, 19.0, 19.0, 26.0, 22.0, 22.0, 19.0, 21.0, 21.0, 20.0, 20.0, 19.0, 20.0, 24.0, 22.0]"
2233,"[27.0, 24.0, 27.0, 22.0, 21.0, 21.0, 25.0, 22.0, 26.0, 22.0, 22.0, 18.0, 17.0, 24.0, 24.0, 24.0, 19.0, 22.0, 21.0, 19.0, 20.0, 21.0, 20.0, 21.0, 22.0]"
2234,"[23.0, 22.0, 27.0, 18.0, 18.0, 24.0, 25.0, 22.0, 24.0, 23.0, 23.0, 20.0, 17.0, 22.0, 23.0, 28.0, 19.0, 21.0, 21.0, 20.0, 21.0, 21.0, 20.0, 22.0, 21.0]"
2235,"[18.0, 18.0, 21.0, 15.0, 14.0, 17.0, 27.0, 22.0, 19.0, 19.0, 19.0, 12.0, 15.0, 21.0, 17.0, 21.0, 19.0, 19.0, 22.0, 20.0, 21.0, 22.0, 22.0, 22.0, 21.0]"
2236,"[19.0, 18.0, 22.0, 13.0, 13.0, 16.0, 27.0, 20.0, 22.0, 18.0, 19.0, 13.0, 14.0, 17.0, 14.0, 18.0, 16.0, 20.0, 18.0, 21.0, 23.0, 22.0, 20.0, 23.0, 21.0]"
2237,"[24.0, 19.0, 23.0, 12.0, 17.0, 18.0, 24.0, 21.0, 22.0, 17.0, 19.0, 15.0, 15.0, 17.0, 18.0, 17.0, 15.0, 19.0, 16.0, 19.0, 21.0, 21.0, 21.0, 21.0, 21.0]"
2238,"[23.0, 20.0, 24.0, 13.0, 18.0, 17.0, 25.0, 22.0, 22.0, 17.0, 21.0, 15.0, 14.0, 20.0, 19.0, 18.0, 18.0, 19.0, 15.0, 19.0, 20.0, 23.0, 21.0, 19.0, 22.0]"
2239,"[23.0, 22.0, 24.0, 17.0, 19.0, 18.0, 21.0, 22.0, 23.0, 17.0, 23.0, 13.0, 17.0, 21.0, 24.0, 20.0, 21.0, 20.0, 19.0, 23.0, 20.0, 24.0, 21.0, 22.0, 22.0]"
2240,"[23.0, 22.0, 24.0, 18.0, 18.0, 20.0, 21.0, 20.0, 23.0, 19.0, 24.0, 15.0, 19.0, 21.0, 25.0, 22.0, 22.0, 22.0, 23.0, 24.0, 22.0, 22.0, 21.0, 23.0, 22.0]"
2241,"[21.0, 23.0, 24.0, 18.0, 18.0, 20.0, 24.0, 19.0, 22.0, 20.0, 22.0, 14.0, 18.0, 21.0, 26.0, 26.0, 21.0, 23.0, 23.0, 24.0, 23.0, 23.0, 20.0, 22.0, 21.0]"
2242,"[22.0, 22.0, 23.0, 17.0, 17.0, 19.0, 24.0, 18.0, 22.0, 20.0, 19.0, 17.0, 17.0, 22.0, 27.0, 25.0, 21.0, 21.0, 24.0, 24.0, 24.0, 23.0, 19.0, 23.0, 21.0]"
2243,"[21.0, 23.0, 24.0, 17.0, 18.0, 20.0, 24.0, 18.0, 19.0, 18.0, 21.0, 16.0, 15.0, 21.0, 27.0, 26.0, 23.0, 24.0, 25.0, 22.0, 23.0, 24.0, 18.0, 21.0, 19.0]"
2244,"[19.0, 18.0, 21.0, 18.0, 16.0, 20.0, 22.0, 19.0, 17.0, 15.0, 21.0, 13.0, 13.0, 18.0, 19.0, 24.0, 20.0, 26.0, 24.0, 21.0, 24.0, 22.0, 20.0, 20.0, 15.0]"
2245,"[19.0, 19.0, 21.0, 16.0, 17.0, 18.0, 21.0, 20.0, 18.0, 16.0, 20.0, 16.0, 16.0, 16.0, 17.0, 19.0, 17.0, 22.0, 20.0, 19.0, 22.0, 19.0, 18.0, 21.0, 17.0]"
2246,"[21.0, 20.0, 23.0, 15.0, 17.0, 17.0, 22.0, 19.0, 19.0, 15.0, 18.0, 16.0, 14.0, 16.0, 19.0, 18.0, 16.0, 21.0, 19.0, 19.0, 20.0, 19.0, 18.0, 22.0, 18.0]"
2247,"[19.0, 17.0, 22.0, 15.0, 16.0, 15.0, 21.0, 19.0, 18.0, 16.0, 19.0, 15.0, 13.0, 15.0, 19.0, 18.0, 17.0, 21.0, 18.0, 19.0, 19.0, 20.0, 17.0, 20.0, 19.0]"
2248,"[19.0, 18.0, 21.0, 15.0, 17.0, 16.0, 21.0, 18.0, 17.0, 19.0, 23.0, 14.0, 13.0, 16.0, 19.0, 18.0, 18.0, 19.0, 18.0, 20.0, 19.0, 21.0, 18.0, 22.0, 18.0]"
2249,"[21.0, 19.0, 23.0, 17.0, 19.0, 16.0, 24.0, 21.0, 18.0, 17.0, 24.0, 13.0, 14.0, 17.0, 21.0, 19.0, 18.0, 19.0, 20.0, 19.0, 19.0, 20.0, 20.0, 24.0, 21.0]"
2250,"[25.0, 24.0, 25.0, 17.0, 19.0, 19.0, 24.0, 22.0, 22.0, 18.0, 19.0, 15.0, 15.0, 18.0, 22.0, 21.0, 18.0, 20.0, 20.0, 19.0, 18.0, 19.0, 19.0, 23.0, 23.0]"
2251,"[29.0, 25.0, 25.0, 18.0, 25.0, 22.0, 22.0, 20.0, 24.0, 20.0, 21.0, 16.0, 17.0, 22.0, 22.0, 24.0, 19.0, 21.0, 20.0, 19.0, 18.0, 18.0, 18.0, 22.0, 22.0]"
2252,"[24.0, 24.0, 23.0, 23.0, 22.0, 21.0, 23.0, 21.0, 21.0, 22.0, 25.0, 16.0, 20.0, 25.0, 21.0, 23.0, 19.0, 20.0, 21.0, 19.0, 21.0, 17.0, 19.0, 21.0, 21.0]"
2253,"[25.0, 24.0, 23.0, 24.0, 20.0, 19.0, 24.0, 22.0, 21.0, 19.0, 25.0, 17.0, 23.0, 28.0, 21.0, 22.0, 20.0, 26.0, 19.0, 25.0, 20.0, 23.0, 20.0, 22.0, 22.0]"
2254,"[24.0, 24.0, 26.0, 23.0, 20.0, 19.0, 26.0, 24.0, 22.0, 18.0, 24.0, 18.0, 23.0, 24.0, 22.0, 21.0, 20.0, 22.0, 21.0, 26.0, 23.0, 24.0, 21.0, 25.0, 28.0]"
2255,"[27.0, 26.0, 24.0, 21.0, 21.0, 20.0, 26.0, 24.0, 22.0, 20.0, 23.0, 21.0, 23.0, 26.0, 22.0, 24.0, 19.0, 26.0, 21.0, 24.0, 22.0, 22.0, 20.0, 25.0, 25.0]"
2256,"[28.0, 28.0, 26.0, 22.0, 24.0, 21.0, 27.0, 25.0, 27.0, 21.0, 25.0, 21.0, 21.0, 24.0, 23.0, 23.0, 22.0, 24.0, 21.0, 24.0, 22.0, 21.0, 22.0, 23.0, 27.0]"
2257,"[27.0, 27.0, 26.0, 22.0, 24.0, 22.0, 23.0, 24.0, 26.0, 22.0, 26.0, 20.0, 21.0, 24.0, 23.0, 22.0, 22.0, 24.0, 22.0, 22.0, 25.0, 21.0, 21.0, 25.0, 25.0]"
2258,"[24.0, 24.0, 24.0, 21.0, 23.0, 22.0, 21.0, 23.0, 23.0, 19.0, 27.0, 20.0, 21.0, 23.0, 21.0, 23.0, 20.0, 22.0, 23.0, 21.0, 23.0, 21.0, 19.0, 23.0, 24.0]"
2259,"[21.0, 24.0, 24.0, 21.0, 21.0, 21.0, 21.0, 21.0, 19.0, 15.0, 24.0, 20.0, 19.0, 18.0, 21.0, 23.0, 21.0, 21.0, 22.0, 20.0, 23.0, 20.0, 20.0, 21.0, 23.0]"
2260,"[13.0, 16.0, 19.0, 21.0, 13.0, 21.0, 13.0, 13.0, 10.0, 10.0, 22.0, 17.0, 19.0, 14.0, 23.0, 23.0, 19.0, 21.0, 23.0, 20.0, 21.0, 20.0, 20.0, 22.0, 15.0]"
2261,"[14.0, 16.0, 13.0, 19.0, 11.0, 19.0, 11.0, 14.0, 11.0, 10.0, 16.0, 13.0, 13.0, 4.0, 19.0, 24.0, 16.0, 21.0, 21.0, 20.0, 20.0, 13.0, 15.0, 19.0, 10.0]"
2262,"[17.0, 19.0, 15.0, 11.0, 13.0, 10.0, 14.0, 15.0, 15.0, 11.0, 17.0, 16.0, 10.0, 12.0, 17.0, 20.0, 15.0, 16.0, 13.0, 20.0, 19.0, 15.0, 16.0, 15.0, 14.0]"
2263,"[17.0, 20.0, 16.0, 13.0, 14.0, 13.0, 16.0, 17.0, 17.0, 13.0, 19.0, 16.0, 13.0, 12.0, 18.0, 18.0, 17.0, 19.0, 13.0, 19.0, 18.0, 16.0, 17.0, 18.0, 15.0]"
2264,"[17.0, 21.0, 16.0, 15.0, 14.0, 16.0, 17.0, 17.0, 17.0, 13.0, 21.0, 17.0, 14.0, 14.0, 19.0, 19.0, 17.0, 19.0, 14.0, 20.0, 19.0, 17.0, 18.0, 19.0, 16.0]"
2265,"[17.0, 20.0, 17.0, 13.0, 14.0, 15.0, 17.0, 18.0, 18.0, 13.0, 20.0, 17.0, 13.0, 13.0, 18.0, 19.0, 16.0, 17.0, 15.0, 17.0, 19.0, 17.0, 18.0, 17.0, 16.0]"
2266,"[18.0, 20.0, 17.0, 13.0, 13.0, 15.0, 18.0, 18.0, 18.0, 13.0, 20.0, 17.0, 13.0, 14.0, 19.0, 19.0, 17.0, 17.0, 13.0, 18.0, 18.0, 17.0, 18.0, 17.0, 17.0]"
2267,"[19.0, 21.0, 17.0, 15.0, 13.0, 15.0, 17.0, 17.0, 17.0, 13.0, 19.0, 16.0, 13.0, 16.0, 19.0, 18.0, 18.0, 17.0, 16.0, 18.0, 19.0, 18.0, 19.0, 18.0, 16.0]"
2268,"[17.0, 21.0, 17.0, 13.0, 14.0, 16.0, 16.0, 17.0, 17.0, 13.0, 21.0, 15.0, 13.0, 14.0, 19.0, 19.0, 18.0, 15.0, 16.0, 17.0, 20.0, 18.0, 18.0, 17.0, 15.0]"
2269,"[17.0, 19.0, 16.0, 16.0, 13.0, 15.0, 17.0, 18.0, 17.0, 13.0, 4.0, 16.0, 13.0, 15.0, 19.0, 18.0, 19.0, 17.0, 15.0, 19.0, 17.0, 19.0, 19.0, 17.0, 17.0]"
2270,"[19.0, 20.0, 17.0, 15.0, 15.0, 16.0, 18.0, 18.0, 19.0, 14.0, 4.0, 14.0, 14.0, 17.0, 20.0, 19.0, 19.0, 18.0, 17.0, 22.0, 19.0, 20.0, 18.0, 19.0, 19.0]"
2271,"[20.0, 21.0, 18.0, 16.0, 15.0, 18.0, 17.0, 19.0, 19.0, 15.0, 4.0, 15.0, 13.0, 17.0, 22.0, 22.0, 20.0, 21.0, 17.0, 23.0, 21.0, 19.0, 19.0, 19.0, 17.0]"
2272,"[18.0, 20.0, 18.0, 18.0, 14.0, 16.0, 18.0, 19.0, 20.0, 19.0, 19.0, 16.0, 17.0, 17.0, 21.0, 21.0, 19.0, 21.0, 19.0, 20.0, 20.0, 19.0, 18.0, 21.0, 17.0]"
2273,"[19.0, 21.0, 18.0, 16.0, 15.0, 17.0, 17.0, 19.0, 19.0, 14.0, 21.0, 18.0, 17.0, 19.0, 23.0, 22.0, 19.0, 22.0, 18.0, 24.0, 20.0, 20.0, 21.0, 20.0, 18.0]"
2274,"[18.0, 19.0, 19.0, 16.0, 15.0, 18.0, 17.0, 19.0, 18.0, 13.0, 20.0, 17.0, 15.0, 17.0, 24.0, 21.0, 21.0, 24.0, 19.0, 23.0, 22.0, 23.0, 21.0, 20.0, 18.0]"
2275,"[18.0, 18.0, 20.0, 16.0, 16.0, 19.0, 18.0, 18.0, 19.0, 13.0, 19.0, 17.0, 15.0, 16.0, 22.0, 22.0, 19.0, 21.0, 20.0, 21.0, 24.0, 22.0, 21.0, 20.0, 19.0]"
2276,"[17.0, 20.0, 21.0, 17.0, 19.0, 19.0, 19.0, 17.0, 18.0, 13.0, 19.0, 17.0, 13.0, 15.0, 18.0, 22.0, 15.0, 18.0, 20.0, 18.0, 21.0, 17.0, 20.0, 19.0, 18.0]"
2277,"[20.0, 19.0, 19.0, 18.0, 16.0, 16.0, 19.0, 15.0, 19.0, 14.0, 19.0, 16.0, 13.0, 16.0, 17.0, 17.0, 13.0, 17.0, 15.0, 17.0, 19.0, 15.0, 17.0, 20.0, 17.0]"
2278,"[17.0, 18.0, 17.0, 18.0, 15.0, 15.0, 17.0, 15.0, 17.0, 13.0, 20.0, 17.0, 12.0, 14.0, 15.0, 18.0, 11.0, 16.0, 11.0, 15.0, 17.0, 13.0, 15.0, 19.0, 16.0]"
2279,"[15.0, 18.0, 16.0, 16.0, 12.0, 13.0, 16.0, 14.0, 14.0, 13.0, 19.0, 15.0, 4.0, 13.0, 14.0, 15.0, 10.0, 14.0, 4.0, 13.0, 15.0, 4.0, 13.0, 17.0, 13.0]"
2280,"[13.0, 13.0, 13.0, 14.0, 4.0, 12.0, 13.0, 13.0, 12.0, 11.0, 17.0, 12.0, 10.0, 11.0, 10.0, 13.0, 10.0, 10.0, 9.0, 11.0, 13.0, 10.0, 10.0, 15.0, 13.0]"
2281,"[11.0, 11.0, 14.0, 12.0, 10.0, 10.0, 12.0, 13.0, 10.0, 10.0, 14.0, 4.0, 10.0, 11.0, 10.0, 13.0, 9.0, 11.0, 4.0, 11.0, 10.0, 10.0, 4.0, 13.0, 4.0]"
2282,"[15.0, 15.0, 15.0, 12.0, 12.0, 11.0, 14.0, 14.0, 13.0, 4.0, 15.0, 13.0, 10.0, 11.0, 13.0, 13.0, 12.0, 15.0, 9.0, 13.0, 4.0, 11.0, 12.0, 13.0, 13.0]"
2283,"[17.0, 19.0, 17.0, 15.0, 16.0, 13.0, 13.0, 18.0, 18.0, 4.0, 17.0, 13.0, 12.0, 16.0, 18.0, 16.0, 15.0, 17.0, 10.0, 17.0, 12.0, 16.0, 17.0, 15.0, 15.0]"
2284,"[18.0, 20.0, 19.0, 18.0, 16.0, 15.0, 18.0, 19.0, 20.0, 13.0, 21.0, 15.0, 15.0, 18.0, 19.0, 19.0, 18.0, 20.0, 12.0, 20.0, 15.0, 18.0, 18.0, 19.0, 17.0]"
2285,"[18.0, 21.0, 19.0, 18.0, 17.0, 17.0, 17.0, 18.0, 19.0, 16.0, 22.0, 16.0, 16.0, 21.0, 22.0, 21.0, 19.0, 21.0, 16.0, 21.0, 19.0, 17.0, 18.0, 20.0, 17.0]"
2286,"[17.0, 19.0, 16.0, 18.0, 17.0, 17.0, 17.0, 17.0, 18.0, 15.0, 22.0, 15.0, 16.0, 20.0, 21.0, 22.0, 19.0, 20.0, 18.0, 20.0, 20.0, 17.0, 17.0, 19.0, 17.0]"
2287,"[17.0, 18.0, 17.0, 16.0, 18.0, 17.0, 15.0, 17.0, 18.0, 16.0, 22.0, 17.0, 17.0, 19.0, 20.0, 21.0, 18.0, 21.0, 15.0, 20.0, 18.0, 17.0, 17.0, 19.0, 16.0]"
2288,"[17.0, 20.0, 15.0, 17.0, 18.0, 17.0, 4.0, 17.0, 18.0, 16.0, 21.0, 17.0, 16.0, 17.0, 20.0, 20.0, 17.0, 21.0, 15.0, 19.0, 18.0, 17.0, 17.0, 18.0, 15.0]"
2289,"[18.0, 19.0, 15.0, 15.0, 16.0, 16.0, 4.0, 17.0, 19.0, 13.0, 21.0, 16.0, 14.0, 16.0, 21.0, 20.0, 19.0, 18.0, 17.0, 18.0, 18.0, 16.0, 17.0, 18.0, 13.0]"
2290,"[18.0, 19.0, 14.0, 16.0, 15.0, 16.0, 14.0, 16.0, 16.0, 15.0, 19.0, 14.0, 13.0, 13.0, 20.0, 19.0, 18.0, 17.0, 18.0, 16.0, 17.0, 15.0, 15.0, 18.0, 14.0]"
2291,"[17.0, 21.0, 14.0, 15.0, 15.0, 15.0, 17.0, 15.0, 4.0, 15.0, 20.0, 13.0, 13.0, 13.0, 19.0, 19.0, 17.0, 18.0, 15.0, 18.0, 17.0, 17.0, 17.0, 17.0, 17.0]"
2292,"[20.0, 18.0, 18.0, 14.0, 17.0, 13.0, 18.0, 15.0, 19.0, 16.0, 18.0, 10.0, 15.0, 15.0, 19.0, 19.0, 17.0, 18.0, 14.0, 19.0, 17.0, 19.0, 19.0, 18.0, 17.0]"
2293,"[20.0, 18.0, 18.0, 16.0, 16.0, 17.0, 17.0, 16.0, 19.0, 17.0, 20.0, 12.0, 13.0, 15.0, 19.0, 19.0, 20.0, 19.0, 18.0, 20.0, 19.0, 18.0, 18.0, 20.0, 15.0]"
2294,"[19.0, 17.0, 17.0, 16.0, 16.0, 17.0, 17.0, 16.0, 19.0, 17.0, 21.0, 14.0, 15.0, 15.0, 19.0, 20.0, 19.0, 18.0, 20.0, 17.0, 20.0, 17.0, 17.0, 18.0, 17.0]"
2295,"[18.0, 18.0, 17.0, 13.0, 16.0, 15.0, 17.0, 16.0, 19.0, 17.0, 19.0, 14.0, 17.0, 15.0, 19.0, 19.0, 18.0, 20.0, 18.0, 20.0, 19.0, 19.0, 18.0, 18.0, 19.0]"
2296,"[18.0, 18.0, 18.0, 18.0, 18.0, 17.0, 18.0, 17.0, 21.0, 18.0, 19.0, 10.0, 17.0, 18.0, 21.0, 20.0, 17.0, 20.0, 18.0, 19.0, 21.0, 19.0, 19.0, 20.0, 21.0]"
2297,"[20.0, 16.0, 19.0, 19.0, 19.0, 20.0, 17.0, 17.0, 21.0, 18.0, 21.0, 13.0, 16.0, 19.0, 20.0, 20.0, 20.0, 21.0, 20.0, 21.0, 21.0, 20.0, 19.0, 19.0, 22.0]"
2298,"[17.0, 20.0, 21.0, 18.0, 18.0, 19.0, 17.0, 17.0, 22.0, 17.0, 21.0, 10.0, 13.0, 19.0, 21.0, 20.0, 21.0, 21.0, 22.0, 21.0, 23.0, 22.0, 18.0, 19.0, 21.0]"
2299,"[19.0, 18.0, 19.0, 17.0, 15.0, 18.0, 17.0, 16.0, 21.0, 17.0, 20.0, 15.0, 16.0, 20.0, 21.0, 19.0, 21.0, 21.0, 21.0, 20.0, 20.0, 21.0, 17.0, 17.0, 19.0]"
2300,"[21.0, 20.0, 19.0, 18.0, 19.0, 18.0, 21.0, 17.0, 22.0, 15.0, 18.0, 10.0, 17.0, 17.0, 23.0, 20.0, 22.0, 19.0, 21.0, 20.0, 20.0, 23.0, 18.0, 17.0, 20.0]"
2301,"[18.0, 19.0, 18.0, 16.0, 16.0, 21.0, 19.0, 16.0, 19.0, 15.0, 19.0, 10.0, 12.0, 15.0, 19.0, 20.0, 18.0, 19.0, 21.0, 21.0, 19.0, 21.0, 18.0, 18.0, 19.0]"
2302,"[17.0, 20.0, 17.0, 14.0, 13.0, 19.0, 18.0, 19.0, 19.0, 11.0, 19.0, 10.0, 13.0, 17.0, 19.0, 20.0, 18.0, 19.0, 17.0, 21.0, 18.0, 17.0, 18.0, 17.0, 17.0]"
2303,"[18.0, 19.0, 17.0, 13.0, 14.0, 19.0, 19.0, 17.0, 18.0, 12.0, 18.0, 4.0, 13.0, 17.0, 20.0, 19.0, 20.0, 20.0, 18.0, 22.0, 21.0, 15.0, 18.0, 20.0, 18.0]"
2304,"[19.0, 18.0, 17.0, 13.0, 17.0, 19.0, 20.0, 18.0, 19.0, 14.0, 17.0, 4.0, 10.0, 18.0, 24.0, 19.0, 22.0, 20.0, 18.0, 22.0, 22.0, 19.0, 18.0, 21.0, 19.0]"
2305,"[21.0, 19.0, 19.0, 14.0, 17.0, 19.0, 19.0, 18.0, 21.0, 13.0, 18.0, 10.0, 17.0, 19.0, 25.0, 21.0, 22.0, 21.0, 21.0, 22.0, 22.0, 21.0, 19.0, 21.0, 19.0]"
2306,"[22.0, 21.0, 21.0, 16.0, 19.0, 20.0, 21.0, 20.0, 21.0, 17.0, 20.0, 15.0, 18.0, 20.0, 27.0, 21.0, 21.0, 21.0, 21.0, 23.0, 23.0, 21.0, 20.0, 19.0, 19.0]"
2307,"[21.0, 21.0, 23.0, 18.0, 18.0, 21.0, 20.0, 19.0, 21.0, 18.0, 23.0, 20.0, 19.0, 20.0, 26.0, 25.0, 21.0, 21.0, 22.0, 23.0, 23.0, 21.0, 20.0, 20.0, 20.0]"
2308,"[20.0, 19.0, 23.0, 18.0, 17.0, 20.0, 22.0, 20.0, 20.0, 17.0, 22.0, 19.0, 18.0, 20.0, 23.0, 25.0, 21.0, 22.0, 21.0, 21.0, 21.0, 21.0, 20.0, 21.0, 19.0]"
2309,"[19.0, 21.0, 23.0, 17.0, 15.0, 19.0, 22.0, 20.0, 20.0, 18.0, 22.0, 18.0, 17.0, 19.0, 21.0, 22.0, 20.0, 21.0, 20.0, 22.0, 22.0, 22.0, 20.0, 19.0, 19.0]"
2310,"[18.0, 18.0, 20.0, 17.0, 13.0, 16.0, 21.0, 21.0, 20.0, 17.0, 21.0, 17.0, 15.0, 12.0, 19.0, 21.0, 17.0, 19.0, 17.0, 21.0, 23.0, 17.0, 18.0, 22.0, 20.0]"
2311,"[17.0, 19.0, 20.0, 14.0, 12.0, 15.0, 19.0, 19.0, 17.0, 18.0, 20.0, 17.0, 14.0, 13.0, 17.0, 18.0, 16.0, 19.0, 15.0, 18.0, 19.0, 17.0, 17.0, 22.0, 21.0]"
2312,"[17.0, 18.0, 19.0, 13.0, 11.0, 15.0, 20.0, 18.0, 17.0, 19.0, 19.0, 13.0, 11.0, 11.0, 15.0, 16.0, 13.0, 18.0, 15.0, 17.0, 18.0, 17.0, 16.0, 20.0, 18.0]"
2313,"[16.0, 13.0, 18.0, 13.0, 11.0, 15.0, 19.0, 17.0, 15.0, 17.0, 17.0, 11.0, 10.0, 10.0, 14.0, 14.0, 4.0, 15.0, 12.0, 15.0, 17.0, 15.0, 15.0, 18.0, 17.0]"
2314,"[14.0, 12.0, 18.0, 12.0, 4.0, 13.0, 18.0, 16.0, 13.0, 13.0, 19.0, 13.0, 10.0, 11.0, 13.0, 12.0, 4.0, 16.0, 4.0, 14.0, 14.0, 13.0, 13.0, 18.0, 16.0]"
2315,"[15.0, 14.0, 17.0, 12.0, 11.0, 14.0, 17.0, 15.0, 13.0, 15.0, 19.0, 10.0, 10.0, 4.0, 14.0, 12.0, 10.0, 15.0, 4.0, 13.0, 13.0, 13.0, 13.0, 18.0, 14.0]"
2316,"[17.0, 15.0, 18.0, 12.0, 14.0, 14.0, 19.0, 15.0, 16.0, 13.0, 19.0, 10.0, 10.0, 12.0, 16.0, 13.0, 11.0, 18.0, 4.0, 15.0, 13.0, 15.0, 14.0, 20.0, 16.0]"
2317,"[17.0, 16.0, 20.0, 14.0, 15.0, 17.0, 17.0, 16.0, 16.0, 15.0, 18.0, 10.0, 4.0, 13.0, 18.0, 13.0, 15.0, 20.0, 13.0, 16.0, 14.0, 16.0, 15.0, 21.0, 16.0]"
2318,"[17.0, 17.0, 19.0, 16.0, 17.0, 18.0, 19.0, 17.0, 18.0, 16.0, 17.0, 13.0, 13.0, 17.0, 20.0, 16.0, 17.0, 23.0, 16.0, 18.0, 16.0, 17.0, 16.0, 19.0, 18.0]"
2319,"[21.0, 19.0, 21.0, 17.0, 19.0, 19.0, 19.0, 19.0, 20.0, 15.0, 19.0, 13.0, 13.0, 16.0, 19.0, 18.0, 19.0, 24.0, 18.0, 22.0, 18.0, 20.0, 19.0, 21.0, 19.0]"
2320,"[21.0, 21.0, 23.0, 19.0, 19.0, 19.0, 20.0, 19.0, 19.0, 18.0, 20.0, 17.0, 13.0, 17.0, 20.0, 19.0, 19.0, 20.0, 20.0, 22.0, 20.0, 21.0, 21.0, 20.0, 20.0]"
2321,"[19.0, 20.0, 21.0, 19.0, 19.0, 18.0, 20.0, 20.0, 20.0, 20.0, 22.0, 17.0, 11.0, 22.0, 21.0, 20.0, 19.0, 19.0, 19.0, 20.0, 20.0, 20.0, 19.0, 23.0, 21.0]"
2322,"[20.0, 19.0, 21.0, 20.0, 20.0, 19.0, 18.0, 19.0, 20.0, 19.0, 22.0, 19.0, 11.0, 22.0, 22.0, 20.0, 20.0, 23.0, 19.0, 21.0, 20.0, 23.0, 19.0, 23.0, 21.0]"
2323,"[18.0, 17.0, 20.0, 18.0, 9.0, 19.0, 21.0, 21.0, 21.0, 20.0, 24.0, 10.0, 4.0, 19.0, 19.0, 17.0, 17.0, 20.0, 17.0, 21.0, 19.0, 19.0, 19.0, 21.0, 22.0]"
2324,"[21.0, 19.0, 21.0, 11.0, 13.0, 18.0, 21.0, 20.0, 21.0, 17.0, 15.0, 13.0, 11.0, 14.0, 17.0, 20.0, 16.0, 19.0, 18.0, 20.0, 19.0, 18.0, 19.0, 21.0, 21.0]"
2325,"[18.0, 22.0, 20.0, 15.0, 15.0, 16.0, 17.0, 17.0, 14.0, 12.0, 18.0, 13.0, 10.0, 13.0, 18.0, 17.0, 19.0, 21.0, 16.0, 19.0, 19.0, 18.0, 19.0, 20.0, 17.0]"
2326,"[13.0, 16.0, 17.0, 15.0, 18.0, 16.0, 14.0, 12.0, 13.0, 12.0, 15.0, 12.0, 10.0, 11.0, 19.0, 19.0, 19.0, 22.0, 15.0, 20.0, 20.0, 18.0, 15.0, 18.0, 13.0]"
2327,"[13.0, 12.0, 13.0, 15.0, 15.0, 15.0, 10.0, 10.0, 12.0, 11.0, 13.0, 12.0, 10.0, 11.0, 18.0, 19.0, 19.0, 22.0, 16.0, 18.0, 20.0, 14.0, 10.0, 13.0, 13.0]"
2328,"[14.0, 13.0, 14.0, 14.0, 13.0, 16.0, 4.0, 14.0, 15.0, 4.0, 14.0, 11.0, 10.0, 13.0, 19.0, 19.0, 20.0, 22.0, 15.0, 20.0, 18.0, 13.0, 11.0, 11.0, 13.0]"
2329,"[16.0, 15.0, 16.0, 16.0, 18.0, 18.0, 15.0, 18.0, 17.0, 11.0, 15.0, 12.0, 12.0, 15.0, 23.0, 19.0, 19.0, 23.0, 19.0, 20.0, 23.0, 16.0, 14.0, 14.0, 15.0]"
2330,"[16.0, 18.0, 20.0, 17.0, 17.0, 20.0, 17.0, 19.0, 16.0, 13.0, 15.0, 14.0, 15.0, 13.0, 21.0, 19.0, 18.0, 22.0, 20.0, 21.0, 23.0, 20.0, 19.0, 19.0, 22.0]"
2331,"[19.0, 21.0, 23.0, 18.0, 18.0, 19.0, 23.0, 20.0, 19.0, 18.0, 20.0, 15.0, 15.0, 15.0, 20.0, 21.0, 17.0, 20.0, 17.0, 20.0, 21.0, 20.0, 19.0, 20.0, 21.0]"
2332,"[19.0, 19.0, 20.0, 20.0, 19.0, 18.0, 21.0, 19.0, 19.0, 19.0, 20.0, 18.0, 16.0, 18.0, 18.0, 20.0, 16.0, 19.0, 16.0, 18.0, 19.0, 17.0, 18.0, 20.0, 19.0]"
2333,"[17.0, 18.0, 19.0, 19.0, 16.0, 17.0, 17.0, 17.0, 17.0, 20.0, 21.0, 17.0, 15.0, 19.0, 17.0, 17.0, 14.0, 18.0, 14.0, 17.0, 17.0, 17.0, 16.0, 19.0, 19.0]"
