,x_input
2056,"[0.039, 0.03, 0.039, 0.022, 0.029, 0.021, 0.033, 0.023, 0.03, 0.032, 0.031, 0.018, 0.016, 0.026, 0.027, 0.025]"
2057,"[0.044, 0.035, 0.046, 0.034, 0.032, 0.031, 0.038, 0.027, 0.036, 0.041, 0.036, 0.03, 0.018, 0.03, 0.043, 0.041]"
2058,"[0.047, 0.039, 0.066, 0.043, 0.039, 0.031, 0.042, 0.031, 0.038, 0.037, 0.054, 0.022, 0.034, 0.041, 0.044, 0.046]"
2059,"[0.046, 0.054, 0.07399999, 0.039, 0.051, 0.034, 0.057, 0.037, 0.035, 0.036, 0.053, 0.026, 0.046, 0.07099999, 0.043, 0.042]"
2060,"[0.062, 0.068, 0.05199999, 0.039, 0.042, 0.037, 0.058, 0.041, 0.035, 0.034, 0.065, 0.03, 0.048, 0.076, 0.047, 0.046]"
2061,"[0.05999999, 0.076, 0.055, 0.033, 0.047, 0.035, 0.05, 0.06299999, 0.075, 0.031, 0.08, 0.029, 0.045, 0.072, 0.039, 0.036]"
2062,"[0.053, 0.057, 0.047, 0.029, 0.038, 0.04, 0.053, 0.064, 0.075, 0.041, 0.076, 0.022, 0.044, 0.064, 0.039, 0.037]"
2063,"[0.066, 0.037, 0.064, 0.019, 0.03, 0.04899999, 0.06299999, 0.05599999, 0.072, 0.045, 0.05999999, 0.025, 0.039, 0.061, 0.038, 0.039]"
2064,"[0.068, 0.05599999, 0.062, 0.02, 0.043, 0.051, 0.059, 0.05199999, 0.069, 0.04, 0.05999999, 0.036, 0.032, 0.058, 0.05599999, 0.059]"
2065,"[0.069, 0.069, 0.062, 0.047, 0.058, 0.051, 0.062, 0.048, 0.065, 0.04, 0.057, 0.044, 0.041, 0.059, 0.07099999, 0.07399999]"
2066,"[0.06699999, 0.069, 0.06299999, 0.062, 0.061, 0.05, 0.062, 0.054, 0.062, 0.042, 0.066, 0.044, 0.044, 0.061, 0.075, 0.08]"
2067,"[0.05999999, 0.07099999, 0.065, 0.05599999, 0.058, 0.051, 0.062, 0.051, 0.055, 0.046, 0.05999999, 0.04899999, 0.05, 0.07099999, 0.075, 0.081]"
2068,"[0.059, 0.065, 0.06299999, 0.043, 0.032, 0.046, 0.064, 0.048, 0.051, 0.041, 0.058, 0.04899999, 0.034, 0.061, 0.073, 0.072]"
2069,"[0.05999999, 0.066, 0.047, 0.031, 0.028, 0.033, 0.055, 0.041, 0.05599999, 0.033, 0.051, 0.032, 0.028, 0.034, 0.068, 0.061]"
2070,"[0.041, 0.04, 0.035, 0.032, 0.032, 0.031, 0.054, 0.031, 0.036, 0.023, 0.048, 0.039, 0.027, 0.029, 0.048, 0.041]"
2071,"[0.036, 0.037, 0.04, 0.03, 0.032, 0.031, 0.036, 0.03, 0.028, 0.027, 0.039, 0.028, 0.026, 0.032, 0.036, 0.033]"
2072,"[0.039, 0.041, 0.039, 0.032, 0.032, 0.027, 0.035, 0.027, 0.031, 0.024, 0.04, 0.024, 0.02, 0.028, 0.029, 0.032]"
2073,"[0.031, 0.029, 0.034, 0.02, 0.02, 0.016, 0.032, 0.026, 0.029, 0.025, 0.043, 0.025, 0.023, 0.029, 0.021, 0.02]"
2074,"[0.025, 0.024, 0.031, 0.018, 0.02, 0.02, 0.022, 0.016, 0.022, 0.02, 0.042, 0.017, 0.014, 0.019, 0.017, 0.022]"
2075,"[0.026, 0.029, 0.04, 0.018, 0.023, 0.025, 0.03, 0.02, 0.027, 0.022, 0.025, 0.017, 0.015, 0.02, 0.023, 0.027]"
2076,"[0.029, 0.028, 0.035, 0.023, 0.029, 0.026, 0.033, 0.027, 0.027, 0.024, 0.025, 0.017, 0.017, 0.023, 0.034, 0.034]"
2077,"[0.035, 0.039, 0.036, 0.031, 0.033, 0.038, 0.036, 0.028, 0.033, 0.027, 0.032, 0.017, 0.018, 0.028, 0.05, 0.054]"
2078,"[0.04, 0.033, 0.055, 0.044, 0.041, 0.043, 0.04, 0.035, 0.036, 0.028, 0.033, 0.027, 0.018, 0.032, 0.041, 0.066]"
2079,"[0.041, 0.034, 0.047, 0.031, 0.028, 0.041, 0.031, 0.035, 0.044, 0.035, 0.03, 0.016, 0.02, 0.053, 0.057, 0.066]"
2080,"[0.054, 0.05, 0.032, 0.038, 0.039, 0.041, 0.045, 0.044, 0.054, 0.033, 0.035, 0.021, 0.033, 0.05599999, 0.05599999, 0.054]"
2081,"[0.04899999, 0.06299999, 0.05199999, 0.029, 0.037, 0.055, 0.05599999, 0.047, 0.066, 0.031, 0.038, 0.013, 0.02, 0.057, 0.068, 0.059]"
2082,"[0.066, 0.07099999, 0.05199999, 0.027, 0.035, 0.053, 0.073, 0.035, 0.061, 0.016, 0.062, 0.012, 0.034, 0.054, 0.08199999, 0.08]"
2083,"[0.059, 0.055, 0.046, 0.02, 0.028, 0.045, 0.072, 0.038, 0.064, 0.013, 0.06299999, 0.012, 0.031, 0.046, 0.083, 0.08]"
2084,"[0.046, 0.051, 0.054, 0.027, 0.029, 0.053, 0.07, 0.043, 0.073, 0.017, 0.051, 0.013, 0.034, 0.043, 0.083, 0.07799999]"
2085,"[0.055, 0.041, 0.068, 0.023, 0.028, 0.05, 0.066, 0.05, 0.07, 0.026, 0.043, 0.013, 0.031, 0.04, 0.079, 0.069]"
2086,"[0.064, 0.048, 0.064, 0.019, 0.034, 0.04899999, 0.05599999, 0.044, 0.065, 0.031, 0.048, 0.016, 0.031, 0.047, 0.07099999, 0.075]"
2087,"[0.061, 0.05999999, 0.06299999, 0.041, 0.055, 0.04899999, 0.059, 0.047, 0.066, 0.035, 0.05599999, 0.019, 0.031, 0.053, 0.073, 0.073]"
2088,"[0.064, 0.069, 0.05999999, 0.051, 0.057, 0.05, 0.058, 0.04899999, 0.066, 0.045, 0.062, 0.029, 0.044, 0.05999999, 0.075, 0.076]"
2089,"[0.062, 0.07, 0.059, 0.05599999, 0.055, 0.047, 0.058, 0.046, 0.064, 0.046, 0.072, 0.045, 0.047, 0.05999999, 0.079, 0.02382868]"
2090,"[0.061, 0.073, 0.057, 0.059, 0.057, 0.04899999, 0.061, 0.048, 0.062, 0.051, 0.066, 0.058, 0.04899999, 0.061, 0.06699999, 0.066]"
2091,"[0.058, 0.065, 0.065, 0.053, 0.055, 0.047, 0.062, 0.055, 0.061, 0.044, 0.065, 0.055, 0.043, 0.048, 0.055, 0.057]"
2092,"[0.033, 0.037, 0.035, 0.032, 0.031, 0.022, 0.034, 0.035, 0.027, 0.028, 0.05, 0.034, 0.029, 0.039, 0.024, 0.021]"
2093,"[0.022, 0.028, 0.023, 0.017, 0.018, 0.016, 0.021, 0.021, 0.02, 0.018, 0.033, 0.023, 0.018, 0.031, 0.016, 0.015]"
2094,"[0.021, 0.017, 0.023, 0.016, 0.015, 0.015, 0.02, 0.017, 0.018, 0.014, 0.038, 0.013, 0.009, 0.015, 0.015, 0.017]"
2095,"[0.023, 0.02, 0.025, 0.016, 0.019, 0.016, 0.023, 0.019, 0.021, 0.016, 0.033, 0.013, 0.01, 0.015, 0.018, 0.018]"
2096,"[0.024, 0.021, 0.032, 0.015, 0.021, 0.02, 0.027, 0.021, 0.021, 0.017, 0.024, 0.013, 0.01, 0.015, 0.02, 0.02]"
2097,"[0.021, 0.02, 0.038, 0.012, 0.017, 0.017, 0.028, 0.026, 0.019, 0.017, 0.023, 0.012, 0.011, 0.018, 0.021, 0.02]"
2098,"[0.021, 0.02, 0.032, 0.016, 0.017, 0.021, 0.029, 0.028, 0.019, 0.016, 0.025, 0.012, 0.014, 0.017, 0.026, 0.026]"
2099,"[0.024, 0.024, 0.042, 0.019, 0.018, 0.023, 0.036, 0.03, 0.025, 0.016, 0.024, 0.015, 0.018, 0.023, 0.03, 0.027]"
2100,"[0.032, 0.038, 0.038, 0.023, 0.025, 0.03, 0.047, 0.034, 0.033, 0.027, 0.026, 0.014, 0.019, 0.026, 0.041, 0.039]"
2101,"[0.04, 0.05199999, 0.043, 0.024, 0.03, 0.037, 0.055, 0.042, 0.04, 0.032, 0.032, 0.016, 0.032, 0.053, 0.047, 0.044]"
2102,"[0.051, 0.04899999, 0.054, 0.029, 0.04, 0.026, 0.037, 0.04, 0.043, 0.037, 0.042, 0.019, 0.042, 0.05199999, 0.037, 0.038]"
2103,"[0.032, 0.046, 0.044, 0.029, 0.042, 0.023, 0.037, 0.03, 0.028, 0.023, 0.046, 0.022, 0.036, 0.05199999, 0.041, 0.042]"
2104,"[0.032, 0.039, 0.037, 0.023, 0.036, 0.02, 0.03, 0.036, 0.032, 0.018, 0.034, 0.019, 0.026, 0.05, 0.027, 0.03]"
2105,"[0.034, 0.037, 0.026, 0.018, 0.035, 0.021, 0.037, 0.04899999, 0.029, 0.028, 0.041, 0.019, 0.021, 0.045, 0.024, 0.027]"
2106,"[0.039, 0.031, 0.032, 0.021, 0.031, 0.028, 0.039, 0.045, 0.033, 0.018, 0.051, 0.02, 0.029, 0.041, 0.021, 0.023]"
2107,"[0.048, 0.047, 0.03, 0.028, 0.039, 0.026, 0.04899999, 0.045, 0.027, 0.03, 0.04899999, 0.029, 0.037, 0.048, 0.022, 0.031]"
2108,"[0.048, 0.044, 0.045, 0.039, 0.053, 0.032, 0.051, 0.046, 0.043, 0.036, 0.058, 0.035, 0.036, 0.053, 0.035, 0.045]"
2109,"[0.043, 0.04, 0.042, 0.037, 0.039, 0.031, 0.039, 0.048, 0.044, 0.033, 0.053, 0.03, 0.041, 0.053, 0.038, 0.04]"
2110,"[0.042, 0.037, 0.043, 0.033, 0.032, 0.027, 0.038, 0.045, 0.036, 0.035, 0.046, 0.023, 0.024, 0.047, 0.033, 0.034]"
2111,"[0.035, 0.035, 0.042, 0.03, 0.033, 0.027, 0.038, 0.032, 0.033, 0.032, 0.045, 0.027, 0.023, 0.04, 0.03, 0.03]"
2112,"[0.032, 0.034, 0.034, 0.026, 0.027, 0.021, 0.036, 0.03, 0.03, 0.026, 0.041, 0.021, 0.016, 0.027, 0.025, 0.03]"
2113,"[0.024, 0.033, 0.029, 0.022, 0.0, 0.018, 0.025, 0.021, 0.019, 0.022, 0.033, 0.019, 0.013, 0.024, 0.024, 0.023]"
2114,"[0.02, 0.022, 0.019, 0.018, 0.015, 0.014, 0.018, 0.017, 0.014, 0.014, 0.03, 0.015, 0.011, 0.02, 0.016, 0.018]"
2115,"[0.023, 0.021, 0.02, 0.02, 0.019, 0.015, 0.022, 0.02, 0.018, 0.015, 0.033, 0.015, 0.012, 0.023, 0.017, 0.021]"
2116,"[0.025, 0.024, 0.03, 0.025, 0.022, 0.02, 0.029, 0.02, 0.022, 0.018, 0.037, 0.017, 0.013, 0.024, 0.02, 0.022]"
2117,"[0.029, 0.027, 0.032, 0.023, 0.027, 0.024, 0.035, 0.024, 0.026, 0.021, 0.031, 0.015, 0.014, 0.023, 0.021, 0.031]"
2118,"[0.03, 0.031, 0.04, 0.021, 0.022, 0.026, 0.035, 0.026, 0.028, 0.024, 0.029, 0.017, 0.014, 0.021, 0.029, 0.032]"
2119,"[0.026, 0.022, 0.043, 0.025, 0.024, 0.021, 0.032, 0.028, 0.022, 0.024, 0.025, 0.018, 0.016, 0.023, 0.035, 0.031]"
2120,"[0.03, 0.028, 0.035, 0.025, 0.026, 0.025, 0.036, 0.026, 0.024, 0.023, 0.028, 0.018, 0.023, 0.025, 0.036, 0.039]"
2121,"[0.04, 0.039, 0.033, 0.025, 0.028, 0.035, 0.043, 0.031, 0.033, 0.026, 0.032, 0.016, 0.026, 0.035, 0.041, 0.045]"
2122,"[0.041, 0.046, 0.043, 0.024, 0.028, 0.033, 0.051, 0.035, 0.04899999, 0.022, 0.037, 0.014, 0.018, 0.039, 0.043, 0.055]"
2123,"[0.042, 0.04, 0.04, 0.016, 0.021, 0.025, 0.04, 0.028, 0.04, 0.017, 0.037, 0.015, 0.014, 0.028, 0.044, 0.043]"
2124,"[0.03, 0.029, 0.038, 0.015, 0.025, 0.02, 0.028, 0.02, 0.03, 0.013, 0.019, 0.01, 0.009, 0.017, 0.033, 0.033]"
2125,"[0.017, 0.015, 0.021, 0.013, 0.019, 0.012, 0.017, 0.016, 0.015, 0.013, 0.015, 0.008, 0.008, 0.018, 0.017, 0.022]"
2126,"[0.018, 0.018, 0.018, 0.016, 0.021, 0.011, 0.018, 0.014, 0.017, 0.012, 0.017, 0.009, 0.009, 0.02, 0.015, 0.017]"
2127,"[0.019, 0.025, 0.018, 0.02, 0.018, 0.021, 0.021, 0.016, 0.023, 0.016, 0.02, 0.012, 0.01, 0.018, 0.022, 0.021]"
2128,"[0.027, 0.025, 0.021, 0.026, 0.023, 0.02, 0.016, 0.023, 0.028, 0.017, 0.035, 0.016, 0.013, 0.014, 0.035, 0.034]"
2129,"[0.026, 0.029, 0.022, 0.017, 0.017, 0.017, 0.014, 0.021, 0.03, 0.013, 0.038, 0.021, 0.017, 0.016, 0.034, 0.037]"
2130,"[0.028, 0.03, 0.024, 0.019, 0.017, 0.017, 0.019, 0.02, 0.026, 0.013, 0.029, 0.023, 0.014, 0.016, 0.027, 0.032]"
2131,"[0.025, 0.03, 0.019, 0.014, 0.016, 0.017, 0.017, 0.019, 0.024, 0.012, 0.032, 0.019, 0.012, 0.015, 0.025, 0.028]"
2132,"[0.019, 0.024, 0.016, 0.015, 0.015, 0.015, 0.014, 0.018, 0.022, 0.014, 0.031, 0.016, 0.011, 0.015, 0.025, 0.029]"
2133,"[0.024, 0.029, 0.018, 0.015, 0.014, 0.016, 0.017, 0.02, 0.024, 0.013, 0.028, 0.016, 0.009, 0.014, 0.027, 0.026]"
2134,"[0.018, 0.026, 0.016, 0.013, 0.012, 0.014, 0.015, 0.018, 0.018, 0.012, 0.025, 0.014, 0.007, 0.012, 0.024, 0.025]"
2135,"[0.014, 0.019, 0.014, 0.01, 0.009, 0.013, 0.014, 0.014, 0.011, 0.009, 0.022, 0.012, 0.006, 0.011, 0.019, 0.02]"
2136,"[0.016, 0.021, 0.014, 0.012, 0.011, 0.013, 0.016, 0.01, 0.013, 0.009, 0.02, 0.013, 0.007, 0.011, 0.019, 0.02]"
2137,"[0.018, 0.024, 0.015, 0.014, 0.011, 0.012, 0.017, 0.015, 0.013, 0.012, 0.021, 0.014, 0.007, 0.013, 0.0, 0.02]"
2138,"[0.023, 0.033, 0.014, 0.016, 0.011, 0.011, 0.019, 0.016, 0.015, 0.014, 0.023, 0.015, 0.009, 0.014, 0.022, 0.022]"
2139,"[0.023, 0.031, 0.02, 0.016, 0.013, 0.014, 0.02, 0.017, 0.017, 0.017, 0.029, 0.016, 0.009, 0.015, 0.024, 0.027]"
2140,"[0.029, 0.043, 0.023, 0.02, 0.017, 0.018, 0.026, 0.022, 0.023, 0.015, 0.03, 0.018, 0.013, 0.022, 0.032, 0.031]"
2141,"[0.038, 0.054, 0.023, 0.027, 0.022, 0.025, 0.032, 0.028, 0.028, 0.017, 0.047, 0.019, 0.029, 0.038, 0.039, 0.04]"
2142,"[0.041, 0.05599999, 0.033, 0.033, 0.029, 0.028, 0.038, 0.033, 0.029, 0.021, 0.044, 0.025, 0.035, 0.031, 0.045, 0.041]"
2143,"[0.034, 0.04899999, 0.029, 0.034, 0.043, 0.03, 0.037, 0.035, 0.031, 0.027, 0.046, 0.032, 0.039, 0.027, 0.044, 0.048]"
2144,"[0.038, 0.047, 0.027, 0.036, 0.039, 0.032, 0.028, 0.03, 0.032, 0.023, 0.04, 0.028, 0.03, 0.031, 0.039, 0.043]"
2145,"[0.034, 0.047, 0.028, 0.026, 0.036, 0.027, 0.028, 0.036, 0.026, 0.022, 0.038, 0.027, 0.027, 0.031, 0.04, 0.042]"
2146,"[0.029, 0.041, 0.031, 0.021, 0.023, 0.022, 0.03, 0.035, 0.026, 0.017, 0.034, 0.022, 0.031, 0.026, 0.033, 0.039]"
2147,"[0.033, 0.037, 0.035, 0.021, 0.025, 0.017, 0.029, 0.022, 0.027, 0.011, 0.027, 0.017, 0.018, 0.022, 0.034, 0.036]"
2148,"[0.029, 0.034, 0.03, 0.019, 0.019, 0.017, 0.021, 0.025, 0.031, 0.012, 0.025, 0.019, 0.018, 0.026, 0.029, 0.034]"
2149,"[0.034, 0.034, 0.028, 0.017, 0.024, 0.016, 0.027, 0.028, 0.032, 0.014, 0.029, 0.016, 0.015, 0.024, 0.026, 0.035]"
2150,"[0.037, 0.042, 0.032, 0.021, 0.031, 0.015, 0.029, 0.03, 0.037, 0.018, 0.034, 0.018, 0.019, 0.031, 0.034, 0.04]"
2151,"[0.041, 0.045, 0.036, 0.024, 0.022, 0.022, 0.041, 0.034, 0.042, 0.019, 0.04, 0.02, 0.02, 0.039, 0.041, 0.047]"
2152,"[0.045, 0.043, 0.041, 0.027, 0.032, 0.027, 0.041, 0.036, 0.042, 0.02, 0.04, 0.025, 0.02, 0.03, 0.043, 0.032]"
2153,"[0.044, 0.044, 0.044, 0.034, 0.035, 0.031, 0.043, 0.04, 0.039, 0.027, 0.044, 0.031, 0.026, 0.024, 0.03, 0.028]"
2154,"[0.041, 0.039, 0.043, 0.028, 0.029, 0.025, 0.038, 0.036, 0.039, 0.032, 0.047, 0.039, 0.03, 0.036, 0.033, 0.03]"
2155,"[0.029, 0.03, 0.034, 0.023, 0.024, 0.019, 0.034, 0.031, 0.033, 0.031, 0.04, 0.029, 0.026, 0.037, 0.027, 0.026]"
2156,"[0.022, 0.02, 0.027, 0.021, 0.018, 0.014, 0.024, 0.026, 0.019, 0.02, 0.033, 0.019, 0.014, 0.026, 0.016, 0.015]"
2157,"[0.018, 0.015, 0.02, 0.013, 0.013, 0.013, 0.016, 0.017, 0.015, 0.014, 0.024, 0.016, 0.012, 0.018, 0.012, 0.012]"
2158,"[0.015, 0.013, 0.022, 0.012, 0.008, 0.012, 0.019, 0.014, 0.013, 0.012, 0.033, 0.011, 0.008, 0.014, 0.011, 0.012]"
2159,"[0.015, 0.018, 0.02, 0.014, 0.011, 0.013, 0.017, 0.014, 0.012, 0.013, 0.036, 0.013, 0.009, 0.014, 0.011, 0.011]"
2160,"[0.017, 0.015, 0.024, 0.013, 0.013, 0.014, 0.019, 0.015, 0.015, 0.012, 0.029, 0.012, 0.009, 0.014, 0.016, 0.015]"
2161,"[0.016, 0.015, 0.032, 0.015, 0.016, 0.021, 0.021, 0.017, 0.014, 0.014, 0.017, 0.009, 0.006, 0.012, 0.022, 0.017]"
2162,"[0.019, 0.019, 0.029, 0.016, 0.014, 0.023, 0.023, 0.02, 0.015, 0.014, 0.018, 0.013, 0.009, 0.014, 0.022, 0.021]"
2163,"[0.021, 0.022, 0.035, 0.015, 0.017, 0.02, 0.026, 0.021, 0.018, 0.016, 0.017, 0.01, 0.009, 0.015, 0.023, 0.024]"
2164,"[0.023, 0.022, 0.035, 0.015, 0.014, 0.02, 0.028, 0.026, 0.021, 0.02, 0.019, 0.01, 0.012, 0.017, 0.03, 0.024]"
2165,"[0.022, 0.025, 0.041, 0.016, 0.015, 0.019, 0.036, 0.031, 0.024, 0.026, 0.022, 0.009, 0.009, 0.018, 0.032, 0.026]"
2166,"[0.022, 0.032, 0.04, 0.016, 0.015, 0.014, 0.036, 0.032, 0.026, 0.027, 0.022, 0.008, 0.009, 0.019, 0.029, 0.026]"
2167,"[0.018, 0.023, 0.027, 0.013, 0.011, 0.012, 0.027, 0.025, 0.02, 0.025, 0.022, 0.009, 0.007, 0.02, 0.018, 0.014]"
2168,"[0.015, 0.015, 0.021, 0.012, 0.009, 0.013, 0.024, 0.02, 0.015, 0.016, 0.016, 0.01, 0.007, 0.016, 0.017, 0.014]"
2169,"[0.013, 0.016, 0.016, 0.008, 0.007, 0.012, 0.019, 0.019, 0.012, 0.012, 0.014, 0.007, 0.005, 0.012, 0.014, 0.013]"
2170,"[0.008, 0.007, 0.011, 0.008, 0.004, 0.007, 0.009, 0.011, 0.007, 0.008, 0.01, 0.005, 0.004, 0.008, 0.01, 0.009]"
2171,"[0.02, 0.028, 0.023, 0.01, 0.015, 0.016, 0.018, 0.018, 0.012, 0.009, 0.018, 0.008, 0.009, 0.011, 0.015, 0.018]"
2172,"[0.021, 0.029, 0.026, 0.012, 0.012, 0.02, 0.026, 0.018, 0.015, 0.014, 0.025, 0.009, 0.01, 0.016, 0.021, 0.025]"
2173,"[0.019, 0.021, 0.03, 0.011, 0.014, 0.019, 0.027, 0.021, 0.018, 0.017, 0.023, 0.009, 0.007, 0.014, 0.029, 0.027]"
2174,"[0.021, 0.019, 0.033, 0.014, 0.013, 0.018, 0.028, 0.021, 0.019, 0.019, 0.022, 0.007, 0.008, 0.013, 0.029, 0.026]"
2175,"[0.02, 0.017, 0.026, 0.012, 0.011, 0.017, 0.024, 0.022, 0.018, 0.022, 0.016, 0.012, 0.011, 0.015, 0.023, 0.021]"
2176,"[0.02, 0.017, 0.029, 0.012, 0.013, 0.015, 0.023, 0.02, 0.016, 0.015, 0.017, 0.013, 0.01, 0.016, 0.022, 0.02]"
2177,"[0.023, 0.023, 0.028, 0.011, 0.013, 0.015, 0.025, 0.022, 0.018, 0.018, 0.021, 0.01, 0.01, 0.015, 0.017, 0.016]"
2178,"[0.025, 0.026, 0.027, 0.018, 0.019, 0.019, 0.025, 0.023, 0.021, 0.018, 0.026, 0.017, 0.013, 0.021, 0.022, 0.023]"
2179,"[0.028, 0.025, 0.034, 0.024, 0.024, 0.018, 0.027, 0.023, 0.021, 0.019, 0.027, 0.02, 0.018, 0.025, 0.018, 0.023]"
2180,"[0.028, 0.024, 0.032, 0.023, 0.025, 0.024, 0.026, 0.024, 0.025, 0.021, 0.031, 0.022, 0.018, 0.026, 0.021, 0.022]"
2181,"[0.031, 0.028, 0.038, 0.02, 0.024, 0.02, 0.032, 0.028, 0.03, 0.026, 0.032, 0.023, 0.022, 0.032, 0.021, 0.026]"
2182,"[0.032, 0.034, 0.034, 0.024, 0.027, 0.027, 0.033, 0.027, 0.032, 0.028, 0.036, 0.022, 0.019, 0.03, 0.029, 0.035]"
2183,"[0.034, 0.036, 0.048, 0.023, 0.027, 0.025, 0.037, 0.028, 0.033, 0.028, 0.035, 0.019, 0.015, 0.032, 0.038, 0.037]"
2184,"[0.025, 0.02, 0.031, 0.018, 0.022, 0.019, 0.033, 0.033, 0.024, 0.028, 0.034, 0.017, 0.014, 0.044, 0.027, 0.022]"
2185,"[0.028, 0.027, 0.037, 0.027, 0.025, 0.025, 0.031, 0.031, 0.024, 0.028, 0.027, 0.017, 0.026, 0.034, 0.032, 0.033]"
2186,"[0.032, 0.033, 0.036, 0.029, 0.029, 0.028, 0.04, 0.033, 0.032, 0.029, 0.034, 0.022, 0.031, 0.032, 0.038, 0.037]"
2187,"[0.032, 0.028, 0.035, 0.021, 0.025, 0.026, 0.044, 0.038, 0.032, 0.022, 0.032, 0.019, 0.026, 0.034, 0.041, 0.034]"
2188,"[0.028, 0.031, 0.03, 0.016, 0.019, 0.023, 0.038, 0.039, 0.026, 0.025, 0.032, 0.017, 0.022, 0.027, 0.038, 0.03]"
2189,"[0.03, 0.035, 0.025, 0.013, 0.021, 0.021, 0.047, 0.037, 0.031, 0.024, 0.032, 0.014, 0.015, 0.023, 0.035, 0.031]"
2190,"[0.036, 0.031, 0.036, 0.016, 0.023, 0.019, 0.047, 0.039, 0.041, 0.021, 0.036, 0.015, 0.015, 0.024, 0.039, 0.041]"
2191,"[0.041, 0.034, 0.037, 0.018, 0.026, 0.029, 0.043, 0.036, 0.036, 0.02, 0.03, 0.016, 0.018, 0.027, 0.047, 0.04]"
2192,"[0.042, 0.037, 0.04, 0.024, 0.029, 0.025, 0.04, 0.034, 0.032, 0.024, 0.034, 0.015, 0.023, 0.029, 0.048, 0.037]"
2193,"[0.039, 0.04, 0.039, 0.029, 0.031, 0.031, 0.037, 0.034, 0.037, 0.023, 0.037, 0.02, 0.025, 0.037, 0.046, 0.035]"
2194,"[0.04, 0.038, 0.038, 0.028, 0.034, 0.033, 0.037, 0.032, 0.037, 0.027, 0.042, 0.025, 0.027, 0.037, 0.05199999, 0.042]"
2195,"[0.035, 0.038, 0.041, 0.021, 0.013, 0.031, 0.038, 0.034, 0.034, 0.025, 0.036, 0.029, 0.032, 0.043, 0.042, 0.05]"
2196,"[0.038, 0.038, 0.042, 0.025, 0.019, 0.031, 0.044, 0.037, 0.035, 0.019, 0.036, 0.026, 0.026, 0.041, 0.039, 0.04]"
2197,"[0.038, 0.038, 0.035, 0.029, 0.026, 0.025, 0.038, 0.038, 0.031, 0.02, 0.034, 0.024, 0.023, 0.027, 0.035, 0.036]"
2198,"[0.037, 0.04, 0.031, 0.027, 0.023, 0.021, 0.038, 0.035, 0.03, 0.017, 0.033, 0.019, 0.015, 0.017, 0.041, 0.036]"
2199,"[0.032, 0.035, 0.025, 0.022, 0.021, 0.016, 0.027, 0.023, 0.028, 0.009, 0.028, 0.015, 0.012, 0.016, 0.035, 0.032]"
2200,"[0.027, 0.035, 0.023, 0.015, 0.021, 0.017, 0.025, 0.02, 0.02, 0.011, 0.031, 0.016, 0.012, 0.016, 0.025, 0.023]"
2201,"[0.025, 0.033, 0.023, 0.019, 0.019, 0.018, 0.024, 0.019, 0.016, 0.012, 0.035, 0.016, 0.013, 0.015, 0.027, 0.026]"
2202,"[0.03, 0.027, 0.022, 0.021, 0.023, 0.018, 0.031, 0.017, 0.02, 0.014, 0.036, 0.019, 0.014, 0.017, 0.028, 0.031]"
2203,"[0.032, 0.033, 0.043, 0.032, 0.031, 0.025, 0.04, 0.023, 0.02, 0.016, 0.037, 0.026, 0.016, 0.019, 0.04, 0.04]"
2204,"[0.055, 0.053, 0.083, 0.039, 0.051, 0.048, 0.065, 0.053, 0.047, 0.041, 0.055, 0.028, 0.031, 0.041, 0.061, 0.057]"
2205,"[0.061, 0.07, 0.03982843, 0.037, 0.051, 0.046, 0.072, 0.058, 0.05599999, 0.05599999, 0.053, 0.03, 0.02, 0.048, 0.054, 0.066]"
2206,"[0.043, 0.07399999, 0.03313433, 0.027, 0.027, 0.059, 0.07099999, 0.06299999, 0.038, 0.053, 0.059, 0.032, 0.015, 0.08199999, 0.059, 0.01021904]"
2207,"[0.059, 0.068, 0.02598287, 0.036, 0.039, 0.05999999, 0.07099999, 0.05599999, 0.043, 0.045, 0.07399999, 0.027, 0.016, 0.04939227, 0.079, 0.064]"
2208,"[0.072, 0.08, 0.0161601, 0.04899999, 0.057, 0.062, 0.08199999, 0.065, 0.05999999, 0.058, 0.046, 0.026, 0.023, 0.079, 0.08, 0.073]"
2209,"[0.03937656, 0.07416061, 0.03029881, 0.046, 0.055, 0.054, 0.08, 0.065, 0.06516726, 0.064, 0.054, 0.024, 0.02, 0.07099999, 0.062, 0.07799999]"
2210,"[0.00173202, 0.02250909, 0.077, 0.043, 0.066, 0.038, 0.079, 0.068, 0.02850687, 0.053, 0.05199999, 0.034, 0.024, 0.068, 0.047, 0.061]"
2211,"[0.073, 0.07799999, 0.054, 0.041, 0.053, 0.027, 0.068, 0.062, 0.065, 0.042, 0.05, 0.028, 0.031, 0.062, 0.035, 0.046]"
2212,"[0.054, 0.058, 0.041, 0.025, 0.033, 0.023, 0.079, 0.064, 0.042, 0.035, 0.033, 0.031, 0.035, 0.062, 0.031, 0.033]"
2213,"[0.043, 0.047, 0.03, 0.015, 0.023, 0.029, 0.073, 0.061, 0.046, 0.028, 0.034, 0.033, 0.031, 0.053, 0.032, 0.031]"
2214,"[0.042, 0.038, 0.05199999, 0.015, 0.025, 0.026, 0.058, 0.05999999, 0.051, 0.033, 0.046, 0.03, 0.029, 0.054, 0.039, 0.031]"
2215,"[0.04899999, 0.035, 0.047, 0.019, 0.037, 0.041, 0.065, 0.059, 0.068, 0.033, 0.05999999, 0.029, 0.028, 0.057, 0.05199999, 0.058]"
