,x_input
1857,"[21.0, 21.0, 21.0, 22.0, 26.0, 26.0, 25.0, 24.0, 23.0, 22.0, 25.0, 25.0, 26.0, 23.0, 24.0, 24.0, 20.0, 21.0, 23.0, 20.0, 22.0, 18.0, 15.0, 16.0, 17.0]"
1858,"[23.0, 23.0, 23.0, 26.0, 25.0, 28.0, 25.0, 24.0, 22.0, 21.0, 27.0, 26.0, 26.0, 21.0, 23.0, 23.0, 18.0, 18.0, 19.0, 18.0, 18.0, 18.0, 16.0, 14.0, 17.0]"
1859,"[22.0, 23.0, 22.0, 26.0, 28.0, 29.0, 27.0, 23.0, 23.0, 23.0, 30.0, 25.0, 22.0, 20.0, 21.0, 21.0, 25.0, 18.0, 35.0, 18.0, 20.0, 19.0, 16.0, 17.0, 17.0]"
1860,"[22.0, 22.0, 22.0, 29.0, 28.0, 30.0, 26.0, 24.0, 21.0, 22.0, 25.0, 24.0, 20.0, 17.0, 20.0, 20.0, 18.0, 18.0, 19.0, 19.0, 20.0, 20.0, 17.0, 18.0, 16.0]"
1861,"[23.0, 23.0, 22.0, 30.0, 23.0, 32.0, 24.0, 23.0, 21.0, 21.0, 23.0, 24.0, 17.0, 15.0, 18.0, 18.0, 18.0, 18.0, 19.0, 18.0, 20.0, 20.0, 16.0, 17.0, 15.0]"
1862,"[23.0, 24.0, 22.0, 28.0, 23.0, 26.0, 23.0, 21.0, 20.0, 21.0, 24.0, 23.0, 17.0, 16.0, 33.0, 20.0, 18.0, 18.0, 19.0, 20.0, 20.0, 22.0, 17.0, 18.0, 16.0]"
1863,"[23.0, 22.0, 19.0, 24.0, 21.0, 25.0, 23.0, 19.0, 19.0, 20.0, 23.0, 22.0, 15.0, 16.0, 25.0, 18.0, 18.0, 19.0, 20.0, 21.0, 22.0, 22.0, 18.0, 20.0, 18.0]"
1864,"[21.0, 21.0, 20.0, 20.0, 21.0, 23.0, 17.0, 17.0, 16.0, 18.0, 18.0, 19.0, 17.0, 17.0, 18.0, 17.0, 20.0, 19.0, 20.0, 22.0, 23.0, 24.0, 19.0, 21.0, 17.0]"
1865,"[21.0, 21.0, 19.0, 20.0, 20.0, 21.0, 16.0, 13.0, 15.0, 17.0, 19.0, 19.0, 16.0, 17.0, 19.0, 18.0, 22.0, 20.0, 20.0, 21.0, 21.0, 21.0, 18.0, 19.0, 17.0]"
1866,"[17.0, 17.0, 14.0, 18.0, 14.0, 18.0, 15.0, 15.0, 16.0, 14.0, 19.0, 17.0, 18.0, 15.0, 21.0, 16.0, 21.0, 20.0, 22.0, 17.0, 19.0, 18.0, 16.0, 16.0, 13.0]"
1867,"[17.0, 17.0, 13.0, 17.0, 16.0, 41.0, 18.0, 15.0, 16.0, 13.0, 24.0, 16.0, 19.0, 16.0, 19.0, 19.0, 19.0, 19.0, 21.0, 17.0, 16.0, 17.0, 14.0, 17.0, 15.0]"
1868,"[16.0, 17.0, 14.0, 17.0, 15.0, 17.0, 17.0, 16.0, 16.0, 14.0, 17.0, 17.0, 15.0, 20.0, 21.0, 22.0, 18.0, 18.0, 20.0, 17.0, 16.0, 19.0, 15.0, 17.0, 17.0]"
1869,"[15.0, 16.0, 14.0, 16.0, 16.0, 18.0, 17.0, 16.0, 16.0, 15.0, 17.0, 18.0, 16.0, 19.0, 21.0, 22.0, 16.0, 17.0, 20.0, 17.0, 19.0, 19.0, 16.0, 18.0, 18.0]"
1870,"[17.0, 17.0, 14.0, 13.0, 17.0, 17.0, 19.0, 17.0, 17.0, 15.0, 17.0, 20.0, 19.0, 17.0, 20.0, 20.0, 16.0, 16.0, 17.0, 19.0, 21.0, 20.0, 17.0, 18.0, 19.0]"
1871,"[17.0, 16.0, 15.0, 16.0, 18.0, 19.0, 21.0, 18.0, 17.0, 16.0, 17.0, 19.0, 19.0, 14.0, 18.0, 18.0, 18.0, 16.0, 17.0, 19.0, 20.0, 18.0, 17.0, 20.0, 19.0]"
1872,"[16.0, 17.0, 14.0, 17.0, 19.0, 19.0, 22.0, 16.0, 18.0, 14.0, 16.0, 19.0, 21.0, 14.0, 17.0, 16.0, 19.0, 18.0, 19.0, 19.0, 20.0, 19.0, 17.0, 18.0, 19.0]"
1873,"[17.0, 17.0, 14.0, 17.0, 22.0, 20.0, 21.0, 20.0, 19.0, 13.0, 13.0, 19.0, 20.0, 14.0, 16.0, 15.0, 19.0, 18.0, 19.0, 20.0, 69.0, 21.0, 18.0, 21.0, 19.0]"
1874,"[17.0, 17.0, 14.0, 18.0, 24.0, 19.0, 21.0, 21.0, 20.0, 14.0, 18.0, 20.0, 15.0, 14.0, 16.0, 17.0, 18.0, 18.0, 21.0, 20.0, 69.0, 21.0, 19.0, 20.0, 18.0]"
1875,"[17.0, 19.0, 17.0, 22.0, 22.0, 21.0, 21.0, 21.0, 18.0, 19.0, 19.0, 19.0, 14.0, 18.0, 18.0, 19.0, 19.0, 20.0, 22.0, 20.0, 21.0, 21.0, 17.0, 19.0, 17.0]"
1876,"[17.0, 20.0, 18.0, 23.0, 21.0, 23.0, 21.0, 16.0, 13.0, 17.0, 18.0, 15.0, 12.0, 19.0, 20.0, 19.0, 21.0, 19.0, 22.0, 19.0, 21.0, 20.0, 17.0, 18.0, 17.0]"
1877,"[19.0, 20.0, 20.0, 23.0, 21.0, 22.0, 18.0, 13.0, 11.0, 14.0, 14.0, 15.0, 15.0, 20.0, 19.0, 19.0, 22.0, 19.0, 22.0, 18.0, 19.0, 18.0, 16.0, 18.0, 17.0]"
1878,"[19.0, 21.0, 20.0, 22.0, 20.0, 22.0, 20.0, 14.0, 14.0, 12.0, 16.0, 15.0, 17.0, 20.0, 19.0, 19.0, 20.0, 18.0, 22.0, 18.0, 18.0, 19.0, 17.0, 17.0, 17.0]"
1879,"[18.0, 20.0, 18.0, 21.0, 16.0, 20.0, 19.0, 14.0, 13.0, 12.0, 15.0, 15.0, 18.0, 21.0, 21.0, 20.0, 19.0, 18.0, 20.0, 18.0, 17.0, 19.0, 17.0, 18.0, 19.0]"
1880,"[14.0, 20.0, 17.0, 19.0, 13.0, 17.0, 15.0, 19.0, 15.0, 12.0, 13.0, 18.0, 19.0, 20.0, 21.0, 21.0, 18.0, 17.0, 19.0, 17.0, 17.0, 20.0, 17.0, 19.0, 19.0]"
1881,"[14.0, 18.0, 16.0, 17.0, 16.0, 14.0, 18.0, 18.0, 16.0, 13.0, 17.0, 18.0, 20.0, 18.0, 21.0, 21.0, 17.0, 17.0, 19.0, 18.0, 19.0, 20.0, 17.0, 20.0, 20.0]"
1882,"[16.0, 16.0, 15.0, 14.0, 17.0, 18.0, 18.0, 20.0, 17.0, 15.0, 18.0, 19.0, 21.0, 17.0, 21.0, 20.0, 17.0, 16.0, 19.0, 19.0, 20.0, 21.0, 18.0, 21.0, 18.0]"
1883,"[16.0, 15.0, 16.0, 18.0, 19.0, 19.0, 21.0, 20.0, 19.0, 16.0, 20.0, 21.0, 21.0, 18.0, 20.0, 19.0, 19.0, 17.0, 20.0, 20.0, 21.0, 22.0, 18.0, 21.0, 18.0]"
1884,"[17.0, 16.0, 17.0, 18.0, 21.0, 21.0, 19.0, 20.0, 18.0, 18.0, 21.0, 22.0, 20.0, 17.0, 19.0, 18.0, 21.0, 18.0, 21.0, 20.0, 21.0, 21.0, 19.0, 21.0, 18.0]"
1885,"[17.0, 16.0, 17.0, 21.0, 20.0, 21.0, 19.0, 19.0, 19.0, 18.0, 20.0, 22.0, 19.0, 17.0, 18.0, 17.0, 22.0, 20.0, 21.0, 19.0, 22.0, 19.0, 17.0, 21.0, 17.0]"
1886,"[18.0, 17.0, 16.0, 21.0, 19.0, 19.0, 21.0, 21.0, 18.0, 19.0, 21.0, 20.0, 18.0, 17.0, 18.0, 17.0, 22.0, 20.0, 22.0, 18.0, 19.0, 17.0, 16.0, 18.0, 17.0]"
1887,"[18.0, 18.0, 16.0, 20.0, 20.0, 20.0, 20.0, 19.0, 17.0, 18.0, 20.0, 5.0, 18.0, 18.0, 19.0, 18.0, 20.0, 20.0, 22.0, 17.0, 17.0, 17.0, 14.0, 16.0, 45.0]"
1888,"[17.0, 17.0, 19.0, 20.0, 21.0, 22.0, 21.0, 18.0, 16.0, 17.0, 20.0, 5.0, 16.0, 19.0, 20.0, 20.0, 19.0, 19.0, 22.0, 16.0, 17.0, 18.0, 14.0, 17.0, 27.0]"
1889,"[18.0, 17.0, 19.0, 21.0, 20.0, 22.0, 17.0, 17.0, 15.0, 16.0, 18.0, 5.0, 17.0, 18.0, 21.0, 21.0, 18.0, 17.0, 19.0, 16.0, 17.0, 17.0, 14.0, 17.0, 13.0]"
1890,"[18.0, 18.0, 19.0, 21.0, 19.0, 22.0, 19.0, 15.0, 16.0, 16.0, 17.0, 5.0, 18.0, 19.0, 20.0, 21.0, 16.0, 16.0, 18.0, 18.0, 17.0, 18.0, 14.0, 17.0, 17.0]"
1891,"[17.0, 19.0, 17.0, 21.0, 19.0, 22.0, 18.0, 18.0, 15.0, 15.0, 17.0, 5.0, 19.0, 18.0, 21.0, 20.0, 16.0, 17.0, 18.0, 19.0, 18.0, 23.0, 16.0, 20.0, 19.0]"
1892,"[17.0, 18.0, 17.0, 21.0, 18.0, 21.0, 20.0, 19.0, 16.0, 15.0, 17.0, 5.0, 19.0, 17.0, 19.0, 18.0, 18.0, 18.0, 18.0, 19.0, 22.0, 20.0, 17.0, 20.0, 18.0]"
1893,"[16.0, 17.0, 14.0, 18.0, 20.0, 19.0, 20.0, 20.0, 16.0, 18.0, 18.0, 5.0, 20.0, 14.0, 16.0, 15.0, 20.0, 18.0, 19.0, 17.0, 21.0, 18.0, 17.0, 17.0, 18.0]"
1894,"[17.0, 17.0, 15.0, 16.0, 18.0, 19.0, 20.0, 20.0, 17.0, 19.0, 18.0, 5.0, 19.0, 15.0, 16.0, 16.0, 18.0, 19.0, 19.0, 17.0, 21.0, 17.0, 16.0, 18.0, 17.0]"
1895,"[16.0, 17.0, 17.0, 19.0, 19.0, 20.0, 21.0, 19.0, 18.0, 17.0, 22.0, 5.0, 18.0, 5.0, 17.0, 17.0, 18.0, 18.0, 21.0, 17.0, 22.0, 17.0, 16.0, 17.0, 18.0]"
1896,"[17.0, 17.0, 16.0, 19.0, 20.0, 20.0, 22.0, 21.0, 19.0, 17.0, 23.0, 5.0, 16.0, 9.0, 18.0, 17.0, 18.0, 18.0, 22.0, 17.0, 19.0, 19.0, 17.0, 19.0, 19.0]"
1897,"[16.0, 17.0, 17.0, 19.0, 22.0, 24.0, 23.0, 19.0, 18.0, 16.0, 25.0, 5.0, 18.0, 13.0, 20.0, 20.0, 18.0, 17.0, 21.0, 17.0, 21.0, 20.0, 18.0, 20.0, 19.0]"
1898,"[17.0, 18.0, 17.0, 20.0, 21.0, 24.0, 20.0, 19.0, 17.0, 16.0, 26.0, 5.0, 17.0, 21.0, 20.0, 20.0, 19.0, 18.0, 22.0, 18.0, 20.0, 20.0, 18.0, 19.0, 18.0]"
1899,"[18.0, 19.0, 17.0, 21.0, 19.0, 20.0, 19.0, 16.0, 16.0, 14.0, 22.0, 17.0, 15.0, 17.0, 18.0, 19.0, 20.0, 19.0, 20.0, 18.0, 19.0, 19.0, 17.0, 17.0, 18.0]"
1900,"[16.0, 16.0, 14.0, 5.0, 16.0, 18.0, 20.0, 17.0, 14.0, 14.0, 25.0, 17.0, 19.0, 17.0, 19.0, 20.0, 19.0, 18.0, 19.0, 18.0, 18.0, 18.0, 17.0, 17.0, 15.0]"
1901,"[16.0, 16.0, 15.0, 19.0, 17.0, 18.0, 17.0, 18.0, 16.0, 14.0, 27.0, 17.0, 16.0, 17.0, 19.0, 19.0, 18.0, 17.0, 21.0, 17.0, 18.0, 18.0, 17.0, 17.0, 15.0]"
1902,"[16.0, 15.0, 14.0, 19.0, 20.0, 18.0, 19.0, 19.0, 19.0, 16.0, 25.0, 21.0, 16.0, 18.0, 20.0, 21.0, 19.0, 17.0, 21.0, 17.0, 19.0, 17.0, 15.0, 18.0, 17.0]"
1903,"[16.0, 15.0, 15.0, 19.0, 21.0, 20.0, 20.0, 18.0, 18.0, 19.0, 21.0, 20.0, 17.0, 17.0, 20.0, 20.0, 17.0, 17.0, 19.0, 18.0, 19.0, 19.0, 16.0, 17.0, 18.0]"
1904,"[16.0, 15.0, 17.0, 18.0, 19.0, 23.0, 20.0, 18.0, 17.0, 18.0, 18.0, 17.0, 17.0, 17.0, 19.0, 19.0, 18.0, 17.0, 19.0, 16.0, 17.0, 18.0, 15.0, 16.0, 16.0]"
1905,"[18.0, 17.0, 17.0, 21.0, 17.0, 21.0, 20.0, 18.0, 16.0, 17.0, 16.0, 19.0, 17.0, 18.0, 20.0, 19.0, 18.0, 14.0, 18.0, 15.0, 16.0, 18.0, 15.0, 16.0, 15.0]"
1906,"[20.0, 18.0, 17.0, 19.0, 17.0, 20.0, 20.0, 17.0, 17.0, 17.0, 16.0, 19.0, 19.0, 17.0, 20.0, 19.0, 19.0, 15.0, 17.0, 14.0, 15.0, 19.0, 13.0, 17.0, 15.0]"
1907,"[18.0, 18.0, 17.0, 18.0, 17.0, 19.0, 20.0, 18.0, 17.0, 18.0, 17.0, 16.0, 16.0, 16.0, 19.0, 18.0, 20.0, 18.0, 17.0, 15.0, 16.0, 16.0, 13.0, 14.0, 14.0]"
1908,"[18.0, 18.0, 16.0, 19.0, 19.0, 21.0, 21.0, 20.0, 16.0, 18.0, 18.0, 17.0, 18.0, 16.0, 19.0, 18.0, 19.0, 57.0, 18.0, 15.0, 17.0, 17.0, 14.0, 15.0, 15.0]"
1909,"[17.0, 17.0, 17.0, 18.0, 19.0, 21.0, 20.0, 19.0, 17.0, 17.0, 20.0, 18.0, 16.0, 18.0, 17.0, 17.0, 20.0, 16.0, 18.0, 16.0, 15.0, 18.0, 13.0, 17.0, 17.0]"
1910,"[17.0, 18.0, 16.0, 18.0, 16.0, 21.0, 20.0, 17.0, 17.0, 17.0, 20.0, 17.0, 15.0, 19.0, 17.0, 17.0, 21.0, 16.0, 18.0, 16.0, 15.0, 18.0, 14.0, 18.0, 17.0]"
1911,"[17.0, 18.0, 15.0, 18.0, 18.0, 20.0, 18.0, 18.0, 16.0, 17.0, 19.0, 17.0, 15.0, 15.0, 18.0, 17.0, 19.0, 15.0, 17.0, 15.0, 16.0, 17.0, 13.0, 17.0, 16.0]"
1912,"[17.0, 19.0, 16.0, 17.0, 16.0, 20.0, 17.0, 16.0, 14.0, 15.0, 17.0, 15.0, 15.0, 13.0, 17.0, 15.0, 18.0, 15.0, 17.0, 12.0, 12.0, 11.0, 11.0, 11.0, 10.0]"
1913,"[17.0, 19.0, 15.0, 18.0, 17.0, 19.0, 16.0, 16.0, 15.0, 14.0, 16.0, 16.0, 15.0, 13.0, 16.0, 15.0, 11.0, 16.0, 17.0, 11.0, 12.0, 11.0, 10.0, 10.0, 10.0]"
1914,"[16.0, 17.0, 14.0, 19.0, 17.0, 18.0, 18.0, 17.0, 15.0, 13.0, 17.0, 16.0, 14.0, 14.0, 16.0, 15.0, 11.0, 12.0, 13.0, 10.0, 11.0, 8.0, 8.0, 8.0, 9.0]"
1915,"[16.0, 16.0, 13.0, 17.0, 17.0, 19.0, 17.0, 14.0, 15.0, 13.0, 16.0, 16.0, 13.0, 13.0, 16.0, 14.0, 10.0, 12.0, 13.0, 10.0, 11.0, 8.0, 8.0, 9.0, 10.0]"
1916,"[15.0, 16.0, 13.0, 16.0, 17.0, 20.0, 18.0, 16.0, 15.0, 13.0, 17.0, 15.0, 11.0, 13.0, 17.0, 15.0, 9.0, 10.0, 12.0, 10.0, 10.0, 8.0, 8.0, 9.0, 8.0]"
1917,"[15.0, 16.0, 13.0, 16.0, 17.0, 19.0, 16.0, 11.0, 15.0, 13.0, 17.0, 14.0, 15.0, 11.0, 15.0, 13.0, 8.0, 10.0, 11.0, 10.0, 8.0, 8.0, 8.0, 8.0, 8.0]"
1918,"[14.0, 15.0, 13.0, 17.0, 17.0, 18.0, 15.0, 13.0, 13.0, 13.0, 16.0, 14.0, 12.0, 11.0, 13.0, 11.0, 8.0, 10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0]"
1919,"[15.0, 16.0, 13.0, 18.0, 14.0, 20.0, 17.0, 13.0, 14.0, 11.0, 16.0, 15.0, 11.0, 11.0, 12.0, 11.0, 8.0, 10.0, 10.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0]"
1920,"[14.0, 15.0, 12.0, 15.0, 22.0, 18.0, 19.0, 14.0, 14.0, 13.0, 18.0, 20.0, 11.0, 10.0, 11.0, 10.0, 8.0, 10.0, 10.0, 10.0, 8.0, 8.0, 8.0, 8.0, 8.0]"
1921,"[14.0, 16.0, 12.0, 15.0, 14.0, 17.0, 18.0, 14.0, 13.0, 14.0, 17.0, 17.0, 10.0, 11.0, 10.0, 9.0, 8.0, 10.0, 10.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]"
1922,"[13.0, 14.0, 11.0, 14.0, 13.0, 19.0, 18.0, 12.0, 12.0, 16.0, 20.0, 13.0, 10.0, 10.0, 10.0, 8.0, 8.0, 9.0, 10.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]"
1923,"[14.0, 14.0, 12.0, 13.0, 13.0, 17.0, 15.0, 10.0, 10.0, 14.0, 19.0, 13.0, 10.0, 9.0, 10.0, 8.0, 8.0, 8.0, 10.0, 9.0, 8.0, 8.0, 8.0, 8.0, 9.0]"
1924,"[16.0, 15.0, 12.0, 15.0, 11.0, 11.0, 12.0, 10.0, 8.0, 11.0, 12.0, 11.0, 8.0, 9.0, 8.0, 8.0, 8.0, 10.0, 10.0, 10.0, 8.0, 8.0, 8.0, 8.0, 10.0]"
1925,"[14.0, 14.0, 11.0, 11.0, 10.0, 11.0, 13.0, 9.0, 8.0, 8.0, 11.0, 10.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 9.0, 10.0, 11.0, 10.0, 8.0, 8.0, 10.0]"
1926,"[12.0, 13.0, 10.0, 11.0, 11.0, 13.0, 11.0, 8.0, 8.0, 8.0, 11.0, 10.0, 8.0, 8.0, 8.0, 8.0, 8.0, 10.0, 10.0, 11.0, 11.0, 10.0, 8.0, 8.0, 10.0]"
1927,"[11.0, 13.0, 10.0, 11.0, 10.0, 11.0, 10.0, 8.0, 8.0, 8.0, 10.0, 10.0, 8.0, 8.0, 8.0, 8.0, 9.0, 10.0, 10.0, 11.0, 11.0, 10.0, 8.0, 8.0, 10.0]"
1928,"[11.0, 13.0, 8.0, 10.0, 9.0, 10.0, 8.0, 8.0, 8.0, 8.0, 10.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 11.0, 12.0, 10.0, 11.0, 10.0, 8.0, 10.0, 10.0]"
1929,"[10.0, 11.0, 8.0, 10.0, 8.0, 10.0, 8.0, 8.0, 8.0, 8.0, 10.0, 9.0, 8.0, 8.0, 8.0, 8.0, 9.0, 11.0, 13.0, 10.0, 11.0, 10.0, 8.0, 10.0, 9.0]"
1930,"[10.0, 10.0, 8.0, 10.0, 8.0, 10.0, 8.0, 8.0, 8.0, 8.0, 9.0, 8.0, 8.0, 10.0, 11.0, 11.0, 8.0, 10.0, 11.0, 10.0, 11.0, 11.0, 10.0, 12.0, 11.0]"
1931,"[8.0, 9.0, 8.0, 9.0, 8.0, 9.0, 9.0, 8.0, 8.0, 8.0, 9.0, 8.0, 8.0, 10.0, 11.0, 10.0, 8.0, 11.0, 11.0, 11.0, 11.0, 11.0, 10.0, 12.0, 12.0]"
1932,"[8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 10.0, 9.0, 9.0, 11.0, 11.0, 12.0, 11.0, 14.0, 11.0, 10.0, 12.0, 12.0]"
1933,"[8.0, 8.0, 8.0, 8.0, 8.0, 10.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 8.0, 9.0, 8.0, 8.0, 10.0, 11.0, 12.0, 11.0, 13.0, 11.0, 10.0, 11.0, 11.0]"
1934,"[9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 8.0, 10.0, 10.0, 10.0, 10.0, 11.0, 14.0, 11.0, 12.0, 11.0, 10.0, 12.0, 12.0]"
1935,"[8.0, 8.0, 8.0, 8.0, 9.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 9.0, 10.0, 9.0, 11.0, 12.0, 15.0, 11.0, 12.0, 12.0, 10.0, 13.0, 12.0]"
1936,"[8.0, 8.0, 8.0, 8.0, 11.0, 10.0, 11.0, 9.0, 8.0, 8.0, 14.0, 9.0, 10.0, 11.0, 11.0, 10.0, 11.0, 11.0, 13.0, 12.0, 14.0, 13.0, 11.0, 12.0, 14.0]"
1937,"[10.0, 9.0, 8.0, 9.0, 12.0, 11.0, 11.0, 10.0, 9.0, 9.0, 12.0, 10.0, 10.0, 10.0, 11.0, 11.0, 11.0, 12.0, 13.0, 12.0, 16.0, 13.0, 11.0, 13.0, 13.0]"
1938,"[10.0, 9.0, 8.0, 11.0, 11.0, 11.0, 11.0, 10.0, 8.0, 8.0, 10.0, 10.0, 9.0, 11.0, 11.0, 11.0, 13.0, 12.0, 14.0, 12.0, 15.0, 14.0, 11.0, 13.0, 12.0]"
1939,"[10.0, 10.0, 8.0, 11.0, 10.0, 10.0, 11.0, 10.0, 8.0, 8.0, 14.0, 10.0, 10.0, 11.0, 11.0, 11.0, 13.0, 12.0, 16.0, 12.0, 16.0, 15.0, 10.0, 16.0, 11.0]"
1940,"[10.0, 9.0, 9.0, 10.0, 11.0, 11.0, 13.0, 10.0, 9.0, 10.0, 14.0, 10.0, 9.0, 12.0, 13.0, 12.0, 12.0, 12.0, 16.0, 13.0, 15.0, 17.0, 12.0, 15.0, 12.0]"
1941,"[10.0, 10.0, 10.0, 11.0, 11.0, 11.0, 13.0, 10.0, 10.0, 10.0, 12.0, 10.0, 8.0, 11.0, 13.0, 13.0, 16.0, 12.0, 15.0, 15.0, 18.0, 18.0, 13.0, 18.0, 13.0]"
1942,"[10.0, 11.0, 10.0, 11.0, 12.0, 13.0, 13.0, 11.0, 8.0, 11.0, 10.0, 10.0, 10.0, 11.0, 13.0, 13.0, 17.0, 13.0, 17.0, 14.0, 23.0, 20.0, 15.0, 18.0, 12.0]"
1943,"[10.0, 10.0, 9.0, 11.0, 11.0, 11.0, 13.0, 11.0, 9.0, 11.0, 10.0, 10.0, 10.0, 12.0, 13.0, 11.0, 17.0, 13.0, 19.0, 14.0, 19.0, 20.0, 16.0, 18.0, 13.0]"
1944,"[11.0, 10.0, 10.0, 11.0, 11.0, 12.0, 15.0, 12.0, 9.0, 11.0, 10.0, 11.0, 12.0, 13.0, 13.0, 11.0, 19.0, 15.0, 19.0, 18.0, 18.0, 21.0, 16.0, 19.0, 14.0]"
1945,"[11.0, 11.0, 10.0, 12.0, 11.0, 13.0, 13.0, 11.0, 8.0, 11.0, 10.0, 10.0, 11.0, 12.0, 13.0, 12.0, 18.0, 14.0, 21.0, 18.0, 18.0, 18.0, 17.0, 20.0, 17.0]"
1946,"[11.0, 10.0, 10.0, 12.0, 12.0, 11.0, 13.0, 12.0, 9.0, 11.0, 10.0, 10.0, 11.0, 13.0, 15.0, 14.0, 14.0, 14.0, 21.0, 18.0, 21.0, 19.0, 15.0, 19.0, 16.0]"
1947,"[11.0, 10.0, 9.0, 10.0, 12.0, 12.0, 14.0, 13.0, 9.0, 11.0, 8.0, 10.0, 11.0, 14.0, 16.0, 15.0, 19.0, 16.0, 21.0, 18.0, 20.0, 21.0, 16.0, 18.0, 14.0]"
1948,"[10.0, 11.0, 10.0, 11.0, 11.0, 14.0, 13.0, 10.0, 10.0, 11.0, 13.0, 10.0, 10.0, 14.0, 17.0, 16.0, 18.0, 18.0, 21.0, 20.0, 21.0, 17.0, 18.0, 19.0, 15.0]"
1949,"[11.0, 11.0, 10.0, 11.0, 13.0, 13.0, 15.0, 13.0, 10.0, 11.0, 11.0, 10.0, 13.0, 13.0, 15.0, 15.0, 21.0, 20.0, 21.0, 18.0, 20.0, 19.0, 15.0, 19.0, 17.0]"
1950,"[11.0, 12.0, 10.0, 11.0, 11.0, 15.0, 15.0, 12.0, 10.0, 10.0, 11.0, 10.0, 12.0, 11.0, 14.0, 13.0, 21.0, 20.0, 22.0, 17.0, 18.0, 21.0, 16.0, 18.0, 17.0]"
1951,"[11.0, 12.0, 10.0, 11.0, 10.0, 12.0, 13.0, 11.0, 11.0, 10.0, 11.0, 13.0, 18.0, 15.0, 19.0, 18.0, 18.0, 17.0, 22.0, 17.0, 18.0, 18.0, 16.0, 18.0, 17.0]"
1952,"[11.0, 11.0, 9.0, 11.0, 12.0, 13.0, 13.0, 13.0, 13.0, 11.0, 13.0, 12.0, 17.0, 17.0, 20.0, 20.0, 17.0, 17.0, 19.0, 17.0, 20.0, 17.0, 15.0, 15.0, 17.0]"
1953,"[12.0, 11.0, 10.0, 10.0, 12.0, 15.0, 16.0, 14.0, 13.0, 12.0, 14.0, 14.0, 18.0, 15.0, 21.0, 21.0, 16.0, 17.0, 20.0, 16.0, 20.0, 17.0, 15.0, 18.0, 17.0]"
1954,"[11.0, 11.0, 10.0, 11.0, 14.0, 16.0, 19.0, 16.0, 14.0, 12.0, 14.0, 17.0, 18.0, 14.0, 19.0, 17.0, 14.0, 16.0, 23.0, 16.0, 20.0, 18.0, 16.0, 17.0, 16.0]"
1955,"[12.0, 11.0, 11.0, 12.0, 18.0, 18.0, 21.0, 15.0, 15.0, 12.0, 16.0, 17.0, 19.0, 15.0, 17.0, 18.0, 14.0, 17.0, 23.0, 17.0, 20.0, 18.0, 15.0, 18.0, 17.0]"
1956,"[13.0, 12.0, 12.0, 14.0, 19.0, 19.0, 16.0, 17.0, 17.0, 12.0, 17.0, 17.0, 15.0, 16.0, 18.0, 18.0, 15.0, 17.0, 20.0, 18.0, 19.0, 18.0, 17.0, 18.0, 17.0]"
1957,"[14.0, 15.0, 12.0, 18.0, 21.0, 19.0, 20.0, 19.0, 17.0, 13.0, 23.0, 18.0, 13.0, 16.0, 18.0, 18.0, 15.0, 16.0, 19.0, 18.0, 20.0, 19.0, 17.0, 16.0, 19.0]"
1958,"[15.0, 17.0, 13.0, 19.0, 20.0, 20.0, 20.0, 19.0, 17.0, 14.0, 19.0, 17.0, 12.0, 17.0, 18.0, 18.0, 18.0, 16.0, 20.0, 18.0, 20.0, 21.0, 19.0, 17.0, 19.0]"
1959,"[15.0, 16.0, 13.0, 19.0, 21.0, 19.0, 20.0, 14.0, 17.0, 17.0, 22.0, 14.0, 16.0, 18.0, 18.0, 19.0, 19.0, 16.0, 20.0, 19.0, 23.0, 21.0, 19.0, 18.0, 19.0]"
1960,"[17.0, 17.0, 15.0, 19.0, 19.0, 19.0, 18.0, 16.0, 16.0, 15.0, 22.0, 14.0, 15.0, 17.0, 17.0, 20.0, 20.0, 17.0, 21.0, 19.0, 23.0, 21.0, 20.0, 19.0, 19.0]"
1961,"[16.0, 17.0, 15.0, 19.0, 19.0, 21.0, 19.0, 15.0, 13.0, 13.0, 23.0, 18.0, 15.0, 18.0, 18.0, 20.0, 22.0, 19.0, 21.0, 19.0, 23.0, 21.0, 19.0, 21.0, 20.0]"
1962,"[17.0, 17.0, 16.0, 20.0, 18.0, 22.0, 17.0, 17.0, 15.0, 14.0, 23.0, 18.0, 14.0, 18.0, 19.0, 21.0, 22.0, 19.0, 23.0, 20.0, 23.0, 22.0, 20.0, 22.0, 20.0]"
