0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
64.863762290127,65.2907143417975,69.35253566121449,73.9476464356387,49.51302627059042,48.061793079072125,74.4543916588992,77.55955507177292,68.93463142687932,83.01064396072334,66.17440633470733,46.10988956999455,74.83607488782735,77.64904961893839,42.87260871908425,55.10690846200781
39.42091896031203,41.15592387944895,35.42872960533925,40.772917052496105,56.67898368766463,29.657730060000674,55.37080720220966,44.149934202613096,33.169921771407296,49.28190921007672,25.902374254974415,26.033832207482703,35.57934801951976,40.69546315259756,42.51514171602356,50.819360329562066
23.711888752281823,26.503416464180525,27.522163233410904,43.15303277706726,35.54490646158253,36.43558939404023,35.97929455461388,26.054334796537095,35.68683951515926,30.621712185485144,25.99943878955537,35.52352652597082,39.35527294793061,41.38250835107838,27.558394137391264,40.6257278329693
12.954117052230037,18.203344381883262,16.564455022394846,42.97839261963618,22.22580962657862,20.66680830611832,17.597512500916782,17.417082401641668,18.671072926437606,22.604506328839456,13.84669003652497,17.182326872300003,28.231913484107917,24.28984694780001,14.837916001381677,19.480085823812864
34.25259993177468,31.299339289397444,30.437092597819298,92.09891015424814,47.428742141515094,101.83049338665369,22.943822810425843,48.906619869527304,29.096741223626676,33.02346759061693,28.746898324535362,61.284629227868855,50.93968087365034,75.81728290552499,23.993961793367685,34.71766753607272
7.045675388278572,1.2651860200673066,1.5125583539730685,6.981036689125571,7.2892779412344275,8.116872851555279,9.917597115280948,-0.38943159678225925,1.3500525028832544,3.522904595515569,1.0200511217898827,3.5371213622031568,9.308111297990465,1.5127937089028818,1.8202955392979392,1.164887797650199
13.842901933796934,10.546520808742267,9.63215562710347,17.88141163836507,14.483194301585458,48.561813300990195,12.768254317743793,25.347673658710942,5.53421123234624,12.118367925438466,18.013370206333366,13.40106857177158,17.304649999251655,21.44163123114695,14.076762335290596,15.886435041491852
10.4504780798889,17.385412941127083,17.77917983703412,17.225438516128346,20.97174643381046,6.651125875685372,19.55084257105555,4.589047430462426,16.18665277702879,12.092159187959869,17.967539544400143,16.00798807669107,27.733033118112342,20.21925638881811,17.628731918834436,19.89722572680391
16.471143833120433,18.649094092954304,17.3226716535552,19.118159824061042,10.872986874062839,23.974563795865176,23.648302726904248,18.129307153993977,22.95723430592501,15.039353855114488,10.34840303241095,8.278312359630151,2.1941678870137706,15.902548916799761,17.05514965431826,16.690238311076495
64.90066743476517,70.1615980324391,102.19976449713454,54.97443151137879,77.10072386700799,89.69974860046504,57.68891271039538,39.135094653805766,83.66701638279365,83.88304672683059,32.00046514530794,101.95425646709187,69.14114858492229,78.8289871270316,95.29671606584422,63.70214559803417
21.163177143126852,22.820852627714686,21.09716074991012,39.77340705738002,35.91696191488608,58.554105926274644,26.96656189874464,25.556511374850285,21.465051199270103,25.310274552922277,14.846340831535445,15.280777345062624,20.329301243544165,22.017099422020003,26.23818710263179,26.410947921357828
24.560687881466617,23.824402049817028,26.627668767215425,38.12912626571619,16.01057889297762,15.501733123966144,23.836839915195096,22.966565511043044,34.15577175127824,28.291192041867443,21.547455684863394,24.940868454245063,31.788251163416323,29.870583928182086,21.482088319211364,26.038988784533686
36.25937294250735,28.326484315141503,31.359503814745324,37.722694133011046,35.79518924686082,52.32249280825574,34.36761948578922,15.088366659171475,38.41026335784891,27.75998693311452,28.691839154168584,27.853792913309434,16.491543484235397,33.905263167705144,33.264073705450706,41.39785088292835
52.57876900914947,52.132709752062155,75.71214780678773,76.81064770220695,129.96503891813668,104.39297236124324,63.65212372891978,75.59582247204006,47.57012957538854,46.109606095949744,62.22279811046535,39.876860249201265,62.58981544307781,62.249020267619315,89.9220532712351,109.30709470061078
36.48862363058243,26.797149947948974,41.64075372272842,43.77247398276985,25.773451457528953,51.62258366864011,25.356958798583204,20.573564037429684,27.01512835491536,29.022511796235754,28.256819813317833,28.489615922380988,16.821231645561856,29.16766157265207,35.35089262527704,36.65239261256238
14.964321376353706,7.8080005322622315,7.986262754550463,12.194369407974172,7.8657379548001725,8.900487678009888,17.743703279133467,4.063656130564379,9.656673537626546,10.646028922664117,18.37579984978394,10.356242144563685,25.121165737941208,14.401581928714602,10.026183823139661,7.796312746929363
93.48024228597048,95.23276582666642,94.9108143574855,58.63540262789959,75.81521876170618,66.0788361813768,72.68675286153048,50.778449386276996,118.1946696063901,97.63147215111829,62.4637996332779,97.27445662860636,84.87202740614039,122.84360140018353,127.10968978980641,125.64490343566362
7.061671800615976,7.563430045407358,2.4385227858304366,9.244774777164873,-0.9612754994796608,3.6170868948628536,9.906323035184338,-33.958111736482785,6.194935008480363,4.4857981317841205,7.013657534707251,4.967751840096426,2.554844416132791,10.56249301409271,11.129295169573576,9.191962488550125
31.843358141935607,25.28190581730495,30.992851259459815,26.14129032438323,44.00926688562749,31.28729591220321,34.234465037271114,40.72314565698107,27.40868893301383,37.49731386001312,39.959840021024235,23.305786794195352,46.94352303546262,35.42896369067194,28.237925939159116,31.75973733998003
57.0159244095817,48.95117080265302,67.4859396788026,36.38754856841055,66.35803374023834,83.62485885090045,37.99914316062266,49.36632872736139,58.62901560711883,68.85769937140245,44.80826686944686,41.633973991864295,42.115287771061276,48.53061897303455,50.90378157933514,51.68518366463552
61.617703505732806,60.42531656778514,62.20530836474994,49.52176935197156,61.49316625000792,90.77174297268006,46.15374243974372,60.83606010001353,69.20421198963616,78.18275187618052,59.76316522297928,68.8365130322177,56.20752663970749,67.43159917853453,75.84304860087047,50.265184328586756
27.353539662453926,24.368691686039202,28.79147585222264,15.513813150978088,27.9742232211833,13.98270327973819,43.276071319840874,26.856714704908825,43.21036479856202,32.67715512863262,21.33617082684306,40.664611572930816,37.3310692171431,35.98843850037418,21.67851376850763,23.595845378045993
57.5045278742533,62.196731244575496,61.71197720972601,39.66751839951962,70.65192718824437,67.61458289853827,67.82933940578172,38.201855243103694,70.68251801911507,72.04882082540858,33.57268475123124,50.2293357532794,60.96329890545667,75.55648601979314,106.3756867233741,86.92320573534911
5.341049227590608,4.849254839606892,2.543187221901141,5.658388075171179,11.370933911696572,10.120910237811614,7.379651636434199,-15.85674728095104,4.6140910748334525,5.7786632918337135,9.651269280922875,4.701707378258636,5.319377287260697,8.7171405756452,9.321370034729085,6.955225853383963
18.558428064766446,11.801530801524239,13.860839508600426,11.458100243033938,16.163959425597252,8.798750412904084,9.444022452152025,-26.509634306650263,25.55276137350931,17.05276945066933,23.588497179190785,21.013779550123807,26.14015282524491,27.22703419997295,17.899398639695193,14.299616914199657
28.40517776183141,32.641082104096654,36.892588945763144,54.46552140967065,59.60150245887509,17.02949500390919,32.29654741571233,31.040102572034016,27.20782368493167,33.55822008787111,20.53846413332285,31.54391765103314,53.26802077051357,25.24588930887175,48.24775062471168,34.44045424504671
11.109546924693742,12.998943280719706,9.775429888634122,7.060902219202762,15.866194037375873,31.963329531109625,25.351506447308257,20.828356515764078,21.660297258499696,13.606233773569983,7.891401071113772,9.292466326838582,14.521708972450053,14.418009657362468,9.344652865962788,9.295482860366109
74.75551984177841,77.6182740254172,81.4714666199472,62.52610886679251,77.28166224926669,97.80685233180836,67.89018083290836,66.24552966545261,75.58505718370452,59.349148955763184,54.71231064627774,55.33695541243103,53.558952018506666,47.68994891250261,69.60540658898455,71.52500682082481
34.34142325200459,27.776465059569308,31.780484978378922,24.636741138679938,35.02252595994845,73.20100364859142,39.05809829396621,34.59616535404672,30.384892454256438,36.44978525623264,34.31672133007135,31.104045107336955,125.86089696583223,36.61416490256797,25.68436650743714,32.9482946712387
9.127794201567669,12.607750334681421,11.484016446823702,15.293184044219348,14.95139518184154,16.343043388715774,23.66598092125725,18.92077818457519,12.296398344039916,15.31072833598557,6.50565330600726,12.313934217830221,12.796620609436657,14.69148931832275,15.91869815557012,20.854217340748633
5.969282626851391,6.8186357523663474,10.687381063376314,8.954961914140288,4.7169229387845215,18.788999071535653,20.622692822003085,6.963159779795788,11.471220981324077,10.900767915459458,9.857726323801177,7.801499040404348,6.01300246688618,14.551376846247395,12.791888508806295,11.180358514947665
20.338953504827984,21.437280821952303,31.632074562791125,25.895442520190834,31.83807978995597,7.61711395302997,36.395110529728264,27.57440556631391,17.775902928370666,20.98748355049446,15.783603832480127,14.934231751658627,25.364544979479668,25.776515344257426,23.373406619504248,23.228384673928872
61.715236094872004,44.6777556808127,82.74246805843205,37.86490161962957,67.26440003465562,94.23098261345535,46.55601191736331,38.377099051080165,77.13572922842259,63.968009144453895,37.755768197861244,99.80995720280848,104.11026979300426,61.32775239387333,64.15581385872285,41.53561629473878
4.770248366494836,4.704410880154526,1.2759085761745461,1.9964674986258883,3.5001773188335488,5.613574474240712,9.608827297968665,-5.038295321097593,-0.31078081304192545,5.081875009478087,2.7798206333377617,-4.176795735080985,2.4487016414598393,-2.0877929041734924,-0.9362635744576332,1.8428698275009345
43.86629795073104,63.89431075158689,74.17118066689275,77.01911522593049,73.65094478481025,100.41591951748995,138.458243559728,46.8342205980731,74.82626639377793,82.63086213989983,52.408806771768056,46.081070296599904,57.8146256127511,66.38577413894949,118.2574691679275,92.13686697069203
11.396869540429133,8.706672996008775,7.481023321444013,9.490937176406304,11.617805104027653,10.643607366105762,10.599399715080024,-23.54770723526297,11.428005917654867,9.917659758095057,0.9472257947191877,11.917635127226285,11.16385848209177,10.98735512505354,11.5200044366648,10.814924666300827
56.41918941557334,32.0429483327851,37.002062876327045,46.67055657972349,53.5348983162185,38.949491361329905,69.50377765669263,36.12434444940543,49.793876239240724,39.48834314624823,50.13829685960619,38.34520950926688,38.88786041582638,40.80614762022056,35.012722898436266,32.52854412588985
25.671007780029026,21.44689496098219,22.091641210233046,32.966813671930325,25.845737259796383,90.7177721175317,31.359102111698693,25.39015801874674,28.083672674116105,17.03242254130304,20.106524241369925,23.26368893661608,30.890505262537374,24.525116195416192,31.75686301003512,25.58006947475
4.036202836044482,10.22002089133192,3.450298697108132,9.342729148514982,10.861633982624019,3.4180166969098527,9.473354257666966,-2.7377073275735917,10.05893444895177,13.694077752748237,16.852945665671765,9.080072558216763,26.679968784830102,11.20487628393703,0.6900559543789866,1.3742335982006382
9.283146879146866,7.774810622451674,6.884120337141749,9.63127864097338,11.350430518262101,14.413108910837867,7.824136261615255,12.096223678602714,5.144698344036542,7.322714891383292,8.656637652106673,7.253486060615507,4.669660426413755,14.982913259746127,13.792382517454687,11.183066388947243
8.583468467559138,7.198640444648743,4.385842933235694,22.18904721693256,11.022334343830028,16.802349080979162,11.596793911097528,11.888994148527937,10.044675672518059,12.642332472286457,11.448065848459905,9.448640801643466,14.17353637751862,16.79951148587743,13.190309736140938,13.279580684579143
17.535921867042994,19.864697474845826,14.150839114443636,31.890165862997133,23.696504457815156,87.82944963995216,22.424320211037013,20.594837191306333,22.054371851224577,23.754136523545508,13.840854898743306,16.625439831442723,6.159552761243454,28.783504104653876,25.86986144742233,26.485098436331935
26.37728234398247,44.96194278013571,61.47956914251639,24.996699922542426,49.67536392143435,58.35290789545382,37.550306458904025,33.526900037356825,50.69071795930884,38.39886809072779,42.01606478923656,39.08926541458885,77.59538952546033,61.32717766675961,49.60908005089023,60.863061780470666
18.95872635543373,19.003157199236963,18.835688267345272,20.259641597444567,14.295801745610804,12.370726883955843,16.683794715544156,15.709873325270433,21.010090599810574,18.759881506570103,21.437823068618883,19.71383912917383,32.6330929421663,23.555525774543696,22.326853678082028,18.232636227929767
12.635939698596735,17.660499295912352,10.182646303726266,12.912219669334215,11.85715168691474,12.602952467016031,12.920342884839346,-19.93342528758454,14.156503016631726,16.34051412534188,18.996589830489878,15.752946326828937,25.48795905847819,16.887870362362683,15.200730048797167,17.57948501985753
