,x_input
2142,"[23.0, 29.0, 18.0, 17.0, 18.0, 17.0, 21.0, 20.0, 20.0, 15.0, 20.0, 17.0, 20.0, 23.0, 23.0, 21.0, 18.0, 21.0, 18.0, 23.0, 20.0, 21.0, 18.0, 19.0, 20.0]"
2143,"[24.0, 29.0, 21.0, 19.0, 20.0, 19.0, 23.0, 21.0, 20.0, 16.0, 26.0, 19.0, 22.0, 21.0, 25.0, 23.0, 18.0, 20.0, 20.0, 21.0, 22.0, 24.0, 18.0, 21.0, 20.0]"
2144,"[21.0, 27.0, 20.0, 21.0, 24.0, 20.0, 22.0, 22.0, 21.0, 18.0, 24.0, 21.0, 23.0, 19.0, 24.0, 24.0, 21.0, 21.0, 20.0, 24.0, 21.0, 24.0, 17.0, 22.0, 19.0]"
2145,"[23.0, 26.0, 19.0, 21.0, 23.0, 20.0, 20.0, 20.0, 21.0, 19.0, 25.0, 20.0, 20.0, 21.0, 23.0, 26.0, 20.0, 21.0, 21.0, 23.0, 21.0, 22.0, 18.0, 23.0, 20.0]"
2146,"[21.0, 26.0, 20.0, 22.0, 22.0, 21.0, 20.0, 22.0, 19.0, 18.0, 23.0, 19.0, 19.0, 21.0, 23.0, 24.0, 21.0, 20.0, 24.0, 21.0, 20.0, 22.0, 18.0, 22.0, 19.0]"
2147,"[20.0, 24.0, 21.0, 19.0, 18.0, 19.0, 20.0, 22.0, 19.0, 18.0, 23.0, 18.0, 21.0, 19.0, 21.0, 24.0, 21.0, 19.0, 23.0, 20.0, 24.0, 19.0, 19.0, 24.0, 19.0]"
2148,"[19.0, 21.0, 21.0, 18.0, 17.0, 18.0, 21.0, 20.0, 21.0, 16.0, 21.0, 17.0, 18.0, 17.0, 23.0, 23.0, 18.0, 21.0, 21.0, 20.0, 23.0, 17.0, 19.0, 24.0, 17.0]"
2149,"[21.0, 22.0, 22.0, 17.0, 19.0, 17.0, 20.0, 18.0, 19.0, 13.0, 22.0, 16.0, 17.0, 18.0, 21.0, 22.0, 18.0, 20.0, 18.0, 22.0, 20.0, 15.0, 18.0, 23.0, 18.0]"
2150,"[20.0, 21.0, 20.0, 18.0, 17.0, 16.0, 18.0, 19.0, 21.0, 13.0, 19.0, 17.0, 17.0, 19.0, 20.0, 22.0, 19.0, 19.0, 17.0, 20.0, 21.0, 16.0, 18.0, 19.0, 19.0]"
2151,"[21.0, 21.0, 20.0, 17.0, 19.0, 16.0, 19.0, 20.0, 21.0, 13.0, 19.0, 16.0, 15.0, 19.0, 19.0, 21.0, 19.0, 20.0, 17.0, 19.0, 21.0, 17.0, 18.0, 21.0, 19.0]"
2152,"[22.0, 24.0, 21.0, 16.0, 21.0, 16.0, 20.0, 20.0, 22.0, 15.0, 20.0, 17.0, 17.0, 21.0, 21.0, 22.0, 19.0, 21.0, 17.0, 22.0, 21.0, 19.0, 18.0, 19.0, 22.0]"
2153,"[24.0, 25.0, 22.0, 18.0, 18.0, 15.0, 24.0, 21.0, 24.0, 17.0, 21.0, 17.0, 17.0, 23.0, 24.0, 23.0, 21.0, 21.0, 20.0, 23.0, 23.0, 22.0, 21.0, 20.0, 24.0]"
2154,"[25.0, 24.0, 24.0, 19.0, 21.0, 18.0, 24.0, 22.0, 24.0, 17.0, 23.0, 19.0, 17.0, 20.0, 24.0, 26.0, 21.0, 19.0, 22.0, 25.0, 23.0, 23.0, 22.0, 24.0, 24.0]"
2155,"[24.0, 23.0, 24.0, 21.0, 20.0, 21.0, 23.0, 22.0, 23.0, 19.0, 24.0, 23.0, 20.0, 22.0, 21.0, 20.0, 19.0, 19.0, 19.0, 19.0, 21.0, 24.0, 21.0, 22.0, 24.0]"
2156,"[18.0, 17.0, 19.0, 18.0, 17.0, 17.0, 19.0, 19.0, 17.0, 21.0, 23.0, 17.0, 15.0, 19.0, 16.0, 19.0, 12.0, 16.0, 16.0, 17.0, 17.0, 18.0, 18.0, 21.0, 19.0]"
2157,"[17.0, 15.0, 17.0, 18.0, 14.0, 15.0, 16.0, 16.0, 15.0, 17.0, 21.0, 16.0, 13.0, 17.0, 13.0, 15.0, 10.0, 14.0, 13.0, 13.0, 15.0, 13.0, 14.0, 21.0, 16.0]"
2158,"[15.0, 14.0, 18.0, 14.0, 10.0, 14.0, 17.0, 15.0, 14.0, 15.0, 19.0, 13.0, 10.0, 15.0, 13.0, 13.0, 10.0, 13.0, 4.0, 13.0, 12.0, 15.0, 13.0, 19.0, 13.0]"
2159,"[15.0, 17.0, 17.0, 13.0, 13.0, 13.0, 16.0, 15.0, 13.0, 13.0, 19.0, 14.0, 11.0, 15.0, 13.0, 12.0, 4.0, 13.0, 10.0, 12.0, 11.0, 12.0, 13.0, 17.0, 13.0]"
2160,"[16.0, 15.0, 19.0, 15.0, 14.0, 14.0, 17.0, 15.0, 15.0, 14.0, 22.0, 13.0, 11.0, 15.0, 16.0, 13.0, 12.0, 15.0, 4.0, 13.0, 12.0, 13.0, 13.0, 16.0, 14.0]"
2161,"[16.0, 15.0, 21.0, 14.0, 16.0, 15.0, 18.0, 16.0, 15.0, 13.0, 20.0, 11.0, 10.0, 13.0, 18.0, 15.0, 15.0, 17.0, 15.0, 14.0, 13.0, 17.0, 15.0, 18.0, 16.0]"
2162,"[17.0, 17.0, 20.0, 15.0, 15.0, 18.0, 18.0, 17.0, 15.0, 15.0, 16.0, 14.0, 11.0, 15.0, 18.0, 16.0, 15.0, 18.0, 17.0, 17.0, 15.0, 18.0, 17.0, 19.0, 17.0]"
2163,"[18.0, 18.0, 22.0, 16.0, 16.0, 18.0, 19.0, 18.0, 17.0, 15.0, 17.0, 12.0, 11.0, 15.0, 18.0, 18.0, 16.0, 18.0, 16.0, 17.0, 17.0, 17.0, 18.0, 20.0, 17.0]"
2164,"[16.0, 16.0, 20.0, 15.0, 13.0, 17.0, 18.0, 18.0, 15.0, 16.0, 16.0, 10.0, 11.0, 15.0, 21.0, 19.0, 17.0, 19.0, 18.0, 18.0, 17.0, 20.0, 18.0, 21.0, 18.0]"
2165,"[18.0, 18.0, 22.0, 14.0, 15.0, 15.0, 20.0, 19.0, 18.0, 16.0, 16.0, 12.0, 13.0, 16.0, 20.0, 18.0, 19.0, 20.0, 19.0, 19.0, 18.0, 19.0, 19.0, 21.0, 19.0]"
2166,"[18.0, 19.0, 24.0, 15.0, 15.0, 17.0, 22.0, 21.0, 19.0, 17.0, 17.0, 11.0, 11.0, 17.0, 21.0, 19.0, 17.0, 21.0, 19.0, 18.0, 20.0, 22.0, 20.0, 20.0, 21.0]"
2167,"[17.0, 18.0, 19.0, 16.0, 13.0, 15.0, 19.0, 19.0, 17.0, 19.0, 18.0, 11.0, 4.0, 17.0, 17.0, 19.0, 16.0, 17.0, 17.0, 17.0, 17.0, 17.0, 15.0, 17.0, 18.0]"
2168,"[14.0, 16.0, 16.0, 13.0, 4.0, 14.0, 17.0, 17.0, 13.0, 16.0, 16.0, 4.0, 10.0, 13.0, 15.0, 15.0, 11.0, 12.0, 15.0, 13.0, 15.0, 12.0, 13.0, 14.0, 16.0]"
2169,"[13.0, 15.0, 15.0, 10.0, 9.0, 13.0, 14.0, 15.0, 12.0, 13.0, 15.0, 10.0, 9.0, 10.0, 14.0, 14.0, 11.0, 11.0, 4.0, 11.0, 13.0, 12.0, 12.0, 13.0, 14.0]"
2170,"[10.0, 4.0, 13.0, 4.0, 9.0, 11.0, 11.0, 13.0, 4.0, 12.0, 13.0, 10.0, 9.0, 10.0, 12.0, 13.0, 4.0, 13.0, 12.0, 13.0, 12.0, 10.0, 11.0, 13.0, 12.0]"
2171,"[11.0, 10.0, 16.0, 10.0, 9.0, 4.0, 13.0, 13.0, 11.0, 10.0, 12.0, 10.0, 10.0, 4.0, 13.0, 11.0, 4.0, 12.0, 10.0, 12.0, 12.0, 10.0, 10.0, 13.0, 11.0]"
2172,"[15.0, 13.0, 16.0, 4.0, 10.0, 10.0, 16.0, 16.0, 14.0, 11.0, 13.0, 11.0, 10.0, 13.0, 13.0, 11.0, 10.0, 13.0, 10.0, 12.0, 10.0, 14.0, 11.0, 13.0, 13.0]"
2173,"[17.0, 20.0, 18.0, 12.0, 15.0, 12.0, 17.0, 17.0, 13.0, 12.0, 16.0, 10.0, 11.0, 13.0, 15.0, 13.0, 15.0, 16.0, 10.0, 17.0, 13.0, 13.0, 13.0, 14.0, 14.0]"
2174,"[18.0, 20.0, 19.0, 12.0, 13.0, 16.0, 19.0, 17.0, 15.0, 11.0, 17.0, 11.0, 12.0, 16.0, 18.0, 17.0, 17.0, 18.0, 11.0, 17.0, 15.0, 17.0, 16.0, 13.0, 16.0]"
2175,"[17.0, 18.0, 20.0, 13.0, 15.0, 17.0, 19.0, 18.0, 17.0, 15.0, 19.0, 11.0, 4.0, 15.0, 20.0, 19.0, 17.0, 18.0, 18.0, 19.0, 18.0, 19.0, 16.0, 15.0, 17.0]"
2176,"[18.0, 17.0, 21.0, 13.0, 14.0, 17.0, 20.0, 18.0, 17.0, 16.0, 18.0, 4.0, 10.0, 14.0, 20.0, 19.0, 17.0, 18.0, 18.0, 20.0, 19.0, 19.0, 17.0, 17.0, 18.0]"
2177,"[17.0, 16.0, 19.0, 15.0, 13.0, 17.0, 19.0, 18.0, 17.0, 17.0, 18.0, 13.0, 13.0, 15.0, 18.0, 19.0, 17.0, 18.0, 19.0, 19.0, 19.0, 19.0, 17.0, 19.0, 18.0]"
2178,"[17.0, 16.0, 20.0, 13.0, 14.0, 16.0, 18.0, 17.0, 16.0, 18.0, 16.0, 14.0, 12.0, 16.0, 18.0, 18.0, 19.0, 18.0, 18.0, 19.0, 18.0, 19.0, 17.0, 19.0, 17.0]"
2179,"[18.0, 18.0, 20.0, 13.0, 13.0, 15.0, 19.0, 18.0, 17.0, 15.0, 16.0, 13.0, 11.0, 15.0, 16.0, 17.0, 18.0, 19.0, 18.0, 20.0, 19.0, 19.0, 17.0, 19.0, 17.0]"
2180,"[18.0, 18.0, 20.0, 13.0, 14.0, 16.0, 19.0, 18.0, 17.0, 17.0, 18.0, 12.0, 12.0, 15.0, 16.0, 16.0, 17.0, 19.0, 18.0, 18.0, 19.0, 18.0, 17.0, 19.0, 17.0]"
2181,"[19.0, 19.0, 19.0, 13.0, 17.0, 15.0, 19.0, 18.0, 18.0, 17.0, 18.0, 16.0, 14.0, 18.0, 18.0, 16.0, 16.0, 18.0, 17.0, 18.0, 18.0, 17.0, 17.0, 19.0, 18.0]"
2182,"[20.0, 19.0, 21.0, 19.0, 19.0, 17.0, 19.0, 19.0, 19.0, 17.0, 19.0, 18.0, 17.0, 19.0, 18.0, 18.0, 15.0, 16.0, 15.0, 17.0, 16.0, 17.0, 17.0, 19.0, 19.0]"
2183,"[21.0, 20.0, 23.0, 18.0, 19.0, 19.0, 21.0, 20.0, 20.0, 18.0, 21.0, 18.0, 18.0, 21.0, 18.0, 18.0, 15.0, 17.0, 16.0, 17.0, 17.0, 18.0, 18.0, 20.0, 19.0]"
2184,"[21.0, 21.0, 21.0, 17.0, 19.0, 17.0, 21.0, 19.0, 21.0, 19.0, 21.0, 18.0, 17.0, 20.0, 20.0, 19.0, 17.0, 18.0, 14.0, 18.0, 17.0, 17.0, 18.0, 20.0, 21.0]"
2185,"[21.0, 22.0, 26.0, 19.0, 19.0, 19.0, 22.0, 20.0, 21.0, 20.0, 22.0, 17.0, 15.0, 21.0, 23.0, 22.0, 19.0, 19.0, 18.0, 19.0, 19.0, 18.0, 18.0, 21.0, 20.0]"
2186,"[19.0, 17.0, 21.0, 18.0, 18.0, 19.0, 21.0, 21.0, 19.0, 20.0, 22.0, 16.0, 15.0, 24.0, 19.0, 22.0, 20.0, 21.0, 21.0, 19.0, 19.0, 20.0, 21.0, 21.0, 23.0]"
2187,"[20.0, 19.0, 22.0, 17.0, 19.0, 17.0, 21.0, 21.0, 19.0, 20.0, 21.0, 16.0, 19.0, 21.0, 21.0, 18.0, 21.0, 22.0, 18.0, 20.0, 22.0, 21.0, 21.0, 23.0, 23.0]"
2188,"[21.0, 21.0, 22.0, 19.0, 20.0, 19.0, 23.0, 21.0, 21.0, 20.0, 19.0, 18.0, 21.0, 21.0, 23.0, 21.0, 20.0, 23.0, 18.0, 24.0, 23.0, 23.0, 22.0, 22.0, 23.0]"
2189,"[21.0, 20.0, 22.0, 20.0, 19.0, 20.0, 24.0, 23.0, 21.0, 20.0, 21.0, 17.0, 19.0, 21.0, 24.0, 22.0, 18.0, 23.0, 19.0, 22.0, 23.0, 23.0, 22.0, 21.0, 23.0]"
2190,"[20.0, 22.0, 19.0, 16.0, 18.0, 18.0, 26.0, 22.0, 21.0, 19.0, 21.0, 15.0, 15.0, 18.0, 22.0, 20.0, 21.0, 22.0, 21.0, 23.0, 21.0, 23.0, 22.0, 24.0, 24.0]"
2191,"[22.0, 21.0, 22.0, 14.0, 18.0, 18.0, 26.0, 23.0, 24.0, 19.0, 21.0, 15.0, 15.0, 19.0, 23.0, 21.0, 21.0, 21.0, 18.0, 22.0, 22.0, 21.0, 22.0, 24.0, 24.0]"
2192,"[24.0, 21.0, 22.0, 16.0, 19.0, 17.0, 24.0, 22.0, 22.0, 18.0, 22.0, 16.0, 17.0, 19.0, 26.0, 24.0, 21.0, 20.0, 21.0, 22.0, 22.0, 21.0, 22.0, 22.0, 23.0]"
2193,"[24.0, 22.0, 23.0, 17.0, 20.0, 20.0, 23.0, 21.0, 21.0, 17.0, 20.0, 15.0, 18.0, 20.0, 26.0, 23.0, 21.0, 22.0, 23.0, 22.0, 22.0, 21.0, 21.0, 24.0, 22.0]"
2194,"[23.0, 23.0, 23.0, 19.0, 21.0, 19.0, 22.0, 21.0, 22.0, 19.0, 21.0, 17.0, 19.0, 22.0, 25.0, 22.0, 21.0, 23.0, 23.0, 25.0, 23.0, 23.0, 21.0, 24.0, 21.0]"
2195,"[23.0, 23.0, 23.0, 20.0, 21.0, 21.0, 22.0, 21.0, 22.0, 18.0, 22.0, 19.0, 19.0, 22.0, 28.0, 22.0, 21.0, 24.0, 23.0, 26.0, 24.0, 21.0, 21.0, 24.0, 22.0]"
2196,"[22.0, 23.0, 24.0, 20.0, 14.0, 21.0, 23.0, 21.0, 21.0, 19.0, 24.0, 20.0, 21.0, 24.0, 24.0, 24.0, 21.0, 25.0, 23.0, 26.0, 24.0, 22.0, 21.0, 22.0, 23.0]"
2197,"[23.0, 23.0, 24.0, 18.0, 17.0, 21.0, 24.0, 22.0, 22.0, 19.0, 22.0, 19.0, 19.0, 24.0, 23.0, 27.0, 21.0, 26.0, 21.0, 24.0, 24.0, 24.0, 21.0, 23.0, 20.0]"
2198,"[23.0, 23.0, 22.0, 19.0, 19.0, 21.0, 23.0, 23.0, 21.0, 17.0, 22.0, 19.0, 18.0, 19.0, 22.0, 23.0, 21.0, 26.0, 19.0, 23.0, 23.0, 24.0, 22.0, 24.0, 24.0]"
2199,"[22.0, 23.0, 21.0, 20.0, 18.0, 19.0, 23.0, 22.0, 20.0, 17.0, 21.0, 17.0, 15.0, 16.0, 24.0, 22.0, 21.0, 24.0, 21.0, 22.0, 24.0, 23.0, 21.0, 22.0, 21.0]"
2200,"[21.0, 22.0, 19.0, 19.0, 18.0, 18.0, 19.0, 18.0, 20.0, 16.0, 21.0, 15.0, 13.0, 16.0, 22.0, 22.0, 19.0, 22.0, 20.0, 4.0, 22.0, 20.0, 19.0, 22.0, 18.0]"
2201,"[19.0, 22.0, 18.0, 18.0, 18.0, 16.0, 19.0, 17.0, 17.0, 11.0, 20.0, 16.0, 13.0, 16.0, 19.0, 21.0, 17.0, 19.0, 19.0, 18.0, 20.0, 19.0, 18.0, 22.0, 13.0]"
2202,"[19.0, 21.0, 18.0, 15.0, 17.0, 16.0, 19.0, 17.0, 16.0, 13.0, 21.0, 16.0, 14.0, 15.0, 19.0, 18.0, 16.0, 18.0, 15.0, 19.0, 18.0, 20.0, 19.0, 19.0, 13.0]"
2203,"[20.0, 19.0, 18.0, 17.0, 18.0, 17.0, 21.0, 16.0, 17.0, 13.0, 22.0, 17.0, 15.0, 16.0, 20.0, 19.0, 18.0, 20.0, 18.0, 19.0, 18.0, 20.0, 18.0, 19.0, 13.0]"
2204,"[21.0, 21.0, 24.0, 18.0, 21.0, 17.0, 23.0, 18.0, 17.0, 15.0, 22.0, 19.0, 16.0, 17.0, 23.0, 21.0, 21.0, 28.0, 18.0, 20.0, 19.0, 21.0, 19.0, 20.0, 16.0]"
2205,"[27.0, 24.0, 33.0, 21.0, 26.0, 19.0, 28.0, 22.0, 23.0, 16.0, 22.0, 21.0, 18.0, 20.0, 30.0, 23.0, 27.0, 30.0, 22.0, 29.0, 22.0, 26.0, 23.0, 23.0, 21.0]"
2206,"[29.0, 28.0, 43.0, 23.0, 27.0, 22.0, 33.0, 28.0, 26.0, 19.0, 24.0, 20.0, 21.0, 24.0, 32.0, 27.0, 30.0, 42.0, 32.0, 36.0, 29.0, 32.0, 29.0, 28.0, 30.0]"
2207,"[32.0, 36.0, 43.0, 23.0, 27.0, 26.0, 37.0, 30.0, 29.0, 24.0, 29.0, 20.0, 17.0, 26.0, 29.0, 30.0, 33.0, 42.0, 33.0, 38.0, 32.0, 35.0, 30.0, 38.0, 35.0]"
2208,"[31.0, 35.0, 44.0, 19.0, 23.0, 31.0, 37.0, 29.0, 24.0, 28.0, 31.0, 19.0, 16.0, 44.0, 42.0, 43.0, 34.0, 42.0, 30.0, 37.0, 34.0, 29.0, 30.0, 36.0, 33.0]"
2209,"[37.0, 42.0, 45.0, 22.0, 30.0, 31.0, 42.0, 33.0, 31.0, 25.0, 39.0, 19.0, 18.0, 42.0, 42.0, 33.0, 26.0, 36.0, 38.0, 39.0, 41.0, 33.0, 34.0, 36.0, 36.0]"
2210,"[44.0, 45.0, 45.0, 27.0, 29.0, 32.0, 42.0, 33.0, 45.0, 30.0, 25.0, 19.0, 17.0, 37.0, 32.0, 38.0, 24.0, 34.0, 33.0, 42.0, 39.0, 42.0, 33.0, 42.0, 43.0]"
2211,"[43.0, 45.0, 41.0, 25.0, 34.0, 29.0, 42.0, 35.0, 45.0, 33.0, 29.0, 21.0, 19.0, 35.0, 26.0, 41.0, 22.0, 39.0, 29.0, 34.0, 31.0, 32.0, 34.0, 43.0, 42.0]"
2212,"[38.0, 41.0, 29.0, 24.0, 28.0, 23.0, 35.0, 32.0, 33.0, 28.0, 28.0, 20.0, 21.0, 32.0, 22.0, 32.0, 22.0, 35.0, 24.0, 29.0, 29.0, 30.0, 24.0, 43.0, 42.0]"
2213,"[29.0, 30.0, 24.0, 24.0, 21.0, 19.0, 42.0, 33.0, 24.0, 24.0, 27.0, 21.0, 22.0, 32.0, 21.0, 25.0, 23.0, 29.0, 22.0, 26.0, 29.0, 26.0, 29.0, 35.0, 32.0]"
2214,"[24.0, 26.0, 20.0, 19.0, 18.0, 18.0, 38.0, 32.0, 25.0, 22.0, 21.0, 21.0, 21.0, 28.0, 21.0, 21.0, 28.0, 27.0, 22.0, 25.0, 31.0, 27.0, 27.0, 34.0, 32.0]"
2215,"[24.0, 23.0, 28.0, 15.0, 19.0, 20.0, 30.0, 31.0, 27.0, 20.0, 21.0, 20.0, 20.0, 29.0, 23.0, 21.0, 27.0, 24.0, 25.0, 21.0, 32.0, 34.0, 26.0, 33.0, 33.0]"
2216,"[27.0, 22.0, 26.0, 15.0, 22.0, 19.0, 33.0, 31.0, 35.0, 21.0, 25.0, 20.0, 20.0, 30.0, 28.0, 21.0, 29.0, 27.0, 31.0, 23.0, 31.0, 30.0, 31.0, 35.0, 32.0]"
2217,"[36.0, 34.0, 39.0, 22.0, 29.0, 27.0, 38.0, 28.0, 33.0, 23.0, 30.0, 23.0, 25.0, 32.0, 38.0, 34.0, 30.0, 33.0, 37.0, 36.0, 31.0, 39.0, 31.0, 34.0, 32.0]"
2218,"[33.0, 42.0, 40.0, 22.0, 27.0, 29.0, 35.0, 28.0, 35.0, 27.0, 33.0, 25.0, 26.0, 32.0, 43.0, 38.0, 31.0, 35.0, 38.0, 35.0, 33.0, 41.0, 27.0, 35.0, 32.0]"
2219,"[35.0, 35.0, 31.0, 22.0, 20.0, 30.0, 36.0, 27.0, 33.0, 24.0, 33.0, 24.0, 22.0, 25.0, 41.0, 43.0, 29.0, 29.0, 36.0, 35.0, 32.0, 38.0, 26.0, 38.0, 30.0]"
2220,"[24.0, 29.0, 18.0, 23.0, 21.0, 28.0, 20.0, 21.0, 22.0, 23.0, 29.0, 19.0, 17.0, 19.0, 28.0, 43.0, 22.0, 29.0, 35.0, 27.0, 34.0, 29.0, 22.0, 37.0, 24.0]"
2221,"[19.0, 24.0, 20.0, 21.0, 23.0, 23.0, 18.0, 25.0, 21.0, 19.0, 21.0, 19.0, 17.0, 19.0, 26.0, 25.0, 22.0, 27.0, 23.0, 23.0, 23.0, 23.0, 22.0, 31.0, 20.0]"
2222,"[21.0, 21.0, 20.0, 22.0, 18.0, 19.0, 23.0, 23.0, 22.0, 19.0, 24.0, 20.0, 18.0, 20.0, 24.0, 24.0, 21.0, 24.0, 21.0, 22.0, 23.0, 24.0, 21.0, 24.0, 20.0]"
2223,"[22.0, 23.0, 19.0, 19.0, 20.0, 20.0, 19.0, 19.0, 22.0, 19.0, 22.0, 19.0, 18.0, 4.0, 24.0, 25.0, 20.0, 24.0, 22.0, 19.0, 23.0, 23.0, 19.0, 22.0, 21.0]"
2224,"[19.0, 21.0, 19.0, 19.0, 22.0, 21.0, 18.0, 18.0, 17.0, 18.0, 30.0, 19.0, 18.0, 19.0, 26.0, 24.0, 21.0, 20.0, 22.0, 19.0, 22.0, 24.0, 15.0, 17.0, 18.0]"
2225,"[22.0, 23.0, 24.0, 21.0, 21.0, 23.0, 19.0, 19.0, 19.0, 16.0, 27.0, 4.0, 18.0, 20.0, 27.0, 26.0, 24.0, 19.0, 27.0, 20.0, 23.0, 29.0, 16.0, 16.0, 16.0]"
2226,"[25.0, 24.0, 37.0, 19.0, 21.0, 23.0, 29.0, 19.0, 24.0, 18.0, 24.0, 4.0, 18.0, 19.0, 24.0, 24.0, 24.0, 23.0, 29.0, 23.0, 24.0, 29.0, 24.0, 18.0, 17.0]"
2227,"[29.0, 27.0, 40.0, 19.0, 24.0, 21.0, 38.0, 24.0, 25.0, 18.0, 29.0, 19.0, 19.0, 22.0, 26.0, 24.0, 27.0, 33.0, 27.0, 25.0, 27.0, 27.0, 24.0, 19.0, 22.0]"
2228,"[30.0, 31.0, 31.0, 21.0, 25.0, 20.0, 34.0, 25.0, 28.0, 24.0, 25.0, 20.0, 20.0, 26.0, 26.0, 23.0, 21.0, 22.0, 29.0, 26.0, 31.0, 25.0, 26.0, 22.0, 25.0]"
2229,"[30.0, 27.0, 25.0, 22.0, 24.0, 23.0, 23.0, 24.0, 24.0, 28.0, 28.0, 22.0, 23.0, 28.0, 22.0, 25.0, 21.0, 20.0, 24.0, 20.0, 21.0, 19.0, 20.0, 27.0, 30.0]"
2230,"[28.0, 25.0, 28.0, 23.0, 21.0, 20.0, 23.0, 21.0, 25.0, 24.0, 30.0, 19.0, 19.0, 26.0, 22.0, 22.0, 19.0, 21.0, 21.0, 20.0, 20.0, 19.0, 20.0, 24.0, 22.0]"
2231,"[24.0, 23.0, 28.0, 22.0, 23.0, 21.0, 24.0, 21.0, 24.0, 22.0, 24.0, 18.0, 15.0, 22.0, 22.0, 23.0, 18.0, 21.0, 21.0, 20.0, 20.0, 20.0, 19.0, 21.0, 22.0]"
2232,"[27.0, 24.0, 27.0, 22.0, 21.0, 21.0, 25.0, 22.0, 26.0, 22.0, 22.0, 18.0, 17.0, 24.0, 24.0, 24.0, 19.0, 22.0, 21.0, 19.0, 20.0, 21.0, 20.0, 21.0, 22.0]"
2233,"[30.0, 24.0, 27.0, 19.0, 20.0, 21.0, 26.0, 22.0, 26.0, 21.0, 24.0, 19.0, 17.0, 24.0, 24.0, 26.0, 18.0, 26.0, 22.0, 20.0, 21.0, 21.0, 20.0, 21.0, 23.0]"
2234,"[23.0, 22.0, 27.0, 18.0, 18.0, 24.0, 25.0, 22.0, 24.0, 23.0, 23.0, 20.0, 17.0, 22.0, 23.0, 28.0, 19.0, 21.0, 21.0, 20.0, 21.0, 21.0, 20.0, 22.0, 21.0]"
2235,"[19.0, 20.0, 24.0, 17.0, 14.0, 22.0, 27.0, 22.0, 21.0, 21.0, 20.0, 16.0, 12.0, 26.0, 25.0, 25.0, 20.0, 19.0, 19.0, 19.0, 18.0, 21.0, 22.0, 22.0, 19.0]"
2236,"[18.0, 18.0, 21.0, 15.0, 14.0, 17.0, 27.0, 22.0, 19.0, 19.0, 19.0, 12.0, 15.0, 21.0, 17.0, 21.0, 19.0, 19.0, 22.0, 20.0, 21.0, 22.0, 22.0, 22.0, 21.0]"
2237,"[19.0, 18.0, 22.0, 13.0, 13.0, 16.0, 27.0, 20.0, 22.0, 18.0, 19.0, 13.0, 14.0, 17.0, 14.0, 18.0, 16.0, 20.0, 18.0, 21.0, 23.0, 22.0, 20.0, 23.0, 21.0]"
2238,"[24.0, 19.0, 23.0, 12.0, 17.0, 18.0, 24.0, 21.0, 22.0, 17.0, 19.0, 15.0, 15.0, 17.0, 18.0, 17.0, 15.0, 19.0, 16.0, 19.0, 21.0, 21.0, 21.0, 21.0, 21.0]"
2239,"[23.0, 20.0, 24.0, 13.0, 18.0, 17.0, 25.0, 22.0, 22.0, 17.0, 21.0, 15.0, 14.0, 20.0, 19.0, 18.0, 18.0, 19.0, 15.0, 19.0, 20.0, 23.0, 21.0, 19.0, 22.0]"
2240,"[23.0, 22.0, 24.0, 17.0, 19.0, 18.0, 21.0, 22.0, 23.0, 17.0, 23.0, 13.0, 17.0, 21.0, 24.0, 20.0, 21.0, 20.0, 19.0, 23.0, 20.0, 24.0, 21.0, 22.0, 22.0]"
2241,"[23.0, 22.0, 24.0, 18.0, 18.0, 20.0, 21.0, 20.0, 23.0, 19.0, 24.0, 15.0, 19.0, 21.0, 25.0, 22.0, 22.0, 22.0, 23.0, 24.0, 22.0, 22.0, 21.0, 23.0, 22.0]"
2242,"[22.0, 22.0, 23.0, 17.0, 17.0, 19.0, 24.0, 18.0, 22.0, 20.0, 19.0, 17.0, 17.0, 22.0, 27.0, 25.0, 21.0, 21.0, 24.0, 24.0, 24.0, 23.0, 19.0, 23.0, 21.0]"
2243,"[21.0, 23.0, 24.0, 17.0, 18.0, 20.0, 24.0, 18.0, 19.0, 18.0, 21.0, 16.0, 15.0, 21.0, 27.0, 26.0, 23.0, 24.0, 25.0, 22.0, 23.0, 24.0, 18.0, 21.0, 19.0]"
2244,"[19.0, 18.0, 21.0, 18.0, 16.0, 20.0, 22.0, 19.0, 17.0, 15.0, 21.0, 13.0, 13.0, 18.0, 19.0, 24.0, 20.0, 26.0, 24.0, 21.0, 24.0, 22.0, 20.0, 20.0, 15.0]"
2245,"[19.0, 19.0, 21.0, 16.0, 17.0, 18.0, 21.0, 20.0, 18.0, 16.0, 20.0, 16.0, 16.0, 16.0, 17.0, 19.0, 17.0, 22.0, 20.0, 19.0, 22.0, 19.0, 18.0, 21.0, 17.0]"
2246,"[19.0, 17.0, 22.0, 15.0, 16.0, 15.0, 21.0, 19.0, 18.0, 16.0, 19.0, 15.0, 13.0, 15.0, 19.0, 18.0, 17.0, 21.0, 18.0, 19.0, 19.0, 20.0, 17.0, 20.0, 19.0]"
2247,"[19.0, 18.0, 21.0, 15.0, 17.0, 16.0, 21.0, 18.0, 17.0, 19.0, 23.0, 14.0, 13.0, 16.0, 19.0, 18.0, 18.0, 19.0, 18.0, 20.0, 19.0, 21.0, 18.0, 22.0, 18.0]"
