,x_input
2022,"[16.97096062, 16.97096062, 16.97096062, 17.52749443, 16.97096062, 16.97096062, 18.29987717, 18.29987717, 17.92608833, 18.29987717, 17.52749443, 17.52749443, 16.65029907, 20.38032913, 19.11065865, 18.29987717]"
2023,"[17.92608833, 17.92608833, 18.29987717, 20.02425957, 20.95668602, 20.38032913, 18.29987717, 20.38032913, 17.92608833, 18.66036797, 16.65029907, 18.66036797, 17.52749443, 19.67300034, 20.60757637, 20.02425957]"
2024,"[19.67300034, 20.02425957, 21.73893356, 21.2069931, 20.38032913, 20.02425957, 21.2069931, 19.44789696, 20.02425957, 20.60757637, 19.11065865, 20.02425957, 20.60757637, 21.48709679, 21.2069931, 20.02425957]"
2025,"[19.67300034, 20.02425957, 20.38032913, 20.02425957, 21.48709679, 20.60757637, 20.02425957, 20.60757637, 19.44789696, 20.38032913, 20.60757637, 20.38032913, 20.95668602, 20.95668602, 20.38032913, 19.67300034]"
2026,"[19.44789696, 19.67300034, 20.02425957, 21.48709679, 21.73893356, 22.14455795, 20.95668602, 22.43070984, 19.11065865, 20.95668602, 18.29987717, 21.2069931, 21.2069931, 20.95668602, 20.38032913, 19.67300034]"
2027,"[19.67300034, 20.02425957, 20.60757637, 21.73893356, 22.43070984, 21.99962807, 22.14455795, 22.14455795, 19.67300034, 20.60757637, 19.11065865, 21.2069931, 21.73893356, 21.48709679, 20.95668602, 20.02425957]"
2028,"[20.60757637, 20.38032913, 21.73893356, 21.73893356, 23.07037735, 22.58367538, 22.58367538, 22.43070984, 20.38032913, 20.38032913, 20.60757637, 21.2069931, 21.73893356, 21.99962807, 21.2069931, 20.60757637]"
2029,"[20.02425957, 20.95668602, 21.2069931, 23.07037735, 23.75177002, 24.13765717, 23.07037735, 22.43070984, 20.38032913, 20.95668602, 19.11065865, 20.95668602, 21.2069931, 21.48709679, 21.2069931, 20.95668602]"
2030,"[20.95668602, 22.14455795, 22.43070984, 21.99962807, 21.73893356, 23.07037735, 24.67446136, 24.13765717, 20.38032913, 21.2069931, 19.44789696, 20.60757637, 22.43070984, 21.99962807, 20.38032913, 20.95668602]"
2031,"[17.92608833, 19.67300034, 20.95668602, 20.38032913, 24.7900753, 20.02425957, 23.24478531, 22.58367538, 19.11065865, 20.95668602, 16.13122177, 20.60757637, 19.67300034, 19.11065865, 19.67300034, 16.97096062]"
2032,"[18.66036797, 17.92608833, 20.02425957, 20.02425957, 19.44789696, 19.44789696, 21.2069931, 21.73893356, 19.11065865, 19.67300034, 17.92608833, 19.11065865, 19.67300034, 19.67300034, 17.92608833, 16.13122177]"
2033,"[18.66036797, 17.52749443, 18.29987717, 20.02425957, 20.60757637, 20.95668602, 19.67300034, 21.73893356, 19.44789696, 19.44789696, 21.48709679, 19.44789696, 18.66036797, 19.44789696, 18.29987717, 17.52749443]"
2034,"[20.38032913, 20.02425957, 19.67300034, 22.14455795, 22.7505455, 22.7505455, 21.2069931, 22.43070984, 20.38032913, 20.38032913, 21.2069931, 20.95668602, 18.66036797, 20.95668602, 21.2069931, 20.60757637]"
2035,"[20.38032913, 19.67300034, 20.95668602, 19.11065865, 20.02425957, 21.99962807, 20.38032913, 21.48709679, 21.2069931, 21.48709679, 20.02425957, 20.60757637, 20.60757637, 21.48709679, 21.73893356, 20.95668602]"
2036,"[17.52749443, 15.49854279, 16.97096062, 16.65029907, 16.13122177, 13.60912609, 17.92608833, 14.97896194, 16.13122177, 18.29987717, 20.02425957, 17.92608833, 12.58529663, 19.44789696, 18.66036797, 17.52749443]"
2037,"[14.36518764, 14.36518764, 14.97896194, 14.36518764, 13.60912609, 14.36518764, 16.65029907, 15.49854279, 12.58529663, 15.49854279, 13.60912609, 13.60912609, 11.90395355, 15.49854279, 15.49854279, 14.97896194]"
2038,"[14.36518764, 13.1276722, 13.1276722, 13.60912609, 13.1276722, 14.36518764, 16.13122177, 15.49854279, 11.23647118, 13.1276722, 16.65029907, 13.1276722, 13.60912609, 15.49854279, 12.58529663, 14.36518764]"
2039,"[13.60912609, 13.1276722, 13.1276722, 14.36518764, 14.97896194, 14.36518764, 14.36518764, 14.97896194, 11.90395355, 13.60912609, 13.60912609, 13.1276722, 13.60912609, 14.97896194, 14.36518764, 14.36518764]"
2040,"[14.36518764, 14.36518764, 14.36518764, 14.36518764, 14.36518764, 14.97896194, 16.97096062, 13.1276722, 14.36518764, 14.97896194, 14.36518764, 15.49854279, 11.90395355, 16.97096062, 12.58529663, 11.90395355]"
2041,"[14.36518764, 13.60912609, 13.60912609, 14.97896194, 16.97096062, 13.1276722, 16.13122177, 14.36518764, 13.1276722, 14.36518764, 12.58529663, 13.60912609, 11.90395355, 15.49854279, 14.36518764, 14.36518764]"
2042,"[13.60912609, 14.97896194, 14.36518764, 13.60912609, 16.97096062, 13.60912609, 14.97896194, 14.36518764, 13.60912609, 14.36518764, 13.1276722, 14.36518764, 14.36518764, 17.92608833, 14.97896194, 14.97896194]"
2043,"[14.97896194, 14.97896194, 13.60912609, 15.49854279, 15.49854279, 13.60912609, 13.60912609, 16.97096062, 13.60912609, 14.97896194, 14.36518764, 14.97896194, 13.60912609, 16.13122177, 16.13122177, 14.97896194]"
2044,"[16.65029907, 14.97896194, 13.1276722, 16.13122177, 17.52749443, 14.36518764, 13.60912609, 14.97896194, 13.1276722, 15.49854279, 14.97896194, 13.60912609, 14.36518764, 16.13122177, 16.13122177, 14.36518764]"
2045,"[14.36518764, 14.97896194, 13.1276722, 14.36518764, 16.65029907, 15.49854279, 12.58529663, 16.97096062, 13.60912609, 15.49854279, 14.97896194, 14.36518764, 14.97896194, 16.13122177, 15.49854279, 14.36518764]"
2046,"[14.36518764, 14.97896194, 13.60912609, 14.97896194, 16.13122177, 14.36518764, 14.36518764, 16.65029907, 13.60912609, 15.49854279, 13.1276722, 13.60912609, 13.60912609, 16.13122177, 16.13122177, 15.49854279]"
2047,"[15.49854279, 15.49854279, 13.60912609, 16.13122177, 14.36518764, 16.13122177, 14.97896194, 16.13122177, 14.97896194, 15.49854279, 16.65029907, 14.97896194, 13.1276722, 16.13122177, 15.49854279, 14.36518764]"
2048,"[14.97896194, 14.97896194, 13.1276722, 15.49854279, 16.97096062, 17.92608833, 16.13122177, 15.49854279, 15.49854279, 13.1276722, 16.97096062, 13.60912609, 15.49854279, 17.52749443, 15.49854279, 16.97096062]"
2049,"[15.49854279, 15.49854279, 12.58529663, 17.92608833, 17.52749443, 18.29987717, 16.97096062, 18.29987717, 14.97896194, 16.13122177, 16.13122177, 13.1276722, 16.97096062, 14.97896194, 16.13122177, 13.60912609]"
2050,"[16.13122177, 16.13122177, 14.97896194, 16.97096062, 17.52749443, 15.49854279, 19.67300034, 20.38032913, 16.97096062, 16.65029907, 14.36518764, 16.13122177, 19.11065865, 14.97896194, 16.13122177, 16.13122177]"
2051,"[16.65029907, 15.49854279, 14.97896194, 18.29987717, 16.65029907, 17.92608833, 17.52749443, 19.11065865, 18.29987717, 16.97096062, 19.44789696, 17.92608833, 18.29987717, 14.36518764, 16.13122177, 13.60912609]"
2052,"[16.65029907, 16.97096062, 14.97896194, 20.60757637, 19.11065865, 19.44789696, 14.36518764, 17.92608833, 16.97096062, 16.13122177, 17.92608833, 16.65029907, 18.66036797, 18.66036797, 18.29987717, 18.29987717]"
2053,"[18.29987717, 19.11065865, 18.66036797, 19.11065865, 18.66036797, 17.92608833, 20.95668602, 19.44789696, 18.29987717, 18.29987717, 19.11065865, 16.65029907, 20.38032913, 16.13122177, 16.65029907, 13.60912609]"
2054,"[16.65029907, 16.97096062, 15.49854279, 17.52749443, 17.52749443, 14.97896194, 16.13122177, 17.92608833, 16.13122177, 8.00335217, 21.2069931, 18.29987717, 16.13122177, 18.66036797, 16.13122177, 14.97896194]"
2055,"[16.65029907, 16.97096062, 15.49854279, 17.92608833, 17.52749443, 18.29987717, 20.02425957, 16.97096062, 13.60912609, 8.96981144, 17.52749443, 16.13122177, 16.13122177, 16.97096062, 16.65029907, 13.60912609]"
2056,"[16.65029907, 14.97896194, 14.97896194, 16.97096062, 16.97096062, 16.13122177, 15.49854279, 16.97096062, 15.49854279, 17.52749443, 19.11065865, 15.49854279, 14.97896194, 16.65029907, 16.13122177, 14.97896194]"
2057,"[16.13122177, 18.66036797, 14.97896194, 16.13122177, 17.92608833, 16.13122177, 13.60912609, 16.97096062, 14.97896194, 16.65029907, 16.13122177, 16.13122177, 14.97896194, 18.29987717, 14.97896194, 14.97896194]"
2058,"[16.13122177, 15.49854279, 15.49854279, 16.97096062, 15.49854279, 16.97096062, 14.97896194, 15.49854279, 14.36518764, 15.49854279, 16.13122177, 16.65029907, 15.49854279, 16.65029907, 16.13122177, 16.13122177]"
2059,"[17.52749443, 18.29987717, 16.97096062, 20.60757637, 19.11065865, 19.67300034, 17.92608833, 17.92608833, 17.52749443, 17.92608833, 19.11065865, 18.29987717, 16.65029907, 18.66036797, 17.92608833, 19.11065865]"
2060,"[19.11065865, 18.66036797, 18.66036797, 21.2069931, 21.48709679, 20.38032913, 19.11065865, 20.02425957, 18.29987717, 19.44789696, 19.67300034, 20.60757637, 19.44789696, 20.38032913, 19.67300034, 20.02425957]"
2061,"[19.67300034, 19.44789696, 20.38032913, 20.95668602, 21.2069931, 21.99962807, 20.60757637, 20.60757637, 18.66036797, 20.02425957, 18.66036797, 22.7505455, 21.2069931, 20.95668602, 21.73893356, 20.02425957]"
2062,"[19.67300034, 20.38032913, 20.38032913, 21.48709679, 21.73893356, 23.07037735, 20.95668602, 20.60757637, 20.38032913, 20.38032913, 21.73893356, 20.02425957, 21.2069931, 20.60757637, 21.99962807, 21.73893356]"
2063,"[21.2069931, 21.2069931, 20.95668602, 22.43070984, 22.43070984, 23.41802979, 22.14455795, 21.99962807, 20.95668602, 20.38032913, 22.58367538, 20.60757637, 21.99962807, 21.73893356, 22.43070984, 21.99962807]"
2064,"[20.60757637, 21.2069931, 21.2069931, 22.14455795, 21.48709679, 23.24478531, 20.95668602, 21.73893356, 20.95668602, 20.38032913, 21.48709679, 20.60757637, 21.99962807, 21.99962807, 21.73893356, 21.99962807]"
2065,"[21.73893356, 21.2069931, 20.38032913, 21.99962807, 22.14455795, 22.43070984, 21.73893356, 24.34340096, 20.38032913, 20.38032913, 21.73893356, 20.38032913, 22.14455795, 22.43070984, 21.48709679, 21.73893356]"
2066,"[20.60757637, 20.95668602, 20.60757637, 20.95668602, 22.58367538, 22.7505455, 21.99962807, 20.95668602, 21.2069931, 20.95668602, 20.02425957, 20.38032913, 21.48709679, 21.73893356, 22.43070984, 21.99962807]"
2067,"[21.99962807, 20.60757637, 21.73893356, 22.14455795, 23.75177002, 23.24478531, 20.02425957, 20.38032913, 20.38032913, 21.48709679, 21.2069931, 21.2069931, 21.73893356, 22.14455795, 22.14455795, 23.07037735]"
2068,"[21.2069931, 21.2069931, 20.95668602, 20.95668602, 22.14455795, 23.57733917, 21.2069931, 20.38032913, 19.67300034, 21.2069931, 19.44789696, 20.60757637, 21.73893356, 21.73893356, 22.58367538, 22.43070984]"
2069,"[20.95668602, 21.99962807, 21.2069931, 20.95668602, 21.99962807, 22.58367538, 20.38032913, 22.43070984, 20.38032913, 21.99962807, 20.02425957, 20.95668602, 21.73893356, 22.43070984, 22.7505455, 22.43070984]"
2070,"[20.60757637, 20.95668602, 20.02425957, 21.48709679, 22.14455795, 22.7505455, 21.48709679, 20.38032913, 20.38032913, 21.2069931, 18.66036797, 20.60757637, 21.2069931, 21.73893356, 22.58367538, 22.43070984]"
2071,"[20.60757637, 20.38032913, 20.60757637, 21.73893356, 21.73893356, 21.99962807, 22.43070984, 21.73893356, 19.67300034, 21.48709679, 19.44789696, 20.60757637, 21.73893356, 22.14455795, 21.99962807, 21.2069931]"
2072,"[20.02425957, 20.95668602, 18.66036797, 22.43070984, 23.07037735, 22.43070984, 21.2069931, 22.58367538, 20.02425957, 20.95668602, 18.29987717, 19.44789696, 23.24478531, 22.7505455, 20.95668602, 20.60757637]"
2073,"[20.38032913, 21.73893356, 20.60757637, 21.99962807, 21.73893356, 23.24478531, 23.24478531, 23.07037735, 21.2069931, 20.95668602, 19.44789696, 20.38032913, 21.73893356, 23.75177002, 21.2069931, 21.73893356]"
2074,"[19.44789696, 20.60757637, 20.38032913, 21.2069931, 21.99962807, 21.73893356, 21.73893356, 22.14455795, 21.48709679, 19.67300034, 19.11065865, 20.60757637, 21.48709679, 19.67300034, 21.48709679, 21.2069931]"
2075,"[19.67300034, 20.95668602, 19.11065865, 19.44789696, 20.60757637, 20.95668602, 21.48709679, 21.99962807, 20.95668602, 20.95668602, 19.44789696, 19.44789696, 21.48709679, 20.02425957, 21.48709679, 19.67300034]"
2076,"[17.92608833, 19.11065865, 16.65029907, 20.60757637, 21.2069931, 21.48709679, 17.92608833, 19.67300034, 17.52749443, 18.66036797, 18.66036797, 19.44789696, 20.60757637, 19.11065865, 20.02425957, 20.02425957]"
2077,"[18.29987717, 19.44789696, 19.11065865, 17.52749443, 16.65029907, 16.97096062, 18.29987717, 19.67300034, 17.92608833, 18.29987717, 16.65029907, 20.02425957, 17.92608833, 17.52749443, 15.49854279, 16.65029907]"
2078,"[14.36518764, 14.36518764, 13.60912609, 13.1276722, 15.49854279, 13.60912609, 12.58529663, 10.90272999, 15.49854279, 16.65029907, 14.97896194, 14.97896194, 11.90395355, 15.49854279, 15.49854279, 15.49854279]"
2079,"[13.60912609, 14.36518764, 14.36518764, 15.49854279, 13.1276722, 18.66036797, 14.97896194, 13.1276722, 13.60912609, 16.13122177, 16.97096062, 13.60912609, 11.90395355, 14.36518764, 14.36518764, 14.97896194]"
2080,"[15.49854279, 15.49854279, 15.49854279, 15.49854279, 13.1276722, 15.49854279, 13.1276722, 13.60912609, 16.13122177, 16.13122177, 15.49854279, 14.97896194, 13.60912609, 15.49854279, 15.49854279, 15.49854279]"
2081,"[16.97096062, 16.65029907, 16.13122177, 17.92608833, 14.36518764, 16.65029907, 13.1276722, 14.97896194, 16.13122177, 16.13122177, 16.13122177, 16.13122177, 14.97896194, 17.92608833, 17.92608833, 19.11065865]"
2082,"[17.52749443, 16.13122177, 16.65029907, 16.65029907, 15.49854279, 17.52749443, 14.97896194, 14.97896194, 16.65029907, 16.97096062, 15.49854279, 16.65029907, 16.97096062, 17.92608833, 17.92608833, 18.66036797]"
2083,"[16.97096062, 16.97096062, 17.52749443, 15.49854279, 16.97096062, 17.52749443, 17.52749443, 18.66036797, 16.97096062, 18.29987717, 16.97096062, 19.44789696, 15.49854279, 18.66036797, 18.29987717, 18.29987717]"
2084,"[16.97096062, 16.13122177, 16.13122177, 17.92608833, 17.52749443, 17.92608833, 14.97896194, 16.65029907, 15.49854279, 17.92608833, 16.97096062, 17.52749443, 15.49854279, 19.11065865, 17.92608833, 19.67300034]"
2085,"[17.92608833, 16.65029907, 16.13122177, 14.97896194, 16.13122177, 17.92608833, 15.49854279, 15.49854279, 16.65029907, 17.92608833, 18.29987717, 17.52749443, 16.97096062, 19.44789696, 18.66036797, 20.02425957]"
2086,"[16.97096062, 16.65029907, 16.97096062, 14.36518764, 13.60912609, 20.02425957, 19.11065865, 19.11065865, 17.52749443, 18.29987717, 16.97096062, 16.13122177, 16.13122177, 18.66036797, 18.66036797, 19.11065865]"
2087,"[17.92608833, 16.65029907, 17.52749443, 14.97896194, 14.36518764, 16.97096062, 16.97096062, 18.29987717, 17.92608833, 18.66036797, 18.66036797, 14.36518764, 17.52749443, 19.11065865, 20.02425957, 19.67300034]"
2088,"[16.97096062, 16.13122177, 17.52749443, 13.1276722, 14.36518764, 16.97096062, 18.66036797, 16.97096062, 17.92608833, 17.52749443, 18.29987717, 14.36518764, 14.97896194, 18.29987717, 20.95668602, 21.2069931]"
2089,"[17.52749443, 16.65029907, 17.52749443, 14.36518764, 14.97896194, 18.29987717, 19.11065865, 19.67300034, 18.29987717, 16.97096062, 15.49854279, 13.60912609, 14.97896194, 18.66036797, 21.2069931, 21.2069931]"
2090,"[16.97096062, 16.65029907, 18.29987717, 17.92608833, 16.65029907, 19.11065865, 20.38032913, 18.29987717, 17.92608833, 18.29987717, 16.13122177, 14.36518764, 14.97896194, 17.52749443, 20.60757637, 20.60757637]"
2091,"[17.92608833, 17.52749443, 19.11065865, 14.36518764, 14.97896194, 17.52749443, 18.66036797, 19.67300034, 18.29987717, 19.44789696, 16.97096062, 14.97896194, 14.97896194, 17.92608833, 20.38032913, 20.60757637]"
2092,"[17.92608833, 17.52749443, 18.66036797, 17.92608833, 16.65029907, 20.02425957, 18.29987717, 18.66036797, 17.92608833, 19.11065865, 18.29987717, 14.97896194, 16.13122177, 18.66036797, 20.02425957, 20.38032913]"
2093,"[18.29987717, 17.52749443, 20.02425957, 16.13122177, 17.52749443, 20.38032913, 19.44789696, 19.44789696, 17.92608833, 20.38032913, 16.97096062, 14.97896194, 16.97096062, 20.02425957, 19.67300034, 20.60757637]"
2094,"[17.92608833, 18.66036797, 17.92608833, 17.52749443, 19.67300034, 20.02425957, 19.67300034, 20.38032913, 17.52749443, 19.11065865, 16.97096062, 14.97896194, 19.67300034, 19.11065865, 19.44789696, 20.95668602]"
2095,"[17.52749443, 20.02425957, 19.44789696, 21.2069931, 21.2069931, 22.58367538, 21.48709679, 20.38032913, 19.44789696, 20.02425957, 18.29987717, 18.66036797, 19.67300034, 19.44789696, 19.67300034, 19.44789696]"
2096,"[18.29987717, 19.44789696, 19.11065865, 22.14455795, 22.43070984, 20.38032913, 20.95668602, 20.60757637, 17.92608833, 19.44789696, 18.29987717, 20.02425957, 8.00335217, 19.67300034, 19.11065865, 19.11065865]"
2097,"[19.44789696, 19.67300034, 18.66036797, 18.29987717, 19.44789696, 16.13122177, 16.13122177, 21.2069931, 19.11065865, 20.38032913, 20.02425957, 21.99962807, 20.60757637, 21.48709679, 18.29987717, 14.97896194]"
2098,"[18.29987717, 19.11065865, 18.66036797, 19.44789696, 16.13122177, 20.38032913, 16.97096062, 20.02425957, 18.29987717, 19.11065865, 17.52749443, 19.11065865, 18.29987717, 19.11065865, 19.11065865, 18.66036797]"
2099,"[19.67300034, 20.38032913, 19.44789696, 8.00335217, 20.02425957, 19.44789696, 19.67300034, 19.67300034, 18.66036797, 19.11065865, 20.02425957, 18.29987717, 17.92608833, 18.66036797, 19.44789696, 19.67300034]"
2100,"[18.66036797, 18.66036797, 19.67300034, 20.95668602, 20.38032913, 20.95668602, 17.52749443, 20.02425957, 19.11065865, 20.02425957, 19.44789696, 20.38032913, 18.66036797, 20.02425957, 19.67300034, 19.11065865]"
2101,"[19.67300034, 18.66036797, 20.02425957, 18.66036797, 19.11065865, 19.11065865, 14.97896194, 19.44789696, 18.29987717, 19.44789696, 20.60757637, 20.02425957, 18.66036797, 20.38032913, 19.44789696, 17.92608833]"
2102,"[18.66036797, 18.29987717, 18.66036797, 19.44789696, 18.66036797, 17.92608833, 18.29987717, 11.90395355, 18.66036797, 19.67300034, 20.02425957, 19.11065865, 17.92608833, 19.67300034, 19.11065865, 18.29987717]"
2103,"[19.44789696, 17.52749443, 18.66036797, 16.13122177, 16.65029907, 17.52749443, 16.65029907, 18.66036797, 17.92608833, 19.67300034, 19.11065865, 19.67300034, 16.13122177, 20.02425957, 19.67300034, 18.29987717]"
2104,"[18.29987717, 16.65029907, 17.92608833, 19.11065865, 15.49854279, 19.67300034, 16.97096062, 19.67300034, 16.97096062, 18.66036797, 18.29987717, 17.92608833, 16.97096062, 19.67300034, 17.52749443, 17.92608833]"
2105,"[16.97096062, 16.13122177, 16.97096062, 16.97096062, 17.92608833, 19.11065865, 14.97896194, 19.11065865, 16.97096062, 18.66036797, 18.66036797, 16.97096062, 16.65029907, 19.67300034, 16.97096062, 16.65029907]"
2106,"[16.13122177, 14.97896194, 16.65029907, 16.65029907, 16.97096062, 19.11065865, 19.67300034, 19.44789696, 16.13122177, 17.52749443, 17.92608833, 16.65029907, 16.65029907, 18.29987717, 17.52749443, 16.13122177]"
2107,"[16.65029907, 14.97896194, 16.97096062, 16.65029907, 19.67300034, 18.66036797, 19.67300034, 20.02425957, 16.97096062, 18.29987717, 16.97096062, 16.65029907, 16.97096062, 19.11065865, 18.66036797, 17.92608833]"
2108,"[16.97096062, 16.13122177, 17.52749443, 19.11065865, 18.66036797, 20.02425957, 17.52749443, 18.66036797, 16.65029907, 18.66036797, 19.44789696, 16.65029907, 16.13122177, 18.29987717, 18.29987717, 17.92608833]"
2109,"[16.65029907, 15.49854279, 16.97096062, 19.11065865, 18.29987717, 17.92608833, 14.97896194, 21.73893356, 16.13122177, 17.52749443, 18.66036797, 8.96981144, 16.97096062, 19.44789696, 17.92608833, 18.29987717]"
2110,"[15.49854279, 16.65029907, 14.97896194, 19.67300034, 17.52749443, 16.97096062, 14.97896194, 15.49854279, 15.49854279, 16.65029907, 16.13122177, 12.58529663, 14.97896194, 18.29987717, 17.52749443, 18.29987717]"
2111,"[16.97096062, 16.97096062, 16.65029907, 16.65029907, 19.11065865, 18.29987717, 18.29987717, 20.02425957, 16.13122177, 18.29987717, 18.29987717, 16.13122177, 17.52749443, 18.66036797, 17.92608833, 17.52749443]"
2112,"[16.65029907, 16.97096062, 16.13122177, 16.13122177, 18.66036797, 17.92608833, 20.60757637, 21.73893356, 16.13122177, 19.11065865, 17.52749443, 16.65029907, 18.66036797, 19.11065865, 18.29987717, 17.92608833]"
2113,"[16.97096062, 16.97096062, 14.97896194, 17.52749443, 20.38032913, 19.67300034, 21.73893356, 20.38032913, 16.13122177, 19.44789696, 16.65029907, 18.29987717, 18.29987717, 20.95668602, 17.52749443, 19.11065865]"
