,x_input
2083,"[16.0, 16.0, 15.0, 14.0, 15.0, 20.0, 18.0, 18.0, 17.0, 17.0, 18.0, 15.0, 19.0, 21.0, 21.0, 19.0]"
2084,"[15.0, 16.0, 16.0, 15.0, 16.0, 21.0, 19.0, 21.0, 17.0, 18.0, 17.0, 16.0, 22.0, 24.0, 20.0, 20.0]"
2085,"[16.0, 15.0, 17.0, 14.0, 18.0, 20.0, 20.0, 18.0, 17.0, 18.0, 20.0, 17.0, 20.0, 20.0, 20.0, 21.0]"
2086,"[17.0, 16.0, 17.0, 18.0, 19.0, 21.0, 21.0, 21.0, 19.0, 20.0, 21.0, 20.0, 21.0, 20.0, 23.0, 20.0]"
2087,"[17.0, 17.0, 17.0, 18.0, 19.0, 22.0, 22.0, 21.0, 18.0, 19.0, 21.0, 21.0, 5.0, 20.0, 21.0, 19.0]"
2088,"[17.0, 18.0, 17.0, 22.0, 22.0, 23.0, 22.0, 22.0, 19.0, 17.0, 22.0, 20.0, 23.0, 21.0, 20.0, 19.0]"
2089,"[17.0, 18.0, 17.0, 23.0, 23.0, 24.0, 23.0, 21.0, 20.0, 18.0, 23.0, 22.0, 21.0, 20.0, 20.0, 17.0]"
2090,"[17.0, 19.0, 18.0, 23.0, 23.0, 24.0, 23.0, 22.0, 20.0, 19.0, 22.0, 24.0, 21.0, 20.0, 20.0, 16.0]"
2091,"[18.0, 19.0, 19.0, 23.0, 24.0, 23.0, 23.0, 21.0, 18.0, 18.0, 20.0, 21.0, 21.0, 18.0, 18.0, 15.0]"
2092,"[20.0, 19.0, 19.0, 22.0, 21.0, 21.0, 23.0, 20.0, 19.0, 19.0, 25.0, 21.0, 19.0, 17.0, 18.0, 16.0]"
2093,"[20.0, 20.0, 19.0, 22.0, 22.0, 21.0, 21.0, 21.0, 19.0, 19.0, 26.0, 21.0, 19.0, 17.0, 18.0, 17.0]"
2094,"[20.0, 19.0, 19.0, 21.0, 21.0, 20.0, 18.0, 18.0, 15.0, 16.0, 17.0, 17.0, 15.0, 17.0, 17.0, 15.0]"
2095,"[20.0, 18.0, 18.0, 21.0, 17.0, 17.0, 15.0, 15.0, 14.0, 14.0, 17.0, 17.0, 16.0, 17.0, 15.0, 16.0]"
2096,"[19.0, 18.0, 17.0, 17.0, 15.0, 17.0, 16.0, 17.0, 15.0, 14.0, 16.0, 16.0, 15.0, 16.0, 17.0, 16.0]"
2097,"[18.0, 18.0, 15.0, 16.0, 14.0, 15.0, 18.0, 17.0, 14.0, 16.0, 15.0, 17.0, 15.0, 16.0, 16.0, 16.0]"
2098,"[16.0, 15.0, 14.0, 15.0, 15.0, 18.0, 19.0, 15.0, 15.0, 17.0, 16.0, 16.0, 14.0, 17.0, 17.0, 18.0]"
2099,"[15.0, 15.0, 14.0, 14.0, 16.0, 19.0, 16.0, 14.0, 14.0, 15.0, 15.0, 16.0, 14.0, 18.0, 17.0, 19.0]"
2100,"[15.0, 14.0, 15.0, 15.0, 17.0, 15.0, 15.0, 15.0, 13.0, 13.0, 17.0, 15.0, 14.0, 19.0, 19.0, 20.0]"
2101,"[15.0, 15.0, 14.0, 17.0, 16.0, 16.0, 17.0, 15.0, 15.0, 13.0, 16.0, 16.0, 14.0, 20.0, 21.0, 19.0]"
2102,"[16.0, 15.0, 13.0, 14.0, 14.0, 17.0, 15.0, 18.0, 13.0, 14.0, 17.0, 14.0, 16.0, 20.0, 19.0, 14.0]"
2103,"[15.0, 14.0, 12.0, 13.0, 16.0, 15.0, 16.0, 18.0, 14.0, 15.0, 16.0, 15.0, 14.0, 18.0, 17.0, 15.0]"
2104,"[14.0, 14.0, 13.0, 13.0, 15.0, 17.0, 16.0, 19.0, 13.0, 15.0, 16.0, 15.0, 21.0, 16.0, 16.0, 14.0]"
2105,"[14.0, 15.0, 13.0, 15.0, 16.0, 18.0, 18.0, 20.0, 14.0, 18.0, 16.0, 17.0, 17.0, 16.0, 16.0, 17.0]"
2106,"[14.0, 14.0, 12.0, 15.0, 18.0, 19.0, 19.0, 19.0, 14.0, 15.0, 17.0, 18.0, 15.0, 19.0, 19.0, 20.0]"
2107,"[14.0, 14.0, 12.0, 17.0, 20.0, 23.0, 19.0, 18.0, 16.0, 17.0, 21.0, 18.0, 14.0, 18.0, 22.0, 22.0]"
2108,"[15.0, 14.0, 13.0, 21.0, 20.0, 21.0, 20.0, 16.0, 15.0, 15.0, 19.0, 18.0, 14.0, 18.0, 21.0, 25.0]"
2109,"[14.0, 15.0, 14.0, 21.0, 21.0, 21.0, 19.0, 13.0, 14.0, 14.0, 18.0, 18.0, 15.0, 20.0, 23.0, 22.0]"
2110,"[16.0, 17.0, 15.0, 21.0, 16.0, 17.0, 14.0, 17.0, 12.0, 13.0, 18.0, 17.0, 18.0, 20.0, 25.0, 23.0]"
2111,"[17.0, 17.0, 15.0, 17.0, 5.0, 17.0, 18.0, 18.0, 14.0, 17.0, 20.0, 18.0, 17.0, 20.0, 24.0, 24.0]"
2112,"[16.0, 16.0, 13.0, 17.0, 18.0, 20.0, 19.0, 19.0, 16.0, 19.0, 21.0, 20.0, 27.0, 19.0, 25.0, 24.0]"
2113,"[15.0, 16.0, 12.0, 19.0, 19.0, 19.0, 22.0, 19.0, 17.0, 19.0, 20.0, 19.0, 40.0, 19.0, 25.0, 24.0]"
2114,"[14.0, 14.0, 15.0, 20.0, 20.0, 20.0, 22.0, 22.0, 18.0, 20.0, 21.0, 20.0, 22.0, 19.0, 26.0, 24.0]"
2115,"[18.0, 17.0, 17.0, 23.0, 23.0, 24.0, 24.0, 26.0, 21.0, 21.0, 21.0, 21.0, 22.0, 20.0, 25.0, 25.0]"
2116,"[18.0, 19.0, 17.0, 25.0, 25.0, 27.0, 27.0, 24.0, 19.0, 20.0, 20.0, 21.0, 22.0, 19.0, 26.0, 24.0]"
2117,"[19.0, 20.0, 20.0, 25.0, 26.0, 26.0, 26.0, 25.0, 19.0, 20.0, 21.0, 21.0, 22.0, 20.0, 25.0, 23.0]"
2118,"[21.0, 21.0, 22.0, 28.0, 27.0, 25.0, 26.0, 24.0, 20.0, 19.0, 20.0, 20.0, 23.0, 19.0, 23.0, 21.0]"
2119,"[22.0, 21.0, 20.0, 27.0, 25.0, 27.0, 27.0, 23.0, 20.0, 18.0, 18.0, 19.0, 24.0, 19.0, 22.0, 21.0]"
2120,"[21.0, 21.0, 18.0, 23.0, 23.0, 28.0, 27.0, 23.0, 19.0, 18.0, 19.0, 20.0, 23.0, 17.0, 22.0, 20.0]"
2121,"[21.0, 23.0, 20.0, 21.0, 21.0, 27.0, 26.0, 22.0, 19.0, 18.0, 22.0, 19.0, 23.0, 17.0, 20.0, 17.0]"
2122,"[19.0, 21.0, 20.0, 21.0, 22.0, 27.0, 25.0, 22.0, 20.0, 19.0, 21.0, 21.0, 22.0, 16.0, 17.0, 18.0]"
2123,"[19.0, 21.0, 18.0, 20.0, 22.0, 25.0, 25.0, 21.0, 19.0, 18.0, 18.0, 20.0, 18.0, 18.0, 18.0, 18.0]"
2124,"[20.0, 21.0, 19.0, 20.0, 22.0, 23.0, 23.0, 18.0, 18.0, 17.0, 18.0, 20.0, 16.0, 17.0, 17.0, 17.0]"
2125,"[20.0, 20.0, 20.0, 20.0, 21.0, 23.0, 20.0, 17.0, 16.0, 15.0, 17.0, 18.0, 16.0, 17.0, 18.0, 18.0]"
2126,"[20.0, 20.0, 19.0, 20.0, 20.0, 23.0, 18.0, 16.0, 15.0, 14.0, 17.0, 18.0, 16.0, 18.0, 19.0, 18.0]"
2127,"[20.0, 20.0, 18.0, 22.0, 18.0, 19.0, 16.0, 16.0, 15.0, 14.0, 19.0, 19.0, 15.0, 18.0, 5.0, 18.0]"
2128,"[18.0, 19.0, 15.0, 17.0, 18.0, 19.0, 17.0, 16.0, 15.0, 15.0, 18.0, 18.0, 18.0, 19.0, 16.0, 16.0]"
2129,"[16.0, 16.0, 14.0, 19.0, 17.0, 19.0, 19.0, 16.0, 17.0, 15.0, 18.0, 18.0, 18.0, 18.0, 19.0, 21.0]"
2130,"[15.0, 16.0, 13.0, 17.0, 18.0, 19.0, 19.0, 16.0, 16.0, 15.0, 18.0, 18.0, 18.0, 18.0, 19.0, 20.0]"
2131,"[15.0, 16.0, 14.0, 19.0, 17.0, 20.0, 19.0, 17.0, 15.0, 15.0, 19.0, 18.0, 18.0, 20.0, 21.0, 21.0]"
2132,"[16.0, 17.0, 14.0, 18.0, 17.0, 20.0, 19.0, 21.0, 16.0, 17.0, 19.0, 20.0, 20.0, 21.0, 21.0, 21.0]"
2133,"[16.0, 16.0, 17.0, 21.0, 20.0, 20.0, 20.0, 20.0, 17.0, 17.0, 21.0, 19.0, 18.0, 20.0, 21.0, 21.0]"
2134,"[17.0, 17.0, 14.0, 20.0, 20.0, 21.0, 20.0, 19.0, 17.0, 16.0, 20.0, 19.0, 18.0, 19.0, 21.0, 20.0]"
2135,"[16.0, 17.0, 15.0, 19.0, 20.0, 20.0, 19.0, 19.0, 17.0, 18.0, 19.0, 19.0, 18.0, 19.0, 20.0, 20.0]"
2136,"[17.0, 17.0, 15.0, 20.0, 20.0, 19.0, 19.0, 19.0, 18.0, 18.0, 20.0, 19.0, 19.0, 19.0, 20.0, 19.0]"
2137,"[18.0, 17.0, 16.0, 20.0, 20.0, 20.0, 20.0, 20.0, 18.0, 18.0, 21.0, 19.0, 21.0, 18.0, 20.0, 20.0]"
2138,"[18.0, 17.0, 17.0, 20.0, 19.0, 20.0, 21.0, 21.0, 19.0, 22.0, 21.0, 20.0, 20.0, 19.0, 20.0, 19.0]"
2139,"[18.0, 17.0, 17.0, 18.0, 21.0, 23.0, 21.0, 20.0, 18.0, 18.0, 20.0, 20.0, 20.0, 18.0, 20.0, 19.0]"
2140,"[18.0, 18.0, 18.0, 19.0, 21.0, 23.0, 21.0, 20.0, 17.0, 18.0, 21.0, 20.0, 19.0, 18.0, 20.0, 19.0]"
2141,"[20.0, 20.0, 18.0, 20.0, 21.0, 22.0, 20.0, 18.0, 17.0, 17.0, 19.0, 20.0, 18.0, 17.0, 19.0, 20.0]"
2142,"[20.0, 20.0, 18.0, 21.0, 20.0, 22.0, 19.0, 19.0, 17.0, 17.0, 18.0, 19.0, 18.0, 17.0, 19.0, 20.0]"
2143,"[18.0, 19.0, 17.0, 21.0, 21.0, 22.0, 19.0, 19.0, 17.0, 16.0, 19.0, 18.0, 19.0, 18.0, 20.0, 21.0]"
2144,"[18.0, 20.0, 17.0, 20.0, 19.0, 21.0, 20.0, 17.0, 18.0, 17.0, 19.0, 18.0, 18.0, 19.0, 21.0, 21.0]"
2145,"[18.0, 19.0, 17.0, 20.0, 19.0, 21.0, 20.0, 18.0, 17.0, 16.0, 19.0, 18.0, 18.0, 19.0, 22.0, 21.0]"
2146,"[18.0, 18.0, 16.0, 19.0, 19.0, 20.0, 20.0, 17.0, 16.0, 17.0, 19.0, 18.0, 18.0, 21.0, 22.0, 20.0]"
2147,"[18.0, 18.0, 16.0, 20.0, 19.0, 20.0, 19.0, 18.0, 18.0, 16.0, 18.0, 17.0, 20.0, 21.0, 20.0, 19.0]"
2148,"[17.0, 18.0, 16.0, 19.0, 20.0, 21.0, 20.0, 21.0, 18.0, 17.0, 20.0, 18.0, 22.0, 19.0, 20.0, 19.0]"
2149,"[17.0, 18.0, 16.0, 20.0, 20.0, 21.0, 20.0, 22.0, 18.0, 18.0, 21.0, 18.0, 23.0, 19.0, 19.0, 19.0]"
2150,"[17.0, 19.0, 16.0, 20.0, 21.0, 21.0, 23.0, 23.0, 19.0, 19.0, 23.0, 21.0, 21.0, 19.0, 20.0, 20.0]"
2151,"[17.0, 19.0, 17.0, 20.0, 22.0, 23.0, 23.0, 23.0, 20.0, 20.0, 23.0, 22.0, 21.0, 20.0, 20.0, 21.0]"
2152,"[18.0, 18.0, 17.0, 22.0, 25.0, 25.0, 24.0, 23.0, 19.0, 19.0, 23.0, 21.0, 19.0, 19.0, 21.0, 23.0]"
2153,"[19.0, 18.0, 18.0, 24.0, 23.0, 23.0, 24.0, 21.0, 18.0, 20.0, 20.0, 22.0, 18.0, 18.0, 22.0, 23.0]"
2154,"[19.0, 20.0, 20.0, 23.0, 22.0, 21.0, 21.0, 20.0, 18.0, 18.0, 22.0, 21.0, 20.0, 19.0, 23.0, 22.0]"
2155,"[20.0, 20.0, 19.0, 22.0, 20.0, 21.0, 21.0, 19.0, 19.0, 18.0, 23.0, 21.0, 19.0, 21.0, 23.0, 21.0]"
2156,"[20.0, 20.0, 19.0, 21.0, 20.0, 20.0, 20.0, 20.0, 18.0, 18.0, 21.0, 20.0, 17.0, 20.0, 24.0, 20.0]"
2157,"[19.0, 19.0, 17.0, 20.0, 20.0, 20.0, 20.0, 20.0, 18.0, 19.0, 24.0, 21.0, 18.0, 20.0, 24.0, 18.0]"
2158,"[18.0, 18.0, 18.0, 22.0, 20.0, 20.0, 20.0, 18.0, 17.0, 17.0, 22.0, 20.0, 21.0, 20.0, 21.0, 13.0]"
2159,"[20.0, 18.0, 18.0, 21.0, 20.0, 21.0, 21.0, 23.0, 19.0, 18.0, 20.0, 21.0, 23.0, 20.0, 14.0, 14.0]"
2160,"[18.0, 18.0, 17.0, 21.0, 22.0, 69.0, 23.0, 24.0, 21.0, 20.0, 22.0, 23.0, 23.0, 16.0, 15.0, 15.0]"
2161,"[18.0, 18.0, 19.0, 22.0, 23.0, 25.0, 25.0, 25.0, 22.0, 21.0, 23.0, 23.0, 22.0, 11.0, 18.0, 16.0]"
2162,"[18.0, 18.0, 20.0, 24.0, 25.0, 25.0, 26.0, 25.0, 22.0, 23.0, 22.0, 23.0, 20.0, 11.0, 17.0, 14.0]"
2163,"[20.0, 19.0, 21.0, 26.0, 24.0, 24.0, 26.0, 25.0, 21.0, 22.0, 21.0, 21.0, 16.0, 12.0, 16.0, 13.0]"
2164,"[23.0, 23.0, 21.0, 24.0, 21.0, 21.0, 22.0, 16.0, 13.0, 16.0, 18.0, 15.0, 13.0, 12.0, 13.0, 16.0]"
2165,"[25.0, 23.0, 21.0, 22.0, 21.0, 18.0, 20.0, 17.0, 12.0, 12.0, 17.0, 13.0, 13.0, 12.0, 13.0, 20.0]"
2166,"[21.0, 23.0, 18.0, 21.0, 17.0, 15.0, 16.0, 17.0, 13.0, 12.0, 14.0, 12.0, 12.0, 11.0, 17.0, 18.0]"
2167,"[17.0, 22.0, 13.0, 16.0, 17.0, 17.0, 19.0, 17.0, 13.0, 12.0, 11.0, 13.0, 13.0, 12.0, 20.0, 15.0]"
2168,"[15.0, 14.0, 11.0, 15.0, 15.0, 17.0, 17.0, 15.0, 10.0, 11.0, 13.0, 12.0, 13.0, 14.0, 17.0, 14.0]"
2169,"[13.0, 13.0, 13.0, 14.0, 13.0, 16.0, 16.0, 17.0, 11.0, 11.0, 14.0, 13.0, 14.0, 14.0, 15.0, 15.0]"
2170,"[14.0, 15.0, 11.0, 12.0, 12.0, 14.0, 18.0, 19.0, 11.0, 12.0, 13.0, 12.0, 15.0, 15.0, 18.0, 21.0]"
2171,"[12.0, 12.0, 12.0, 15.0, 15.0, 18.0, 19.0, 16.0, 13.0, 13.0, 13.0, 14.0, 17.0, 21.0, 20.0, 18.0]"
2172,"[13.0, 14.0, 11.0, 15.0, 17.0, 18.0, 20.0, 18.0, 13.0, 12.0, 11.0, 14.0, 18.0, 22.0, 19.0, 19.0]"
2173,"[12.0, 13.0, 13.0, 16.0, 16.0, 20.0, 20.0, 18.0, 14.0, 13.0, 14.0, 15.0, 19.0, 20.0, 18.0, 20.0]"
2174,"[12.0, 12.0, 12.0, 15.0, 19.0, 18.0, 20.0, 21.0, 14.0, 15.0, 16.0, 16.0, 23.0, 19.0, 18.0, 16.0]"
2175,"[13.0, 13.0, 13.0, 18.0, 18.0, 19.0, 22.0, 23.0, 17.0, 15.0, 17.0, 17.0, 25.0, 19.0, 17.0, 16.0]"
2176,"[13.0, 13.0, 14.0, 18.0, 18.0, 20.0, 24.0, 23.0, 19.0, 17.0, 19.0, 20.0, 22.0, 19.0, 17.0, 17.0]"
2177,"[17.0, 15.0, 18.0, 21.0, 25.0, 24.0, 24.0, 22.0, 19.0, 20.0, 19.0, 23.0, 20.0, 18.0, 19.0, 18.0]"
2178,"[18.0, 17.0, 20.0, 26.0, 23.0, 23.0, 20.0, 19.0, 17.0, 17.0, 17.0, 21.0, 18.0, 18.0, 19.0, 18.0]"
2179,"[20.0, 21.0, 20.0, 21.0, 20.0, 20.0, 18.0, 19.0, 17.0, 16.0, 17.0, 19.0, 20.0, 18.0, 20.0, 18.0]"
2180,"[21.0, 21.0, 18.0, 19.0, 21.0, 21.0, 17.0, 19.0, 16.0, 17.0, 20.0, 18.0, 21.0, 19.0, 19.0, 19.0]"
2181,"[19.0, 18.0, 15.0, 19.0, 19.0, 19.0, 20.0, 19.0, 15.0, 17.0, 18.0, 20.0, 20.0, 19.0, 20.0, 20.0]"
2182,"[17.0, 17.0, 15.0, 19.0, 17.0, 15.0, 17.0, 20.0, 16.0, 16.0, 18.0, 19.0, 20.0, 19.0, 21.0, 19.0]"
2183,"[17.0, 17.0, 15.0, 19.0, 17.0, 18.0, 20.0, 20.0, 15.0, 16.0, 16.0, 19.0, 21.0, 20.0, 21.0, 19.0]"
2184,"[16.0, 15.0, 14.0, 17.0, 18.0, 19.0, 19.0, 20.0, 14.0, 16.0, 20.0, 20.0, 21.0, 20.0, 21.0, 22.0]"
2185,"[14.0, 14.0, 14.0, 18.0, 18.0, 20.0, 19.0, 20.0, 16.0, 17.0, 20.0, 20.0, 22.0, 21.0, 23.0, 23.0]"
2186,"[15.0, 15.0, 14.0, 18.0, 20.0, 20.0, 20.0, 22.0, 16.0, 18.0, 20.0, 20.0, 20.0, 22.0, 24.0, 23.0]"
2187,"[16.0, 16.0, 14.0, 18.0, 20.0, 21.0, 22.0, 22.0, 18.0, 19.0, 18.0, 21.0, 21.0, 23.0, 24.0, 24.0]"
2188,"[15.0, 16.0, 15.0, 18.0, 20.0, 21.0, 21.0, 23.0, 18.0, 19.0, 18.0, 20.0, 22.0, 23.0, 25.0, 29.0]"
2189,"[17.0, 16.0, 15.0, 19.0, 21.0, 21.0, 23.0, 24.0, 19.0, 20.0, 18.0, 21.0, 25.0, 28.0, 27.0, 35.0]"
2190,"[17.0, 16.0, 16.0, 19.0, 21.0, 22.0, 24.0, 24.0, 18.0, 20.0, 18.0, 20.0, 27.0, 29.0, 33.0, 36.0]"
2191,"[18.0, 18.0, 16.0, 20.0, 22.0, 23.0, 26.0, 25.0, 20.0, 21.0, 20.0, 21.0, 27.0, 29.0, 35.0, 34.0]"
2192,"[18.0, 18.0, 18.0, 20.0, 24.0, 25.0, 27.0, 27.0, 21.0, 20.0, 21.0, 24.0, 30.0, 29.0, 35.0, 35.0]"
2193,"[20.0, 19.0, 19.0, 22.0, 24.0, 27.0, 27.0, 27.0, 21.0, 21.0, 21.0, 24.0, 34.0, 29.0, 34.0, 35.0]"
2194,"[19.0, 21.0, 21.0, 23.0, 25.0, 28.0, 26.0, 27.0, 22.0, 23.0, 23.0, 26.0, 32.0, 31.0, 36.0, 36.0]"
2195,"[21.0, 22.0, 21.0, 26.0, 27.0, 28.0, 27.0, 33.0, 26.0, 30.0, 30.0, 31.0, 30.0, 33.0, 36.0, 35.0]"
2196,"[20.0, 22.0, 20.0, 28.0, 32.0, 31.0, 34.0, 32.0, 30.0, 32.0, 33.0, 32.0, 31.0, 33.0, 35.0, 38.0]"
2197,"[21.0, 23.0, 21.0, 34.0, 35.0, 37.0, 32.0, 33.0, 31.0, 30.0, 33.0, 30.0, 32.0, 32.0, 37.0, 38.0]"
2198,"[23.0, 23.0, 26.0, 35.0, 32.0, 37.0, 34.0, 32.0, 30.0, 29.0, 35.0, 30.0, 33.0, 31.0, 39.0, 40.0]"
2199,"[28.0, 27.0, 31.0, 30.0, 33.0, 35.0, 33.0, 34.0, 31.0, 30.0, 34.0, 32.0, 69.0, 30.0, 40.0, 37.0]"
2200,"[30.0, 31.0, 31.0, 33.0, 34.0, 36.0, 34.0, 35.0, 31.0, 31.0, 35.0, 34.0, 34.0, 29.0, 35.0, 35.0]"
2201,"[30.0, 30.0, 30.0, 34.0, 34.0, 35.0, 34.0, 37.0, 33.0, 32.0, 36.0, 35.0, 32.0, 31.0, 34.0, 33.0]"
2202,"[30.0, 30.0, 32.0, 35.0, 37.0, 38.0, 36.0, 37.0, 33.0, 32.0, 35.0, 34.0, 33.0, 35.0, 34.0, 32.0]"
2203,"[29.0, 30.0, 32.0, 37.0, 37.0, 38.0, 36.0, 36.0, 32.0, 32.0, 33.0, 33.0, 33.0, 35.0, 32.0, 29.0]"
2204,"[33.0, 33.0, 33.0, 35.0, 33.0, 38.0, 36.0, 37.0, 32.0, 31.0, 34.0, 30.0, 34.0, 31.0, 30.0, 29.0]"
2205,"[33.0, 33.0, 33.0, 32.0, 34.0, 37.0, 37.0, 41.0, 34.0, 33.0, 37.0, 33.0, 31.0, 29.0, 29.0, 32.0]"
2206,"[31.0, 33.0, 32.0, 33.0, 35.0, 41.0, 41.0, 40.0, 37.0, 35.0, 55.0, 31.0, 32.0, 28.0, 30.0, 33.0]"
2207,"[29.0, 30.0, 34.0, 35.0, 39.0, 38.0, 40.0, 37.0, 34.0, 35.0, 45.0, 31.0, 33.0, 28.0, 30.0, 34.0]"
2208,"[32.0, 31.0, 35.0, 35.0, 37.0, 38.0, 37.0, 35.0, 31.0, 31.0, 33.0, 32.0, 32.0, 30.0, 31.0, 33.0]"
2209,"[34.0, 34.0, 36.0, 36.0, 35.0, 38.0, 36.0, 34.0, 29.0, 30.0, 29.0, 32.0, 28.0, 29.0, 31.0, 29.0]"
2210,"[35.0, 35.0, 32.0, 36.0, 32.0, 35.0, 34.0, 32.0, 28.0, 29.0, 29.0, 32.0, 29.0, 26.0, 27.0, 22.0]"
2211,"[33.0, 33.0, 29.0, 27.0, 25.0, 34.0, 31.0, 33.0, 29.0, 28.0, 33.0, 31.0, 30.0, 23.0, 24.0, 23.0]"
2212,"[31.0, 31.0, 27.0, 23.0, 23.0, 32.0, 32.0, 33.0, 31.0, 28.0, 33.0, 28.0, 33.0, 22.0, 23.0, 23.0]"
2213,"[28.0, 29.0, 26.0, 21.0, 22.0, 31.0, 32.0, 34.0, 31.0, 29.0, 32.0, 27.0, 31.0, 5.0, 23.0, 24.0]"
2214,"[25.0, 25.0, 27.0, 22.0, 25.0, 30.0, 34.0, 33.0, 31.0, 31.0, 33.0, 29.0, 25.0, 13.0, 24.0, 24.0]"
2215,"[23.0, 23.0, 29.0, 22.0, 29.0, 34.0, 34.0, 32.0, 29.0, 28.0, 31.0, 29.0, 25.0, 18.0, 25.0, 24.0]"
2216,"[25.0, 22.0, 33.0, 23.0, 31.0, 35.0, 33.0, 23.0, 24.0, 26.0, 27.0, 25.0, 25.0, 25.0, 25.0, 24.0]"
2217,"[28.0, 26.0, 31.0, 25.0, 26.0, 33.0, 23.0, 29.0, 21.0, 22.0, 23.0, 23.0, 26.0, 23.0, 25.0, 25.0]"
2218,"[29.0, 30.0, 28.0, 27.0, 24.0, 28.0, 22.0, 29.0, 21.0, 21.0, 23.0, 24.0, 26.0, 25.0, 26.0, 23.0]"
2219,"[28.0, 29.0, 23.0, 26.0, 25.0, 24.0, 25.0, 24.0, 23.0, 23.0, 27.0, 25.0, 26.0, 25.0, 25.0, 23.0]"
2220,"[24.0, 24.0, 20.0, 26.0, 23.0, 25.0, 25.0, 24.0, 23.0, 23.0, 30.0, 26.0, 26.0, 25.0, 23.0, 23.0]"
2221,"[20.0, 22.0, 22.0, 24.0, 25.0, 25.0, 23.0, 23.0, 22.0, 21.0, 28.0, 5.0, 26.0, 23.0, 22.0, 24.0]"
2222,"[20.0, 21.0, 23.0, 25.0, 27.0, 26.0, 24.0, 24.0, 23.0, 21.0, 28.0, 5.0, 27.0, 24.0, 22.0, 23.0]"
2223,"[23.0, 22.0, 22.0, 27.0, 27.0, 28.0, 25.0, 26.0, 23.0, 22.0, 27.0, 19.0, 27.0, 24.0, 23.0, 23.0]"
2224,"[23.0, 22.0, 22.0, 27.0, 27.0, 27.0, 27.0, 27.0, 24.0, 24.0, 26.0, 27.0, 26.0, 24.0, 23.0, 22.0]"
2225,"[22.0, 23.0, 23.0, 27.0, 28.0, 25.0, 29.0, 27.0, 23.0, 25.0, 26.0, 25.0, 24.0, 23.0, 24.0, 20.0]"
2226,"[23.0, 23.0, 23.0, 26.0, 27.0, 26.0, 25.0, 24.0, 22.0, 23.0, 25.0, 24.0, 25.0, 25.0, 19.0, 19.0]"
2227,"[24.0, 23.0, 23.0, 27.0, 24.0, 26.0, 24.0, 26.0, 22.0, 23.0, 24.0, 24.0, 25.0, 22.0, 20.0, 19.0]"
2228,"[24.0, 24.0, 22.0, 26.0, 27.0, 25.0, 25.0, 24.0, 21.0, 22.0, 24.0, 23.0, 22.0, 22.0, 22.0, 20.0]"
2229,"[23.0, 23.0, 21.0, 27.0, 25.0, 27.0, 25.0, 25.0, 21.0, 22.0, 27.0, 24.0, 25.0, 24.0, 24.0, 22.0]"
2230,"[22.0, 22.0, 20.0, 25.0, 24.0, 26.0, 24.0, 25.0, 21.0, 22.0, 25.0, 26.0, 23.0, 24.0, 24.0, 22.0]"
2231,"[22.0, 23.0, 20.0, 23.0, 21.0, 25.0, 24.0, 25.0, 22.0, 24.0, 25.0, 24.0, 24.0, 24.0, 24.0, 22.0]"
2232,"[22.0, 23.0, 20.0, 22.0, 23.0, 22.0, 24.0, 25.0, 23.0, 25.0, 23.0, 23.0, 25.0, 22.0, 25.0, 24.0]"
2233,"[20.0, 21.0, 23.0, 22.0, 23.0, 22.0, 26.0, 27.0, 23.0, 23.0, 24.0, 24.0, 25.0, 19.0, 22.0, 20.0]"
2234,"[23.0, 24.0, 21.0, 21.0, 25.0, 21.0, 26.0, 26.0, 28.0, 21.0, 29.0, 23.0, 23.0, 21.0, 20.0, 22.0]"
2235,"[24.0, 27.0, 22.0, 22.0, 26.0, 23.0, 26.0, 21.0, 24.0, 18.0, 20.0, 22.0, 23.0, 21.0, 22.0, 24.0]"
2236,"[23.0, 26.0, 19.0, 24.0, 26.0, 26.0, 19.0, 19.0, 18.0, 19.0, 10.0, 23.0, 23.0, 21.0, 24.0, 22.0]"
2237,"[23.0, 23.0, 21.0, 23.0, 23.0, 28.0, 21.0, 17.0, 15.0, 15.0, 13.0, 16.0, 23.0, 22.0, 25.0, 22.0]"
2238,"[23.0, 24.0, 19.0, 23.0, 21.0, 26.0, 23.0, 22.0, 15.0, 16.0, 20.0, 20.0, 26.0, 23.0, 24.0, 21.0]"
2239,"[19.0, 21.0, 16.0, 23.0, 23.0, 27.0, 24.0, 24.0, 17.0, 18.0, 24.0, 21.0, 26.0, 22.0, 22.0, 19.0]"
2240,"[15.0, 17.0, 14.0, 24.0, 26.0, 27.0, 24.0, 24.0, 19.0, 18.0, 23.0, 21.0, 25.0, 22.0, 20.0, 19.0]"
2241,"[18.0, 17.0, 19.0, 26.0, 26.0, 28.0, 26.0, 26.0, 21.0, 21.0, 24.0, 23.0, 27.0, 23.0, 20.0, 18.0]"
2242,"[17.0, 19.0, 19.0, 27.0, 26.0, 27.0, 27.0, 25.0, 21.0, 21.0, 25.0, 23.0, 25.0, 20.0, 20.0, 20.0]"
2243,"[17.0, 18.0, 21.0, 26.0, 26.0, 29.0, 27.0, 27.0, 22.0, 22.0, 26.0, 25.0, 23.0, 20.0, 21.0, 21.0]"
2244,"[20.0, 22.0, 22.0, 26.0, 27.0, 26.0, 27.0, 26.0, 21.0, 22.0, 23.0, 23.0, 20.0, 19.0, 22.0, 21.0]"
