,x_input
1967,"[10.0, 11.0, 10.0, 11.0, 11.0, 14.0, 13.0, 10.0, 10.0, 11.0, 13.0, 10.0, 10.0, 14.0, 17.0, 16.0, 18.0, 18.0, 21.0, 20.0, 21.0, 17.0, 18.0, 19.0, 15.0]"
1968,"[11.0, 11.0, 10.0, 11.0, 13.0, 13.0, 15.0, 13.0, 10.0, 11.0, 11.0, 10.0, 13.0, 13.0, 15.0, 15.0, 21.0, 20.0, 21.0, 18.0, 20.0, 19.0, 15.0, 19.0, 17.0]"
1969,"[11.0, 12.0, 10.0, 11.0, 11.0, 15.0, 15.0, 12.0, 10.0, 10.0, 11.0, 10.0, 12.0, 11.0, 14.0, 13.0, 21.0, 20.0, 22.0, 17.0, 18.0, 21.0, 16.0, 18.0, 17.0]"
1970,"[11.0, 12.0, 10.0, 11.0, 11.0, 14.0, 13.0, 13.0, 10.0, 11.0, 11.0, 11.0, 16.0, 13.0, 17.0, 16.0, 19.0, 20.0, 22.0, 17.0, 18.0, 18.0, 17.0, 17.0, 18.0]"
1971,"[11.0, 12.0, 10.0, 11.0, 10.0, 12.0, 13.0, 11.0, 11.0, 10.0, 11.0, 13.0, 18.0, 15.0, 19.0, 18.0, 18.0, 17.0, 22.0, 17.0, 18.0, 18.0, 16.0, 18.0, 17.0]"
1972,"[11.0, 11.0, 9.0, 11.0, 12.0, 13.0, 13.0, 13.0, 13.0, 11.0, 13.0, 12.0, 17.0, 17.0, 20.0, 20.0, 17.0, 17.0, 19.0, 17.0, 20.0, 17.0, 15.0, 15.0, 17.0]"
1973,"[12.0, 11.0, 10.0, 10.0, 12.0, 15.0, 16.0, 14.0, 13.0, 12.0, 14.0, 14.0, 18.0, 15.0, 21.0, 21.0, 16.0, 17.0, 20.0, 16.0, 20.0, 17.0, 15.0, 18.0, 17.0]"
1974,"[11.0, 11.0, 10.0, 11.0, 14.0, 16.0, 19.0, 16.0, 14.0, 12.0, 14.0, 17.0, 18.0, 14.0, 19.0, 17.0, 14.0, 16.0, 23.0, 16.0, 20.0, 18.0, 16.0, 17.0, 16.0]"
1975,"[12.0, 11.0, 11.0, 12.0, 18.0, 18.0, 21.0, 15.0, 15.0, 12.0, 16.0, 17.0, 19.0, 15.0, 17.0, 18.0, 14.0, 17.0, 23.0, 17.0, 20.0, 18.0, 15.0, 18.0, 17.0]"
1976,"[13.0, 12.0, 12.0, 14.0, 19.0, 19.0, 16.0, 17.0, 17.0, 12.0, 17.0, 17.0, 15.0, 16.0, 18.0, 18.0, 15.0, 17.0, 20.0, 18.0, 19.0, 18.0, 17.0, 18.0, 17.0]"
1977,"[14.0, 15.0, 12.0, 18.0, 21.0, 19.0, 20.0, 19.0, 17.0, 13.0, 23.0, 18.0, 13.0, 16.0, 18.0, 18.0, 15.0, 16.0, 19.0, 18.0, 20.0, 19.0, 17.0, 16.0, 19.0]"
1978,"[15.0, 17.0, 13.0, 19.0, 20.0, 20.0, 20.0, 19.0, 17.0, 14.0, 19.0, 17.0, 12.0, 17.0, 18.0, 18.0, 18.0, 16.0, 20.0, 18.0, 20.0, 21.0, 19.0, 17.0, 19.0]"
1979,"[15.0, 16.0, 13.0, 19.0, 21.0, 19.0, 20.0, 14.0, 17.0, 17.0, 22.0, 14.0, 16.0, 18.0, 18.0, 19.0, 19.0, 16.0, 20.0, 19.0, 23.0, 21.0, 19.0, 18.0, 19.0]"
1980,"[17.0, 17.0, 15.0, 19.0, 19.0, 19.0, 18.0, 16.0, 16.0, 15.0, 22.0, 14.0, 15.0, 17.0, 17.0, 20.0, 20.0, 17.0, 21.0, 19.0, 23.0, 21.0, 20.0, 19.0, 19.0]"
1981,"[16.0, 17.0, 15.0, 19.0, 19.0, 21.0, 19.0, 15.0, 13.0, 13.0, 23.0, 18.0, 15.0, 18.0, 18.0, 20.0, 22.0, 19.0, 21.0, 19.0, 23.0, 21.0, 19.0, 21.0, 20.0]"
1982,"[17.0, 17.0, 16.0, 20.0, 18.0, 22.0, 17.0, 17.0, 15.0, 14.0, 23.0, 18.0, 14.0, 18.0, 19.0, 21.0, 22.0, 19.0, 23.0, 20.0, 23.0, 22.0, 20.0, 22.0, 20.0]"
1983,"[17.0, 17.0, 17.0, 18.0, 17.0, 19.0, 17.0, 18.0, 16.0, 15.0, 21.0, 18.0, 15.0, 19.0, 20.0, 23.0, 22.0, 20.0, 23.0, 21.0, 24.0, 23.0, 21.0, 22.0, 22.0]"
1984,"[18.0, 17.0, 14.0, 17.0, 19.0, 18.0, 19.0, 19.0, 15.0, 15.0, 18.0, 18.0, 16.0, 18.0, 20.0, 24.0, 24.0, 20.0, 23.0, 21.0, 23.0, 25.0, 21.0, 22.0, 23.0]"
1985,"[14.0, 15.0, 16.0, 17.0, 17.0, 20.0, 18.0, 18.0, 13.0, 15.0, 16.0, 18.0, 17.0, 17.0, 22.0, 21.0, 23.0, 20.0, 25.0, 22.0, 24.0, 25.0, 20.0, 23.0, 21.0]"
1986,"[18.0, 16.0, 15.0, 18.0, 17.0, 19.0, 18.0, 18.0, 15.0, 15.0, 18.0, 19.0, 18.0, 19.0, 23.0, 22.0, 24.0, 20.0, 25.0, 21.0, 26.0, 22.0, 20.0, 23.0, 22.0]"
1987,"[16.0, 16.0, 16.0, 17.0, 17.0, 20.0, 69.0, 18.0, 16.0, 17.0, 17.0, 19.0, 17.0, 18.0, 23.0, 23.0, 23.0, 19.0, 27.0, 21.0, 24.0, 22.0, 20.0, 22.0, 20.0]"
1988,"[15.0, 15.0, 15.0, 17.0, 17.0, 21.0, 17.0, 20.0, 17.0, 17.0, 17.0, 19.0, 14.0, 20.0, 25.0, 24.0, 23.0, 20.0, 27.0, 20.0, 22.0, 23.0, 19.0, 21.0, 19.0]"
1989,"[16.0, 15.0, 15.0, 18.0, 18.0, 21.0, 18.0, 19.0, 17.0, 17.0, 20.0, 18.0, 18.0, 21.0, 24.0, 24.0, 24.0, 21.0, 25.0, 21.0, 24.0, 26.0, 19.0, 21.0, 20.0]"
1990,"[17.0, 18.0, 16.0, 18.0, 20.0, 21.0, 20.0, 20.0, 18.0, 17.0, 20.0, 18.0, 17.0, 21.0, 23.0, 23.0, 23.0, 21.0, 23.0, 19.0, 22.0, 24.0, 20.0, 20.0, 19.0]"
1991,"[18.0, 19.0, 18.0, 17.0, 20.0, 23.0, 22.0, 20.0, 21.0, 20.0, 21.0, 19.0, 19.0, 21.0, 21.0, 21.0, 22.0, 18.0, 24.0, 20.0, 23.0, 20.0, 20.0, 19.0, 19.0]"
1992,"[19.0, 20.0, 18.0, 19.0, 21.0, 23.0, 22.0, 22.0, 21.0, 19.0, 19.0, 19.0, 22.0, 21.0, 21.0, 22.0, 23.0, 19.0, 22.0, 20.0, 21.0, 23.0, 19.0, 20.0, 21.0]"
1993,"[19.0, 20.0, 18.0, 22.0, 22.0, 24.0, 24.0, 23.0, 20.0, 21.0, 20.0, 18.0, 25.0, 20.0, 22.0, 22.0, 22.0, 19.0, 22.0, 21.0, 24.0, 22.0, 20.0, 21.0, 21.0]"
1994,"[20.0, 21.0, 18.0, 23.0, 23.0, 24.0, 24.0, 25.0, 21.0, 21.0, 21.0, 20.0, 25.0, 20.0, 22.0, 22.0, 21.0, 20.0, 22.0, 20.0, 26.0, 21.0, 20.0, 22.0, 21.0]"
1995,"[21.0, 22.0, 20.0, 24.0, 24.0, 25.0, 25.0, 24.0, 23.0, 21.0, 20.0, 23.0, 23.0, 20.0, 20.0, 20.0, 21.0, 21.0, 22.0, 21.0, 25.0, 23.0, 20.0, 22.0, 21.0]"
1996,"[21.0, 22.0, 19.0, 24.0, 27.0, 26.0, 24.0, 24.0, 23.0, 21.0, 23.0, 24.0, 21.0, 20.0, 20.0, 20.0, 23.0, 22.0, 23.0, 21.0, 25.0, 23.0, 20.0, 22.0, 21.0]"
1997,"[20.0, 22.0, 19.0, 25.0, 25.0, 25.0, 24.0, 23.0, 21.0, 21.0, 23.0, 24.0, 22.0, 20.0, 21.0, 20.0, 22.0, 21.0, 25.0, 22.0, 27.0, 22.0, 21.0, 22.0, 22.0]"
1998,"[21.0, 23.0, 20.0, 26.0, 23.0, 25.0, 23.0, 23.0, 19.0, 21.0, 22.0, 21.0, 22.0, 21.0, 22.0, 21.0, 23.0, 21.0, 25.0, 20.0, 25.0, 21.0, 21.0, 23.0, 22.0]"
1999,"[24.0, 22.0, 20.0, 22.0, 24.0, 23.0, 21.0, 21.0, 18.0, 19.0, 24.0, 22.0, 21.0, 17.0, 23.0, 24.0, 24.0, 22.0, 69.0, 21.0, 24.0, 22.0, 21.0, 23.0, 21.0]"
2000,"[23.0, 20.0, 20.0, 23.0, 24.0, 22.0, 23.0, 22.0, 19.0, 19.0, 25.0, 22.0, 21.0, 20.0, 23.0, 23.0, 24.0, 20.0, 24.0, 20.0, 22.0, 23.0, 21.0, 22.0, 21.0]"
2001,"[19.0, 20.0, 18.0, 24.0, 23.0, 23.0, 22.0, 20.0, 18.0, 19.0, 24.0, 21.0, 21.0, 20.0, 23.0, 24.0, 24.0, 21.0, 25.0, 19.0, 23.0, 21.0, 21.0, 22.0, 21.0]"
2002,"[19.0, 20.0, 18.0, 23.0, 22.0, 24.0, 21.0, 20.0, 18.0, 17.0, 24.0, 21.0, 17.0, 19.0, 24.0, 24.0, 24.0, 20.0, 24.0, 21.0, 23.0, 23.0, 22.0, 22.0, 22.0]"
2003,"[20.0, 20.0, 19.0, 24.0, 21.0, 23.0, 23.0, 20.0, 18.0, 18.0, 22.0, 21.0, 17.0, 20.0, 25.0, 25.0, 24.0, 20.0, 24.0, 21.0, 23.0, 24.0, 22.0, 23.0, 24.0]"
2004,"[20.0, 20.0, 17.0, 22.0, 22.0, 22.0, 20.0, 20.0, 17.0, 18.0, 19.0, 19.0, 19.0, 22.0, 26.0, 25.0, 25.0, 20.0, 25.0, 22.0, 25.0, 25.0, 23.0, 24.0, 23.0]"
2005,"[19.0, 18.0, 18.0, 22.0, 20.0, 22.0, 21.0, 22.0, 19.0, 16.0, 17.0, 19.0, 21.0, 22.0, 26.0, 26.0, 24.0, 21.0, 24.0, 21.0, 25.0, 25.0, 23.0, 24.0, 21.0]"
2006,"[20.0, 19.0, 18.0, 22.0, 21.0, 21.0, 23.0, 22.0, 20.0, 20.0, 20.0, 19.0, 20.0, 23.0, 26.0, 26.0, 25.0, 23.0, 24.0, 21.0, 25.0, 24.0, 22.0, 22.0, 20.0]"
2007,"[17.0, 18.0, 18.0, 19.0, 23.0, 23.0, 22.0, 22.0, 21.0, 21.0, 20.0, 22.0, 20.0, 23.0, 26.0, 26.0, 25.0, 24.0, 24.0, 19.0, 22.0, 22.0, 20.0, 22.0, 20.0]"
2008,"[21.0, 20.0, 20.0, 22.0, 22.0, 24.0, 23.0, 23.0, 22.0, 21.0, 23.0, 20.0, 21.0, 24.0, 25.0, 26.0, 23.0, 21.0, 25.0, 17.0, 19.0, 20.0, 16.0, 20.0, 15.0]"
2009,"[20.0, 21.0, 20.0, 21.0, 25.0, 24.0, 23.0, 23.0, 22.0, 22.0, 23.0, 21.0, 20.0, 23.0, 24.0, 25.0, 22.0, 20.0, 23.0, 17.0, 17.0, 20.0, 13.0, 17.0, 15.0]"
2010,"[20.0, 21.0, 21.0, 22.0, 24.0, 26.0, 23.0, 23.0, 22.0, 22.0, 25.0, 21.0, 21.0, 22.0, 24.0, 26.0, 19.0, 21.0, 22.0, 15.0, 16.0, 20.0, 13.0, 14.0, 16.0]"
2011,"[21.0, 22.0, 21.0, 21.0, 25.0, 25.0, 23.0, 23.0, 21.0, 22.0, 24.0, 22.0, 22.0, 22.0, 24.0, 24.0, 18.0, 17.0, 20.0, 16.0, 16.0, 20.0, 14.0, 16.0, 17.0]"
2012,"[22.0, 23.0, 21.0, 23.0, 24.0, 26.0, 23.0, 22.0, 22.0, 21.0, 21.0, 21.0, 21.0, 22.0, 23.0, 24.0, 18.0, 18.0, 18.0, 17.0, 17.0, 16.0, 15.0, 17.0, 18.0]"
2013,"[22.0, 23.0, 21.0, 24.0, 24.0, 26.0, 23.0, 23.0, 21.0, 21.0, 19.0, 22.0, 23.0, 20.0, 21.0, 20.0, 17.0, 15.0, 18.0, 21.0, 18.0, 17.0, 17.0, 17.0, 17.0]"
2014,"[22.0, 23.0, 19.0, 24.0, 22.0, 25.0, 23.0, 24.0, 22.0, 20.0, 19.0, 22.0, 24.0, 17.0, 21.0, 20.0, 18.0, 17.0, 18.0, 17.0, 19.0, 17.0, 16.0, 18.0, 18.0]"
2015,"[22.0, 23.0, 19.0, 23.0, 23.0, 27.0, 23.0, 23.0, 21.0, 21.0, 20.0, 22.0, 25.0, 18.0, 18.0, 18.0, 16.0, 17.0, 18.0, 17.0, 22.0, 18.0, 16.0, 18.0, 18.0]"
2016,"[22.0, 23.0, 19.0, 25.0, 25.0, 26.0, 24.0, 25.0, 22.0, 22.0, 22.0, 24.0, 19.0, 17.0, 16.0, 17.0, 17.0, 18.0, 21.0, 15.0, 19.0, 19.0, 17.0, 17.0, 17.0]"
2017,"[22.0, 22.0, 20.0, 25.0, 25.0, 26.0, 25.0, 23.0, 23.0, 22.0, 23.0, 26.0, 19.0, 18.0, 17.0, 16.0, 16.0, 18.0, 21.0, 15.0, 21.0, 18.0, 17.0, 16.0, 18.0]"
2018,"[21.0, 23.0, 22.0, 27.0, 26.0, 25.0, 23.0, 21.0, 18.0, 20.0, 22.0, 21.0, 17.0, 19.0, 17.0, 17.0, 16.0, 17.0, 21.0, 16.0, 19.0, 15.0, 15.0, 15.0, 20.0]"
2019,"[21.0, 23.0, 21.0, 25.0, 23.0, 26.0, 21.0, 21.0, 18.0, 18.0, 24.0, 20.0, 17.0, 19.0, 17.0, 19.0, 19.0, 17.0, 20.0, 15.0, 19.0, 15.0, 13.0, 16.0, 19.0]"
2020,"[21.0, 22.0, 18.0, 23.0, 22.0, 23.0, 17.0, 16.0, 18.0, 15.0, 20.0, 19.0, 18.0, 17.0, 20.0, 20.0, 17.0, 17.0, 19.0, 17.0, 16.0, 17.0, 14.0, 18.0, 18.0]"
2021,"[18.0, 18.0, 17.0, 22.0, 20.0, 21.0, 19.0, 17.0, 17.0, 15.0, 22.0, 18.0, 17.0, 16.0, 20.0, 19.0, 15.0, 16.0, 20.0, 17.0, 14.0, 16.0, 14.0, 16.0, 17.0]"
2022,"[19.0, 19.0, 15.0, 22.0, 18.0, 19.0, 16.0, 15.0, 15.0, 15.0, 21.0, 19.0, 16.0, 17.0, 19.0, 19.0, 16.0, 16.0, 18.0, 18.0, 19.0, 18.0, 15.0, 17.0, 17.0]"
2023,"[18.0, 19.0, 15.0, 20.0, 18.0, 17.0, 17.0, 17.0, 16.0, 17.0, 21.0, 19.0, 17.0, 16.0, 19.0, 18.0, 14.0, 15.0, 14.0, 19.0, 18.0, 18.0, 17.0, 17.0, 17.0]"
2024,"[17.0, 17.0, 15.0, 19.0, 18.0, 18.0, 18.0, 17.0, 17.0, 17.0, 18.0, 18.0, 16.0, 17.0, 20.0, 20.0, 16.0, 17.0, 14.0, 17.0, 17.0, 18.0, 16.0, 17.0, 16.0]"
2025,"[17.0, 16.0, 16.0, 19.0, 18.0, 18.0, 17.0, 18.0, 16.0, 16.0, 18.0, 17.0, 15.0, 17.0, 19.0, 18.0, 19.0, 18.0, 19.0, 18.0, 18.0, 20.0, 16.0, 17.0, 18.0]"
2026,"[17.0, 17.0, 16.0, 17.0, 19.0, 19.0, 18.0, 18.0, 15.0, 16.0, 16.0, 16.0, 13.0, 17.0, 18.0, 18.0, 16.0, 17.0, 20.0, 20.0, 19.0, 20.0, 18.0, 18.0, 18.0]"
2027,"[18.0, 17.0, 16.0, 18.0, 18.0, 20.0, 19.0, 16.0, 15.0, 15.0, 14.0, 15.0, 16.0, 17.0, 18.0, 18.0, 17.0, 17.0, 20.0, 19.0, 19.0, 20.0, 18.0, 18.0, 19.0]"
2028,"[17.0, 17.0, 17.0, 18.0, 16.0, 19.0, 17.0, 17.0, 13.0, 13.0, 14.0, 15.0, 18.0, 18.0, 19.0, 19.0, 18.0, 18.0, 24.0, 19.0, 20.0, 21.0, 18.0, 18.0, 18.0]"
2029,"[17.0, 17.0, 15.0, 19.0, 16.0, 20.0, 17.0, 16.0, 14.0, 13.0, 14.0, 16.0, 15.0, 18.0, 20.0, 20.0, 18.0, 19.0, 24.0, 18.0, 21.0, 21.0, 18.0, 19.0, 17.0]"
2030,"[16.0, 16.0, 15.0, 18.0, 18.0, 20.0, 18.0, 15.0, 14.0, 15.0, 12.0, 15.0, 18.0, 17.0, 18.0, 18.0, 20.0, 18.0, 24.0, 18.0, 20.0, 18.0, 16.0, 17.0, 16.0]"
2031,"[15.0, 15.0, 14.0, 17.0, 16.0, 19.0, 16.0, 17.0, 13.0, 15.0, 16.0, 16.0, 18.0, 18.0, 18.0, 17.0, 19.0, 19.0, 21.0, 18.0, 18.0, 24.0, 17.0, 19.0, 22.0]"
2032,"[15.0, 16.0, 15.0, 15.0, 16.0, 19.0, 18.0, 16.0, 14.0, 14.0, 17.0, 17.0, 18.0, 18.0, 19.0, 18.0, 17.0, 17.0, 22.0, 24.0, 23.0, 28.0, 23.0, 27.0, 26.0]"
2033,"[15.0, 15.0, 14.0, 17.0, 17.0, 18.0, 17.0, 16.0, 15.0, 15.0, 17.0, 18.0, 17.0, 18.0, 19.0, 19.0, 16.0, 16.0, 22.0, 25.0, 29.0, 24.0, 23.0, 26.0, 21.0]"
2034,"[16.0, 16.0, 13.0, 18.0, 17.0, 16.0, 18.0, 18.0, 17.0, 15.0, 18.0, 20.0, 17.0, 18.0, 19.0, 18.0, 25.0, 20.0, 21.0, 23.0, 26.0, 20.0, 19.0, 21.0, 18.0]"
2035,"[14.0, 15.0, 13.0, 18.0, 19.0, 18.0, 18.0, 17.0, 16.0, 17.0, 18.0, 19.0, 18.0, 16.0, 17.0, 14.0, 29.0, 24.0, 21.0, 23.0, 22.0, 19.0, 17.0, 21.0, 18.0]"
2036,"[14.0, 17.0, 15.0, 16.0, 19.0, 19.0, 18.0, 18.0, 15.0, 16.0, 17.0, 19.0, 18.0, 17.0, 15.0, 14.0, 26.0, 25.0, 27.0, 18.0, 19.0, 19.0, 16.0, 18.0, 17.0]"
2037,"[16.0, 16.0, 17.0, 20.0, 17.0, 19.0, 17.0, 17.0, 15.0, 16.0, 17.0, 19.0, 18.0, 17.0, 16.0, 16.0, 21.0, 22.0, 33.0, 18.0, 20.0, 18.0, 16.0, 19.0, 17.0]"
2038,"[17.0, 17.0, 16.0, 18.0, 17.0, 17.0, 18.0, 19.0, 16.0, 16.0, 18.0, 19.0, 18.0, 20.0, 21.0, 21.0, 20.0, 18.0, 27.0, 18.0, 19.0, 18.0, 17.0, 18.0, 18.0]"
2039,"[17.0, 17.0, 15.0, 17.0, 18.0, 18.0, 19.0, 20.0, 16.0, 17.0, 16.0, 18.0, 16.0, 25.0, 26.0, 24.0, 18.0, 17.0, 31.0, 18.0, 21.0, 20.0, 17.0, 17.0, 18.0]"
2040,"[16.0, 17.0, 16.0, 18.0, 19.0, 19.0, 20.0, 21.0, 17.0, 17.0, 17.0, 19.0, 16.0, 24.0, 27.0, 24.0, 19.0, 18.0, 27.0, 18.0, 24.0, 18.0, 17.0, 17.0, 18.0]"
2041,"[17.0, 17.0, 18.0, 19.0, 20.0, 19.0, 22.0, 20.0, 15.0, 17.0, 17.0, 19.0, 17.0, 20.0, 22.0, 20.0, 19.0, 17.0, 19.0, 20.0, 21.0, 19.0, 17.0, 19.0, 17.0]"
2042,"[17.0, 19.0, 17.0, 20.0, 19.0, 20.0, 21.0, 17.0, 15.0, 17.0, 13.0, 16.0, 23.0, 17.0, 20.0, 19.0, 18.0, 17.0, 19.0, 21.0, 21.0, 21.0, 18.0, 19.0, 17.0]"
2043,"[17.0, 18.0, 17.0, 20.0, 17.0, 20.0, 19.0, 18.0, 16.0, 17.0, 16.0, 18.0, 29.0, 17.0, 18.0, 18.0, 19.0, 17.0, 20.0, 21.0, 21.0, 21.0, 20.0, 18.0, 17.0]"
2044,"[18.0, 21.0, 16.0, 20.0, 16.0, 16.0, 18.0, 21.0, 20.0, 16.0, 19.0, 20.0, 23.0, 18.0, 18.0, 18.0, 21.0, 19.0, 19.0, 20.0, 21.0, 20.0, 19.0, 21.0, 18.0]"
2045,"[15.0, 18.0, 15.0, 18.0, 18.0, 16.0, 22.0, 27.0, 23.0, 18.0, 20.0, 26.0, 19.0, 17.0, 19.0, 17.0, 21.0, 18.0, 20.0, 19.0, 21.0, 22.0, 18.0, 19.0, 17.0]"
2046,"[15.0, 15.0, 14.0, 16.0, 26.0, 21.0, 28.0, 25.0, 24.0, 22.0, 23.0, 25.0, 18.0, 18.0, 19.0, 18.0, 20.0, 19.0, 20.0, 20.0, 22.0, 23.0, 19.0, 22.0, 20.0]"
2047,"[16.0, 15.0, 18.0, 20.0, 32.0, 25.0, 24.0, 20.0, 19.0, 23.0, 26.0, 21.0, 17.0, 17.0, 20.0, 19.0, 21.0, 18.0, 21.0, 21.0, 23.0, 24.0, 20.0, 22.0, 20.0]"
2048,"[19.0, 18.0, 22.0, 24.0, 25.0, 30.0, 20.0, 19.0, 16.0, 19.0, 20.0, 19.0, 17.0, 17.0, 21.0, 20.0, 22.0, 19.0, 21.0, 22.0, 23.0, 24.0, 20.0, 23.0, 20.0]"
2049,"[23.0, 22.0, 22.0, 24.0, 20.0, 26.0, 18.0, 17.0, 15.0, 16.0, 18.0, 18.0, 19.0, 17.0, 20.0, 20.0, 24.0, 21.0, 21.0, 20.0, 25.0, 23.0, 18.0, 22.0, 23.0]"
2050,"[23.0, 23.0, 18.0, 25.0, 19.0, 21.0, 18.0, 18.0, 16.0, 16.0, 17.0, 18.0, 19.0, 18.0, 21.0, 20.0, 24.0, 21.0, 21.0, 21.0, 22.0, 24.0, 19.0, 21.0, 19.0]"
2051,"[19.0, 19.0, 16.0, 21.0, 18.0, 20.0, 17.0, 69.0, 16.0, 15.0, 17.0, 19.0, 18.0, 18.0, 21.0, 20.0, 23.0, 21.0, 24.0, 21.0, 24.0, 22.0, 37.0, 21.0, 20.0]"
2052,"[18.0, 17.0, 15.0, 19.0, 17.0, 20.0, 17.0, 17.0, 17.0, 16.0, 18.0, 20.0, 18.0, 19.0, 21.0, 21.0, 23.0, 21.0, 24.0, 21.0, 21.0, 28.0, 37.0, 22.0, 21.0]"
2053,"[16.0, 16.0, 16.0, 19.0, 17.0, 20.0, 19.0, 17.0, 17.0, 16.0, 20.0, 19.0, 18.0, 19.0, 22.0, 21.0, 21.0, 20.0, 26.0, 23.0, 24.0, 28.0, 20.0, 23.0, 21.0]"
2054,"[17.0, 17.0, 17.0, 18.0, 17.0, 20.0, 19.0, 17.0, 18.0, 16.0, 19.0, 19.0, 17.0, 20.0, 23.0, 21.0, 23.0, 21.0, 23.0, 23.0, 26.0, 26.0, 21.0, 23.0, 20.0]"
2055,"[17.0, 17.0, 17.0, 16.0, 18.0, 21.0, 20.0, 18.0, 18.0, 16.0, 20.0, 19.0, 20.0, 22.0, 23.0, 23.0, 25.0, 22.0, 25.0, 21.0, 23.0, 23.0, 20.0, 21.0, 21.0]"
2056,"[17.0, 17.0, 18.0, 17.0, 18.0, 21.0, 20.0, 20.0, 18.0, 17.0, 21.0, 19.0, 22.0, 21.0, 21.0, 20.0, 24.0, 23.0, 25.0, 21.0, 23.0, 22.0, 21.0, 21.0, 21.0]"
2057,"[18.0, 17.0, 18.0, 17.0, 19.0, 22.0, 21.0, 20.0, 18.0, 17.0, 20.0, 19.0, 22.0, 22.0, 22.0, 21.0, 25.0, 22.0, 24.0, 22.0, 26.0, 23.0, 21.0, 21.0, 21.0]"
2058,"[19.0, 19.0, 17.0, 19.0, 22.0, 23.0, 23.0, 24.0, 22.0, 19.0, 22.0, 22.0, 23.0, 21.0, 23.0, 24.0, 24.0, 21.0, 26.0, 22.0, 27.0, 24.0, 21.0, 23.0, 22.0]"
2059,"[19.0, 19.0, 17.0, 20.0, 21.0, 23.0, 24.0, 22.0, 22.0, 20.0, 23.0, 23.0, 23.0, 22.0, 23.0, 23.0, 24.0, 23.0, 26.0, 22.0, 25.0, 23.0, 21.0, 22.0, 24.0]"
2060,"[18.0, 19.0, 19.0, 23.0, 23.0, 23.0, 23.0, 21.0, 21.0, 19.0, 23.0, 23.0, 23.0, 21.0, 22.0, 22.0, 25.0, 22.0, 26.0, 23.0, 25.0, 25.0, 22.0, 22.0, 22.0]"
2061,"[20.0, 20.0, 20.0, 24.0, 23.0, 24.0, 22.0, 23.0, 22.0, 18.0, 23.0, 22.0, 23.0, 22.0, 23.0, 23.0, 24.0, 23.0, 26.0, 23.0, 25.0, 24.0, 23.0, 23.0, 22.0]"
2062,"[20.0, 20.0, 20.0, 25.0, 24.0, 25.0, 23.0, 22.0, 20.0, 20.0, 23.0, 23.0, 23.0, 23.0, 23.0, 23.0, 24.0, 23.0, 26.0, 23.0, 25.0, 24.0, 23.0, 23.0, 21.0]"
2063,"[21.0, 20.0, 19.0, 24.0, 25.0, 25.0, 22.0, 23.0, 20.0, 5.0, 27.0, 22.0, 22.0, 23.0, 24.0, 23.0, 25.0, 23.0, 25.0, 22.0, 23.0, 23.0, 21.0, 22.0, 21.0]"
2064,"[21.0, 21.0, 21.0, 25.0, 24.0, 22.0, 25.0, 24.0, 21.0, 5.0, 28.0, 23.0, 20.0, 23.0, 24.0, 24.0, 24.0, 23.0, 25.0, 22.0, 23.0, 23.0, 21.0, 23.0, 21.0]"
2065,"[21.0, 21.0, 19.0, 23.0, 24.0, 24.0, 24.0, 23.0, 21.0, 17.0, 27.0, 23.0, 22.0, 23.0, 24.0, 24.0, 25.0, 23.0, 25.0, 21.0, 23.0, 24.0, 21.0, 23.0, 21.0]"
2066,"[21.0, 20.0, 20.0, 24.0, 26.0, 26.0, 23.0, 21.0, 20.0, 21.0, 24.0, 22.0, 22.0, 23.0, 24.0, 24.0, 23.0, 22.0, 25.0, 22.0, 23.0, 24.0, 21.0, 23.0, 22.0]"
2067,"[21.0, 21.0, 21.0, 26.0, 23.0, 25.0, 21.0, 22.0, 22.0, 19.0, 23.0, 23.0, 23.0, 23.0, 24.0, 25.0, 24.0, 22.0, 25.0, 22.0, 24.0, 23.0, 20.0, 23.0, 23.0]"
2068,"[22.0, 21.0, 21.0, 26.0, 24.0, 24.0, 22.0, 22.0, 21.0, 20.0, 23.0, 24.0, 22.0, 22.0, 25.0, 25.0, 24.0, 21.0, 24.0, 23.0, 25.0, 26.0, 22.0, 25.0, 23.0]"
2069,"[22.0, 19.0, 20.0, 25.0, 24.0, 23.0, 21.0, 23.0, 21.0, 21.0, 22.0, 25.0, 24.0, 22.0, 25.0, 25.0, 24.0, 21.0, 24.0, 23.0, 26.0, 26.0, 22.0, 26.0, 23.0]"
2070,"[22.0, 21.0, 21.0, 25.0, 23.0, 25.0, 23.0, 22.0, 22.0, 21.0, 24.0, 23.0, 23.0, 22.0, 24.0, 24.0, 26.0, 23.0, 25.0, 21.0, 24.0, 23.0, 20.0, 22.0, 18.0]"
2071,"[21.0, 21.0, 21.0, 25.0, 23.0, 25.0, 23.0, 24.0, 21.0, 21.0, 23.0, 22.0, 21.0, 22.0, 25.0, 24.0, 26.0, 22.0, 25.0, 21.0, 22.0, 20.0, 18.0, 21.0, 17.0]"
2072,"[22.0, 21.0, 21.0, 23.0, 23.0, 25.0, 24.0, 23.0, 22.0, 21.0, 24.0, 22.0, 21.0, 23.0, 24.0, 25.0, 23.0, 20.0, 25.0, 18.0, 20.0, 20.0, 16.0, 19.0, 17.0]"
