,x_input
1930,"[19.0, 21.0, 16.0, 10.0, 13.0, 13.0, 15.0, 18.0, 19.0, 16.0, 20.0, 19.0, 13.0, 16.0, 19.0, 17.0, 17.0, 18.0, 18.0, 19.0, 18.0, 17.0, 18.0, 18.0, 17.0]"
1931,"[19.0, 23.0, 17.0, 14.0, 16.0, 15.0, 16.0, 19.0, 18.0, 13.0, 22.0, 17.0, 13.0, 15.0, 19.0, 18.0, 16.0, 17.0, 19.0, 18.0, 18.0, 17.0, 17.0, 18.0, 17.0]"
1932,"[17.0, 21.0, 17.0, 13.0, 13.0, 17.0, 15.0, 17.0, 16.0, 13.0, 22.0, 17.0, 11.0, 13.0, 19.0, 19.0, 17.0, 13.0, 19.0, 18.0, 19.0, 18.0, 16.0, 18.0, 15.0]"
1933,"[15.0, 20.0, 16.0, 13.0, 12.0, 16.0, 13.0, 15.0, 15.0, 11.0, 20.0, 15.0, 10.0, 13.0, 18.0, 18.0, 15.0, 13.0, 18.0, 18.0, 19.0, 16.0, 16.0, 16.0, 13.0]"
1934,"[17.0, 18.0, 15.0, 12.0, 11.0, 15.0, 13.0, 14.0, 17.0, 12.0, 17.0, 16.0, 12.0, 13.0, 18.0, 18.0, 15.0, 13.0, 17.0, 17.0, 18.0, 14.0, 15.0, 15.0, 15.0]"
1935,"[15.0, 16.0, 13.0, 10.0, 11.0, 14.0, 10.0, 12.0, 16.0, 11.0, 19.0, 13.0, 10.0, 12.0, 17.0, 18.0, 14.0, 17.0, 17.0, 17.0, 17.0, 13.0, 14.0, 16.0, 13.0]"
1936,"[13.0, 16.0, 12.0, 4.0, 10.0, 13.0, 10.0, 10.0, 14.0, 13.0, 17.0, 11.0, 11.0, 11.0, 17.0, 16.0, 12.0, 15.0, 16.0, 15.0, 16.0, 10.0, 10.0, 15.0, 10.0]"
1937,"[12.0, 13.0, 10.0, 10.0, 9.0, 13.0, 11.0, 10.0, 10.0, 11.0, 15.0, 11.0, 4.0, 10.0, 15.0, 15.0, 4.0, 13.0, 13.0, 13.0, 13.0, 10.0, 4.0, 14.0, 4.0]"
1938,"[11.0, 11.0, 10.0, 10.0, 9.0, 10.0, 4.0, 4.0, 4.0, 10.0, 12.0, 4.0, 10.0, 10.0, 13.0, 13.0, 10.0, 12.0, 10.0, 12.0, 12.0, 10.0, 10.0, 11.0, 4.0]"
1939,"[11.0, 12.0, 4.0, 9.0, 9.0, 4.0, 4.0, 10.0, 4.0, 10.0, 11.0, 4.0, 10.0, 10.0, 13.0, 12.0, 10.0, 11.0, 9.0, 12.0, 10.0, 10.0, 4.0, 10.0, 4.0]"
1940,"[13.0, 12.0, 4.0, 9.0, 9.0, 4.0, 10.0, 10.0, 12.0, 10.0, 12.0, 4.0, 4.0, 11.0, 14.0, 12.0, 10.0, 12.0, 10.0, 13.0, 10.0, 10.0, 10.0, 11.0, 10.0]"
1941,"[16.0, 16.0, 11.0, 10.0, 12.0, 4.0, 13.0, 13.0, 17.0, 10.0, 15.0, 10.0, 12.0, 13.0, 18.0, 13.0, 15.0, 14.0, 10.0, 15.0, 10.0, 11.0, 13.0, 12.0, 13.0]"
1942,"[18.0, 19.0, 15.0, 10.0, 17.0, 10.0, 15.0, 16.0, 20.0, 13.0, 18.0, 11.0, 16.0, 17.0, 21.0, 16.0, 18.0, 18.0, 15.0, 18.0, 14.0, 16.0, 17.0, 15.0, 16.0]"
1943,"[20.0, 20.0, 20.0, 19.0, 20.0, 20.0, 19.0, 19.0, 21.0, 19.0, 24.0, 11.0, 18.0, 22.0, 24.0, 25.0, 21.0, 22.0, 29.0, 21.0, 21.0, 21.0, 20.0, 21.0, 20.0]"
1944,"[18.0, 18.0, 21.0, 20.0, 19.0, 20.0, 22.0, 18.0, 21.0, 20.0, 22.0, 10.0, 15.0, 21.0, 22.0, 21.0, 19.0, 24.0, 31.0, 22.0, 24.0, 22.0, 20.0, 19.0, 19.0]"
1945,"[17.0, 17.0, 19.0, 18.0, 18.0, 19.0, 18.0, 19.0, 18.0, 19.0, 21.0, 12.0, 15.0, 18.0, 19.0, 21.0, 18.0, 20.0, 26.0, 21.0, 23.0, 21.0, 18.0, 20.0, 19.0]"
1946,"[17.0, 16.0, 18.0, 17.0, 15.0, 17.0, 18.0, 18.0, 17.0, 18.0, 21.0, 10.0, 4.0, 17.0, 18.0, 18.0, 15.0, 18.0, 27.0, 19.0, 19.0, 20.0, 17.0, 20.0, 18.0]"
1947,"[16.0, 15.0, 18.0, 13.0, 12.0, 15.0, 17.0, 17.0, 15.0, 16.0, 18.0, 12.0, 10.0, 15.0, 16.0, 16.0, 15.0, 19.0, 23.0, 18.0, 18.0, 17.0, 16.0, 18.0, 16.0]"
1948,"[16.0, 14.0, 19.0, 11.0, 16.0, 13.0, 18.0, 17.0, 16.0, 15.0, 20.0, 4.0, 10.0, 16.0, 17.0, 15.0, 16.0, 19.0, 21.0, 18.0, 18.0, 20.0, 17.0, 19.0, 16.0]"
1949,"[15.0, 16.0, 21.0, 13.0, 15.0, 16.0, 19.0, 17.0, 15.0, 16.0, 19.0, 4.0, 10.0, 14.0, 17.0, 17.0, 15.0, 18.0, 21.0, 19.0, 18.0, 19.0, 18.0, 19.0, 16.0]"
1950,"[15.0, 16.0, 21.0, 12.0, 15.0, 15.0, 22.0, 16.0, 17.0, 17.0, 19.0, 10.0, 12.0, 15.0, 18.0, 16.0, 15.0, 18.0, 21.0, 18.0, 17.0, 18.0, 19.0, 19.0, 17.0]"
1951,"[17.0, 16.0, 21.0, 13.0, 17.0, 16.0, 24.0, 19.0, 16.0, 17.0, 20.0, 10.0, 11.0, 16.0, 19.0, 17.0, 17.0, 19.0, 21.0, 19.0, 16.0, 18.0, 19.0, 20.0, 19.0]"
1952,"[17.0, 16.0, 20.0, 15.0, 16.0, 16.0, 18.0, 19.0, 17.0, 17.0, 15.0, 4.0, 13.0, 16.0, 20.0, 17.0, 17.0, 20.0, 22.0, 19.0, 17.0, 18.0, 18.0, 23.0, 19.0]"
1953,"[17.0, 17.0, 22.0, 16.0, 18.0, 17.0, 18.0, 18.0, 18.0, 17.0, 14.0, 10.0, 13.0, 17.0, 20.0, 19.0, 17.0, 23.0, 24.0, 20.0, 19.0, 17.0, 18.0, 23.0, 22.0]"
1954,"[17.0, 15.0, 22.0, 18.0, 15.0, 18.0, 17.0, 19.0, 19.0, 18.0, 16.0, 13.0, 12.0, 16.0, 21.0, 19.0, 17.0, 21.0, 25.0, 19.0, 19.0, 18.0, 18.0, 21.0, 22.0]"
1955,"[19.0, 16.0, 19.0, 17.0, 18.0, 19.0, 19.0, 19.0, 20.0, 19.0, 15.0, 14.0, 14.0, 21.0, 23.0, 19.0, 20.0, 22.0, 24.0, 21.0, 19.0, 20.0, 19.0, 20.0, 22.0]"
1956,"[20.0, 20.0, 18.0, 19.0, 19.0, 19.0, 22.0, 22.0, 20.0, 18.0, 18.0, 15.0, 18.0, 24.0, 24.0, 21.0, 21.0, 22.0, 27.0, 24.0, 19.0, 21.0, 19.0, 20.0, 26.0]"
1957,"[21.0, 23.0, 22.0, 18.0, 19.0, 20.0, 24.0, 24.0, 19.0, 19.0, 24.0, 13.0, 18.0, 24.0, 28.0, 22.0, 23.0, 24.0, 30.0, 25.0, 22.0, 23.0, 22.0, 24.0, 26.0]"
1958,"[22.0, 25.0, 23.0, 18.0, 21.0, 22.0, 26.0, 24.0, 21.0, 21.0, 23.0, 15.0, 21.0, 22.0, 29.0, 24.0, 23.0, 25.0, 32.0, 24.0, 23.0, 23.0, 23.0, 25.0, 26.0]"
1959,"[22.0, 26.0, 21.0, 17.0, 21.0, 20.0, 27.0, 23.0, 26.0, 23.0, 23.0, 11.0, 20.0, 20.0, 23.0, 23.0, 24.0, 23.0, 30.0, 23.0, 25.0, 23.0, 23.0, 25.0, 24.0]"
1960,"[22.0, 21.0, 21.0, 17.0, 18.0, 20.0, 24.0, 21.0, 26.0, 22.0, 23.0, 12.0, 18.0, 20.0, 24.0, 22.0, 20.0, 24.0, 33.0, 24.0, 25.0, 22.0, 22.0, 24.0, 22.0]"
1961,"[24.0, 23.0, 21.0, 16.0, 18.0, 19.0, 23.0, 20.0, 23.0, 19.0, 23.0, 13.0, 17.0, 21.0, 22.0, 23.0, 19.0, 23.0, 28.0, 24.0, 23.0, 23.0, 21.0, 23.0, 21.0]"
1962,"[24.0, 21.0, 20.0, 14.0, 20.0, 20.0, 22.0, 20.0, 24.0, 15.0, 21.0, 14.0, 18.0, 20.0, 25.0, 20.0, 21.0, 22.0, 28.0, 23.0, 23.0, 22.0, 20.0, 22.0, 21.0]"
1963,"[24.0, 22.0, 22.0, 17.0, 21.0, 20.0, 23.0, 21.0, 25.0, 17.0, 22.0, 17.0, 19.0, 22.0, 24.0, 24.0, 21.0, 22.0, 33.0, 24.0, 22.0, 23.0, 21.0, 22.0, 21.0]"
1964,"[24.0, 25.0, 23.0, 19.0, 23.0, 21.0, 23.0, 21.0, 24.0, 19.0, 23.0, 19.0, 20.0, 24.0, 26.0, 27.0, 21.0, 26.0, 37.0, 27.0, 23.0, 24.0, 20.0, 22.0, 21.0]"
1965,"[25.0, 27.0, 25.0, 22.0, 23.0, 21.0, 24.0, 21.0, 24.0, 21.0, 23.0, 22.0, 21.0, 24.0, 28.0, 26.0, 22.0, 26.0, 38.0, 25.0, 24.0, 24.0, 21.0, 23.0, 21.0]"
1966,"[25.0, 27.0, 24.0, 23.0, 23.0, 21.0, 24.0, 21.0, 24.0, 20.0, 23.0, 23.0, 19.0, 21.0, 24.0, 26.0, 21.0, 24.0, 41.0, 22.0, 23.0, 24.0, 22.0, 23.0, 20.0]"
1967,"[26.0, 25.0, 25.0, 23.0, 23.0, 21.0, 23.0, 21.0, 25.0, 19.0, 24.0, 23.0, 20.0, 18.0, 20.0, 23.0, 18.0, 24.0, 41.0, 24.0, 23.0, 24.0, 23.0, 24.0, 20.0]"
1968,"[21.0, 21.0, 22.0, 21.0, 19.0, 18.0, 23.0, 24.0, 22.0, 20.0, 26.0, 20.0, 19.0, 20.0, 20.0, 21.0, 18.0, 21.0, 30.0, 23.0, 22.0, 20.0, 21.0, 24.0, 21.0]"
1969,"[18.0, 18.0, 19.0, 19.0, 15.0, 15.0, 19.0, 20.0, 16.0, 21.0, 23.0, 12.0, 11.0, 18.0, 19.0, 20.0, 17.0, 21.0, 21.0, 18.0, 20.0, 17.0, 17.0, 24.0, 21.0]"
1970,"[14.0, 13.0, 19.0, 15.0, 14.0, 15.0, 16.0, 13.0, 13.0, 19.0, 21.0, 4.0, 10.0, 12.0, 18.0, 18.0, 16.0, 20.0, 20.0, 16.0, 18.0, 16.0, 16.0, 19.0, 16.0]"
1971,"[10.0, 15.0, 19.0, 12.0, 13.0, 15.0, 17.0, 15.0, 13.0, 13.0, 20.0, 10.0, 4.0, 11.0, 17.0, 16.0, 16.0, 19.0, 20.0, 17.0, 17.0, 16.0, 15.0, 18.0, 12.0]"
1972,"[9.0, 15.0, 19.0, 14.0, 14.0, 15.0, 18.0, 16.0, 15.0, 11.0, 22.0, 13.0, 13.0, 15.0, 19.0, 15.0, 17.0, 19.0, 19.0, 18.0, 17.0, 18.0, 17.0, 19.0, 17.0]"
1973,"[17.0, 18.0, 21.0, 15.0, 17.0, 17.0, 22.0, 18.0, 17.0, 13.0, 23.0, 13.0, 13.0, 16.0, 21.0, 16.0, 18.0, 19.0, 21.0, 18.0, 18.0, 19.0, 19.0, 19.0, 18.0]"
1974,"[19.0, 20.0, 23.0, 14.0, 18.0, 17.0, 24.0, 22.0, 19.0, 15.0, 19.0, 13.0, 13.0, 18.0, 23.0, 17.0, 19.0, 19.0, 23.0, 19.0, 18.0, 20.0, 19.0, 21.0, 22.0]"
1975,"[19.0, 20.0, 24.0, 16.0, 18.0, 19.0, 25.0, 23.0, 19.0, 18.0, 19.0, 12.0, 10.0, 17.0, 24.0, 21.0, 19.0, 22.0, 24.0, 21.0, 20.0, 21.0, 21.0, 22.0, 24.0]"
1976,"[20.0, 22.0, 24.0, 17.0, 19.0, 20.0, 25.0, 23.0, 19.0, 19.0, 20.0, 12.0, 15.0, 17.0, 22.0, 24.0, 19.0, 23.0, 27.0, 22.0, 20.0, 21.0, 21.0, 23.0, 26.0]"
1977,"[23.0, 26.0, 25.0, 17.0, 21.0, 22.0, 22.0, 22.0, 21.0, 19.0, 20.0, 16.0, 16.0, 18.0, 24.0, 24.0, 21.0, 23.0, 22.0, 21.0, 22.0, 23.0, 21.0, 22.0, 24.0]"
1978,"[24.0, 31.0, 29.0, 18.0, 22.0, 24.0, 27.0, 23.0, 25.0, 22.0, 23.0, 19.0, 18.0, 28.0, 29.0, 26.0, 21.0, 26.0, 25.0, 22.0, 22.0, 23.0, 21.0, 22.0, 26.0]"
1979,"[25.0, 32.0, 32.0, 21.0, 22.0, 24.0, 28.0, 25.0, 27.0, 23.0, 23.0, 17.0, 15.0, 31.0, 30.0, 29.0, 21.0, 25.0, 33.0, 23.0, 23.0, 22.0, 22.0, 23.0, 27.0]"
1980,"[23.0, 27.0, 29.0, 22.0, 24.0, 25.0, 28.0, 24.0, 24.0, 25.0, 24.0, 18.0, 20.0, 26.0, 31.0, 29.0, 21.0, 24.0, 35.0, 21.0, 22.0, 21.0, 22.0, 24.0, 27.0]"
1981,"[21.0, 23.0, 29.0, 21.0, 20.0, 23.0, 27.0, 26.0, 21.0, 26.0, 22.0, 17.0, 22.0, 23.0, 23.0, 25.0, 21.0, 25.0, 32.0, 23.0, 21.0, 19.0, 22.0, 27.0, 27.0]"
1982,"[20.0, 24.0, 28.0, 18.0, 18.0, 22.0, 24.0, 25.0, 22.0, 24.0, 21.0, 16.0, 15.0, 22.0, 25.0, 24.0, 20.0, 23.0, 23.0, 22.0, 24.0, 19.0, 21.0, 25.0, 33.0]"
1983,"[22.0, 26.0, 25.0, 17.0, 19.0, 22.0, 26.0, 23.0, 23.0, 23.0, 21.0, 17.0, 15.0, 22.0, 26.0, 24.0, 19.0, 22.0, 29.0, 21.0, 24.0, 19.0, 20.0, 26.0, 31.0]"
1984,"[27.0, 28.0, 26.0, 19.0, 24.0, 21.0, 27.0, 27.0, 27.0, 22.0, 24.0, 19.0, 21.0, 25.0, 24.0, 24.0, 23.0, 25.0, 22.0, 23.0, 21.0, 23.0, 23.0, 25.0, 26.0]"
1985,"[27.0, 25.0, 24.0, 21.0, 24.0, 20.0, 29.0, 27.0, 27.0, 23.0, 27.0, 20.0, 23.0, 27.0, 26.0, 25.0, 23.0, 29.0, 26.0, 28.0, 21.0, 24.0, 23.0, 24.0, 27.0]"
1986,"[27.0, 27.0, 27.0, 23.0, 23.0, 22.0, 29.0, 27.0, 26.0, 23.0, 27.0, 22.0, 24.0, 29.0, 25.0, 27.0, 23.0, 29.0, 35.0, 29.0, 24.0, 24.0, 22.0, 25.0, 29.0]"
1987,"[30.0, 28.0, 28.0, 25.0, 27.0, 22.0, 31.0, 26.0, 26.0, 24.0, 27.0, 26.0, 24.0, 29.0, 24.0, 27.0, 21.0, 22.0, 31.0, 26.0, 25.0, 25.0, 24.0, 26.0, 29.0]"
1988,"[22.0, 24.0, 26.0, 23.0, 19.0, 21.0, 25.0, 24.0, 26.0, 24.0, 30.0, 27.0, 24.0, 26.0, 21.0, 27.0, 20.0, 22.0, 32.0, 23.0, 23.0, 23.0, 21.0, 25.0, 23.0]"
1989,"[20.0, 20.0, 22.0, 18.0, 19.0, 18.0, 22.0, 20.0, 18.0, 21.0, 25.0, 16.0, 16.0, 21.0, 20.0, 21.0, 18.0, 23.0, 24.0, 20.0, 20.0, 19.0, 19.0, 23.0, 21.0]"
1990,"[19.0, 18.0, 20.0, 17.0, 16.0, 15.0, 20.0, 18.0, 17.0, 19.0, 20.0, 13.0, 13.0, 17.0, 20.0, 20.0, 20.0, 21.0, 24.0, 20.0, 18.0, 19.0, 16.0, 20.0, 19.0]"
1991,"[19.0, 18.0, 22.0, 16.0, 17.0, 16.0, 20.0, 18.0, 18.0, 17.0, 23.0, 15.0, 13.0, 16.0, 19.0, 19.0, 16.0, 18.0, 23.0, 19.0, 20.0, 20.0, 18.0, 19.0, 17.0]"
1992,"[19.0, 18.0, 20.0, 17.0, 16.0, 16.0, 20.0, 19.0, 17.0, 16.0, 23.0, 15.0, 13.0, 16.0, 17.0, 17.0, 16.0, 18.0, 21.0, 17.0, 16.0, 19.0, 18.0, 20.0, 19.0]"
1993,"[17.0, 18.0, 19.0, 15.0, 16.0, 14.0, 19.0, 18.0, 17.0, 14.0, 21.0, 13.0, 14.0, 18.0, 19.0, 16.0, 17.0, 19.0, 19.0, 19.0, 17.0, 18.0, 18.0, 19.0, 17.0]"
1994,"[19.0, 19.0, 24.0, 14.0, 18.0, 15.0, 21.0, 20.0, 17.0, 15.0, 19.0, 13.0, 13.0, 18.0, 22.0, 16.0, 19.0, 21.0, 20.0, 19.0, 18.0, 19.0, 19.0, 22.0, 19.0]"
1995,"[24.0, 24.0, 24.0, 16.0, 21.0, 18.0, 24.0, 22.0, 22.0, 16.0, 20.0, 12.0, 13.0, 18.0, 26.0, 23.0, 20.0, 23.0, 24.0, 21.0, 19.0, 22.0, 21.0, 21.0, 23.0]"
1996,"[24.0, 26.0, 30.0, 19.0, 23.0, 21.0, 26.0, 23.0, 23.0, 19.0, 21.0, 13.0, 15.0, 19.0, 28.0, 27.0, 20.0, 22.0, 29.0, 21.0, 21.0, 21.0, 21.0, 22.0, 24.0]"
1997,"[27.0, 29.0, 33.0, 20.0, 24.0, 23.0, 28.0, 24.0, 27.0, 24.0, 27.0, 19.0, 19.0, 23.0, 30.0, 28.0, 21.0, 24.0, 28.0, 22.0, 22.0, 21.0, 21.0, 22.0, 24.0]"
1998,"[33.0, 35.0, 39.0, 24.0, 28.0, 24.0, 31.0, 26.0, 32.0, 24.0, 24.0, 22.0, 22.0, 28.0, 32.0, 32.0, 21.0, 22.0, 36.0, 25.0, 24.0, 21.0, 21.0, 23.0, 28.0]"
1999,"[36.0, 35.0, 30.0, 25.0, 36.0, 24.0, 26.0, 26.0, 31.0, 27.0, 24.0, 22.0, 24.0, 33.0, 32.0, 35.0, 21.0, 23.0, 32.0, 22.0, 25.0, 18.0, 20.0, 29.0, 29.0]"
2000,"[30.0, 29.0, 27.0, 25.0, 31.0, 22.0, 24.0, 22.0, 26.0, 28.0, 33.0, 22.0, 27.0, 34.0, 29.0, 35.0, 19.0, 20.0, 27.0, 20.0, 25.0, 16.0, 19.0, 28.0, 27.0]"
2001,"[27.0, 25.0, 28.0, 27.0, 27.0, 21.0, 21.0, 21.0, 23.0, 24.0, 34.0, 21.0, 22.0, 33.0, 25.0, 32.0, 19.0, 25.0, 27.0, 21.0, 22.0, 13.0, 18.0, 29.0, 27.0]"
2002,"[29.0, 25.0, 23.0, 27.0, 27.0, 21.0, 21.0, 23.0, 22.0, 21.0, 28.0, 23.0, 20.0, 33.0, 23.0, 30.0, 22.0, 28.0, 23.0, 23.0, 20.0, 19.0, 19.0, 31.0, 33.0]"
2003,"[31.0, 29.0, 21.0, 23.0, 24.0, 21.0, 29.0, 28.0, 26.0, 19.0, 27.0, 23.0, 20.0, 31.0, 24.0, 27.0, 28.0, 25.0, 24.0, 24.0, 22.0, 25.0, 23.0, 33.0, 32.0]"
2004,"[29.0, 31.0, 25.0, 20.0, 22.0, 20.0, 33.0, 29.0, 35.0, 19.0, 27.0, 22.0, 21.0, 29.0, 26.0, 24.0, 28.0, 24.0, 30.0, 22.0, 21.0, 22.0, 26.0, 35.0, 28.0]"
2005,"[32.0, 31.0, 32.0, 19.0, 26.0, 25.0, 31.0, 30.0, 37.0, 21.0, 30.0, 23.0, 23.0, 30.0, 23.0, 23.0, 29.0, 31.0, 42.0, 24.0, 24.0, 21.0, 21.0, 31.0, 29.0]"
2006,"[36.0, 35.0, 35.0, 25.0, 31.0, 27.0, 29.0, 28.0, 32.0, 24.0, 32.0, 25.0, 24.0, 30.0, 29.0, 29.0, 28.0, 36.0, 44.0, 37.0, 29.0, 32.0, 27.0, 31.0, 32.0]"
2007,"[33.0, 36.0, 31.0, 30.0, 30.0, 26.0, 27.0, 29.0, 29.0, 26.0, 33.0, 28.0, 24.0, 27.0, 27.0, 30.0, 23.0, 36.0, 45.0, 33.0, 30.0, 29.0, 27.0, 29.0, 30.0]"
2008,"[29.0, 31.0, 27.0, 26.0, 29.0, 24.0, 26.0, 28.0, 26.0, 25.0, 33.0, 29.0, 24.0, 22.0, 24.0, 26.0, 20.0, 24.0, 41.0, 25.0, 29.0, 29.0, 27.0, 28.0, 27.0]"
2009,"[25.0, 27.0, 26.0, 27.0, 24.0, 24.0, 27.0, 24.0, 22.0, 22.0, 32.0, 27.0, 24.0, 27.0, 21.0, 22.0, 19.0, 21.0, 33.0, 22.0, 24.0, 26.0, 24.0, 24.0, 24.0]"
2010,"[22.0, 21.0, 22.0, 22.0, 20.0, 21.0, 23.0, 21.0, 19.0, 21.0, 29.0, 18.0, 17.0, 21.0, 20.0, 21.0, 17.0, 20.0, 24.0, 19.0, 20.0, 20.0, 19.0, 24.0, 22.0]"
2011,"[20.0, 21.0, 18.0, 19.0, 18.0, 18.0, 19.0, 18.0, 18.0, 19.0, 25.0, 17.0, 15.0, 19.0, 18.0, 20.0, 12.0, 17.0, 21.0, 17.0, 18.0, 16.0, 17.0, 24.0, 19.0]"
2012,"[18.0, 19.0, 18.0, 16.0, 16.0, 18.0, 18.0, 15.0, 16.0, 17.0, 21.0, 15.0, 14.0, 17.0, 17.0, 17.0, 11.0, 15.0, 18.0, 13.0, 13.0, 13.0, 13.0, 21.0, 16.0]"
2013,"[18.0, 18.0, 18.0, 16.0, 15.0, 15.0, 18.0, 15.0, 15.0, 16.0, 23.0, 15.0, 13.0, 17.0, 15.0, 16.0, 11.0, 14.0, 17.0, 12.0, 10.0, 13.0, 13.0, 18.0, 14.0]"
2014,"[17.0, 17.0, 18.0, 15.0, 14.0, 14.0, 17.0, 15.0, 15.0, 16.0, 23.0, 15.0, 13.0, 16.0, 15.0, 15.0, 10.0, 14.0, 13.0, 12.0, 10.0, 13.0, 12.0, 17.0, 14.0]"
2015,"[19.0, 18.0, 18.0, 15.0, 17.0, 14.0, 18.0, 15.0, 15.0, 15.0, 21.0, 14.0, 13.0, 17.0, 16.0, 15.0, 11.0, 15.0, 15.0, 13.0, 10.0, 13.0, 13.0, 17.0, 15.0]"
2016,"[19.0, 19.0, 18.0, 15.0, 17.0, 14.0, 19.0, 16.0, 17.0, 15.0, 20.0, 15.0, 13.0, 17.0, 16.0, 16.0, 12.0, 17.0, 16.0, 15.0, 11.0, 15.0, 15.0, 18.0, 17.0]"
2017,"[19.0, 20.0, 24.0, 19.0, 18.0, 19.0, 22.0, 20.0, 18.0, 17.0, 19.0, 12.0, 13.0, 18.0, 27.0, 25.0, 19.0, 23.0, 24.0, 20.0, 21.0, 21.0, 21.0, 21.0, 22.0]"
2018,"[19.0, 20.0, 20.0, 22.0, 20.0, 21.0, 24.0, 22.0, 20.0, 18.0, 21.0, 17.0, 13.0, 28.0, 32.0, 23.0, 25.0, 27.0, 28.0, 23.0, 28.0, 22.0, 24.0, 24.0, 23.0]"
2019,"[21.0, 23.0, 24.0, 21.0, 22.0, 17.0, 30.0, 23.0, 21.0, 19.0, 19.0, 16.0, 23.0, 22.0, 30.0, 24.0, 24.0, 33.0, 33.0, 20.0, 24.0, 21.0, 22.0, 26.0, 34.0]"
2020,"[23.0, 23.0, 27.0, 17.0, 23.0, 21.0, 22.0, 23.0, 21.0, 20.0, 19.0, 15.0, 25.0, 22.0, 24.0, 30.0, 18.0, 21.0, 33.0, 21.0, 26.0, 18.0, 17.0, 29.0, 35.0]"
2021,"[20.0, 21.0, 20.0, 17.0, 21.0, 21.0, 20.0, 24.0, 19.0, 21.0, 21.0, 17.0, 22.0, 19.0, 20.0, 24.0, 16.0, 26.0, 21.0, 23.0, 20.0, 20.0, 18.0, 26.0, 30.0]"
2022,"[19.0, 22.0, 19.0, 17.0, 21.0, 18.0, 23.0, 24.0, 18.0, 18.0, 23.0, 20.0, 21.0, 20.0, 20.0, 19.0, 18.0, 24.0, 18.0, 22.0, 17.0, 20.0, 21.0, 27.0, 28.0]"
2023,"[21.0, 21.0, 22.0, 18.0, 22.0, 16.0, 23.0, 24.0, 19.0, 19.0, 24.0, 20.0, 20.0, 22.0, 21.0, 20.0, 18.0, 20.0, 19.0, 19.0, 19.0, 15.0, 19.0, 26.0, 27.0]"
2024,"[18.0, 18.0, 19.0, 17.0, 16.0, 17.0, 19.0, 19.0, 19.0, 18.0, 24.0, 17.0, 16.0, 21.0, 19.0, 19.0, 17.0, 18.0, 20.0, 18.0, 19.0, 17.0, 17.0, 24.0, 23.0]"
2025,"[18.0, 19.0, 18.0, 14.0, 18.0, 15.0, 17.0, 16.0, 16.0, 16.0, 17.0, 17.0, 17.0, 17.0, 19.0, 17.0, 14.0, 17.0, 19.0, 16.0, 15.0, 15.0, 13.0, 16.0, 16.0]"
2026,"[21.0, 21.0, 23.0, 19.0, 19.0, 16.0, 20.0, 19.0, 18.0, 15.0, 20.0, 19.0, 18.0, 20.0, 20.0, 18.0, 17.0, 22.0, 20.0, 20.0, 17.0, 19.0, 17.0, 16.0, 19.0]"
2027,"[21.0, 20.0, 23.0, 18.0, 20.0, 17.0, 21.0, 20.0, 19.0, 18.0, 20.0, 19.0, 17.0, 20.0, 21.0, 19.0, 19.0, 20.0, 24.0, 21.0, 19.0, 18.0, 18.0, 19.0, 20.0]"
2028,"[22.0, 22.0, 22.0, 19.0, 21.0, 19.0, 21.0, 20.0, 20.0, 21.0, 21.0, 19.0, 16.0, 21.0, 21.0, 23.0, 19.0, 21.0, 24.0, 19.0, 19.0, 18.0, 18.0, 20.0, 19.0]"
2029,"[20.0, 20.0, 22.0, 20.0, 16.0, 19.0, 20.0, 19.0, 19.0, 19.0, 22.0, 15.0, 12.0, 18.0, 18.0, 20.0, 17.0, 18.0, 27.0, 18.0, 18.0, 17.0, 18.0, 21.0, 19.0]"
2030,"[17.0, 16.0, 20.0, 16.0, 12.0, 17.0, 19.0, 19.0, 15.0, 19.0, 19.0, 13.0, 10.0, 15.0, 16.0, 17.0, 15.0, 17.0, 19.0, 16.0, 17.0, 15.0, 16.0, 20.0, 19.0]"
2031,"[15.0, 13.0, 17.0, 12.0, 11.0, 13.0, 16.0, 17.0, 13.0, 19.0, 15.0, 13.0, 10.0, 14.0, 13.0, 14.0, 11.0, 15.0, 18.0, 15.0, 15.0, 13.0, 15.0, 18.0, 16.0]"
2032,"[15.0, 14.0, 15.0, 12.0, 12.0, 12.0, 14.0, 15.0, 13.0, 13.0, 17.0, 13.0, 10.0, 13.0, 12.0, 13.0, 4.0, 14.0, 15.0, 15.0, 11.0, 12.0, 13.0, 15.0, 13.0]"
2033,"[13.0, 13.0, 15.0, 12.0, 11.0, 11.0, 13.0, 13.0, 11.0, 13.0, 15.0, 4.0, 4.0, 12.0, 14.0, 12.0, 10.0, 15.0, 10.0, 15.0, 11.0, 10.0, 11.0, 15.0, 12.0]"
2034,"[11.0, 13.0, 16.0, 10.0, 10.0, 13.0, 13.0, 13.0, 10.0, 12.0, 13.0, 10.0, 10.0, 11.0, 15.0, 13.0, 4.0, 16.0, 15.0, 15.0, 11.0, 10.0, 11.0, 16.0, 11.0]"
2035,"[13.0, 14.0, 18.0, 12.0, 14.0, 13.0, 13.0, 13.0, 12.0, 10.0, 12.0, 10.0, 10.0, 11.0, 18.0, 13.0, 13.0, 17.0, 13.0, 16.0, 12.0, 13.0, 14.0, 17.0, 13.0]"
